x,y,age,mass
49.0,25.0,9.35693240171,199.729278311
43.0,59.0,9.36110523315,30.1318227041
44.0,54.0,9.36110523315,53.6725912162
43.0,54.0,9.36110523315,51.0829560511
42.0,54.0,9.36110523315,50.4096862507
41.0,54.0,9.36110523315,52.3305067625
40.0,54.0,9.36110523315,54.0290527656
39.0,54.0,9.36110523315,52.5962724673
38.0,54.0,9.36110523315,48.2070615043
50.0,53.0,9.36110523315,50.9634485957
49.0,53.0,9.36110523315,46.4589414113
48.0,53.0,9.36110523315,45.4456766835
47.0,53.0,9.36110523315,48.9537441651
46.0,53.0,9.36110523315,53.3143675192
45.0,53.0,9.36110523315,60.9715309552
44.0,53.0,9.36110523315,57.684244637
43.0,53.0,9.36110523315,52.3751777015
42.0,53.0,9.36110523315,52.9221303915
41.0,53.0,9.36110523315,54.2694564876
40.0,53.0,9.36110523315,54.9485702464
39.0,53.0,9.36110523315,55.6146421219
38.0,53.0,9.36110523315,52.8470151174
51.0,52.0,9.36110523315,52.8515150649
50.0,52.0,9.36110523315,52.5631102436
49.0,52.0,9.36110523315,52.3896133738
48.0,52.0,9.36110523315,52.5420042951
47.0,52.0,9.36110523315,52.7364378675
46.0,52.0,9.36110523315,57.969319298
45.0,54.0,9.36110523315,53.911959552
46.0,54.0,9.36110523315,46.9323319064
47.0,54.0,9.36110523315,42.2926222064
48.0,54.0,9.36110523315,42.8845793492
47.0,56.0,9.36110523315,29.9182444435
46.0,56.0,9.36110523315,33.0205002876
45.0,56.0,9.36110523315,39.5562235433
44.0,56.0,9.36110523315,36.8748297694
43.0,56.0,9.36110523315,35.1633613507
42.0,56.0,9.36110523315,42.0857888892
41.0,56.0,9.36110523315,46.6481034745
40.0,56.0,9.36110523315,43.0522521719
39.0,56.0,9.36110523315,41.2923545615
38.0,56.0,9.36110523315,36.1693435307
51.0,55.0,9.36110523315,46.4618733462
50.0,55.0,9.36110523315,46.2135399601
49.0,55.0,9.36110523315,42.4068581525
48.0,55.0,9.36110523315,40.0505382964
47.0,55.0,9.36110523315,38.060989051
46.0,55.0,9.36110523315,40.2308995773
45.0,55.0,9.36110523315,44.7957030715
44.0,55.0,9.36110523315,45.3627860576
43.0,55.0,9.36110523315,43.7113202575
42.0,55.0,9.36110523315,46.7028047168
41.0,55.0,9.36110523315,48.8577718334
40.0,55.0,9.36110523315,49.9818427906
39.0,55.0,9.36110523315,43.0905116813
38.0,55.0,9.36110523315,41.178183327
51.0,54.0,9.36110523315,47.1023443035
50.0,54.0,9.36110523315,49.1656797457
49.0,54.0,9.36110523315,47.7269808218
45.0,52.0,9.36110523315,66.662968983
44.0,52.0,9.36110523315,61.3196048813
43.0,52.0,9.36110523315,58.7908982089
42.0,52.0,9.36110523315,59.462535285
49.0,49.0,9.36110523315,72.1001997994
48.0,49.0,9.36110523315,75.6456905169
47.0,49.0,9.36110523315,79.3387237609
46.0,49.0,9.36110523315,82.0521074824
45.0,49.0,9.36110523315,81.6654903113
