x,y,age,mass
30.0,36.0,8.10782747055,119.023466391
31.0,38.0,8.12043350831,32.978699871
32.0,38.0,8.19838972741,37.4397724091
33.0,38.0,8.19838972741,27.6598444839
32.0,33.0,8.20825202618,69.4058595367
30.0,38.0,8.22478282779,59.1726672209
30.0,44.0,8.28133395306,6.02437265055
31.0,44.0,8.28133395306,4.69229863076
29.0,41.0,8.28133395306,24.7534396922
28.0,41.0,8.28133395306,30.1773841547
34.0,40.0,8.28133395306,9.95305161026
33.0,40.0,8.28133395306,13.4030681398
32.0,40.0,8.28133395306,19.0442207543
31.0,40.0,8.28133395306,23.9278352141
30.0,40.0,8.28133395306,29.5344135186
29.0,40.0,8.28133395306,38.0623321004
28.0,40.0,8.28133395306,46.468241379
34.0,39.0,8.28133395306,15.3621989964
33.0,39.0,8.28133395306,21.1157625028
31.0,39.0,8.28133395306,35.934236659
30.0,39.0,8.28133395306,45.0286208269
29.0,39.0,8.28133395306,52.1083196634
28.0,39.0,8.28133395306,58.8846613644
32.0,44.0,8.28133395306,4.13864676414
29.0,45.0,8.28133395306,5.42642771277
30.0,45.0,8.28133395306,4.83328311862
29.0,38.0,8.28133395306,67.8367081737
31.0,41.0,8.28133395306,15.7095695245
28.0,38.0,8.28133395306,66.3714857889
30.0,41.0,8.28133395306,19.7828079079
34.0,41.0,8.28133395306,5.85370495672
29.0,44.0,8.28133395306,7.47662511688
28.0,44.0,8.28133395306,8.18285149023
34.0,43.0,8.28133395306,4.55627267708
33.0,43.0,8.28133395306,5.59003373466
32.0,43.0,8.28133395306,5.44065348219
31.0,43.0,8.28133395306,5.17693332348
30.0,43.0,8.28133395306,8.93429418718
29.0,43.0,8.28133395306,10.2694759686
28.0,43.0,8.28133395306,12.3073891363
35.0,42.0,8.28133395306,4.49732393375
34.0,42.0,8.28133395306,3.6865023062
33.0,41.0,8.28133395306,8.21868563438
32.0,41.0,8.28133395306,11.8105410515
32.0,42.0,8.28133395306,7.28945894471
31.0,42.0,8.28133395306,9.28834172239
30.0,42.0,8.28133395306,12.1285450392
29.0,42.0,8.28133395306,15.1907295382
28.0,42.0,8.28133395306,18.1434860046
35.0,41.0,8.28133395306,4.1985648514
33.0,42.0,8.28133395306,5.4572418674
32.0,26.0,8.28407594757,5.97461325934
39.0,26.0,8.28407594757,29.6666612097
34.0,26.0,8.28407594757,10.3942098328
35.0,26.0,8.28407594757,14.1948521046
36.0,26.0,8.28407594757,17.5965036987
38.0,26.0,8.28407594757,24.55687034
37.0,26.0,8.28407594757,21.2871809413
33.0,26.0,8.28407594757,7.78703933594
36.0,30.0,8.28407594757,70.8029294044
38.0,25.0,8.28407594757,16.7602653334
37.0,25.0,8.28407594757,14.6076272949
36.0,25.0,8.28407594757,11.1206571417
35.0,25.0,8.28407594757,7.38192084245
38.0,29.0,8.28407594757,59.4826138243
38.0,24.0,8.28407594757,9.75755804756
37.0,24.0,8.28407594757,8.62995201869
36.0,24.0,8.28407594757,5.13325498626
39.0,25.0,8.28407594757,20.232945129
34.0,25.0,8.28407594757,6.67099824739
39.0,27.0,8.28407594757,40.0034855278
33.0,27.0,8.28407594757,13.0569552029
39.0,28.0,8.28407594757,46.7574068982
38.0,28.0,8.28407594757,46.5961113661
37.0,28.0,8.28407594757,45.2926197227
36.0,28.0,8.28407594757,38.5055527406
35.0,28.0,8.28407594757,33.2080905407
36.0,29.0,8.28407594757,55.2459700401
37.0,29.0,8.28407594757,59.1187306803
32.0,27.0,8.28407594757,10.4673663654
38.0,30.0,8.28407594757,62.5765471426
38.0,27.0,8.28407594757,36.6733953999
37.0,27.0,8.28407594757,33.0940097296
36.0,27.0,8.28407594757,27.6115916888
35.0,27.0,8.28407594757,24.1455947201
34.0,27.0,8.28407594757,19.4456782324
33.0,35.0,8.2840897535,99.7128798676
37.0,30.0,8.29501322256,71.3815822275
33.0,34.0,8.29977347471,183.440041687
34.0,34.0,8.30469457236,118.896824263
31.0,37.0,8.31087443072,84.1709392521
30.0,35.0,8.34651436751,92.91122883
31.0,33.0,8.36364197584,81.0884266909
46.0,21.0,8.37616666794,19.102000034
46.0,26.0,8.37616666794,34.0092416976
45.0,26.0,8.37616666794,36.0262602811
44.0,26.0,8.37616666794,37.6085606196
43.0,26.0,8.37616666794,39.5816568407
42.0,26.0,8.37616666794,41.3204620707
41.0,26.0,8.37616666794,42.9205332493
40.0,26.0,8.37616666794,40.6253284124
46.0,32.0,8.37616666794,10.3918154952
45.0,32.0,8.37616666794,13.7545207283
45.0,20.0,8.37616666794,5.26744898558
46.0,20.0,8.37616666794,13.4673508172
47.0,20.0,8.37616666794,16.1620653233
48.0,20.0,8.37616666794,17.7722086772
47.0,26.0,8.37616666794,32.2271351474
44.0,32.0,8.37616666794,17.5967281236
39.0,29.0,8.37616666794,64.9048668951
52.0,25.0,8.37616666794,13.3836896585
51.0,25.0,8.37616666794,17.9501621078
50.0,25.0,8.37616666794,23.305525262
49.0,25.0,8.37616666794,28.4447691197
48.0,25.0,8.37616666794,34.3426442481
47.0,25.0,8.37616666794,37.0212556947
