x,y,age,mass
53.0,27.0,9.48840879643,120.353375002
51.0,27.0,9.48840879643,141.065821678
40.0,29.0,9.48930612932,979.857031013
50.0,28.0,9.49049228952,216.522796734
48.0,30.0,9.49310679946,262.465154549
40.0,51.0,9.49367982496,161.581618357
23.0,36.0,9.4965210149,308.436916292
34.0,30.0,9.49996737869,2422.39823767
49.0,37.0,9.50059267614,321.993385685
44.0,28.0,9.50124932566,418.261465939
41.0,28.0,9.50266770399,659.783065762
49.0,41.0,9.50345516507,247.91238621
49.0,34.0,9.50350811624,362.841894761
47.0,29.0,9.50692780813,288.334908489
47.0,32.0,9.50697837278,393.186494309
45.0,47.0,9.50912186561,223.616403174
24.0,18.0,9.5093081876,195.398862388
49.0,24.0,9.50987457131,153.167807464
48.0,24.0,9.50987457131,174.849803289
48.0,23.0,9.50987457131,157.20769938
48.0,25.0,9.50987457131,189.10242988
48.0,26.0,9.50987457131,203.054891661
49.0,25.0,9.50987457131,163.627171442
25.0,21.0,9.50995962482,232.040099982
44.0,27.0,9.51013968509,368.621481717
47.0,24.0,9.51028819971,192.411239638
47.0,25.0,9.51028819971,204.441154284
47.0,26.0,9.51028819971,218.334613335
52.0,33.0,9.51125175216,180.705369815
52.0,32.0,9.51125175216,171.568395994
53.0,32.0,9.51125175216,149.695136764
52.0,31.0,9.51125175216,165.285574687
53.0,31.0,9.51125175216,147.989763018
50.0,34.0,9.51213006209,259.293731439
42.0,27.0,9.51325323568,517.124237438
40.0,50.0,9.51415726745,184.430830301
47.0,38.0,9.51447986605,392.019266497
22.0,31.0,9.51553715414,257.251625862
42.0,51.0,9.51588495786,189.257159993
41.0,51.0,9.51588495786,194.690048454
37.0,21.0,9.51777266374,345.22119063
35.0,21.0,9.51809824496,339.999953329
29.0,21.0,9.51814474172,308.939193514
22.0,30.0,9.51818040374,247.171179104
25.0,19.0,9.52007842598,193.047317859
49.0,32.0,9.52025260026,295.316934067
50.0,35.0,9.52135415586,289.6742428
37.0,22.0,9.52202389597,379.077253074
47.0,23.0,9.52215753363,189.029014526
32.0,27.0,9.52253951932,937.012657298
52.0,24.0,9.52260400603,113.720319238
50.0,23.0,9.52260400603,133.638118284
50.0,24.0,9.52260400603,136.973471734
51.0,25.0,9.52260400603,128.94148348
51.0,23.0,9.52260400603,118.839301528
49.0,23.0,9.52260400603,147.718340191
51.0,24.0,9.52260400603,125.68784167
52.0,23.0,9.52260400603,105.557058584
52.0,25.0,9.52260400603,121.482707702
50.0,25.0,9.52260400603,142.650708272
50.0,26.0,9.52260400603,152.717822183
45.0,28.0,9.5227039417,373.568649579
28.0,21.0,9.52389174562,295.339492185
41.0,50.0,9.52470552868,204.175245903
40.0,28.0,9.52578314861,832.057794206
36.0,19.0,9.53119326548,257.004264673
51.0,34.0,9.5314037614,229.915783657
42.0,25.0,9.53149714704,392.463189997
39.0,24.0,9.53254829987,487.962855328
48.0,28.0,9.53269433931,234.149054131
50.0,33.0,9.53270543163,259.515224281
48.0,20.0,9.53489315708,130.302183493
47.0,20.0,9.53489315708,135.043236985
46.0,20.0,9.53489315708,145.660886934
50.0,21.0,9.53489315708,124.488407774
51.0,21.0,9.53489315708,111.051288793
48.0,21.0,9.53489315708,131.21646317
47.0,21.0,9.53489315708,144.492988356
47.0,19.0,9.53489315708,126.702713839
48.0,19.0,9.53489315708,125.1550551
49.0,19.0,9.53489315708,119.104794396
50.0,19.0,9.53489315708,112.11802447
49.0,21.0,9.53489315708,127.387483785
49.0,20.0,9.53489315708,123.443901642
51.0,19.0,9.53489315708,105.74611985
51.0,20.0,9.53489315708,114.180982752
47.0,18.0,9.53489315708,107.068451837
48.0,18.0,9.53489315708,106.46500552
49.0,18.0,9.53489315708,103.73296618
48.0,22.0,9.53489315708,148.865439919
49.0,22.0,9.53489315708,143.427654248
50.0,18.0,9.53489315708,97.7331619803
50.0,20.0,9.53489315708,117.516631383
50.0,22.0,9.53489315708,136.714559792
51.0,18.0,9.53489315708,90.382548943
51.0,22.0,9.53489315708,118.367547078
38.0,51.0,9.53684251834,177.786539507
37.0,24.0,9.53731206504,566.439086354
35.0,30.0,9.53864745755,3060.9296955
23.0,33.0,9.53963563752,291.358113245
47.0,39.0,9.53963775382,400.792550552
41.0,21.0,9.54024033654,247.44848321
47.0,31.0,9.54099373105,363.73827422
42.0,35.0,9.54349176485,1267.60284427
32.0,20.0,9.54352584751,305.549953051
31.0,19.0,9.54352584751,260.548998645
32.0,19.0,9.54352584751,270.457240579
32.0,18.0,9.54352584751,237.407206602
44.0,21.0,9.54359948105,193.017841828
42.0,30.0,9.54418407082,861.092364478
43.0,25.0,9.54424025308,354.808832564
41.0,23.0,9.54503987774,333.692623051
45.0,27.0,9.54513944982,343.286349514
45.0,26.0,9.54513944982,298.928633455
40.0,24.0,9.54537606376,444.114914645
38.0,22.0,9.54540244022,359.847718334
35.0,27.0,9.54550633426,1155.10270001
52.0,37.0,9.54574242529,229.125689088
52.0,36.0,9.54580955155,219.911877306
24.0,21.0,9.54667175223,230.875112211
27.0,21.0,9.54670819537,287.155240954
52.0,42.0,9.54770357676,191.156599742
41.0,18.0,9.5484376029,169.406536073
39.0,25.0,9.54884275955,581.754512252
51.0,38.0,9.54952617411,296.171638547
44.0,26.0,9.54995287358,346.307986718
37.0,28.0,9.55112385111,1399.77101609
31.0,24.0,9.55148599208,575.106689902
49.0,35.0,9.55270439476,456.262193007
47.0,22.0,9.55299729182,175.951604824
36.0,23.0,9.55387423682,497.13427954
27.0,27.0,9.55487942327,531.279768791
38.0,18.0,9.55528445439,211.696313937
31.0,20.0,9.55607507868,307.623432221
40.0,20.0,9.55714000902,250.799732821
44.0,25.0,9.55989203003,369.952122394
40.0,44.0,9.56104742246,496.80316411
22.0,37.0,9.5611984103,197.746595772
44.0,22.0,9.56186562348,201.970594909
29.0,25.0,9.56227417141,582.215198338
35.0,15.0,9.56306172471,159.664865131
34.0,14.0,9.56306172471,148.277240023
35.0,14.0,9.56306172471,142.77028716
56.0,32.0,9.56342859661,125.031447432
57.0,35.0,9.56342859661,129.031015686
58.0,35.0,9.56342859661,123.522422427
57.0,32.0,9.56342859661,111.546279973
58.0,30.0,9.56342859661,99.4180675629
57.0,30.0,9.56342859661,110.45873045
59.0,34.0,9.56342859661,101.820872361
58.0,34.0,9.56342859661,116.783292467
60.0,31.0,9.56342859661,80.4707157775
59.0,31.0,9.56342859661,86.6885291512
58.0,31.0,9.56342859661,98.9358705467
57.0,31.0,9.56342859661,109.310216415
59.0,35.0,9.56342859661,105.039345086
56.0,30.0,9.56342859661,120.515491587
56.0,34.0,9.56342859661,135.286652744
56.0,31.0,9.56342859661,125.306291053
58.0,32.0,9.56342859661,99.0505102117
59.0,32.0,9.56342859661,86.9374029777
60.0,30.0,9.56342859661,77.781091979
58.0,36.0,9.56342859661,123.008939011
58.0,33.0,9.56342859661,106.74888537
57.0,33.0,9.56342859661,116.267969354
60.0,34.0,9.56342859661,90.197349853
60.0,33.0,9.56342859661,89.1101763691
59.0,30.0,9.56342859661,86.7479605843
56.0,33.0,9.56342859661,129.774252819
57.0,34.0,9.56342859661,126.608494902
59.0,33.0,9.56342859661,96.0491215997
57.0,29.0,9.56342859661,103.412382849
58.0,29.0,9.56342859661,92.5682434485
59.0,29.0,9.56342859661,87.0138892015
60.0,32.0,9.56342859661,85.0353830663
22.0,32.0,9.56391257708,260.865065286
25.0,30.0,9.56444690612,438.843776612
37.0,29.0,9.5646760853,2088.94432881
46.0,26.0,9.56480921328,266.039741938
46.0,25.0,9.56480921328,251.72227848
36.0,18.0,9.56496411837,241.223434712
39.0,19.0,9.56592941239,215.723713558
50.0,38.0,9.56785437195,298.315645399
42.0,23.0,9.56799611663,317.146357225
49.0,36.0,9.56987922366,447.550486316
49.0,33.0,9.57013549302,329.935244338
51.0,32.0,9.57033695244,214.004786615
51.0,33.0,9.57033695244,222.80463988
42.0,21.0,9.57275940481,245.645170872
21.0,30.0,9.57293293548,242.494252421
27.0,25.0,9.57345995245,490.599634574
52.0,38.0,9.57356621915,254.28250075
53.0,40.0,9.57366089533,193.686774947
53.0,38.0,9.57366089533,200.959215388
53.0,39.0,9.57366089533,195.72951235
54.0,39.0,9.57366089533,173.570091776
54.0,40.0,9.57366089533,172.709593631
54.0,38.0,9.57366089533,175.561074115
33.0,21.0,9.57403281193,394.636362882
33.0,27.0,9.57490121354,1124.07001126
49.0,31.0,9.57594077767,266.546532849
51.0,37.0,9.57675851713,244.238144152
34.0,33.0,9.5772801455,5156.08447336
35.0,25.0,9.5787513878,769.979473626
36.0,44.0,9.57952245678,445.035738019
28.0,27.0,9.58035670401,659.924903687
44.0,19.0,9.58053433273,192.699318202
46.0,19.0,9.58053433273,169.190980161
45.0,19.0,9.58053433273,181.766786462
45.0,20.0,9.58053433273,203.318551102
44.0,18.0,9.58053433273,181.89484627
46.0,18.0,9.58053433273,146.865637108
45.0,18.0,9.58053433273,165.875584613
27.0,24.0,9.58065736048,456.404303667
22.0,25.0,9.581004676,259.15587794
28.0,50.0,9.58139137194,124.985114704
27.0,50.0,9.58139137194,107.809668218
29.0,48.0,9.58139137194,162.954076923
30.0,49.0,9.58139137194,158.32853912
29.0,49.0,9.58139137194,147.610498626
28.0,49.0,9.58139137194,136.563189875
27.0,49.0,9.58139137194,121.593012126
28.0,48.0,9.58139137194,151.650738606
29.0,50.0,9.58139137194,136.074220116
30.0,50.0,9.58139137194,140.51612177
30.0,52.0,9.58139137194,111.354409796
31.0,50.0,9.58139137194,152.562301735
27.0,51.0,9.58139137194,97.5724672656
28.0,51.0,9.58139137194,107.24313329
29.0,51.0,9.58139137194,119.012641166
30.0,51.0,9.58139137194,129.436269903
31.0,51.0,9.58139137194,134.959635106
29.0,52.0,9.58139137194,106.557303266
24.0,42.0,9.58171706956,204.354350284
27.0,28.0,9.5820948899,597.11243961
37.0,27.0,9.58237972743,1182.50005119
33.0,19.0,9.58245932131,301.496823337
40.0,32.0,9.5829671592,2210.25547689
40.0,38.0,9.58317575363,1441.79592598
47.0,45.0,9.58391056556,265.202649246
40.0,34.0,9.58528329577,2475.53170775
48.0,32.0,9.58592160824,418.023966414
45.0,48.0,9.58625395464,219.683902711
41.0,29.0,9.58673429897,991.813943876
36.0,15.0,9.58679062563,153.706715463
42.0,26.0,9.58683378705,498.249487012
50.0,31.0,9.58744943441,249.765168333
24.0,36.0,9.58801768192,426.892083403
34.0,28.0,9.58835281136,1566.51004231
32.0,25.0,9.58841932845,757.898751772
33.0,17.0,9.58865274484,240.560721235
33.0,18.0,9.58865274484,272.271099414
39.0,51.0,9.58985895336,188.829857412
26.0,41.0,9.59012027726,253.022708809
25.0,41.0,9.59012027726,221.502575393
24.0,41.0,9.59012027726,198.036383281
24.0,40.0,9.59012027726,210.607729363
28.0,25.0,9.59071243807,514.087330336
39.0,30.0,9.59071852324,2007.21526367
21.0,33.0,9.59093925663,268.592036217
29.0,15.0,9.59100092942,164.268288204
28.0,15.0,9.59100092942,156.748384104
46.0,31.0,9.59180505842,473.190912356
43.0,44.0,9.59187254525,416.991416926
38.0,28.0,9.59217807689,1375.15611987
47.0,30.0,9.59307129382,369.331082253
29.0,47.0,9.59338687053,182.519821681
43.0,24.0,9.59364016939,338.598932594
50.0,30.0,9.59437827617,273.293227082
50.0,29.0,9.59437827617,255.826315103
48.0,33.0,9.59486833876,488.849688405
49.0,29.0,9.59514292821,269.367846429
42.0,47.0,9.59549309216,318.035905664
48.0,36.0,9.59600142437,530.127220993
26.0,25.0,9.59615726518,431.903461449
24.0,33.0,9.59713137944,366.420204458
32.0,21.0,9.59729079532,397.816870774
29.0,18.0,9.59763697221,225.451471913
29.0,16.0,9.59763697221,182.15945235
27.0,17.0,9.59763697221,191.880904981
28.0,17.0,9.59763697221,194.185335807
29.0,17.0,9.59763697221,203.44335928
27.0,16.0,9.59763697221,173.1393755
28.0,16.0,9.59763697221,175.030689661
52.0,34.0,9.59772117063,213.495840577
26.0,19.0,9.59822369803,228.661425087
30.0,24.0,9.59921274352,563.32145937
52.0,40.0,9.59968290115,295.035236441
50.0,36.0,9.59995965512,379.921622805
55.0,41.0,9.60124652194,153.674784601
54.0,41.0,9.60124652194,177.294715525
53.0,41.0,9.60124652194,198.073103487
54.0,43.0,9.60124652194,167.378058861
53.0,42.0,9.60124652194,190.724890758
55.0,43.0,9.60124652194,154.569885723
54.0,42.0,9.60124652194,169.953523969
53.0,43.0,9.60124652194,186.462853468
55.0,42.0,9.60124652194,155.216067756
20.0,27.0,9.60152682879,224.079417256
36.0,29.0,9.60172933043,2340.19861389
38.0,41.0,9.60225106386,917.968313817
31.0,47.0,9.6022891376,243.581565964
27.0,26.0,9.60234563354,554.77629658
40.0,30.0,9.60279840011,1516.35685212
49.0,30.0,9.60359185634,300.122361148
25.0,45.0,9.60437867447,178.085297171
28.0,44.0,9.60440208747,265.582897547
29.0,44.0,9.60440208747,293.085625339
21.0,36.0,9.6048065129,210.529695803
22.0,36.0,9.6048065129,239.736291469
21.0,35.0,9.6048065129,222.535132828
48.0,34.0,9.6052872621,530.874776502
24.0,28.0,9.60563717322,389.640588211
48.0,35.0,9.60652170506,518.8546389
43.0,33.0,9.60713349751,1048.98157084
35.0,18.0,9.60736777806,277.159633084
51.0,35.0,9.60755608617,274.100357762
22.0,38.0,9.60771070834,212.928252175
43.0,26.0,9.60794435255,429.392072039
51.0,40.0,9.60859466511,276.47018162
50.0,40.0,9.60859466511,315.403209711
22.0,34.0,9.6092057147,292.852583822
45.0,29.0,9.60926313568,470.175618712
40.0,25.0,9.61047568721,565.793951511
23.0,43.0,9.61060983964,154.946535006
23.0,45.0,9.61060983964,139.996600946
24.0,44.0,9.61060983964,161.16016993
25.0,44.0,9.61060983964,181.691327182
24.0,45.0,9.61060983964,154.335396211
23.0,44.0,9.61060983964,143.358189097
24.0,43.0,9.61060983964,171.422390587
40.0,31.0,9.61105829291,1933.18876366
38.0,20.0,9.61155744567,300.25544496
39.0,32.0,9.61167314053,3445.86967444
52.0,29.0,9.61179837325,198.190438718
53.0,29.0,9.61179837325,177.735697671
54.0,29.0,9.61179837325,154.156833671
54.0,30.0,9.61179837325,164.5800157
54.0,28.0,9.61179837325,143.134414488
55.0,30.0,9.61179837325,145.112460987
52.0,30.0,9.61179837325,206.782881427
55.0,29.0,9.61179837325,130.98504474
54.0,31.0,9.61179837325,166.058311399
55.0,31.0,9.61179837325,149.742427264
53.0,30.0,9.61179837325,180.183030249
53.0,28.0,9.61179837325,166.627315735
56.0,29.0,9.61179837325,119.515382461
27.0,35.0,9.61181107255,549.816159439
33.0,20.0,9.61242331254,359.8246446
26.0,26.0,9.61277167983,444.676428325
40.0,19.0,9.61286307316,233.759100553
52.0,39.0,9.61330786868,273.826387419
36.0,51.0,9.61420258078,172.942162929
27.0,18.0,9.61460129933,221.506757666
48.0,29.0,9.61490660503,286.036434685
26.0,24.0,9.61498077637,389.449300772
36.0,34.0,9.61502980794,9554.78495575
29.0,24.0,9.61586303508,563.754247363
35.0,51.0,9.61628212452,158.904430214
35.0,52.0,9.61628212452,145.822406133
34.0,50.0,9.61628212452,179.997339721
32.0,51.0,9.61628212452,149.2678018
33.0,51.0,9.61628212452,155.858917709
34.0,51.0,9.61628212452,160.714932678
32.0,52.0,9.61628212452,126.489754808
33.0,52.0,9.61628212452,132.707853151
34.0,52.0,9.61628212452,142.011247546
32.0,53.0,9.61628212452,110.829990839
33.0,53.0,9.61628212452,124.159843022
34.0,53.0,9.61628212452,130.930207217
35.0,53.0,9.61628212452,135.319186735
39.0,20.0,9.61679169226,278.533683393
39.0,23.0,9.61699600837,433.929016704
37.0,51.0,9.61709267162,178.930768878
43.0,19.0,9.61726841007,184.621920838
26.0,27.0,9.61944280235,480.32063078
36.0,31.0,9.61968096196,5439.24516545
28.0,46.0,9.62027727607,217.478545437
35.0,42.0,9.62028088777,741.291719572
38.0,21.0,9.62055631938,360.968523752
43.0,51.0,9.62069114291,246.867124637
42.0,31.0,9.62081271179,1061.39485501
41.0,20.0,9.62141897315,248.366413146
38.0,23.0,9.6216913129,445.855249153
49.0,40.0,9.62170493982,357.73106834
47.0,46.0,9.62198605562,255.920133386
38.0,47.0,9.62301271873,318.147008562
49.0,39.0,9.62352187341,346.515364411
26.0,21.0,9.62377738119,293.191860391
36.0,25.0,9.62421284184,810.134217888
53.0,33.0,9.62453038717,198.616440528
55.0,34.0,9.62453038717,154.920521781
54.0,34.0,9.62453038717,179.619351385
54.0,33.0,9.62453038717,175.389595912
54.0,32.0,9.62453038717,168.208188167
55.0,32.0,9.62453038717,151.353888688
55.0,33.0,9.62453038717,151.314496754
37.0,23.0,9.62492656024,519.940705431
49.0,38.0,9.62563511697,373.530586127
35.0,26.0,9.62581620411,1063.64214515
35.0,23.0,9.62621490254,607.365570188
39.0,47.0,9.62665654322,321.996449435
40.0,26.0,9.62733411814,688.197553114
41.0,16.0,9.62766669158,153.163711135
43.0,15.0,9.62766669158,129.233050476
43.0,18.0,9.62766669158,172.458066821
42.0,16.0,9.62766669158,144.4270831
42.0,15.0,9.62766669158,128.447058706
43.0,16.0,9.62766669158,140.101080831
41.0,15.0,9.62766669158,136.467980762
42.0,18.0,9.62766669158,183.716095178
44.0,16.0,9.62766669158,136.772349765
44.0,17.0,9.62766669158,147.479226795
43.0,17.0,9.62766669158,155.812561865
42.0,17.0,9.62766669158,163.050471415
41.0,17.0,9.62766669158,169.217248855
40.0,17.0,9.62800210729,188.083769408
46.0,23.0,9.63003196866,268.860026793
23.0,38.0,9.63065029729,238.733509888
51.0,39.0,9.63210953927,315.729161609
32.0,24.0,9.63218839907,682.410002348
32.0,48.0,9.63367009284,216.086627179
23.0,21.0,9.63418762319,244.507520224
30.0,20.0,9.6347507307,345.886668051
28.0,34.0,9.63479477878,735.047534597
49.0,43.0,9.63498840398,323.467702153
37.0,15.0,9.63541133415,176.668852059
30.0,47.0,9.63552709696,242.744933579
28.0,47.0,9.63670970879,185.007118812
50.0,39.0,9.63718911628,315.72124943
43.0,47.0,9.63759767164,299.223743561
31.0,46.0,9.63768824672,283.523982939
37.0,19.0,9.63894998922,311.343496839
41.0,54.0,9.639491546,210.805106232
40.0,53.0,9.639491546,227.894191265
41.0,53.0,9.639491546,235.790024762
42.0,52.0,9.639491546,254.260143807
43.0,52.0,9.639491546,252.096190942
41.0,52.0,9.639491546,262.451937301
42.0,53.0,9.639491546,232.958289274
40.0,52.0,9.639491546,256.211095586
28.0,24.0,9.64031796,555.732446919
23.0,41.0,9.64049161056,185.977762531
39.0,22.0,9.64086342846,393.276765932
38.0,19.0,9.64133085978,256.906218703
30.0,21.0,9.64192379223,400.948695616
19.0,41.0,9.64208987618,139.820439845
19.0,42.0,9.64208987618,127.176484443
20.0,41.0,9.64208987618,146.127910207
21.0,41.0,9.64208987618,158.171614486
22.0,41.0,9.64208987618,182.118617458
20.0,42.0,9.64208987618,131.921856455
22.0,40.0,9.64208987618,192.485079668
21.0,40.0,9.64208987618,174.679707213
20.0,40.0,9.64208987618,159.845793306
19.0,40.0,9.64208987618,146.820217959
20.0,39.0,9.64208987618,181.504694427
21.0,39.0,9.64208987618,191.464181999
49.0,28.0,9.64278084934,309.250694844
33.0,25.0,9.6430756653,841.239810061
46.0,47.0,9.64318016062,270.77742857
48.0,41.0,9.64336411943,371.344017159
36.0,24.0,9.64387494892,686.152647994
44.0,20.0,9.6440967326,221.097495424
38.0,29.0,9.64557884282,1990.73698809
42.0,33.0,9.64614273971,1351.48394287
27.0,36.0,9.64621145256,677.989859667
21.0,34.0,9.64666232011,296.915374498
48.0,45.0,9.64748459995,276.884018971
42.0,46.0,9.64787432769,425.837721818
20.0,23.0,9.64867892186,208.464167074
20.0,24.0,9.64867892186,211.730671154
21.0,24.0,9.64867892186,239.251803379
45.0,21.0,9.64922033539,213.216360107
50.0,43.0,9.64971489442,317.120469588
34.0,20.0,9.64978772018,373.234806162
41.0,19.0,9.64999650747,256.485056986
27.0,45.0,9.64999650747,209.815366092
26.0,49.0,9.6499985197,122.657152466
24.0,46.0,9.6499985197,157.957022594
25.0,46.0,9.6499985197,159.646642581
26.0,46.0,9.6499985197,169.944766199
27.0,46.0,9.6499985197,195.802539659
27.0,48.0,9.6499985197,159.75136693
26.0,48.0,9.6499985197,136.494895181
24.0,47.0,9.6499985197,141.385328146
25.0,47.0,9.6499985197,141.262531353
26.0,47.0,9.6499985197,154.735409719
25.0,48.0,9.6499985197,121.10771371
27.0,47.0,9.6499985197,176.092984785
24.0,48.0,9.6499985197,121.734438074
25.0,49.0,9.6499985197,109.402617732
33.0,33.0,9.65037010826,5370.39039159
54.0,44.0,9.65081053803,166.412693283
53.0,44.0,9.65081053803,186.166759002
56.0,44.0,9.65081053803,138.021584412
55.0,44.0,9.65081053803,153.190294682
55.0,46.0,9.65081053803,139.919525633
54.0,45.0,9.65081053803,159.177042446
55.0,45.0,9.65081053803,146.476958045
56.0,45.0,9.65081053803,139.637623779
53.0,46.0,9.65081053803,175.413521456
54.0,46.0,9.65081053803,154.467422345
56.0,46.0,9.65081053803,138.645022921
55.0,47.0,9.65081053803,126.801322281
53.0,45.0,9.65081053803,183.214670751
53.0,47.0,9.65081053803,159.81690601
54.0,47.0,9.65081053803,139.978625249
36.0,20.0,9.651138567,380.236059397
45.0,23.0,9.65126689567,251.154143492
39.0,48.0,9.65168873952,302.146534528
47.0,43.0,9.65236128674,406.265222397
45.0,22.0,9.65269972439,258.634183537
44.0,30.0,9.65304138184,693.123286534
36.0,30.0,9.65310563639,3836.09597738
38.0,48.0,9.6532409591,280.767902241
46.0,29.0,9.65347826114,437.915997887
48.0,52.0,9.65401895183,139.836124571
48.0,54.0,9.65401895183,124.624478598
47.0,52.0,9.65401895183,150.2470745
47.0,54.0,9.65401895183,129.989781584
48.0,53.0,9.65401895183,135.795117877
47.0,53.0,9.65401895183,141.448848106
46.0,53.0,9.65401895183,140.129187339
46.0,54.0,9.65401895183,134.154154236
45.0,53.0,9.65401895183,148.740504487
50.0,53.0,9.65401895183,113.927638766
49.0,53.0,9.65401895183,122.303385854
46.0,52.0,9.65401895183,150.889826633
47.0,55.0,9.65401895183,111.723922394
49.0,56.0,9.65401895183,86.2916330896
48.0,56.0,9.65401895183,89.203261218
47.0,56.0,9.65401895183,105.914841084
50.0,55.0,9.65401895183,95.5766810962
49.0,55.0,9.65401895183,95.0309700185
48.0,55.0,9.65401895183,97.9998407808
45.0,54.0,9.65401895183,135.963021471
50.0,52.0,9.65401895183,123.799062383
46.0,55.0,9.65401895183,119.710736738
50.0,54.0,9.65401895183,105.720856563
49.0,54.0,9.65401895183,110.145294365
49.0,51.0,9.65401895183,143.693149719
50.0,51.0,9.65401895183,139.453474184
49.0,52.0,9.65401895183,129.429663782
59.0,41.0,9.65417399829,104.92337288
57.0,41.0,9.65417399829,135.513378459
58.0,41.0,9.65417399829,117.537719971
59.0,37.0,9.65417399829,118.879954944
57.0,42.0,9.65417399829,128.310343869
58.0,42.0,9.65417399829,113.924023225
58.0,37.0,9.65417399829,127.686447007
57.0,37.0,9.65417399829,137.560738324
56.0,42.0,9.65417399829,139.707161688
56.0,41.0,9.65417399829,144.548891741
58.0,40.0,9.65417399829,118.935481361
58.0,38.0,9.65417399829,124.570408593
59.0,38.0,9.65417399829,117.169841122
58.0,39.0,9.65417399829,115.114472526
55.0,40.0,9.65417399829,153.467517935
56.0,40.0,9.65417399829,143.15480201
57.0,40.0,9.65417399829,135.732442233
57.0,39.0,9.65417399829,129.457184792
60.0,39.0,9.65417399829,102.142893209
56.0,39.0,9.65417399829,140.644314044
59.0,39.0,9.65417399829,107.550118167
60.0,40.0,9.65417399829,93.2480912104
55.0,39.0,9.65417399829,153.621050319
59.0,40.0,9.65417399829,102.477976657
56.0,38.0,9.65417399829,145.795497225
57.0,38.0,9.65417399829,135.159615891
33.0,30.0,9.65423800755,2612.1315245
31.0,22.0,9.65471490299,497.161419942
29.0,23.0,9.65481183633,510.9980585
27.0,20.0,9.65612396862,316.19040086
34.0,18.0,9.6562086786,259.296111004
34.0,19.0,9.6562086786,287.51759208
32.0,23.0,9.65713840296,582.428884655
49.0,45.0,9.65718840743,276.150031536
49.0,42.0,9.65728471296,313.210856751
38.0,35.0,9.65797912797,5194.22587329
37.0,20.0,9.65906166754,360.374776544
46.0,30.0,9.65908872522,480.359328716
48.0,46.0,9.65936628118,234.734987661
42.0,48.0,9.6596726514,285.559507402
47.0,40.0,9.65974588374,472.122393495
20.0,26.0,9.65989407461,239.508624678
37.0,49.0,9.66001234004,258.321164168
37.0,53.0,9.66028715552,179.900503859
39.0,54.0,9.66028715552,150.839102685
38.0,54.0,9.66028715552,154.849131575
40.0,54.0,9.66028715552,161.581039143
38.0,53.0,9.66028715552,179.494638601
39.0,53.0,9.66028715552,179.745878982
36.0,53.0,9.66028715552,182.243672569
36.0,52.0,9.66028715552,195.641387226
39.0,55.0,9.66028715552,143.252527801
37.0,52.0,9.66028715552,199.295207129
38.0,52.0,9.66028715552,205.36766649
39.0,52.0,9.66028715552,209.030271021
37.0,54.0,9.66028715552,162.556579867
36.0,54.0,9.66028715552,172.245547576
38.0,55.0,9.66028715552,141.277234683
37.0,55.0,9.66028715552,146.297850343
26.0,37.0,9.66163089939,497.043452056
31.0,27.0,9.66190893449,999.405750276
