x,y,age,mass
35.0,59.0,8.60064206047,142.743708072
40.0,55.0,8.61149222363,312.259466888
42.0,61.0,8.67136864017,60.1174316395
43.0,61.0,8.67136864017,49.1289921544
42.0,62.0,8.67136864017,53.9893115422
43.0,62.0,8.67136864017,46.5807562112
36.0,58.0,8.72886071819,173.310232822
39.0,56.0,8.75821575981,315.829085825
35.0,58.0,8.75833720501,113.55226118
52.0,72.0,8.76334559835,23.1539187894
46.0,66.0,8.76334559835,41.4311406072
45.0,66.0,8.76334559835,45.0411474182
44.0,66.0,8.76334559835,54.2464203748
43.0,66.0,8.76334559835,58.760721122
42.0,66.0,8.76334559835,60.1451667617
41.0,66.0,8.76334559835,65.0917312888
51.0,65.0,8.76334559835,27.2297098837
54.0,65.0,8.76334559835,21.4948337877
53.0,65.0,8.76334559835,21.8460663615
52.0,65.0,8.76334559835,24.1137354597
47.0,66.0,8.76334559835,41.4247087314
50.0,65.0,8.76334559835,33.5014720435
49.0,65.0,8.76334559835,35.857402124
40.0,66.0,8.76334559835,75.015837648
48.0,66.0,8.76334559835,39.2797267965
53.0,66.0,8.76334559835,23.1318609318
50.0,66.0,8.76334559835,30.6028480892
49.0,67.0,8.76334559835,35.3308053233
48.0,67.0,8.76334559835,39.9289742554
47.0,67.0,8.76334559835,43.2923238411
46.0,67.0,8.76334559835,44.4521405612
45.0,67.0,8.76334559835,44.5398922085
44.0,67.0,8.76334559835,52.0175285348
49.0,66.0,8.76334559835,35.8742188719
43.0,67.0,8.76334559835,55.7179814275
41.0,67.0,8.76334559835,61.9157196493
40.0,67.0,8.76334559835,68.6282547869
54.0,66.0,8.76334559835,15.2491537538
48.0,65.0,8.76334559835,37.0887169672
52.0,66.0,8.76334559835,24.3493420268
51.0,66.0,8.76334559835,27.3439591213
42.0,67.0,8.76334559835,56.4331469225
47.0,65.0,8.76334559835,40.6887491555
42.0,65.0,8.76334559835,69.276872965
45.0,65.0,8.76334559835,45.4488275255
41.0,61.0,8.76334559835,139.346000065
41.0,62.0,8.76334559835,125.762935104
44.0,62.0,8.76334559835,78.5934903849
45.0,62.0,8.76334559835,60.5732307005
46.0,62.0,8.76334559835,51.0948463869
42.0,63.0,8.76334559835,90.851116083
43.0,63.0,8.76334559835,83.7497688329
44.0,63.0,8.76334559835,70.3117791787
45.0,63.0,8.76334559835,57.5770230205
46.0,63.0,8.76334559835,48.0539806282
47.0,63.0,8.76334559835,43.8764529024
48.0,63.0,8.76334559835,40.5718628488
49.0,63.0,8.76334559835,40.0691230926
50.0,63.0,8.76334559835,37.7006421624
51.0,63.0,8.76334559835,37.2992340033
42.0,64.0,8.76334559835,80.741639584
43.0,64.0,8.76334559835,70.8392973022
44.0,65.0,8.76334559835,55.4400791922
43.0,65.0,8.76334559835,61.6965978062
50.0,67.0,8.76334559835,31.3846478183
41.0,65.0,8.76334559835,75.4160880695
53.0,64.0,8.76334559835,23.9201603323
52.0,64.0,8.76334559835,26.741909463
46.0,65.0,8.76334559835,40.1203973119
51.0,64.0,8.76334559835,32.3190151202
49.0,64.0,8.76334559835,36.4529347274
48.0,64.0,8.76334559835,37.7120109377
47.0,64.0,8.76334559835,41.7838646809
46.0,64.0,8.76334559835,46.1530623081
45.0,64.0,8.76334559835,52.4031525229
44.0,64.0,8.76334559835,63.6431685383
50.0,64.0,8.76334559835,35.3081129698
51.0,67.0,8.76334559835,30.4257594242
54.0,64.0,8.76334559835,20.5801497643
53.0,67.0,8.76334559835,16.837781901
41.0,71.0,8.76334559835,43.7527870509
40.0,71.0,8.76334559835,50.271771398
52.0,70.0,8.76334559835,22.7325144497
51.0,70.0,8.76334559835,26.9724609234
50.0,70.0,8.76334559835,31.2083970355
49.0,70.0,8.76334559835,32.8256035719
48.0,70.0,8.76334559835,34.2406684175
47.0,70.0,8.76334559835,33.5824823895
46.0,70.0,8.76334559835,37.926637421
44.0,70.0,8.76334559835,40.0234672039
43.0,70.0,8.76334559835,38.928838415
42.0,70.0,8.76334559835,41.1252092998
41.0,70.0,8.76334559835,48.2005543879
40.0,70.0,8.76334559835,52.2269469371
53.0,69.0,8.76334559835,18.9006844078
52.0,69.0,8.76334559835,31.3105491314
51.0,69.0,8.76334559835,30.4290935696
42.0,71.0,8.76334559835,37.9487595973
50.0,69.0,8.76334559835,31.7030639183
43.0,71.0,8.76334559835,34.1718925424
45.0,71.0,8.76334559835,27.0603829284
44.0,72.0,8.76334559835,35.1627421447
45.0,72.0,8.76334559835,27.0564664375
46.0,72.0,8.76334559835,27.0523378685
47.0,72.0,8.76334559835,31.1698440238
43.0,72.0,8.76334559835,30.7549636922
42.0,72.0,8.76334559835,36.5973946599
41.0,72.0,8.76334559835,40.8157978261
40.0,72.0,8.76334559835,46.8044653145
52.0,71.0,8.76334559835,22.0092030708
51.0,71.0,8.76334559835,23.7989351169
50.0,71.0,8.76334559835,30.106415048
52.0,67.0,8.76334559835,29.4382961177
51.0,72.0,8.76334559835,24.4934230001
49.0,71.0,8.76334559835,29.4474467649
48.0,71.0,8.76334559835,30.7485631066
47.0,71.0,8.76334559835,34.4527777775
46.0,71.0,8.76334559835,27.0595224477
44.0,71.0,8.76334559835,38.8358995468
49.0,69.0,8.76334559835,33.7911011531
45.0,70.0,8.76334559835,40.0919579904
47.0,69.0,8.76334559835,36.3164677046
41.0,69.0,8.76334559835,54.5887769599
40.0,69.0,8.76334559835,59.9771731169
48.0,72.0,8.76334559835,26.8971123665
48.0,69.0,8.76334559835,36.2098619692
53.0,68.0,8.76334559835,17.1161899946
52.0,68.0,8.76334559835,33.0015518826
51.0,68.0,8.76334559835,32.4158896011
50.0,68.0,8.76334559835,33.4358321426
49.0,68.0,8.76334559835,34.4606385728
48.0,68.0,8.76334559835,37.0292933874
47.0,68.0,8.76334559835,39.3766117075
46.0,68.0,8.76334559835,39.8702251534
45.0,68.0,8.76334559835,44.8825999392
44.0,68.0,8.76334559835,47.6854063263
43.0,68.0,8.76334559835,51.7277777412
42.0,68.0,8.76334559835,58.4210137745
50.0,72.0,8.76334559835,29.6290968467
41.0,68.0,8.76334559835,59.6830590777
40.0,68.0,8.76334559835,65.45163125
42.0,69.0,8.76334559835,53.3376832292
43.0,69.0,8.76334559835,45.0102326937
49.0,72.0,8.76334559835,26.5624114521
45.0,69.0,8.76334559835,40.7172927777
46.0,69.0,8.76334559835,37.11383605
44.0,69.0,8.76334559835,41.1702602446
36.0,59.0,8.78898729738,234.059765748
29.0,9.0,8.81186699036,158.844434399
27.0,9.0,8.81504097125,150.16742961
37.0,55.0,8.83719691567,188.431380845
36.0,55.0,8.83719691567,176.527884928
33.0,55.0,8.83719691567,141.042139499
36.0,56.0,8.83719691567,169.855461275
35.0,56.0,8.83719691567,158.886472341
35.0,55.0,8.83719691567,163.088027106
34.0,57.0,8.83719691567,144.202468536
37.0,56.0,8.83719691567,178.05375841
34.0,55.0,8.83719691567,152.194387696
34.0,56.0,8.83719691567,146.607198887
36.0,57.0,8.83719691567,159.651704625
34.0,54.0,8.83719691567,156.732263549
33.0,56.0,8.83719691567,132.634006666
33.0,54.0,8.83719691567,145.21755965
35.0,57.0,8.83719691567,156.635332077
35.0,54.0,8.83719691567,172.374219611
36.0,54.0,8.83719691567,183.845385028
28.0,9.0,8.84032328003,156.902281517
37.0,59.0,8.843124366,241.915628277
51.0,57.0,8.85680764734,35.5009001155
50.0,57.0,8.85680764734,42.4544622344
54.0,57.0,8.85680764734,29.2836617365
41.0,58.0,8.85680764734,209.853632922
42.0,58.0,8.85680764734,180.731398806
42.0,56.0,8.85680764734,215.11832456
41.0,56.0,8.85680764734,251.746637871
40.0,56.0,8.85680764734,269.206382835
43.0,58.0,8.85680764734,141.038879294
44.0,58.0,8.85680764734,110.976193007
49.0,57.0,8.85680764734,48.7665348961
40.0,58.0,8.85680764734,220.684907011
43.0,56.0,8.85680764734,176.09800532
49.0,56.0,8.85680764734,46.7563226588
45.0,56.0,8.85680764734,109.615227788
55.0,57.0,8.85680764734,28.4614192051
40.0,57.0,8.85680764734,229.337082195
41.0,57.0,8.85680764734,225.476478689
42.0,57.0,8.85680764734,200.311665483
56.0,56.0,8.85680764734,21.2373958038
55.0,56.0,8.85680764734,24.3000029592
54.0,56.0,8.85680764734,26.2335085088
53.0,56.0,8.85680764734,27.8090729652
