x,y,age,mass
43.0,31.0,8.51125107726,119.109695726
48.0,33.0,8.51125107726,78.6369431815
49.0,33.0,8.51125107726,67.2422828504
50.0,33.0,8.51125107726,70.8633607867
51.0,33.0,8.51125107726,59.1381993621
49.0,37.0,8.51125107726,81.883497846
48.0,37.0,8.51125107726,93.5923534269
47.0,37.0,8.51125107726,105.583915622
46.0,37.0,8.51125107726,111.321499264
45.0,37.0,8.51125107726,119.297490092
43.0,37.0,8.51125107726,153.952706367
48.0,29.0,8.51125107726,40.3257587837
47.0,29.0,8.51125107726,75.0615072094
44.0,31.0,8.51125107726,105.880336422
41.0,34.0,8.51125107726,232.794808018
42.0,34.0,8.51125107726,184.351118377
50.0,31.0,8.51125107726,54.8184898153
49.0,31.0,8.51125107726,55.4145133951
43.0,34.0,8.51125107726,164.446729802
44.0,34.0,8.51125107726,146.185005595
45.0,34.0,8.51125107726,126.953627218
46.0,34.0,8.51125107726,115.012998288
47.0,33.0,8.51125107726,92.5682384594
48.0,31.0,8.51125107726,66.3053195576
46.0,33.0,8.51125107726,109.851712834
44.0,33.0,8.51125107726,144.949548176
47.0,30.0,8.51125107726,61.0895877039
48.0,30.0,8.51125107726,72.9868639673
46.0,30.0,8.51125107726,68.4117249994
45.0,30.0,8.51125107726,84.4619232662
42.0,32.0,8.51125107726,167.621927503
43.0,32.0,8.51125107726,149.040565566
44.0,32.0,8.51125107726,131.502576049
45.0,32.0,8.51125107726,118.010264319
46.0,32.0,8.51125107726,99.1764749636
47.0,32.0,8.51125107726,82.6115375676
48.0,32.0,8.51125107726,68.6797527545
48.0,38.0,8.51125107726,96.7377398702
47.0,38.0,8.51125107726,104.348285426
46.0,38.0,8.51125107726,106.54979749
49.0,32.0,8.51125107726,63.6923243091
50.0,32.0,8.51125107726,60.2994921888
41.0,32.0,8.51125107726,217.493346736
49.0,30.0,8.51125107726,60.8929817037
41.0,33.0,8.51125107726,227.77753232
42.0,33.0,8.51125107726,181.622707992
43.0,33.0,8.51125107726,163.627305365
45.0,33.0,8.51125107726,126.36802786
47.0,31.0,8.51125107726,64.927342586
44.0,37.0,8.51125107726,129.032251534
44.0,35.0,8.51125107726,142.442566108
50.0,36.0,8.51125107726,68.1713631856
49.0,36.0,8.51125107726,81.1520097805
46.0,35.0,8.51125107726,117.285183406
45.0,35.0,8.51125107726,126.108171024
41.0,35.0,8.51125107726,239.684152947
48.0,36.0,8.51125107726,94.5994570441
47.0,36.0,8.51125107726,107.350043663
46.0,31.0,8.51125107726,79.0767186241
46.0,36.0,8.51125107726,117.816336365
45.0,36.0,8.51125107726,127.248845777
44.0,36.0,8.51125107726,137.101520426
43.0,36.0,8.51125107726,160.634689919
43.0,35.0,8.51125107726,164.499254056
42.0,36.0,8.51125107726,195.274075488
41.0,36.0,8.51125107726,244.839995921
47.0,35.0,8.51125107726,100.563162783
48.0,35.0,8.51125107726,90.1306624128
42.0,35.0,8.51125107726,190.092013582
50.0,35.0,8.51125107726,64.9556708398
52.0,34.0,8.51125107726,46.7642597343
51.0,34.0,8.51125107726,59.4037794409
50.0,34.0,8.51125107726,43.0250238236
49.0,34.0,8.51125107726,68.6760092495
48.0,34.0,8.51125107726,84.4859680865
47.0,34.0,8.51125107726,94.4703421187
51.0,35.0,8.51125107726,58.2799432609
