x,y,age,mass
40.0,20.0,8.85123829822,417.902566447
46.0,27.0,8.85123829822,392.461538741
45.0,27.0,8.85123829822,405.838348136
44.0,27.0,8.85123829822,411.841970489
43.0,27.0,8.85123829822,415.421032401
42.0,27.0,8.85123829822,459.018875702
41.0,27.0,8.85123829822,498.006100006
40.0,27.0,8.85123829822,587.950577724
38.0,20.0,8.85123829822,495.135131307
39.0,20.0,8.85123829822,383.122263914
47.0,27.0,8.85123829822,340.298510169
39.0,25.0,8.85123829822,671.528734366
42.0,20.0,8.85123829822,335.856818295
43.0,20.0,8.85123829822,244.363522462
44.0,20.0,8.85123829822,247.524368977
45.0,20.0,8.85123829822,225.74930774
39.0,27.0,8.85123829822,758.362233448
38.0,27.0,8.85123829822,876.76064316
37.0,27.0,8.85123829822,947.924944012
36.0,27.0,8.85123829822,1150.44926467
40.0,25.0,8.85123829822,549.961068846
41.0,20.0,8.85123829822,480.18494048
41.0,25.0,8.85123829822,436.156433983
48.0,27.0,8.85123829822,303.143438394
50.0,27.0,8.85123829822,158.734264929
40.0,28.0,8.85123829822,712.180896609
36.0,24.0,8.85123829822,1055.76051386
49.0,25.0,8.85123829822,187.034120257
48.0,25.0,8.85123829822,146.224507406
47.0,25.0,8.85123829822,272.770832717
46.0,25.0,8.85123829822,365.728368084
38.0,19.0,8.85123829822,497.368169442
39.0,19.0,8.85123829822,305.999633318
40.0,19.0,8.85123829822,364.468609859
49.0,27.0,8.85123829822,253.601936884
41.0,19.0,8.85123829822,490.758311128
43.0,19.0,8.85123829822,264.569726416
48.0,22.0,8.85123829822,253.327037324
47.0,22.0,8.85123829822,257.178238298
46.0,22.0,8.85123829822,228.046987529
45.0,22.0,8.85123829822,193.094946256
44.0,22.0,8.85123829822,197.267489608
36.0,25.0,8.85123829822,1080.30553003
37.0,25.0,8.85123829822,954.906549346
38.0,25.0,8.85123829822,835.513184706
42.0,19.0,8.85123829822,345.532541556
41.0,28.0,8.85123829822,607.072493977
42.0,25.0,8.85123829822,408.472476359
49.0,23.0,8.85123829822,287.418442327
46.0,26.0,8.85123829822,408.238243019
45.0,26.0,8.85123829822,370.22353182
44.0,26.0,8.85123829822,349.21182487
43.0,26.0,8.85123829822,372.622711019
42.0,26.0,8.85123829822,394.966613698
41.0,26.0,8.85123829822,444.456125835
40.0,26.0,8.85123829822,585.879642146
39.0,26.0,8.85123829822,710.929062035
38.0,26.0,8.85123829822,856.098624808
47.0,26.0,8.85123829822,309.94259528
37.0,26.0,8.85123829822,948.212342492
38.0,23.0,8.85123829822,615.325257368
37.0,23.0,8.85123829822,691.446696355
44.0,25.0,8.85123829822,317.931219941
45.0,25.0,8.85123829822,331.139690097
37.0,22.0,8.85123829822,553.072967648
38.0,22.0,8.85123829822,494.790273579
39.0,22.0,8.85123829822,474.553780831
40.0,22.0,8.85123829822,473.571605984
41.0,22.0,8.85123829822,426.082713414
36.0,26.0,8.85123829822,1074.17282885
43.0,25.0,8.85123829822,374.240464896
48.0,26.0,8.85123829822,189.942381234
39.0,23.0,8.85123829822,531.289113714
48.0,23.0,8.85123829822,221.048819208
47.0,23.0,8.85123829822,243.40256255
46.0,23.0,8.85123829822,268.068197132
45.0,23.0,8.85123829822,231.850263196
44.0,23.0,8.85123829822,240.708572424
43.0,23.0,8.85123829822,327.018318194
42.0,23.0,8.85123829822,339.692734291
41.0,23.0,8.85123829822,346.594770836
40.0,23.0,8.85123829822,439.019734633
49.0,26.0,8.85123829822,174.537296176
37.0,21.0,8.85123829822,441.801191639
39.0,21.0,8.85123829822,411.649297976
40.0,21.0,8.85123829822,455.506040174
41.0,21.0,8.85123829822,486.147973294
42.0,21.0,8.85123829822,383.460757161
43.0,21.0,8.85123829822,242.543511011
44.0,21.0,8.85123829822,176.027134213
45.0,21.0,8.85123829822,163.122855564
46.0,21.0,8.85123829822,187.376882051
47.0,21.0,8.85123829822,241.625338813
38.0,21.0,8.85123829822,429.149830809
42.0,28.0,8.85123829822,554.738007827
43.0,28.0,8.85123829822,504.496796838
44.0,28.0,8.85123829822,432.578675639
40.0,32.0,8.85123829822,851.558117341
37.0,32.0,8.85123829822,1421.16789741
50.0,31.0,8.85123829822,226.948948459
49.0,31.0,8.85123829822,265.342512403
48.0,31.0,8.85123829822,307.926102851
47.0,31.0,8.85123829822,371.07008444
46.0,31.0,8.85123829822,390.606433186
45.0,31.0,8.85123829822,377.761172954
44.0,31.0,8.85123829822,385.774999936
41.0,32.0,8.85123829822,646.319102822
43.0,31.0,8.85123829822,462.240734327
41.0,31.0,8.85123829822,625.998159293
40.0,31.0,8.85123829822,831.098995567
50.0,30.0,8.85123829822,238.343669405
49.0,30.0,8.85123829822,252.859158529
39.0,16.0,8.85123829822,188.704745331
40.0,16.0,8.85123829822,172.033090264
48.0,30.0,8.85123829822,289.766986842
47.0,30.0,8.85123829822,378.51652691
46.0,30.0,8.85123829822,434.966659487
42.0,31.0,8.85123829822,526.769207739
45.0,30.0,8.85123829822,423.087215598
42.0,32.0,8.85123829822,562.289860412
44.0,32.0,8.85123829822,395.547621778
50.0,33.0,8.85123829822,240.282561177
49.0,33.0,8.85123829822,356.768712807
48.0,33.0,8.85123829822,496.561286197
47.0,33.0,8.85123829822,426.226003691
46.0,33.0,8.85123829822,323.724354347
45.0,33.0,8.85123829822,423.638701688
44.0,33.0,8.85123829822,459.152350876
43.0,33.0,8.85123829822,481.627607236
42.0,33.0,8.85123829822,566.465266501
43.0,32.0,8.85123829822,500.236173162
41.0,33.0,8.85123829822,649.04003336
39.0,33.0,8.85123829822,1073.06045053
38.0,33.0,8.85123829822,1264.60064872
37.0,33.0,8.85123829822,1429.61542925
50.0,32.0,8.85123829822,231.352351209
49.0,32.0,8.85123829822,279.663744284
48.0,32.0,8.85123829822,361.762044132
47.0,32.0,8.85123829822,334.13454891
46.0,32.0,8.85123829822,311.030998167
45.0,32.0,8.85123829822,347.222656256
40.0,33.0,8.85123829822,808.769227659
44.0,30.0,8.85123829822,423.034152698
43.0,30.0,8.85123829822,451.796238024
42.0,30.0,8.85123829822,508.814573039
45.0,24.0,8.85123829822,291.242677329
44.0,24.0,8.85123829822,289.364107543
43.0,24.0,8.85123829822,374.273233025
42.0,24.0,8.85123829822,389.069628347
41.0,24.0,8.85123829822,380.952308263
40.0,24.0,8.85123829822,516.549947598
39.0,24.0,8.85123829822,596.318259611
38.0,18.0,8.85123829822,296.67114488
39.0,18.0,8.85123829822,188.05619452
46.0,24.0,8.85123829822,340.380762776
40.0,18.0,8.85123829822,209.357089162
42.0,18.0,8.85123829822,273.564347997
38.0,24.0,8.85123829822,681.825748525
37.0,24.0,8.85123829822,850.899431924
50.0,28.0,8.85123829822,198.074871276
49.0,28.0,8.85123829822,264.626623341
48.0,28.0,8.85123829822,297.359428966
47.0,28.0,8.85123829822,264.991366876
46.0,28.0,8.85123829822,275.541375534
45.0,28.0,8.85123829822,394.866290056
41.0,18.0,8.85123829822,276.444646156
47.0,24.0,8.85123829822,292.407556226
48.0,24.0,8.85123829822,197.669819363
36.0,29.0,8.85123829822,1486.15870306
41.0,30.0,8.85123829822,705.234155338
40.0,30.0,8.85123829822,870.197406584
39.0,30.0,8.85123829822,931.401320633
49.0,24.0,8.85123829822,230.475637596
50.0,29.0,8.85123829822,262.121906226
49.0,29.0,8.85123829822,271.058940758
48.0,29.0,8.85123829822,260.578200144
47.0,29.0,8.85123829822,282.864439094
42.0,22.0,8.85123829822,372.987454554
46.0,29.0,8.85123829822,315.132893227
40.0,17.0,8.85123829822,171.773871865
41.0,17.0,8.85123829822,175.892700532
45.0,29.0,8.85123829822,391.618334504
44.0,29.0,8.85123829822,438.428170206
43.0,29.0,8.85123829822,494.387036438
42.0,29.0,8.85123829822,592.296879068
41.0,29.0,8.85123829822,736.651992786
40.0,29.0,8.85123829822,800.703462424
37.0,29.0,8.85123829822,1206.26284693
39.0,17.0,8.85123829822,185.341206719
43.0,22.0,8.85123829822,291.923395606
19.0,26.0,8.94540521794,316.915782541
20.0,26.0,8.94540521794,403.978829866
29.0,25.0,8.94540521794,1142.26845276
34.0,25.0,8.94540521794,1269.44299301
33.0,25.0,8.94540521794,1395.79735688
32.0,25.0,8.94540521794,1471.82431792
31.0,25.0,8.94540521794,1520.19734705
30.0,25.0,8.94540521794,1398.41218516
21.0,26.0,8.94540521794,404.817677426
28.0,25.0,8.94540521794,1111.57080996
27.0,25.0,8.94540521794,1129.78870816
26.0,25.0,8.94540521794,837.360890433
25.0,25.0,8.94540521794,631.192581344
35.0,25.0,8.94540521794,1312.00244437
22.0,26.0,8.94540521794,411.372002023
22.0,14.0,8.94540521794,226.844364003
24.0,26.0,8.94540521794,574.524617386
21.0,28.0,8.94540521794,453.948953765
22.0,28.0,8.94540521794,530.446576497
23.0,28.0,8.94540521794,655.12102689
24.0,28.0,8.94540521794,706.732735965
25.0,28.0,8.94540521794,741.475062238
26.0,28.0,8.94540521794,867.395860295
27.0,28.0,8.94540521794,1057.5136073
28.0,28.0,8.94540521794,1257.03596126
30.0,28.0,8.94540521794,1777.37508092
32.0,28.0,8.94540521794,2379.98004798
18.0,29.0,8.94540521794,388.558836137
19.0,29.0,8.94540521794,396.097618872
20.0,29.0,8.94540521794,361.887821844
21.0,29.0,8.94540521794,471.817460519
22.0,29.0,8.94540521794,588.719892445
23.0,29.0,8.94540521794,601.077997066
24.0,29.0,8.94540521794,638.370326258
25.0,29.0,8.94540521794,748.075849119
26.0,29.0,8.94540521794,901.945559119
27.0,29.0,8.94540521794,1083.36487656
28.0,29.0,8.94540521794,1312.30364814
29.0,29.0,8.94540521794,1540.220003
27.0,30.0,8.94540521794,1144.36455491
28.0,30.0,8.94540521794,1440.03327094
29.0,30.0,8.94540521794,1602.27044376
20.0,28.0,8.94540521794,384.258332809
19.0,28.0,8.94540521794,397.335401208
18.0,28.0,8.94540521794,398.88473965
24.0,25.0,8.94540521794,528.322375138
25.0,26.0,8.94540521794,607.594547951
26.0,26.0,8.94540521794,817.502454622
27.0,26.0,8.94540521794,1117.40114867
28.0,26.0,8.94540521794,1148.14586996
29.0,26.0,8.94540521794,1201.26298166
30.0,26.0,8.94540521794,1487.02426282
31.0,26.0,8.94540521794,1568.92063032
32.0,26.0,8.94540521794,1533.91160807
33.0,26.0,8.94540521794,1444.21660181
34.0,26.0,8.94540521794,1354.44259735
35.0,26.0,8.94540521794,1329.30194221
19.0,27.0,8.94540521794,370.35110542
23.0,26.0,8.94540521794,518.279682041
20.0,27.0,8.94540521794,400.618386697
22.0,27.0,8.94540521794,472.68585538
23.0,27.0,8.94540521794,696.475355077
24.0,27.0,8.94540521794,749.552906051
25.0,27.0,8.94540521794,679.995971996
26.0,27.0,8.94540521794,850.397997572
27.0,27.0,8.94540521794,1055.7830413
28.0,27.0,8.94540521794,1125.77323307
29.0,27.0,8.94540521794,1316.32171131
30.0,27.0,8.94540521794,1657.95148474
31.0,27.0,8.94540521794,1745.61003804
34.0,27.0,8.94540521794,1482.2504789
35.0,27.0,8.94540521794,1464.36521122
21.0,27.0,8.94540521794,413.70836471
23.0,25.0,8.94540521794,502.190853271
29.0,28.0,8.94540521794,1467.59415503
21.0,25.0,8.94540521794,457.035614541
21.0,19.0,8.94540521794,186.920291549
20.0,19.0,8.94540521794,213.273834114
37.0,18.0,8.94540521794,387.156494746
36.0,18.0,8.94540521794,279.173619573
35.0,18.0,8.94540521794,327.263099374
34.0,18.0,8.94540521794,474.582644198
33.0,18.0,8.94540521794,513.054431388
32.0,18.0,8.94540521794,524.09073335
31.0,18.0,8.94540521794,462.61410795
22.0,19.0,8.94540521794,216.663131347
30.0,18.0,8.94540521794,494.019283818
28.0,18.0,8.94540521794,511.598263997
28.0,15.0,8.94540521794,324.777274794
29.0,15.0,8.94540521794,344.667075727
30.0,15.0,8.94540521794,274.310916457
31.0,15.0,8.94540521794,274.060919795
32.0,15.0,8.94540521794,346.411475651
27.0,18.0,8.94540521794,430.784609428
26.0,18.0,8.94540521794,499.592970784
33.0,15.0,8.94540521794,350.285930935
29.0,18.0,8.94540521794,568.583360766
34.0,15.0,8.94540521794,341.28642085
23.0,19.0,8.94540521794,324.328026418
25.0,19.0,8.94540521794,453.977792424
37.0,19.0,8.94540521794,629.940318058
35.0,19.0,8.94540521794,516.608549564
24.0,14.0,8.94540521794,176.298576113
34.0,19.0,8.94540521794,734.780734581
25.0,14.0,8.94540521794,210.012554645
33.0,19.0,8.94540521794,623.477623984
21.0,15.0,8.94540521794,236.610393923
22.0,15.0,8.94540521794,297.559127063
23.0,15.0,8.94540521794,258.752275331
24.0,19.0,8.94540521794,388.715107158
24.0,15.0,8.94540521794,261.797742425
26.0,15.0,8.94540521794,295.191152771
27.0,15.0,8.94540521794,303.141040442
32.0,19.0,8.94540521794,538.782920678
31.0,19.0,8.94540521794,602.688032257
30.0,19.0,8.94540521794,609.351487761
29.0,19.0,8.94540521794,535.946872775
28.0,19.0,8.94540521794,527.867057088
27.0,19.0,8.94540521794,558.923519347
26.0,19.0,8.94540521794,499.854428964
25.0,15.0,8.94540521794,301.417037091
19.0,20.0,8.94540521794,239.436690293
25.0,18.0,8.94540521794,541.515814919
23.0,18.0,8.94540521794,294.072175848
29.0,16.0,8.94540521794,555.243324472
30.0,17.0,8.94540521794,393.211750337
29.0,17.0,8.94540521794,547.1343004
28.0,17.0,8.94540521794,476.335393775
27.0,17.0,8.94540521794,347.547275124
26.0,17.0,8.94540521794,411.657307555
25.0,17.0,8.94540521794,449.742145267
24.0,17.0,8.94540521794,331.685920516
23.0,17.0,8.94540521794,307.217058229
28.0,16.0,8.94540521794,490.043831608
22.0,17.0,8.94540521794,340.86413169
38.0,16.0,8.94540521794,269.736969652
37.0,16.0,8.94540521794,354.844256799
30.0,16.0,8.94540521794,351.762803004
31.0,16.0,8.94540521794,378.393948467
32.0,16.0,8.94540521794,548.978742123
33.0,16.0,8.94540521794,491.768235496
34.0,16.0,8.94540521794,364.368963223
35.0,16.0,8.94540521794,522.548666194
36.0,16.0,8.94540521794,604.5266816
21.0,17.0,8.94540521794,284.504026574
24.0,18.0,8.94540521794,379.209503265
27.0,16.0,8.94540521794,335.683895225
22.0,25.0,8.94540521794,501.502669215
22.0,18.0,8.94540521794,232.714016946
21.0,18.0,8.94540521794,208.091379291
20.0,18.0,8.94540521794,198.068404935
38.0,17.0,8.94540521794,289.716059509
37.0,17.0,8.94540521794,358.360693694
36.0,17.0,8.94540521794,494.954475913
35.0,17.0,8.94540521794,459.369543195
34.0,17.0,8.94540521794,360.949887611
35.0,15.0,8.94540521794,335.505255757
26.0,16.0,8.94540521794,399.478581855
36.0,15.0,8.94540521794,345.254016373
38.0,15.0,8.94540521794,240.866514679
21.0,16.0,8.94540521794,336.429140387
22.0,16.0,8.94540521794,421.698090399
23.0,16.0,8.94540521794,318.693242166
24.0,16.0,8.94540521794,328.313214756
33.0,17.0,8.94540521794,459.405992055
32.0,17.0,8.94540521794,522.763970196
31.0,17.0,8.94540521794,394.136466851
