x,y,age,mass
40.0,16.0,8.99442482254,216.121697694
40.0,15.0,9.01082517838,227.434855019
49.0,20.0,9.20549893875,83.2338270753
50.0,20.0,9.20549893875,71.1560582603
51.0,20.0,9.20549893875,63.595517049
52.0,20.0,9.20549893875,56.7180939386
52.0,21.0,9.20549893875,60.182147929
49.0,24.0,9.20549893875,90.7661233555
50.0,24.0,9.20549893875,80.8739594064
51.0,21.0,9.20549893875,66.5787289251
50.0,21.0,9.20549893875,75.8218077391
49.0,21.0,9.20549893875,84.707661938
51.0,23.0,9.20549893875,74.7063223146
48.0,21.0,9.20549893875,91.7320581721
48.0,20.0,9.20549893875,95.2821752646
49.0,23.0,9.20549893875,94.2452918037
50.0,23.0,9.20549893875,85.0152869392
47.0,23.0,9.20549893875,117.184607335
48.0,22.0,9.20549893875,94.6991212052
49.0,22.0,9.20549893875,89.5983477854
50.0,22.0,9.20549893875,81.2047478513
51.0,22.0,9.20549893875,71.4660629125
52.0,22.0,9.20549893875,58.0368614728
48.0,19.0,9.20549893875,96.2444134262
49.0,19.0,9.20549893875,81.4497388557
48.0,23.0,9.20549893875,105.797700378
50.0,19.0,9.20549893875,67.9490631007
51.0,19.0,9.20549893875,60.2178653033
47.0,22.0,9.20549893875,106.912711003
58.0,32.0,9.20836796105,28.6762944864
57.0,32.0,9.20836796105,30.9263713325
60.0,25.0,9.20836796105,29.1289069615
53.0,32.0,9.20836796105,57.180529408
54.0,32.0,9.20836796105,52.1170406868
55.0,32.0,9.20836796105,42.6869065605
56.0,32.0,9.20836796105,35.2309444517
61.0,31.0,9.20836796105,30.4574762817
61.0,25.0,9.20836796105,35.027636995
61.0,30.0,9.20836796105,18.712537719
51.0,31.0,9.20836796105,71.3172866257
52.0,31.0,9.20836796105,62.8648137366
53.0,31.0,9.20836796105,56.1980044431
54.0,31.0,9.20836796105,54.9753173325
55.0,31.0,9.20836796105,47.6504134598
56.0,31.0,9.20836796105,40.2509791951
60.0,23.0,9.20836796105,24.1848185991
59.0,23.0,9.20836796105,25.7201561053
52.0,32.0,9.20836796105,62.02627278
58.0,23.0,9.20836796105,22.7343157287
56.0,23.0,9.20836796105,29.1936943092
55.0,23.0,9.20836796105,38.1957164692
54.0,23.0,9.20836796105,43.3161201582
53.0,23.0,9.20836796105,46.1660983283
52.0,23.0,9.20836796105,51.6422088743
57.0,31.0,9.20836796105,33.8203257075
58.0,31.0,9.20836796105,29.1954324683
59.0,31.0,9.20836796105,26.1024653706
60.0,31.0,9.20836796105,24.4496968997
57.0,23.0,9.20836796105,24.7491954844
62.0,25.0,9.20836796105,40.1799926732
55.0,33.0,9.20836796105,41.4937759492
60.0,32.0,9.20836796105,26.9754135635
59.0,26.0,9.20836796105,28.9168593446
58.0,26.0,9.20836796105,29.6163241892
57.0,26.0,9.20836796105,33.8748088114
58.0,22.0,9.20836796105,23.8963777202
56.0,26.0,9.20836796105,39.8636243319
55.0,26.0,9.20836796105,38.8464946717
54.0,26.0,9.20836796105,40.0547984507
60.0,26.0,9.20836796105,29.2984671107
53.0,26.0,9.20836796105,46.3572646526
51.0,26.0,9.20836796105,64.7011723405
50.0,26.0,9.20836796105,75.9718117105
57.0,22.0,9.20836796105,22.4873360501
56.0,22.0,9.20836796105,24.0075705384
55.0,22.0,9.20836796105,33.9605657886
54.0,22.0,9.20836796105,44.0717335177
53.0,22.0,9.20836796105,48.6779019248
52.0,26.0,9.20836796105,53.5704794613
61.0,26.0,9.20836796105,34.1487962089
49.0,27.0,9.20836796105,93.1337971853
63.0,26.0,9.20836796105,52.1068403689
61.0,32.0,9.20836796105,30.3539843657
52.0,33.0,9.20836796105,66.9010738073
53.0,33.0,9.20836796105,58.8769467176
54.0,33.0,9.20836796105,51.8861902934
60.0,30.0,9.20836796105,19.8421670646
56.0,33.0,9.20836796105,32.636195071
57.0,33.0,9.20836796105,31.2504847445
58.0,33.0,9.20836796105,28.1091557728
59.0,33.0,9.20836796105,26.4968715998
60.0,33.0,9.20836796105,26.0605910651
63.0,25.0,9.20836796105,42.3438085019
61.0,33.0,9.20836796105,24.0295794261
53.0,21.0,9.20836796105,50.6626146172
54.0,21.0,9.20836796105,39.990296899
55.0,21.0,9.20836796105,31.6445168407
56.0,21.0,9.20836796105,23.8440458804
57.0,21.0,9.20836796105,23.1929403117
59.0,32.0,9.20836796105,29.1773935465
59.0,30.0,9.20836796105,23.4472935262
62.0,26.0,9.20836796105,45.8252424689
53.0,24.0,9.20836796105,43.7844721967
55.0,28.0,9.20836796105,40.851862618
56.0,28.0,9.20836796105,34.3522543579
57.0,28.0,9.20836796105,33.2465201534
58.0,28.0,9.20836796105,29.9440594155
52.0,24.0,9.20836796105,48.8367525197
59.0,28.0,9.20836796105,27.368232326
60.0,28.0,9.20836796105,22.4433780322
54.0,28.0,9.20836796105,46.3587144176
61.0,28.0,9.20836796105,18.8293672132
52.0,29.0,9.20836796105,68.8138906269
59.0,24.0,9.20836796105,27.5773830111
58.0,30.0,9.20836796105,27.0987657011
58.0,24.0,9.20836796105,26.3506531866
53.0,29.0,9.20836796105,58.3051313427
54.0,29.0,9.20836796105,50.7679538144
50.0,25.0,9.20836796105,73.5126309459
51.0,29.0,9.20836796105,77.3220209816
55.0,29.0,9.20836796105,42.94399822
53.0,28.0,9.20836796105,59.9775937539
57.0,19.0,9.20836796105,26.1742391305
52.0,27.0,9.20836796105,59.5944089136
60.0,24.0,9.20836796105,26.0562365738
61.0,24.0,9.20836796105,25.2452411521
61.0,27.0,9.20836796105,29.1312089182
55.0,20.0,9.20836796105,28.9344591799
56.0,20.0,9.20836796105,24.9518508066
57.0,20.0,9.20836796105,26.5778453917
56.0,19.0,9.20836796105,23.0760523592
59.0,27.0,9.20836796105,31.1665620578
53.0,20.0,9.20836796105,46.6486985948
54.0,20.0,9.20836796105,35.2032508224
51.0,27.0,9.20836796105,66.7271591669
51.0,24.0,9.20836796105,64.6999148383
50.0,28.0,9.20836796105,86.4492269716
51.0,28.0,9.20836796105,73.5875978263
52.0,28.0,9.20836796105,69.9556714974
60.0,27.0,9.20836796105,28.4403361396
51.0,25.0,9.20836796105,64.1563620864
62.0,27.0,9.20836796105,33.9194735248
57.0,27.0,9.20836796105,33.6400456114
55.0,30.0,9.20836796105,47.8309897445
57.0,24.0,9.20836796105,29.3119540822
58.0,27.0,9.20836796105,30.7537661572
56.0,30.0,9.20836796105,40.4082501177
54.0,25.0,9.20836796105,40.4373649324
56.0,29.0,9.20836796105,34.6152671903
57.0,30.0,9.20836796105,33.236202919
62.0,24.0,9.20836796105,28.8181636046
52.0,25.0,9.20836796105,50.4317070645
55.0,27.0,9.20836796105,40.0501945374
54.0,27.0,9.20836796105,40.5464766363
53.0,27.0,9.20836796105,51.6401199656
53.0,25.0,9.20836796105,42.9193755984
56.0,24.0,9.20836796105,34.6907511015
56.0,27.0,9.20836796105,40.4650143931
55.0,24.0,9.20836796105,40.0927651458
55.0,25.0,9.20836796105,40.9661082568
53.0,30.0,9.20836796105,56.1418845077
61.0,23.0,9.20836796105,17.952762131
59.0,25.0,9.20836796105,27.6880743873
57.0,29.0,9.20836796105,31.9330252715
58.0,29.0,9.20836796105,28.1964118798
59.0,29.0,9.20836796105,25.3912309285
58.0,25.0,9.20836796105,27.0697574104
54.0,30.0,9.20836796105,53.3659846524
54.0,24.0,9.20836796105,42.5377262619
57.0,25.0,9.20836796105,31.5223754388
50.0,27.0,9.20836796105,76.2981179569
61.0,29.0,9.20836796105,16.9253879844
51.0,30.0,9.20836796105,72.3784314631
56.0,25.0,9.20836796105,38.6210536164
52.0,30.0,9.20836796105,63.0368213385
60.0,29.0,9.20836796105,21.5264952047
44.0,20.0,9.21469143222,114.681473821
25.0,22.0,9.21825201129,147.654495852
51.0,34.0,9.24420787272,52.6098719311
51.0,32.0,9.24420787272,49.5906018039
51.0,33.0,9.24420787272,52.1858047563
50.0,33.0,9.24420787272,58.767194635
49.0,33.0,9.24420787272,71.2089419712
49.0,32.0,9.24420787272,71.2973181864
50.0,32.0,9.24420787272,61.4268480039
50.0,34.0,9.24420787272,59.3080154744
30.0,36.0,9.28761313786,1217.76588273
18.0,11.0,9.29032989366,63.4698835867
19.0,11.0,9.29032989366,67.5904103465
20.0,11.0,9.29032989366,72.9757335531
21.0,11.0,9.29032989366,77.039032814
22.0,11.0,9.29032989366,78.3673709917
23.0,11.0,9.29032989366,84.2619737106
24.0,11.0,9.29032989366,104.56983567
25.0,11.0,9.29032989366,111.461652373
15.0,10.0,9.29032989366,38.9844259586
18.0,9.0,9.29032989366,53.1571276487
16.0,11.0,9.29032989366,50.0299323544
21.0,10.0,9.29032989366,72.256827416
22.0,10.0,9.29032989366,75.3382783029
23.0,10.0,9.29032989366,78.8098841096
24.0,10.0,9.29032989366,92.122505185
25.0,10.0,9.29032989366,100.03352702
26.0,10.0,9.29032989366,103.167159894
27.0,10.0,9.29032989366,112.103025616
27.0,9.0,9.29032989366,107.464819947
26.0,9.0,9.29032989366,97.9650551383
25.0,9.0,9.29032989366,90.6849631011
24.0,9.0,9.29032989366,80.9973924778
17.0,11.0,9.29032989366,58.3382397856
23.0,9.0,9.29032989366,74.1577166462
21.0,9.0,9.29032989366,64.7073673097
20.0,9.0,9.29032989366,60.5285792792
19.0,9.0,9.29032989366,56.8628593
26.0,8.0,9.29032989366,100.509860926
17.0,9.0,9.29032989366,46.9277355446
16.0,9.0,9.29032989366,41.488521103
15.0,9.0,9.29032989366,37.466173307
18.0,10.0,9.29032989366,59.8460548651
17.0,10.0,9.29032989366,54.9290832006
16.0,10.0,9.29032989366,43.7756474924
23.0,1.0,9.29032989366,44.1498406214
22.0,9.0,9.29032989366,70.2009428825
25.0,8.0,9.29032989366,92.2632861244
21.0,13.0,9.29032989366,91.3611439147
23.0,8.0,9.29032989366,75.4593235966
17.0,7.0,9.29032989366,49.8554657221
22.0,3.0,9.29032989366,54.5214011479
23.0,3.0,9.29032989366,60.6625995851
24.0,3.0,9.29032989366,68.2174811203
25.0,6.0,9.29032989366,90.5857268706
24.0,6.0,9.29032989366,86.0138881842
23.0,6.0,9.29032989366,84.4502611686
22.0,6.0,9.29032989366,80.8792194255
21.0,6.0,9.29032989366,71.5733044722
20.0,6.0,9.29032989366,58.5955667613
19.0,6.0,9.29032989366,48.4224170218
18.0,7.0,9.29032989366,50.6190061365
18.0,6.0,9.29032989366,49.1102571381
21.0,4.0,9.29032989366,52.9945552671
22.0,4.0,9.29032989366,58.7556839345
23.0,4.0,9.29032989366,69.8387526678
24.0,4.0,9.29032989366,81.1641586841
25.0,5.0,9.29032989366,89.4536937571
24.0,5.0,9.29032989366,88.707016747
23.0,5.0,9.29032989366,80.6345972717
22.0,5.0,9.29032989366,68.3447466666
21.0,5.0,9.29032989366,59.6745309585
20.0,5.0,9.29032989366,50.2254503421
19.0,5.0,9.29032989366,47.3687449943
20.0,4.0,9.29032989366,46.6515481051
24.0,8.0,9.29032989366,79.8054886986
19.0,7.0,9.29032989366,48.5182523776
21.0,7.0,9.29032989366,72.7518220799
22.0,8.0,9.29032989366,70.1615655704
21.0,8.0,9.29032989366,65.0644650229
20.0,8.0,9.29032989366,58.2684954233
19.0,8.0,9.29032989366,52.7998772191
18.0,8.0,9.29032989366,47.8231582368
17.0,8.0,9.29032989366,48.2432573
16.0,8.0,9.29032989366,39.8616695367
17.0,12.0,9.29032989366,56.5470654739
18.0,12.0,9.29032989366,63.2583362606
19.0,12.0,9.29032989366,71.8512716441
20.0,12.0,9.29032989366,82.3900242203
21.0,12.0,9.29032989366,86.6712613974
22.0,12.0,9.29032989366,90.9584016471
23.0,12.0,9.29032989366,97.4892968553
24.0,12.0,9.29032989366,112.746971542
23.0,2.0,9.29032989366,50.4709535515
19.0,13.0,9.29032989366,73.2803849626
20.0,13.0,9.29032989366,83.1793854379
20.0,10.0,9.29032989366,65.8325986739
26.0,7.0,9.29032989366,102.166339455
25.0,7.0,9.29032989366,92.2463111196
24.0,7.0,9.29032989366,85.6889901168
23.0,7.0,9.29032989366,79.7539763138
22.0,7.0,9.29032989366,77.7109493185
20.0,7.0,9.29032989366,56.1203643673
19.0,10.0,9.29032989366,60.8848135579
25.0,28.0,9.29046979811,290.57094336
