x,y,age,mass
30.0,21.0,9.35395960152,328.019271674
29.0,22.0,9.35395960152,406.151854581
30.0,22.0,9.35395960152,388.472577595
31.0,22.0,9.35395960152,407.79607292
32.0,22.0,9.35395960152,422.754806993
33.0,22.0,9.35395960152,388.715196757
34.0,22.0,9.35395960152,379.890907179
35.0,22.0,9.35395960152,379.114087779
36.0,22.0,9.35395960152,356.326794818
29.0,19.0,9.35395960152,224.361200835
30.0,19.0,9.35395960152,188.127098342
31.0,19.0,9.35395960152,234.433697071
32.0,19.0,9.35395960152,232.56889243
33.0,19.0,9.35395960152,162.600450785
34.0,19.0,9.35395960152,142.464574249
30.0,20.0,9.35395960152,213.082244415
35.0,19.0,9.35395960152,224.303284046
29.0,21.0,9.35395960152,340.762897947
36.0,20.0,9.35395960152,208.104621745
35.0,23.0,9.35395960152,455.872419314
34.0,23.0,9.35395960152,444.363245268
33.0,23.0,9.35395960152,452.516305675
32.0,23.0,9.35395960152,529.717968003
31.0,23.0,9.35395960152,494.120209317
30.0,23.0,9.35395960152,461.764437916
29.0,23.0,9.35395960152,494.168494782
35.0,20.0,9.35395960152,177.37081034
34.0,20.0,9.35395960152,172.359767944
33.0,20.0,9.35395960152,181.626953456
32.0,20.0,9.35395960152,236.201640876
31.0,20.0,9.35395960152,258.974937816
36.0,19.0,9.35395960152,193.706388833
30.0,24.0,9.35395960152,596.632603609
29.0,24.0,9.35395960152,613.045603126
32.0,24.0,9.35395960152,634.40440007
31.0,21.0,9.35395960152,303.739606728
32.0,21.0,9.35395960152,302.240276996
33.0,21.0,9.35395960152,303.982419161
34.0,25.0,9.35395960152,764.872500393
33.0,25.0,9.35395960152,818.724870752
32.0,25.0,9.35395960152,835.705441916
31.0,25.0,9.35395960152,819.296050119
30.0,25.0,9.35395960152,787.264586967
29.0,25.0,9.35395960152,785.576753871
30.0,26.0,9.35395960152,1089.62662451
34.0,26.0,9.35395960152,1057.45645741
34.0,21.0,9.35395960152,309.533669293
35.0,21.0,9.35395960152,297.140958204
31.0,24.0,9.35395960152,631.108619104
