x,y,age,mass
30.0,65.0,9.11412385069,49.804652854
33.0,55.0,9.11412385069,93.0414267207
24.0,47.0,9.11412385069,135.614278757
23.0,47.0,9.11412385069,138.804953809
22.0,47.0,9.11412385069,131.054228446
13.0,56.0,9.11412385069,59.0784742752
14.0,56.0,9.11412385069,62.1093665646
15.0,56.0,9.11412385069,57.844148148
16.0,56.0,9.11412385069,59.912192335
32.0,55.0,9.11412385069,79.9968798759
17.0,56.0,9.11412385069,71.104374372
19.0,56.0,9.11412385069,63.5819870754
20.0,56.0,9.11412385069,65.4488761044
21.0,56.0,9.11412385069,72.2867635494
22.0,56.0,9.11412385069,78.2565287364
23.0,56.0,9.11412385069,82.2335854599
24.0,56.0,9.11412385069,73.6546610775
25.0,56.0,9.11412385069,70.1512213302
26.0,56.0,9.11412385069,72.3827997579
18.0,56.0,9.11412385069,39.7348404256
31.0,55.0,9.11412385069,78.8826377896
30.0,55.0,9.11412385069,85.9956118629
29.0,55.0,9.11412385069,86.5931296721
23.0,48.0,9.11412385069,124.647013961
22.0,48.0,9.11412385069,117.104518088
21.0,48.0,9.11412385069,105.765828378
13.0,55.0,9.11412385069,53.9767088822
14.0,55.0,9.11412385069,63.6334668265
15.0,55.0,9.11412385069,64.8753122385
16.0,55.0,9.11412385069,66.1714132506
17.0,55.0,9.11412385069,40.4320601968
18.0,55.0,9.11412385069,41.1328028468
19.0,55.0,9.11412385069,67.1964689439
20.0,55.0,9.11412385069,68.2757516623
21.0,55.0,9.11412385069,76.1033925336
22.0,55.0,9.11412385069,75.8010372718
23.0,55.0,9.11412385069,75.9012780749
24.0,55.0,9.11412385069,71.6002144681
25.0,55.0,9.11412385069,77.8457929027
26.0,55.0,9.11412385069,75.2551584167
27.0,55.0,9.11412385069,77.6016896469
28.0,55.0,9.11412385069,84.5559178188
27.0,56.0,9.11412385069,76.6893742413
24.0,48.0,9.11412385069,130.298919954
28.0,56.0,9.11412385069,81.017747303
30.0,56.0,9.11412385069,69.5573039603
31.0,51.0,9.11412385069,127.968170241
15.0,58.0,9.11412385069,52.2401704529
16.0,58.0,9.11412385069,58.6658116757
17.0,58.0,9.11412385069,61.7349453662
18.0,58.0,9.11412385069,56.2899462538
19.0,58.0,9.11412385069,50.9507927102
20.0,58.0,9.11412385069,48.4740496727
21.0,58.0,9.11412385069,44.2801419985
33.0,57.0,9.11412385069,73.8237184411
22.0,58.0,9.11412385069,48.1963096594
24.0,58.0,9.11412385069,64.7662540329
25.0,58.0,9.11412385069,67.4244069618
26.0,58.0,9.11412385069,62.0917684988
27.0,58.0,9.11412385069,57.2258645396
28.0,58.0,9.11412385069,58.8647134974
29.0,58.0,9.11412385069,68.6673096457
30.0,58.0,9.11412385069,71.8691125861
31.0,58.0,9.11412385069,74.6149660124
23.0,58.0,9.11412385069,51.6903074382
32.0,57.0,9.11412385069,76.7211577114
31.0,57.0,9.11412385069,68.9325909958
30.0,57.0,9.11412385069,66.7690861808
31.0,56.0,9.11412385069,67.4159814439
32.0,56.0,9.11412385069,73.5415778909
33.0,56.0,9.11412385069,84.3851949458
14.0,57.0,9.11412385069,62.4140935444
15.0,57.0,9.11412385069,56.7645919269
16.0,57.0,9.11412385069,62.8681162928
17.0,57.0,9.11412385069,61.5510617035
18.0,57.0,9.11412385069,66.3680045863
19.0,57.0,9.11412385069,61.8366639007
20.0,57.0,9.11412385069,66.1987308697
21.0,57.0,9.11412385069,60.1966066321
22.0,57.0,9.11412385069,72.9857386368
23.0,57.0,9.11412385069,73.9033853052
24.0,57.0,9.11412385069,81.2845145487
25.0,57.0,9.11412385069,76.0274159157
26.0,57.0,9.11412385069,72.6807136614
27.0,57.0,9.11412385069,72.7583639529
28.0,57.0,9.11412385069,66.679377275
29.0,57.0,9.11412385069,67.2768910022
29.0,56.0,9.11412385069,71.0920300086
20.0,49.0,9.11412385069,95.3445485723
21.0,49.0,9.11412385069,103.378443183
22.0,49.0,9.11412385069,114.96294248
24.0,51.0,9.11412385069,116.368844645
23.0,51.0,9.11412385069,113.311802226
22.0,51.0,9.11412385069,104.223003382
21.0,51.0,9.11412385069,88.5296108665
20.0,51.0,9.11412385069,84.4749201801
19.0,51.0,9.11412385069,75.8650777393
18.0,51.0,9.11412385069,70.9171760192
32.0,50.0,9.11412385069,147.039297369
25.0,51.0,9.11412385069,113.708585337
31.0,50.0,9.11412385069,148.538239459
29.0,50.0,9.11412385069,153.650128536
28.0,50.0,9.11412385069,147.537529593
27.0,50.0,9.11412385069,130.267046676
26.0,50.0,9.11412385069,121.397605211
15.0,53.0,9.11412385069,60.7294757363
16.0,53.0,9.11412385069,74.2648579849
17.0,53.0,9.11412385069,70.3944183529
18.0,53.0,9.11412385069,62.5175061632
30.0,50.0,9.11412385069,150.362119158
33.0,52.0,9.11412385069,123.963322371
32.0,52.0,9.11412385069,117.367546102
31.0,52.0,9.11412385069,122.92508956
30.0,51.0,9.11412385069,136.05670009
29.0,51.0,9.11412385069,138.669900595
28.0,51.0,9.11412385069,130.441745545
27.0,51.0,9.11412385069,116.75364262
26.0,51.0,9.11412385069,113.996130628
17.0,52.0,9.11412385069,66.5376579411
18.0,52.0,9.11412385069,60.5521683864
19.0,52.0,9.11412385069,64.5365933558
