x,y,age,mass
41.0,51.0,9.0955312349,423.518414803
29.0,49.0,9.09642631064,24.4651869476
31.0,56.0,9.09642631064,21.3747334105
31.0,47.0,9.09642631064,55.1975655311
32.0,47.0,9.09642631064,76.2134449922
28.0,48.0,9.09642631064,18.6890360922
29.0,48.0,9.09642631064,27.6617504108
30.0,48.0,9.09642631064,40.5713236613
31.0,48.0,9.09642631064,51.3923236977
32.0,48.0,9.09642631064,66.7266523009
33.0,48.0,9.09642631064,91.8799565217
27.0,49.0,9.09642631064,17.4300800046
28.0,49.0,9.09642631064,24.6838822431
30.0,49.0,9.09642631064,35.6161818711
31.0,49.0,9.09642631064,46.7571521611
28.0,53.0,9.09642631064,28.8851680419
29.0,53.0,9.09642631064,29.6844097747
30.0,53.0,9.09642631064,29.0120587984
31.0,53.0,9.09642631064,22.9834831473
32.0,53.0,9.09642631064,29.6192008856
33.0,53.0,9.09642631064,42.1178173644
34.0,53.0,9.09642631064,58.1447412946
35.0,53.0,9.09642631064,84.4093388835
29.0,54.0,9.09642631064,26.4317819632
30.0,54.0,9.09642631064,28.6350931161
31.0,54.0,9.09642631064,22.4906821813
32.0,54.0,9.09642631064,25.8907443758
33.0,54.0,9.09642631064,33.2663651989
34.0,54.0,9.09642631064,47.8271454578
30.0,55.0,9.09642631064,19.2704648392
31.0,55.0,9.09642631064,23.3920279772
32.0,55.0,9.09642631064,24.4916917063
32.0,49.0,9.09642631064,59.4672480613
33.0,55.0,9.09642631064,32.0059969724
33.0,49.0,9.09642631064,81.5877747492
35.0,49.0,9.09642631064,147.882915568
30.0,52.0,9.09642631064,30.3543643272
37.0,50.0,9.09642631064,206.920266019
29.0,52.0,9.09642631064,27.7506974194
28.0,52.0,9.09642631064,14.4832910828
28.0,51.0,9.09642631064,22.8953209066
29.0,51.0,9.09642631064,24.107151019
31.0,52.0,9.09642631064,26.7041119302
30.0,51.0,9.09642631064,24.355532265
32.0,51.0,9.09642631064,42.0271123871
33.0,51.0,9.09642631064,57.1281964533
34.0,51.0,9.09642631064,79.040808428
35.0,51.0,9.09642631064,105.692917295
36.0,51.0,9.09642631064,135.196828244
37.0,51.0,9.09642631064,176.125088272
31.0,51.0,9.09642631064,32.4654541717
32.0,52.0,9.09642631064,34.9833441784
33.0,52.0,9.09642631064,48.8506379332
34.0,52.0,9.09642631064,67.3123507172
36.0,49.0,9.09642631064,188.503759411
37.0,49.0,9.09642631064,242.977680297
27.0,50.0,9.09642631064,15.2408658541
28.0,50.0,9.09642631064,23.6745909624
36.0,52.0,9.09642631064,125.280625651
35.0,52.0,9.09642631064,94.4617097845
34.0,49.0,9.09642631064,112.067795043
29.0,50.0,9.09642631064,21.9778895864
31.0,50.0,9.09642631064,39.5032058268
32.0,50.0,9.09642631064,51.5635760072
33.0,50.0,9.09642631064,70.2923714543
34.0,50.0,9.09642631064,95.5315567685
35.0,50.0,9.09642631064,126.856040489
36.0,50.0,9.09642631064,162.040305192
30.0,50.0,9.09642631064,30.0805335471
30.0,56.0,9.09642631064,18.5457283911
43.0,56.0,9.14998845649,106.790047975
42.0,51.0,9.15570216928,297.660080716
48.0,28.0,9.18113727028,30.7097395992
47.0,29.0,9.18113727028,38.0612478273
49.0,28.0,9.18113727028,23.5227893202
50.0,28.0,9.18113727028,14.8023452511
45.0,29.0,9.18113727028,96.8504822707
46.0,29.0,9.18113727028,62.8077009017
49.0,37.0,9.18113727028,29.2452713203
48.0,29.0,9.18113727028,29.4284015232
47.0,35.0,9.18113727028,57.9006493662
50.0,29.0,9.18113727028,25.3029859125
51.0,33.0,9.18113727028,17.0336776535
50.0,33.0,9.18113727028,17.745391193
49.0,33.0,9.18113727028,27.2367732002
48.0,33.0,9.18113727028,39.2579807897
47.0,33.0,9.18113727028,55.4280947171
46.0,33.0,9.18113727028,73.1723945086
45.0,33.0,9.18113727028,108.323490988
51.0,32.0,9.18113727028,12.3425106505
50.0,32.0,9.18113727028,17.2665731009
49.0,32.0,9.18113727028,25.8361549782
48.0,32.0,9.18113727028,36.4247599352
47.0,32.0,9.18113727028,51.4430951733
46.0,32.0,9.18113727028,78.5746965879
45.0,32.0,9.18113727028,112.078149537
51.0,31.0,9.18113727028,14.1313196904
50.0,31.0,9.18113727028,17.9631349987
49.0,29.0,9.18113727028,22.7771614529
48.0,31.0,9.18113727028,33.2073370998
47.0,31.0,9.18113727028,48.7722412744
44.0,34.0,9.18113727028,171.540264719
46.0,31.0,9.18113727028,75.3585637766
45.0,34.0,9.18113727028,112.680627715
47.0,34.0,9.18113727028,56.9424726004
48.0,37.0,9.18113727028,45.2006433079
47.0,37.0,9.18113727028,63.5687701543
52.0,36.0,9.18113727028,12.3637397399
51.0,36.0,9.18113727028,28.3212453867
50.0,36.0,9.18113727028,30.2712931228
49.0,36.0,9.18113727028,25.5890006676
48.0,36.0,9.18113727028,40.9720830925
47.0,36.0,9.18113727028,61.1961207158
46.0,36.0,9.18113727028,88.1108178642
52.0,35.0,9.18113727028,16.8657953323
51.0,35.0,9.18113727028,26.5570532856
50.0,35.0,9.18113727028,15.8630482291
49.0,35.0,9.18113727028,22.9303200926
48.0,35.0,9.18113727028,39.4617677617
46.0,35.0,9.18113727028,80.1948769354
51.0,34.0,9.18113727028,16.5774605813
50.0,34.0,9.18113727028,18.7823065335
49.0,34.0,9.18113727028,25.7048550825
48.0,34.0,9.18113727028,39.3912955804
46.0,34.0,9.18113727028,76.8726836551
45.0,31.0,9.18113727028,106.505236633
49.0,31.0,9.18113727028,22.9467750685
50.0,27.0,9.18113727028,18.0412572285
45.0,30.0,9.18113727028,101.975351327
51.0,30.0,9.18113727028,15.4258006562
50.0,30.0,9.18113727028,16.9005952719
49.0,30.0,9.18113727028,23.1139601622
48.0,30.0,9.18113727028,28.826668693
47.0,30.0,9.18113727028,41.4481839431
46.0,30.0,9.18113727028,67.2551966594
43.0,25.0,9.18841676167,85.6440441952
42.0,53.0,9.19811692788,309.946949982
43.0,55.0,9.19870969066,146.804819323
43.0,54.0,9.20163466198,209.769928095
42.0,52.0,9.21201069533,427.860316029
34.0,14.0,9.22025243252,503.38031172
38.0,28.0,9.23004637384,1415.4951433
41.0,50.0,9.23497620763,448.16822976
36.0,16.0,9.23873067059,247.091127773
40.0,47.0,9.2467945688,344.576021692
37.0,16.0,9.24890430865,155.009495034
42.0,50.0,9.2489733126,462.516399637
51.0,39.0,9.25295082466,16.1819879631
50.0,39.0,9.25295082466,23.4075419565
49.0,39.0,9.25295082466,34.559796857
48.0,39.0,9.25295082466,51.8752726026
47.0,39.0,9.25295082466,82.6988467119
45.0,42.0,9.25295082466,144.903550324
52.0,39.0,9.25295082466,27.8620308491
46.0,39.0,9.25295082466,113.372961292
45.0,39.0,9.25295082466,156.993822037
49.0,42.0,9.25295082466,38.5840921252
48.0,42.0,9.25295082466,51.1434817931
47.0,42.0,9.25295082466,67.5548155385
46.0,42.0,9.25295082466,100.645589464
46.0,41.0,9.25295082466,107.1366655
49.0,41.0,9.25295082466,36.2693149774
44.0,42.0,9.25295082466,190.257527113
50.0,41.0,9.25295082466,24.5309036394
51.0,37.0,9.25295082466,14.4904189569
52.0,41.0,9.25295082466,13.19264787
52.0,37.0,9.25295082466,12.8909475809
47.0,38.0,9.25295082466,82.9473479248
48.0,38.0,9.25295082466,56.3091767856
53.0,39.0,9.25295082466,26.52401699
47.0,41.0,9.25295082466,75.221416139
52.0,38.0,9.25295082466,11.8182705258
48.0,41.0,9.25295082466,54.0947301208
51.0,38.0,9.25295082466,15.5688118388
50.0,38.0,9.25295082466,24.0062255276
49.0,38.0,9.25295082466,37.2530016984
53.0,41.0,9.25295082466,14.998644251
43.0,42.0,9.25295082466,263.196210822
51.0,41.0,9.25295082466,17.4993668494
48.0,40.0,9.25295082466,56.7725260724
51.0,42.0,9.25295082466,17.7740809605
51.0,45.0,9.25295082466,18.569060333
50.0,45.0,9.25295082466,24.9798132138
49.0,45.0,9.25295082466,37.5577023133
48.0,45.0,9.25295082466,51.4677025691
47.0,45.0,9.25295082466,67.9577922897
53.0,44.0,9.25295082466,22.9370114775
52.0,44.0,9.25295082466,26.7089984184
51.0,44.0,9.25295082466,20.8955720026
50.0,44.0,9.25295082466,28.1452007754
52.0,45.0,9.25295082466,20.833404169
49.0,44.0,9.25295082466,37.9616430867
47.0,44.0,9.25295082466,68.5652860959
46.0,44.0,9.25295082466,94.3705575075
45.0,44.0,9.25295082466,130.798317526
44.0,44.0,9.25295082466,176.489557745
50.0,43.0,9.25295082466,26.4321719645
51.0,43.0,9.25295082466,20.1318047825
52.0,43.0,9.25295082466,27.0390497244
46.0,40.0,9.25295082466,112.257376226
47.0,40.0,9.25295082466,81.6302822169
48.0,44.0,9.25295082466,52.8201174767
50.0,42.0,9.25295082466,24.9393680999
53.0,45.0,9.25295082466,20.0542216151
48.0,43.0,9.25295082466,51.9173235609
53.0,43.0,9.25295082466,18.2029252116
53.0,40.0,9.25295082466,10.8481574438
52.0,40.0,9.25295082466,12.1772012567
51.0,40.0,9.25295082466,16.2896104752
52.0,47.0,9.25295082466,12.7633241854
51.0,47.0,9.25295082466,17.5398416056
50.0,40.0,9.25295082466,23.6756844777
49.0,40.0,9.25295082466,36.3844073728
