x,y,age,mass
39.0,22.0,8.21673916427,146.936308762
38.0,25.0,8.21673916427,265.379343491
38.0,21.0,8.21673916427,105.190216486
39.0,21.0,8.21673916427,118.788590961
39.0,25.0,8.21673916427,248.836825165
37.0,19.0,8.21673916427,62.7908530054
38.0,22.0,8.21673916427,145.869172177
37.0,22.0,8.21673916427,139.95348239
36.0,22.0,8.21673916427,138.135735403
34.0,18.0,8.21673916427,59.1278856476
35.0,18.0,8.21673916427,43.3629965856
37.0,21.0,8.21673916427,103.659145706
36.0,18.0,8.21673916427,47.1162238728
38.0,18.0,8.21673916427,64.2680524242
39.0,18.0,8.21673916427,42.0393338134
40.0,18.0,8.21673916427,36.8698399122
35.0,22.0,8.21673916427,133.390991665
34.0,22.0,8.21673916427,142.153325685
40.0,21.0,8.21673916427,118.298633102
38.0,19.0,8.21673916427,68.7100482635
39.0,19.0,8.21673916427,58.2611015687
40.0,19.0,8.21673916427,53.8539762509
34.0,20.0,8.21673916427,85.0495166542
37.0,18.0,8.21673916427,53.0383601615
36.0,21.0,8.21673916427,101.718980552
35.0,21.0,8.21673916427,97.4848175359
35.0,20.0,8.21673916427,79.1305471722
38.0,24.0,8.21673916427,205.890245822
39.0,24.0,8.21673916427,204.335623032
40.0,20.0,8.21673916427,79.7406060236
39.0,20.0,8.21673916427,85.9896423103
38.0,23.0,8.21673916427,177.118221512
37.0,23.0,8.21673916427,172.520826373
34.0,19.0,8.21673916427,60.5479399523
35.0,19.0,8.21673916427,61.9021627052
37.0,24.0,8.21673916427,212.157433318
35.0,17.0,8.21673916427,28.8311657606
34.0,17.0,8.21673916427,30.5421117494
37.0,17.0,8.21673916427,31.2411590545
38.0,17.0,8.21673916427,31.1652240231
39.0,17.0,8.21673916427,34.3112473381
40.0,17.0,8.21673916427,34.38086361
36.0,19.0,8.21673916427,60.3150103353
34.0,21.0,8.21673916427,114.865375081
38.0,20.0,8.21673916427,78.4882023413
37.0,20.0,8.21673916427,76.9735538005
36.0,20.0,8.21673916427,77.7343122439
36.0,17.0,8.21673916427,31.6593498281
39.0,23.0,8.21673916427,180.967299657
33.0,43.0,8.68573085381,75.4088651282
32.0,43.0,8.68573085381,75.2395744674
31.0,43.0,8.68573085381,75.5511628306
31.0,44.0,8.68573085381,42.4019881274
32.0,39.0,8.68573085381,215.408122482
33.0,42.0,8.68573085381,98.3739052206
30.0,43.0,8.68573085381,66.7996428925
32.0,42.0,8.68573085381,99.9666557315
35.0,39.0,8.68573085381,207.234944404
34.0,39.0,8.68573085381,195.588350475
33.0,39.0,8.68573085381,211.884749288
29.0,42.0,8.68573085381,83.2782705791
35.0,43.0,8.68573085381,69.0676549214
34.0,43.0,8.68573085381,66.0198949372
30.0,42.0,8.68573085381,95.3928354968
34.0,42.0,8.68573085381,90.3371856754
29.0,43.0,8.68573085381,70.9197807535
35.0,44.0,8.68573085381,43.143951222
30.0,44.0,8.68573085381,43.185549649
35.0,40.0,8.68573085381,168.325402239
34.0,40.0,8.68573085381,151.372134538
33.0,40.0,8.68573085381,164.085335072
32.0,40.0,8.68573085381,171.842091318
35.0,45.0,8.68573085381,34.8979193157
34.0,45.0,8.68573085381,38.3761257005
33.0,45.0,8.68573085381,38.3293595327
32.0,45.0,8.68573085381,34.6658688952
31.0,45.0,8.68573085381,33.7821324164
31.0,40.0,8.68573085381,161.950658298
30.0,45.0,8.68573085381,27.531104944
29.0,45.0,8.68573085381,29.3954108016
30.0,40.0,8.68573085381,150.442242967
29.0,44.0,8.68573085381,50.5074763454
29.0,41.0,8.68573085381,116.252319224
29.0,40.0,8.68573085381,158.225177404
31.0,41.0,8.68573085381,122.381667148
31.0,39.0,8.68573085381,198.64768318
32.0,44.0,8.68573085381,50.437187527
35.0,42.0,8.68573085381,91.2573151198
35.0,41.0,8.68573085381,125.834321506
30.0,41.0,8.68573085381,107.668053027
33.0,41.0,8.68573085381,120.689492322
34.0,41.0,8.68573085381,115.227959843
33.0,44.0,8.68573085381,53.1149938539
34.0,44.0,8.68573085381,41.422414576
32.0,41.0,8.68573085381,123.142298234
31.0,42.0,8.68573085381,99.2771282314
38.0,42.0,8.75480556165,121.709386265
39.0,42.0,8.75480556165,127.66008579
36.0,42.0,8.75480556165,147.571826826
40.0,42.0,8.75480556165,139.495098909
41.0,42.0,8.75480556165,145.644287033
37.0,42.0,8.75480556165,146.52064255
37.0,41.0,8.75480556165,195.854212433
37.0,39.0,8.75480556165,292.631037523
39.0,40.0,8.75480556165,227.825258705
38.0,40.0,8.75480556165,241.552730176
37.0,40.0,8.75480556165,247.274623386
36.0,40.0,8.75480556165,249.037859989
40.0,40.0,8.75480556165,219.277954019
41.0,40.0,8.75480556165,209.051299684
42.0,40.0,8.75480556165,202.088387703
43.0,40.0,8.75480556165,193.389732625
43.0,39.0,8.75480556165,241.711974743
42.0,39.0,8.75480556165,258.088509076
41.0,39.0,8.75480556165,267.430471372
40.0,39.0,8.75480556165,257.940969665
36.0,41.0,8.75480556165,207.360925411
38.0,41.0,8.75480556165,176.468114574
39.0,41.0,8.75480556165,169.427519826
40.0,41.0,8.75480556165,171.98916831
41.0,41.0,8.75480556165,167.390743251
42.0,41.0,8.75480556165,164.28427192
43.0,41.0,8.75480556165,157.938704849
39.0,39.0,8.75480556165,286.19433583
38.0,39.0,8.75480556165,280.894531459
36.0,39.0,8.75480556165,305.221180667
42.0,42.0,8.75480556165,130.212649166
43.0,38.0,8.75480556165,294.130885427
40.0,44.0,8.75480556165,78.3894424641
42.0,44.0,8.75480556165,67.6879977303
41.0,44.0,8.75480556165,66.7971525448
42.0,37.0,8.75480556165,377.007225041
36.0,43.0,8.75480556165,101.430146424
39.0,44.0,8.75480556165,83.7235570064
37.0,43.0,8.75480556165,107.513028013
43.0,44.0,8.75480556165,71.0143433879
38.0,43.0,8.75480556165,95.8870517434
40.0,43.0,8.75480556165,107.847282813
38.0,37.0,8.75480556165,463.109514781
38.0,44.0,8.75480556165,76.6703156994
37.0,44.0,8.75480556165,80.1537225495
36.0,44.0,8.75480556165,66.6187056236
43.0,43.0,8.75480556165,105.522096633
39.0,43.0,8.75480556165,105.551348181
41.0,43.0,8.75480556165,109.143277255
42.0,43.0,8.75480556165,102.850474124
37.0,45.0,8.75480556165,62.1830298735
43.0,42.0,8.75480556165,138.012570554
43.0,45.0,8.75480556165,48.9936383086
42.0,45.0,8.75480556165,44.5272195101
36.0,45.0,8.75480556165,39.3164968228
41.0,45.0,8.75480556165,49.0247783342
40.0,45.0,8.75480556165,64.7788864488
39.0,45.0,8.75480556165,72.2112182946
38.0,45.0,8.75480556165,50.0005255999
