x,y,age,mass
28.0,38.0,8.1675645129,137.176146075
26.0,35.0,8.19929766801,77.9987813951
26.0,36.0,8.32607230788,129.998485198
38.0,14.0,8.32829022828,114.434479205
27.0,36.0,8.33151267547,146.090889116
27.0,38.0,8.34065232118,133.612406923
23.0,50.0,8.35442630511,72.1274837557
28.0,39.0,8.36372166264,103.395381631
38.0,15.0,8.38734677285,145.815007714
38.0,16.0,8.41456670226,115.566246629
26.0,34.0,8.41743958715,62.8528627138
35.0,24.0,8.4221715365,178.764725992
33.0,54.0,8.44715329976,5.2009676332
34.0,51.0,8.44715329976,5.19830545348
33.0,51.0,8.44715329976,9.43888556902
30.0,48.0,8.44715329976,51.9805454923
29.0,52.0,8.44715329976,26.69660834
32.0,51.0,8.44715329976,14.5504444883
31.0,51.0,8.44715329976,19.5290923634
28.0,51.0,8.44715329976,45.5962894645
29.0,51.0,8.44715329976,35.4954780868
30.0,52.0,8.44715329976,20.3954904259
27.0,51.0,8.44715329976,54.309771519
33.0,50.0,8.44715329976,10.6088189294
32.0,50.0,8.44715329976,15.2673191307
30.0,49.0,8.44715329976,40.1276360165
31.0,49.0,8.44715329976,28.1109593557
31.0,50.0,8.44715329976,22.7512539908
30.0,50.0,8.44715329976,32.0611873461
29.0,50.0,8.44715329976,44.4425846339
28.0,50.0,8.44715329976,54.2629075264
27.0,50.0,8.44715329976,63.2346979161
30.0,51.0,8.44715329976,26.0519502542
31.0,52.0,8.44715329976,14.6968543418
28.0,52.0,8.44715329976,34.7965037777
33.0,52.0,8.44715329976,5.34232997788
32.0,52.0,8.44715329976,9.96587143286
31.0,53.0,8.44715329976,10.8237078558
30.0,53.0,8.44715329976,15.7472671344
29.0,53.0,8.44715329976,20.6095080084
34.0,53.0,8.44715329976,6.48003631877
32.0,53.0,8.44715329976,5.70144404509
31.0,54.0,8.44715329976,7.79571616109
32.0,54.0,8.44715329976,4.51950713633
32.0,55.0,8.44715329976,4.49270010337
35.0,52.0,8.44715329976,4.51265207372
34.0,52.0,8.44715329976,5.51782352617
33.0,53.0,8.44715329976,5.54863987801
39.0,14.0,8.47627052049,202.668022441
26.0,44.0,8.47734238806,135.386049561
28.0,40.0,8.48360797557,80.6294404276
33.0,43.0,8.51415369737,59.8066780841
37.0,33.0,8.51653655383,120.43037536
29.0,49.0,8.52152639009,45.65034126
32.0,43.0,8.52444517336,49.7274471531
38.0,33.0,8.5257096774,51.483622096
23.0,56.0,8.52910112687,28.3747941171
26.0,45.0,8.53069814604,130.637860778
24.0,46.0,8.53100643359,112.635336668
23.0,46.0,8.53218400335,91.8492343802
31.0,33.0,8.53673424351,318.443905228
23.0,52.0,8.54941285032,63.5753597104
35.0,23.0,8.55093942616,205.811037597
26.0,38.0,8.55297428773,121.39325808
40.0,14.0,8.55315334046,83.8760036429
38.0,32.0,8.57083302938,128.808338097
24.0,52.0,8.57652519218,42.3730827885
36.0,49.0,8.57896704474,6.67218362127
37.0,49.0,8.57896704474,6.21113207515
35.0,49.0,8.57896704474,8.20055481334
36.0,51.0,8.57896704474,5.19749214555
35.0,51.0,8.57896704474,6.1567458001
33.0,44.0,8.57896704474,44.5393439588
34.0,50.0,8.57896704474,8.25229903157
35.0,50.0,8.57896704474,7.562653747
32.0,44.0,8.57896704474,62.2328415109
34.0,49.0,8.57896704474,10.9708418443
36.0,50.0,8.57896704474,6.46971503284
34.0,47.0,8.57896704474,20.5826070545
35.0,48.0,8.57896704474,11.5013639192
34.0,48.0,8.57896704474,13.9290604466
33.0,48.0,8.57896704474,21.6299731409
32.0,48.0,8.57896704474,30.4541756049
31.0,48.0,8.57896704474,44.3160844531
33.0,46.0,8.57896704474,33.8231680314
34.0,46.0,8.57896704474,23.666469231
35.0,46.0,8.57896704474,18.2418294697
32.0,47.0,8.57896704474,41.0139469843
36.0,46.0,8.57896704474,15.4824627229
37.0,47.0,8.57896704474,7.81512908754
37.0,46.0,8.57896704474,7.46538498286
38.0,46.0,8.57896704474,5.81362435881
29.0,47.0,8.57896704474,93.2537896445
30.0,47.0,8.57896704474,74.5069801557
36.0,47.0,8.57896704474,13.6474915131
35.0,47.0,8.57896704474,17.1858135403
33.0,47.0,8.57896704474,29.1785918779
38.0,47.0,8.57896704474,5.98427865512
32.0,46.0,8.57896704474,45.9807921335
31.0,47.0,8.57896704474,55.6032641119
38.0,45.0,8.57896704474,7.59946651397
33.0,45.0,8.57896704474,36.2430475912
34.0,45.0,8.57896704474,25.4016437123
35.0,45.0,8.57896704474,19.6311438818
31.0,45.0,8.57896704474,71.596030085
33.0,49.0,8.57896704474,15.9660813623
36.0,45.0,8.57896704474,14.066890732
36.0,48.0,8.57896704474,9.05686482324
37.0,45.0,8.57896704474,11.2181015267
30.0,46.0,8.57896704474,80.9350962403
32.0,45.0,8.57896704474,52.0643683623
37.0,48.0,8.57896704474,9.01996404204
31.0,46.0,8.57896704474,64.0397410708
32.0,49.0,8.57896704474,22.9141675935
33.0,26.0,8.58109609718,365.53908804
34.0,43.0,8.58421646687,59.7940307012
36.0,43.0,8.58421646687,25.6738022749
35.0,43.0,8.58421646687,37.8614079552
34.0,44.0,8.58421646687,47.6318812204
35.0,44.0,8.58421646687,32.3955933476
35.0,42.0,8.58421646687,45.4581720633
36.0,44.0,8.58421646687,20.7361153634
36.0,36.0,8.58533065349,73.176895312
29.0,48.0,8.58683013187,56.1568768287
31.0,34.0,8.58748573966,260.579516508
23.0,57.0,8.59008323055,66.7991054669
25.0,57.0,8.59008323055,51.8916963123
24.0,57.0,8.59008323055,65.0390724025
24.0,56.0,8.59008323055,79.440772351
26.0,57.0,8.59008323055,38.6539619833
23.0,60.0,8.59008323055,38.679945918
25.0,63.0,8.59008323055,12.7332843858
26.0,61.0,8.59008323055,18.1153704004
26.0,63.0,8.59008323055,11.445702757
24.0,61.0,8.59008323055,27.2161749431
23.0,59.0,8.59008323055,46.1665040277
24.0,59.0,8.59008323055,37.1328556821
25.0,59.0,8.59008323055,29.8963519079
26.0,59.0,8.59008323055,26.3349211974
27.0,59.0,8.59008323055,21.4494000332
28.0,59.0,8.59008323055,14.9805799246
29.0,60.0,8.59008323055,7.19596481812
28.0,60.0,8.59008323055,11.0595990283
27.0,60.0,8.59008323055,17.1175135637
26.0,60.0,8.59008323055,22.4641037987
25.0,60.0,8.59008323055,24.1029021836
24.0,60.0,8.59008323055,28.3542423753
27.0,61.0,8.59008323055,12.3449156988
28.0,61.0,8.59008323055,9.16991455736
25.0,61.0,8.59008323055,19.2333373996
29.0,59.0,8.59008323055,8.69277518483
24.0,58.0,8.59008323055,50.8309461529
25.0,58.0,8.59008323055,39.159514394
26.0,58.0,8.59008323055,31.597111418
27.0,58.0,8.59008323055,24.8597804424
26.0,62.0,8.59008323055,13.8768384314
27.0,62.0,8.59008323055,10.9270640567
24.0,62.0,8.59008323055,24.6139056838
23.0,58.0,8.59008323055,56.4531875696
25.0,62.0,8.59008323055,16.3766308838
34.0,24.0,8.59399394533,186.028943126
48.0,14.0,8.60402775813,9.42950827689
49.0,14.0,8.60402775813,5.12791571772
47.0,12.0,8.60402775813,12.2063036337
50.0,14.0,8.60402775813,6.37213447326
46.0,12.0,8.60402775813,17.359405201
48.0,12.0,8.60402775813,8.40007314555
46.0,13.0,8.60402775813,17.0299350738
50.0,12.0,8.60402775813,3.84793616311
45.0,13.0,8.60402775813,22.1427471596
50.0,13.0,8.60402775813,5.25650812429
49.0,13.0,8.60402775813,5.5150132105
48.0,13.0,8.60402775813,9.27793217779
47.0,13.0,8.60402775813,12.9848795916
49.0,12.0,8.60402775813,4.83778498599
45.0,12.0,8.60402775813,24.5109085255
46.0,11.0,8.60402775813,19.5349948955
49.0,9.0,8.60402775813,6.88255786907
45.0,10.0,8.60402775813,29.0030201326
46.0,10.0,8.60402775813,20.7441768138
47.0,10.0,8.60402775813,14.2846191113
48.0,10.0,8.60402775813,9.74822802614
49.0,10.0,8.60402775813,5.03281375117
44.0,9.0,8.60402775813,36.4740207815
