x,y,age,mass
40.0,45.0,8.71842171113,253.808179385
37.0,30.0,8.72484113544,1349.51460291
27.0,50.0,8.77248583125,75.0673821173
19.0,56.0,8.77248583125,21.2729368643
20.0,56.0,8.77248583125,27.6800991443
21.0,56.0,8.77248583125,28.5376615382
22.0,56.0,8.77248583125,27.4906043203
23.0,56.0,8.77248583125,30.2700778592
24.0,56.0,8.77248583125,35.1572428038
25.0,56.0,8.77248583125,34.9680837377
26.0,56.0,8.77248583125,36.9538795809
27.0,56.0,8.77248583125,35.83003607
29.0,53.0,8.77248583125,55.2306343238
28.0,53.0,8.77248583125,57.1879602108
27.0,53.0,8.77248583125,52.0582622685
26.0,53.0,8.77248583125,48.879352582
25.0,53.0,8.77248583125,47.1688859528
28.0,52.0,8.77248583125,63.1843149557
18.0,54.0,8.77248583125,19.2486600759
19.0,54.0,8.77248583125,23.3450089857
20.0,54.0,8.77248583125,27.1573317795
24.0,51.0,8.77248583125,54.8617945992
25.0,51.0,8.77248583125,58.2403606109
26.0,51.0,8.77248583125,63.799809396
27.0,51.0,8.77248583125,67.9092162015
28.0,51.0,8.77248583125,71.2022372698
29.0,51.0,8.77248583125,70.0123497899
19.0,55.0,8.77248583125,19.1848757191
28.0,54.0,8.77248583125,51.0409157673
27.0,54.0,8.77248583125,48.2926792929
26.0,54.0,8.77248583125,45.7121751262
25.0,54.0,8.77248583125,43.2672013812
24.0,54.0,8.77248583125,38.7406944739
23.0,54.0,8.77248583125,37.1284389663
22.0,54.0,8.77248583125,28.0020331014
21.0,54.0,8.77248583125,33.4165811174
24.0,53.0,8.77248583125,45.2870940201
23.0,51.0,8.77248583125,50.9902742105
23.0,53.0,8.77248583125,39.4426986793
22.0,60.0,8.77248583125,19.144274096
19.0,52.0,8.77248583125,29.0261101982
20.0,52.0,8.77248583125,30.3078950071
25.0,58.0,8.77248583125,28.0282839678
24.0,58.0,8.77248583125,27.6084553506
23.0,58.0,8.77248583125,24.1976160559
22.0,58.0,8.77248583125,20.4843109745
21.0,58.0,8.77248583125,18.6152739836
20.0,58.0,8.77248583125,21.0478073188
21.0,52.0,8.77248583125,36.2416907185
22.0,52.0,8.77248583125,40.5738208044
23.0,52.0,8.77248583125,46.6333366313
24.0,52.0,8.77248583125,51.726595191
25.0,52.0,8.77248583125,54.5812167556
26.0,52.0,8.77248583125,54.6034076527
29.0,52.0,8.77248583125,61.1838924168
18.0,52.0,8.77248583125,27.6761781092
20.0,59.0,8.77248583125,15.5382764744
21.0,59.0,8.77248583125,15.7018291749
22.0,59.0,8.77248583125,17.3009360935
21.0,60.0,8.77248583125,16.6104769436
22.0,53.0,8.77248583125,36.5944642337
21.0,53.0,8.77248583125,36.8227950573
20.0,53.0,8.77248583125,28.2724301473
19.0,53.0,8.77248583125,26.0626586853
18.0,53.0,8.77248583125,25.2897535989
17.0,53.0,8.77248583125,23.9346655032
26.0,50.0,8.77248583125,68.6867852356
20.0,57.0,8.77248583125,24.9087725591
22.0,57.0,8.77248583125,26.5012608015
23.0,57.0,8.77248583125,28.5299236689
