x,y,age,mass
41.0,15.0,8.02114266439,24.3512210861
40.0,12.0,8.02114266439,18.024228973
41.0,12.0,8.02114266439,17.3880248865
42.0,12.0,8.02114266439,17.5293157649
43.0,12.0,8.02114266439,16.4611047724
44.0,12.0,8.02114266439,18.8794149402
41.0,17.0,8.02114266439,37.2960001278
40.0,17.0,8.02114266439,39.6844699123
39.0,12.0,8.02114266439,14.7288846686
39.0,17.0,8.02114266439,38.1035682589
37.0,17.0,8.02114266439,40.7432191742
36.0,17.0,8.02114266439,40.9983110582
35.0,17.0,8.02114266439,42.2551764944
34.0,17.0,8.02114266439,42.9431300155
33.0,17.0,8.02114266439,42.1709544389
32.0,17.0,8.02114266439,44.5719181007
32.0,13.0,8.02114266439,18.273298345
38.0,17.0,8.02114266439,42.5777682637
38.0,12.0,8.02114266439,13.6201002095
36.0,12.0,8.02114266439,14.8724174255
35.0,12.0,8.02114266439,15.8089616213
37.0,11.0,8.02114266439,9.70284946508
38.0,11.0,8.02114266439,10.4158707226
39.0,11.0,8.02114266439,13.4725731363
40.0,11.0,8.02114266439,11.6280895879
41.0,11.0,8.02114266439,11.1312233906
42.0,11.0,8.02114266439,13.1595242732
43.0,11.0,8.02114266439,15.0923531193
44.0,11.0,8.02114266439,18.6967328705
38.0,18.0,8.02114266439,48.409498591
37.0,18.0,8.02114266439,51.4844010481
36.0,18.0,8.02114266439,51.7868230724
35.0,18.0,8.02114266439,52.2375863132
34.0,18.0,8.02114266439,52.2278452431
33.0,18.0,8.02114266439,54.5871706055
32.0,12.0,8.02114266439,15.4631751228
33.0,12.0,8.02114266439,15.669238148
34.0,12.0,8.02114266439,15.4384332824
33.0,13.0,8.02114266439,17.3137838465
34.0,13.0,8.02114266439,18.7334540783
35.0,13.0,8.02114266439,18.123535362
36.0,13.0,8.02114266439,18.4169922593
40.0,14.0,8.02114266439,24.8076690052
41.0,14.0,8.02114266439,23.6151901319
42.0,14.0,8.02114266439,20.7730944736
35.0,16.0,8.02114266439,33.6072956578
34.0,16.0,8.02114266439,34.4106641461
33.0,16.0,8.02114266439,34.0679933575
32.0,16.0,8.02114266439,34.9977140293
42.0,15.0,8.02114266439,22.4170241926
40.0,15.0,8.02114266439,25.9959267482
39.0,15.0,8.02114266439,27.6278639686
38.0,15.0,8.02114266439,29.4610426232
37.0,15.0,8.02114266439,29.581671928
36.0,15.0,8.02114266439,27.225741615
35.0,15.0,8.02114266439,26.8436457554
34.0,15.0,8.02114266439,28.3192793895
33.0,15.0,8.02114266439,26.8456512698
32.0,15.0,8.02114266439,30.702532449
39.0,14.0,8.02114266439,23.7898179124
36.0,11.0,8.02114266439,9.86237261822
38.0,14.0,8.02114266439,24.982132047
36.0,14.0,8.02114266439,23.8821050009
37.0,13.0,8.02114266439,20.2186127121
38.0,13.0,8.02114266439,18.4055739585
39.0,13.0,8.02114266439,18.9882463289
40.0,13.0,8.02114266439,21.4484132538
41.0,13.0,8.02114266439,20.6798834159
42.0,13.0,8.02114266439,21.4948743378
43.0,13.0,8.02114266439,18.6555649121
41.0,16.0,8.02114266439,29.3197708451
40.0,16.0,8.02114266439,30.4970460091
39.0,16.0,8.02114266439,31.5010351773
38.0,16.0,8.02114266439,37.0947539185
37.0,16.0,8.02114266439,36.0895375664
36.0,16.0,8.02114266439,34.3484263487
32.0,14.0,8.02114266439,23.2295726845
33.0,14.0,8.02114266439,23.8252080793
34.0,14.0,8.02114266439,24.7159358207
35.0,14.0,8.02114266439,22.7246271292
37.0,14.0,8.02114266439,25.3489668969
35.0,11.0,8.02114266439,10.7756098715
37.0,12.0,8.02114266439,14.7168563571
33.0,11.0,8.02114266439,16.7631925443
42.0,10.0,8.02114266439,11.2212781506
42.0,9.0,8.02114266439,8.79044903661
