x,y,age,mass
40.0,46.0,7.19249010939,4.71519571739
41.0,47.0,7.19249010939,4.29309475226
42.0,47.0,7.19249010939,3.63515938777
42.0,48.0,7.19249010939,2.95930878393
41.0,48.0,7.19249010939,3.56726982434
42.0,46.0,7.19249010939,3.94682839226
41.0,46.0,7.19249010939,4.50378346534
40.0,47.0,7.24387000313,6.38554748191
14.0,46.0,7.30944174205,42.6912233118
14.0,45.0,7.32082635582,27.4505484326
14.0,48.0,7.38601374025,49.6979674028
13.0,49.0,7.38601374025,34.7806950266
13.0,47.0,7.38601374025,52.9499546305
13.0,48.0,7.38601374025,44.1792397901
12.0,47.0,7.38601374025,46.1733287782
12.0,48.0,7.38601374025,39.268644236
12.0,46.0,7.41342195183,51.4183163701
14.0,47.0,7.44505796371,52.8850489841
53.0,25.0,7.59103243189,49.9880723476
52.0,25.0,7.64174878732,24.3867317588
36.0,53.0,7.64701513345,3.63236661621
37.0,53.0,7.64701513345,2.76771760727
38.0,53.0,7.64701513345,2.38180587094
39.0,53.0,7.64701513345,2.38666229906
32.0,51.0,7.64701513345,8.75487929044
38.0,50.0,7.64701513345,7.76059219208
39.0,50.0,7.64701513345,7.5588968231
40.0,50.0,7.64701513345,7.02303431675
41.0,50.0,7.64701513345,6.52212807068
41.0,53.0,7.64701513345,2.51745229227
40.0,53.0,7.64701513345,2.80729825907
33.0,51.0,7.64701513345,7.64095803959
40.0,51.0,7.64701513345,5.39298434696
35.0,51.0,7.64701513345,6.1565329367
40.0,52.0,7.64701513345,3.84184381756
41.0,52.0,7.64701513345,3.48295356107
37.0,52.0,7.64701513345,4.34985147316
36.0,52.0,7.64701513345,4.42976183014
35.0,52.0,7.64701513345,4.65404035248
34.0,52.0,7.64701513345,4.99154533098
33.0,52.0,7.64701513345,5.58642531325
32.0,52.0,7.64701513345,5.95677055248
34.0,51.0,7.64701513345,6.69541344406
41.0,51.0,7.64701513345,5.21690320482
33.0,53.0,7.64701513345,4.46849255255
34.0,53.0,7.64701513345,4.0685882463
35.0,53.0,7.64701513345,3.9965889214
37.0,50.0,7.64701513345,7.21550312592
39.0,51.0,7.64701513345,5.95315513892
38.0,51.0,7.64701513345,6.06638333807
37.0,51.0,7.64701513345,5.74265065813
36.0,51.0,7.64701513345,6.11466656092
32.0,53.0,7.64701513345,4.56471911364
36.0,50.0,7.64701513345,7.59442435097
36.0,54.0,7.64701513345,3.44131224991
32.0,54.0,7.64701513345,2.98121655859
35.0,49.0,7.64701513345,10.0847057013
34.0,49.0,7.64701513345,11.1729186034
33.0,49.0,7.64701513345,12.1544399846
32.0,49.0,7.64701513345,13.5628651464
36.0,47.0,7.64701513345,14.8221271555
40.0,48.0,7.64701513345,14.6360638639
39.0,48.0,7.64701513345,14.9047783768
38.0,48.0,7.64701513345,13.5679433711
35.0,50.0,7.64701513345,8.10919701748
37.0,48.0,7.64701513345,12.614867717
33.0,55.0,7.64701513345,1.89234828924
34.0,55.0,7.64701513345,3.46823437886
35.0,55.0,7.64701513345,4.04037128771
36.0,48.0,7.64701513345,11.8313726941
35.0,48.0,7.64701513345,12.4742217238
34.0,48.0,7.64701513345,12.8350493226
33.0,48.0,7.64701513345,14.2713389217
32.0,48.0,7.64701513345,15.7650524608
32.0,55.0,7.64701513345,2.03264590068
37.0,49.0,7.64701513345,9.87887245512
36.0,49.0,7.64701513345,9.26633677479
39.0,49.0,7.64701513345,11.0837067377
33.0,54.0,7.64701513345,3.57670245053
34.0,54.0,7.64701513345,3.71498624568
35.0,54.0,7.64701513345,3.4106564014
39.0,52.0,7.64701513345,3.59376095391
37.0,54.0,7.64701513345,1.72948996554
38.0,54.0,7.64701513345,1.8872866231
34.0,50.0,7.64701513345,9.4221477219
33.0,50.0,7.64701513345,10.1236120308
32.0,50.0,7.64701513345,11.3977827731
38.0,49.0,7.64701513345,10.564759591
32.0,47.0,7.64701513345,17.4101758772
33.0,47.0,7.64701513345,16.6532267135
34.0,47.0,7.64701513345,15.0061424245
35.0,47.0,7.64701513345,14.616998952
41.0,49.0,7.64701513345,9.23838605915
39.0,54.0,7.64701513345,2.68504481636
40.0,54.0,7.64701513345,2.37845604669
41.0,54.0,7.64701513345,2.20418958332
40.0,49.0,7.64701513345,10.2980530118
38.0,52.0,7.64701513345,3.66770350367
34.0,46.0,7.65214909582,15.7841427163
33.0,46.0,7.65214909582,17.0188797615
35.0,46.0,7.65214909582,16.1980823427
32.0,45.0,7.65214909582,19.6042911644
33.0,45.0,7.65214909582,18.31673801
34.0,45.0,7.65214909582,17.3742420976
35.0,45.0,7.65214909582,18.0425708118
35.0,44.0,7.69161571407,55.8110439503
50.0,18.0,7.69454914927,6.60648467603
50.0,24.0,7.69454914927,28.4090627639
51.0,24.0,7.69454914927,33.6637834711
52.0,24.0,7.69454914927,37.7596829724
53.0,24.0,7.69454914927,44.5345173402
53.0,23.0,7.69454914927,38.5443143456
52.0,21.0,7.69454914927,23.034413558
51.0,21.0,7.69454914927,20.5465677541
50.0,21.0,7.69454914927,17.2349767063
49.0,21.0,7.69454914927,14.5301853232
48.0,21.0,7.69454914927,14.5019245547
52.0,23.0,7.69454914927,34.2999811816
47.0,20.0,7.69454914927,9.77578724084
51.0,23.0,7.69454914927,31.5030729806
49.0,24.0,7.69454914927,22.7922749476
49.0,23.0,7.69454914927,21.4978839298
50.0,23.0,7.69454914927,27.1943393916
47.0,19.0,7.69454914927,3.54325439859
51.0,22.0,7.69454914927,26.4117990558
52.0,22.0,7.69454914927,29.6206698728
51.0,20.0,7.69454914927,14.0924041294
50.0,20.0,7.69454914927,12.0814560368
48.0,22.0,7.69454914927,17.5554806958
52.0,18.0,7.69454914927,3.8834756804
52.0,20.0,7.69454914927,15.1222718483
50.0,22.0,7.69454914927,22.858346438
48.0,19.0,7.69454914927,3.02325242015
50.0,19.0,7.69454914927,9.60716227324
51.0,19.0,7.69454914927,5.66638819571
52.0,19.0,7.69454914927,4.35884437572
49.0,20.0,7.69454914927,10.3306083019
51.0,18.0,7.69454914927,4.36769599322
48.0,20.0,7.69454914927,10.4095295264
49.0,19.0,7.69454914927,3.67779391134
49.0,22.0,7.69454914927,20.180944999
11.0,47.0,7.69645930915,28.5863262972
11.0,50.0,7.69645930915,8.59579289602
6.0,50.0,7.69645930915,12.5143413815
7.0,50.0,7.69645930915,13.1463458831
8.0,50.0,7.69645930915,13.5354695409
9.0,50.0,7.69645930915,15.2056428372
12.0,50.0,7.69645930915,6.80240899614
10.0,50.0,7.69645930915,18.1610090144
6.0,45.0,7.69645930915,23.2089979568
7.0,45.0,7.69645930915,25.596870166
11.0,48.0,7.69645930915,24.4052165662
10.0,48.0,7.69645930915,22.6367194121
9.0,48.0,7.69645930915,21.1983369632
8.0,48.0,7.69645930915,19.9045127406
5.0,49.0,7.69645930915,12.655103703
6.0,49.0,7.69645930915,16.107917
7.0,49.0,7.69645930915,16.5411165706
8.0,49.0,7.69645930915,17.4991173448
9.0,49.0,7.69645930915,18.028657227
5.0,50.0,7.69645930915,11.0439691311
10.0,49.0,7.69645930915,19.0685292169
12.0,49.0,7.69645930915,21.9901875115
7.0,48.0,7.69645930915,20.466155309
6.0,48.0,7.69645930915,18.3195289754
5.0,48.0,7.69645930915,15.5124102471
4.0,48.0,7.69645930915,12.1502223161
8.0,43.0,7.69645930915,27.3895296187
7.0,44.0,7.69645930915,25.9883792895
8.0,44.0,7.69645930915,27.9139698392
10.0,47.0,7.69645930915,26.8564282847
11.0,49.0,7.69645930915,20.754987689
10.0,53.0,7.69645930915,4.71422843188
11.0,53.0,7.69645930915,5.69520745521
9.0,52.0,7.69645930915,9.28783781903
6.0,46.0,7.69645930915,21.4723467071
5.0,46.0,7.69645930915,18.3060857662
3.0,47.0,7.69645930915,12.2479619024
4.0,47.0,7.69645930915,13.4959040562
5.0,47.0,7.69645930915,16.4799690103
4.0,46.0,7.69645930915,15.7512830619
11.0,52.0,7.69645930915,4.71112937334
10.0,52.0,7.69645930915,4.6809196775
8.0,52.0,7.69645930915,7.9687881965
7.0,52.0,7.69645930915,7.36629375342
6.0,47.0,7.69645930915,20.9352311418
7.0,47.0,7.69645930915,23.5087479048
8.0,47.0,7.69645930915,23.6250340834
13.0,46.0,7.69645930915,37.3787309348
9.0,47.0,7.69645930915,24.6471323074
11.0,51.0,7.69645930915,4.10796444446
8.0,45.0,7.69645930915,27.5021414607
9.0,45.0,7.69645930915,29.4005131402
10.0,45.0,7.69645930915,31.5370245039
11.0,46.0,7.69645930915,31.8627156156
10.0,46.0,7.69645930915,30.0715993347
11.0,45.0,7.69645930915,32.6235613129
12.0,51.0,7.69645930915,5.31434361176
9.0,46.0,7.69645930915,28.0409862715
8.0,46.0,7.69645930915,25.8777075766
6.0,51.0,7.69645930915,9.45114421756
7.0,51.0,7.69645930915,10.371776418
8.0,51.0,7.69645930915,10.6842252801
9.0,51.0,7.69645930915,11.5883490162
10.0,51.0,7.69645930915,5.02954282998
7.0,46.0,7.69645930915,24.1866890568
53.0,19.0,7.70300711831,8.03627581385
56.0,20.0,7.70300711831,11.0943039118
