x,y,age,mass
41.0,42.0,8.2324635036,91.2948279134
42.0,40.0,8.2324635036,172.513215375
41.0,41.0,8.2324635036,137.620618061
42.0,41.0,8.2324635036,101.787534268
31.0,42.0,8.55615313309,15.2759232904
32.0,42.0,8.55615313309,16.465839493
36.0,38.0,8.55615313309,122.723627619
33.0,39.0,8.55615313309,59.3483996499
34.0,39.0,8.55615313309,64.0897532957
33.0,38.0,8.55615313309,78.8233393227
29.0,39.0,8.55615313309,38.1639053854
32.0,38.0,8.55615313309,72.6014132454
35.0,41.0,8.55615313309,33.9622729483
31.0,38.0,8.55615313309,59.897754081
33.0,42.0,8.55615313309,24.2131545404
34.0,42.0,8.55615313309,27.8603880812
30.0,37.0,8.55615313309,62.9167811345
34.0,43.0,8.55615313309,17.3745267678
33.0,43.0,8.55615313309,14.7538345585
32.0,43.0,8.55615313309,14.0101439381
31.0,43.0,8.55615313309,12.1263749679
33.0,37.0,8.55615313309,100.637585094
34.0,41.0,8.55615313309,32.5180937736
30.0,38.0,8.55615313309,49.7775336295
32.0,41.0,8.55615313309,17.8857345642
30.0,39.0,8.55615313309,41.9589393159
31.0,39.0,8.55615313309,51.634520633
32.0,39.0,8.55615313309,61.5031904262
28.0,41.0,8.55615313309,12.3384788841
29.0,41.0,8.55615313309,14.7158097707
29.0,40.0,8.55615313309,25.1298800605
33.0,41.0,8.55615313309,27.9330722432
31.0,40.0,8.55615313309,31.8424814992
30.0,41.0,8.55615313309,19.4187816171
30.0,40.0,8.55615313309,33.7553621505
31.0,41.0,8.55615313309,19.0897789244
28.0,42.0,8.55615313309,12.5598553557
29.0,42.0,8.55615313309,13.7813652624
33.0,44.0,8.55615313309,12.4245101645
33.0,40.0,8.55615313309,41.4992886332
34.0,40.0,8.55615313309,44.8631328992
35.0,40.0,8.55615313309,47.8629812376
34.0,44.0,8.55615313309,13.8263243619
32.0,40.0,8.55615313309,29.2866923036
30.0,42.0,8.55615313309,15.1110996588
44.0,42.0,8.79140041135,120.766719469
43.0,42.0,8.79140041135,107.759450472
42.0,42.0,8.79140041135,105.435492069
45.0,39.0,8.79140041135,327.40234807
46.0,39.0,8.79140041135,365.357012854
45.0,42.0,8.79140041135,113.151665911
46.0,42.0,8.79140041135,107.834375314
44.0,41.0,8.79140041135,148.373517714
44.0,39.0,8.79140041135,287.462547901
45.0,41.0,8.79140041135,144.724045059
46.0,38.0,8.79140041135,402.796673882
45.0,38.0,8.79140041135,382.156744555
44.0,38.0,8.79140041135,364.956554829
41.0,46.0,8.79140041135,36.8630137914
42.0,46.0,8.79140041135,31.075230784
43.0,46.0,8.79140041135,25.274691907
44.0,46.0,8.79140041135,24.760080857
45.0,46.0,8.79140041135,29.1173842027
46.0,46.0,8.79140041135,34.5652847339
43.0,39.0,8.79140041135,361.899191842
43.0,41.0,8.79140041135,143.910652837
46.0,41.0,8.79140041135,141.552848295
43.0,38.0,8.79140041135,418.550283016
42.0,45.0,8.79140041135,42.074601597
41.0,45.0,8.79140041135,41.4898262012
44.0,37.0,8.79140041135,418.342165988
47.0,40.0,8.79140041135,216.30157737
46.0,40.0,8.79140041135,193.966606278
45.0,40.0,8.79140041135,211.436186408
44.0,40.0,8.79140041135,222.870033723
43.0,40.0,8.79140041135,207.902423475
46.0,43.0,8.79140041135,79.6437905
43.0,44.0,8.79140041135,50.3551103662
45.0,43.0,8.79140041135,71.1878270754
43.0,43.0,8.79140041135,70.6446671744
42.0,43.0,8.79140041135,71.9798775828
41.0,43.0,8.79140041135,61.7308202979
41.0,44.0,8.79140041135,38.5156179225
47.0,44.0,8.79140041135,55.5367451863
46.0,44.0,8.79140041135,60.3257760945
45.0,44.0,8.79140041135,54.5484435769
44.0,44.0,8.79140041135,48.1906130469
44.0,43.0,8.79140041135,64.4018909155
43.0,45.0,8.79140041135,43.8607030371
42.0,44.0,8.79140041135,50.8867151162
45.0,45.0,8.79140041135,45.4028523559
46.0,45.0,8.79140041135,49.8759812577
47.0,45.0,8.79140041135,43.5158622994
44.0,45.0,8.79140041135,33.7501267498
56.0,43.0,8.81346752724,38.4021435137
55.0,43.0,8.81346752724,32.7454431514
54.0,43.0,8.81346752724,31.2664708753
58.0,46.0,8.81346752724,17.1187081597
57.0,46.0,8.81346752724,16.1971495597
56.0,46.0,8.81346752724,15.0010022467
55.0,46.0,8.81346752724,14.3994058249
54.0,46.0,8.81346752724,14.0007309206
52.0,46.0,8.81346752724,11.8571184816
50.0,46.0,8.81346752724,9.59035390457
49.0,46.0,8.81346752724,9.01330658861
53.0,43.0,8.81346752724,34.703518576
48.0,46.0,8.81346752724,10.4374987164
47.0,46.0,8.81346752724,11.1461081774
52.0,43.0,8.81346752724,31.8121131877
50.0,43.0,8.81346752724,27.430546289
51.0,43.0,8.81346752724,26.9102636538
53.0,46.0,8.81346752724,12.627812052
51.0,42.0,8.81346752724,50.1303132588
53.0,44.0,8.81346752724,22.7680542862
51.0,44.0,8.81346752724,18.964369089
53.0,42.0,8.81346752724,43.5614971424
52.0,45.0,8.81346752724,17.0585812402
53.0,45.0,8.81346752724,19.0377491564
54.0,45.0,8.81346752724,17.9763471784
55.0,45.0,8.81346752724,18.7558167918
56.0,45.0,8.81346752724,21.6583390892
57.0,45.0,8.81346752724,22.2041189958
58.0,45.0,8.81346752724,21.6678136875
54.0,42.0,8.81346752724,51.2903667798
55.0,42.0,8.81346752724,50.8614961136
56.0,42.0,8.81346752724,45.1933083962
57.0,42.0,8.81346752724,43.1167361053
51.0,45.0,8.81346752724,14.6481691572
50.0,45.0,8.81346752724,13.8115661811
49.0,45.0,8.81346752724,14.3115421996
48.0,45.0,8.81346752724,12.8068680248
58.0,44.0,8.81346752724,24.8765749015
57.0,44.0,8.81346752724,26.6932369624
56.0,44.0,8.81346752724,26.3474926224
55.0,44.0,8.81346752724,23.6131898692
54.0,44.0,8.81346752724,23.0000187728
52.0,42.0,8.81346752724,45.9335301342
52.0,44.0,8.81346752724,20.6965094772
50.0,44.0,8.81346752724,18.0772566782
56.0,49.0,8.81346752724,10.4667745373
51.0,46.0,8.81346752724,12.4991508522
57.0,43.0,8.81346752724,36.1460107379
54.0,47.0,8.81346752724,11.576532953
55.0,47.0,8.81346752724,11.4995886655
53.0,41.0,8.81346752724,56.9687047186
52.0,41.0,8.81346752724,57.0301528956
51.0,41.0,8.81346752724,56.0701331771
56.0,47.0,8.81346752724,12.5930686241
57.0,47.0,8.81346752724,11.9065950776
58.0,47.0,8.81346752724,11.4778311351
54.0,40.0,8.81346752724,53.2372864867
50.0,48.0,8.81346752724,8.37552817335
51.0,48.0,8.81346752724,11.8727989331
52.0,48.0,8.81346752724,10.6950275074
53.0,48.0,8.81346752724,9.42619074439
54.0,48.0,8.81346752724,10.534900445
55.0,48.0,8.81346752724,11.8417546734
56.0,48.0,8.81346752724,11.1852766715
57.0,48.0,8.81346752724,10.1991140471
58.0,48.0,8.81346752724,9.41618164535
56.0,40.0,8.81346752724,47.7807187125
50.0,40.0,8.81346752724,62.6298222088
51.0,40.0,8.81346752724,65.7810055249
52.0,40.0,8.81346752724,63.7721296007
53.0,40.0,8.81346752724,58.9565181396
53.0,47.0,8.81346752724,11.1506796579
52.0,47.0,8.81346752724,10.5360479457
55.0,40.0,8.81346752724,51.8475105596
