x,y,age,mass
12.0,25.0,8.4407100154,6.93163984469
18.0,22.0,8.4407100154,18.7310458212
19.0,22.0,8.4407100154,18.0265298345
20.0,22.0,8.4407100154,18.9471178709
14.0,30.0,8.4407100154,9.60950277808
13.0,30.0,8.4407100154,8.0521843401
18.0,29.0,8.4407100154,18.3574176462
17.0,29.0,8.4407100154,15.4717195408
16.0,29.0,8.4407100154,12.7256203697
15.0,29.0,8.4407100154,11.4121802437
14.0,29.0,8.4407100154,10.0314849787
13.0,29.0,8.4407100154,8.67197219912
17.0,22.0,8.4407100154,19.2054714705
21.0,28.0,8.4407100154,23.1090242189
19.0,28.0,8.4407100154,18.0595843407
12.0,23.0,8.4407100154,9.31299785494
13.0,23.0,8.4407100154,10.6964432794
14.0,23.0,8.4407100154,13.1263421049
15.0,23.0,8.4407100154,17.4873480374
16.0,23.0,8.4407100154,19.2444288909
17.0,23.0,8.4407100154,20.6866767712
18.0,23.0,8.4407100154,19.7030916736
19.0,23.0,8.4407100154,18.3222214068
20.0,23.0,8.4407100154,20.7594721261
21.0,23.0,8.4407100154,22.5371197846
20.0,28.0,8.4407100154,20.6940467999
16.0,22.0,8.4407100154,17.1187976381
15.0,22.0,8.4407100154,15.1538707316
14.0,22.0,8.4407100154,13.1645179106
13.0,25.0,8.4407100154,11.2163639853
12.0,19.0,8.4407100154,8.00961444498
13.0,19.0,8.4407100154,12.1857367515
14.0,19.0,8.4407100154,12.8662402997
15.0,19.0,8.4407100154,15.2742629795
16.0,19.0,8.4407100154,15.6219509747
17.0,19.0,8.4407100154,17.5242235698
18.0,19.0,8.4407100154,17.970570933
12.0,20.0,8.4407100154,8.78082429503
13.0,20.0,8.4407100154,9.05739894862
14.0,20.0,8.4407100154,13.953184428
15.0,20.0,8.4407100154,14.8957583263
16.0,20.0,8.4407100154,15.9423205368
17.0,20.0,8.4407100154,17.3594098522
18.0,20.0,8.4407100154,17.6376538245
19.0,20.0,8.4407100154,18.1060514286
12.0,21.0,8.4407100154,9.51834763716
13.0,21.0,8.4407100154,12.1573628664
14.0,21.0,8.4407100154,13.601951964
15.0,21.0,8.4407100154,14.4040102081
16.0,21.0,8.4407100154,15.7080410344
18.0,21.0,8.4407100154,17.9290655573
19.0,21.0,8.4407100154,17.7174945931
12.0,22.0,8.4407100154,9.3932013218
13.0,22.0,8.4407100154,11.7215736496
18.0,28.0,8.4407100154,17.3948418455
17.0,28.0,8.4407100154,15.8610960743
17.0,21.0,8.4407100154,17.8906503708
15.0,28.0,8.4407100154,11.0265884664
16.0,24.0,8.4407100154,18.7655329856
17.0,24.0,8.4407100154,19.2344637561
18.0,24.0,8.4407100154,18.782971518
19.0,24.0,8.4407100154,18.4724546543
20.0,24.0,8.4407100154,19.9993381743
21.0,24.0,8.4407100154,22.8431083605
22.0,24.0,8.4407100154,23.7322903543
20.0,26.0,8.4407100154,20.024853997
19.0,26.0,8.4407100154,18.8836565558
18.0,26.0,8.4407100154,17.5856410801
17.0,26.0,8.4407100154,15.436902321
15.0,24.0,8.4407100154,17.2649994944
16.0,26.0,8.4407100154,14.3902784518
14.0,26.0,8.4407100154,11.5953310787
13.0,26.0,8.4407100154,9.02532372775
12.0,26.0,8.4407100154,7.34009974737
21.0,25.0,8.4407100154,22.4525439901
20.0,25.0,8.4407100154,21.0946833011
19.0,25.0,8.4407100154,18.5687057058
18.0,25.0,8.4407100154,17.7235552811
16.0,28.0,8.4407100154,12.4555851658
16.0,25.0,8.4407100154,16.5496533375
15.0,25.0,8.4407100154,14.702173569
14.0,25.0,8.4407100154,13.5121134178
15.0,26.0,8.4407100154,13.2745995536
14.0,24.0,8.4407100154,14.4583949991
17.0,25.0,8.4407100154,17.641103085
12.0,24.0,8.4407100154,8.90936546613
19.0,27.0,8.4407100154,17.4512305444
20.0,27.0,8.4407100154,19.3837249722
21.0,27.0,8.4407100154,22.1188017431
13.0,28.0,8.4407100154,8.929437188
14.0,28.0,8.4407100154,10.303280176
18.0,27.0,8.4407100154,16.0863353226
17.0,27.0,8.4407100154,14.8119659601
15.0,27.0,8.4407100154,11.2927600271
14.0,27.0,8.4407100154,10.9483997884
13.0,27.0,8.4407100154,8.8482580628
16.0,27.0,8.4407100154,12.1704571804
13.0,24.0,8.4407100154,11.5580348163
21.0,26.0,8.4407100154,21.8041936429
12.0,27.0,8.4407100154,7.50429597121
40.0,10.0,8.48672541553,31.3856751421
43.0,7.0,8.48672541553,20.4839835087
42.0,7.0,8.48672541553,21.6269834424
41.0,7.0,8.48672541553,23.2254913988
40.0,7.0,8.48672541553,27.1560079604
39.0,7.0,8.48672541553,29.4968740008
38.0,7.0,8.48672541553,31.5588539245
37.0,7.0,8.48672541553,33.6117164571
37.0,11.0,8.48672541553,65.0028179618
36.0,11.0,8.48672541553,82.7259862654
34.0,11.0,8.48672541553,94.720823126
36.0,7.0,8.48672541553,41.8782290186
35.0,7.0,8.48672541553,53.7502634366
34.0,7.0,8.48672541553,64.0465317289
42.0,10.0,8.48672541553,25.3239340003
44.0,7.0,8.48672541553,18.0804113032
41.0,10.0,8.48672541553,29.3741886245
33.0,7.0,8.48672541553,80.7984293261
32.0,7.0,8.48672541553,88.3422302662
38.0,10.0,8.48672541553,41.904644662
39.0,10.0,8.48672541553,35.5829563042
35.0,11.0,8.48672541553,93.6305374129
37.0,10.0,8.48672541553,56.7725270596
44.0,9.0,8.48672541553,18.6186420893
35.0,10.0,8.48672541553,82.8015697123
