x,y,age,mass
22.0,47.0,8.91788970496,16.1463684254
26.0,49.0,8.91788970496,8.14198745294
27.0,49.0,8.91788970496,11.5458773967
28.0,49.0,8.91788970496,15.9941339242
29.0,49.0,8.91788970496,36.7253465773
30.0,49.0,8.91788970496,30.586018108
31.0,46.0,8.91788970496,47.9673818101
30.0,46.0,8.91788970496,44.9828414345
29.0,46.0,8.91788970496,39.7593467901
28.0,46.0,8.91788970496,36.5235045896
27.0,46.0,8.91788970496,34.3718056991
26.0,46.0,8.91788970496,29.6904364005
25.0,46.0,8.91788970496,28.2052238501
24.0,46.0,8.91788970496,43.8538181005
23.0,46.0,8.91788970496,17.8426590995
22.0,46.0,8.91788970496,13.1518791702
21.0,46.0,8.91788970496,7.30660572835
30.0,48.0,8.91788970496,30.4078349102
25.0,49.0,8.91788970496,4.81539696098
23.0,50.0,8.91788970496,25.7279501583
23.0,47.0,8.91788970496,29.9953832497
25.0,47.0,8.91788970496,47.6027900052
29.0,48.0,8.91788970496,28.9429227988
28.0,48.0,8.91788970496,24.0879286395
27.0,48.0,8.91788970496,19.4923409105
26.0,48.0,8.91788970496,17.4192021958
25.0,48.0,8.91788970496,32.6074715076
24.0,48.0,8.91788970496,40.1984478103
23.0,48.0,8.91788970496,12.2977761831
22.0,48.0,8.91788970496,9.66124659395
22.0,49.0,8.91788970496,7.64853269172
23.0,49.0,8.91788970496,8.51275502619
24.0,49.0,8.91788970496,14.1851076262
31.0,47.0,8.91788970496,37.491292183
30.0,47.0,8.91788970496,34.7292727533
29.0,47.0,8.91788970496,30.9594259195
28.0,47.0,8.91788970496,41.1722004362
27.0,47.0,8.91788970496,37.6855986864
26.0,47.0,8.91788970496,23.4749262518
24.0,47.0,8.91788970496,55.3104012161
24.0,50.0,8.91788970496,13.7885416902
29.0,51.0,8.91788970496,20.0865784122
30.0,45.0,8.91788970496,63.958280872
29.0,44.0,8.91788970496,80.6035939287
28.0,44.0,8.91788970496,62.3769674069
31.0,45.0,8.91788970496,61.147768037
26.0,44.0,8.91788970496,51.1181162589
25.0,44.0,8.91788970496,43.5160877335
24.0,44.0,8.91788970496,35.9973307393
23.0,44.0,8.91788970496,33.2112605779
31.0,43.0,8.91788970496,97.6206611246
30.0,43.0,8.91788970496,95.522408603
29.0,43.0,8.91788970496,90.8056625276
28.0,43.0,8.91788970496,78.9565577251
27.0,43.0,8.91788970496,68.4052635885
26.0,43.0,8.91788970496,60.2015345596
25.0,43.0,8.91788970496,51.4530708188
24.0,43.0,8.91788970496,44.6933252813
28.0,42.0,8.91788970496,94.1457585699
27.0,42.0,8.91788970496,80.6258164935
26.0,42.0,8.91788970496,69.0036352711
25.0,42.0,8.91788970496,56.5373026257
28.0,41.0,8.91788970496,122.980908104
27.0,41.0,8.91788970496,101.95214449
26.0,41.0,8.91788970496,82.4558519473
27.0,40.0,8.91788970496,126.386614135
30.0,44.0,8.91788970496,83.9588038922
31.0,44.0,8.91788970496,75.4625466639
27.0,44.0,8.91788970496,54.6415444334
24.0,45.0,8.91788970496,30.9974738066
29.0,45.0,8.91788970496,56.8994568746
30.0,50.0,8.91788970496,21.5200761175
29.0,50.0,8.91788970496,28.0895741655
28.0,50.0,8.91788970496,13.2301762617
27.0,50.0,8.91788970496,7.50833026775
22.0,45.0,8.91788970496,18.1613279395
23.0,45.0,8.91788970496,26.4154080707
25.0,45.0,8.91788970496,34.9664593034
26.0,45.0,8.91788970496,39.4080595311
27.0,45.0,8.91788970496,41.1660045339
28.0,45.0,8.91788970496,45.4672815337
46.0,48.0,9.00265858434,39.0848624361
50.0,49.0,9.00265858434,38.2603484059
51.0,49.0,9.00265858434,36.664587464
52.0,49.0,9.00265858434,37.5941883073
44.0,49.0,9.00265858434,29.9336794735
47.0,48.0,9.00265858434,43.6744137303
54.0,49.0,9.00265858434,45.9081307726
55.0,49.0,9.00265858434,44.4781493986
44.0,50.0,9.00265858434,18.9804984247
53.0,49.0,9.00265858434,45.4116356007
48.0,48.0,9.00265858434,38.9957548
54.0,48.0,9.00265858434,48.7816315676
50.0,48.0,9.00265858434,47.1773043042
51.0,48.0,9.00265858434,48.2254692988
52.0,48.0,9.00265858434,48.6673298082
53.0,48.0,9.00265858434,48.9524084226
43.0,49.0,9.00265858434,29.0225532555
49.0,49.0,9.00265858434,34.8118368789
48.0,49.0,9.00265858434,33.8860766616
43.0,50.0,9.00265858434,18.4097772437
47.0,49.0,9.00265858434,31.7935138089
46.0,49.0,9.00265858434,29.6353695509
45.0,49.0,9.00265858434,30.7880430281
49.0,48.0,9.00265858434,37.3514492398
45.0,48.0,9.00265858434,34.4166837499
53.0,46.0,9.00265858434,61.7843361741
43.0,48.0,9.00265858434,39.3431429387
43.0,46.0,9.00265858434,66.6896463582
53.0,45.0,9.00265858434,64.4037453689
52.0,45.0,9.00265858434,64.2919390579
51.0,45.0,9.00265858434,61.0290173163
50.0,45.0,9.00265858434,61.0493515459
49.0,45.0,9.00265858434,69.5774712184
48.0,45.0,9.00265858434,71.9385679588
47.0,45.0,9.00265858434,70.378609192
44.0,46.0,9.00265858434,63.0885961569
46.0,45.0,9.00265858434,65.3640935868
44.0,45.0,9.00265858434,69.7022755882
43.0,45.0,9.00265858434,67.7957466532
47.0,44.0,9.00265858434,74.2435953934
46.0,44.0,9.00265858434,74.1468959708
45.0,44.0,9.00265858434,73.888596297
44.0,44.0,9.00265858434,76.6791082569
43.0,44.0,9.00265858434,79.4906318281
47.0,56.0,9.00265858434,47.5903601184
45.0,45.0,9.00265858434,65.0430658182
44.0,48.0,9.00265858434,38.8504053176
45.0,46.0,9.00265858434,55.7328004192
47.0,46.0,9.00265858434,67.5852023842
54.0,47.0,9.00265858434,58.8129952714
53.0,47.0,9.00265858434,58.1456912925
52.0,47.0,9.00265858434,57.8134995078
51.0,47.0,9.00265858434,53.166482607
50.0,47.0,9.00265858434,51.4105177148
49.0,47.0,9.00265858434,44.8557481188
48.0,47.0,9.00265858434,45.6099614387
47.0,47.0,9.00265858434,56.1940589656
46.0,46.0,9.00265858434,61.4226399462
46.0,47.0,9.00265858434,50.0621384607
44.0,47.0,9.00265858434,49.0832836655
43.0,47.0,9.00265858434,54.6189933105
45.0,50.0,9.00265858434,22.9129128548
52.0,46.0,9.00265858434,61.5061112559
51.0,46.0,9.00265858434,60.9269116214
50.0,46.0,9.00265858434,60.1671833926
49.0,46.0,9.00265858434,58.4574082589
48.0,46.0,9.00265858434,58.6877691357
45.0,47.0,9.00265858434,43.4696655476
46.0,50.0,9.00265858434,22.667352429
48.0,56.0,9.00265858434,24.7310578657
48.0,50.0,9.00265858434,23.9224191686
47.0,51.0,9.00265858434,20.2864231048
46.0,51.0,9.00265858434,20.4210734722
45.0,51.0,9.00265858434,20.1316094508
44.0,51.0,9.00265858434,16.8130289861
43.0,53.0,9.00265858434,30.7048976284
44.0,53.0,9.00265858434,17.2432477976
43.0,51.0,9.00265858434,16.4002863012
46.0,53.0,9.00265858434,31.9667349892
47.0,53.0,9.00265858434,18.7911047581
48.0,53.0,9.00265858434,40.4455943194
49.0,53.0,9.00265858434,23.0990649947
50.0,53.0,9.00265858434,18.5750407874
47.0,50.0,9.00265858434,23.2393452981
51.0,53.0,9.00265858434,18.7454757565
52.0,53.0,9.00265858434,42.6470941968
53.0,53.0,9.00265858434,34.2528436662
54.0,53.0,9.00265858434,23.9304199403
48.0,51.0,9.00265858434,22.2126088879
49.0,51.0,9.00265858434,26.4249193239
50.0,51.0,9.00265858434,23.766236373
51.0,51.0,9.00265858434,26.9262296567
43.0,52.0,9.00265858434,17.9258344007
44.0,52.0,9.00265858434,18.4673530845
45.0,52.0,9.00265858434,29.4662829548
46.0,52.0,9.00265858434,21.0463238742
47.0,52.0,9.00265858434,22.1080317086
48.0,52.0,9.00265858434,23.7755455776
49.0,52.0,9.00265858434,24.0715421779
50.0,52.0,9.00265858434,24.9173426063
55.0,53.0,9.00265858434,41.803060712
51.0,52.0,9.00265858434,24.2464392387
53.0,52.0,9.00265858434,29.0492587067
54.0,52.0,9.00265858434,25.4775132489
55.0,52.0,9.00265858434,32.7206767174
56.0,52.0,9.00265858434,34.2794149191
55.0,51.0,9.00265858434,38.9362219015
54.0,51.0,9.00265858434,45.7837801207
53.0,51.0,9.00265858434,36.7036231779
52.0,51.0,9.00265858434,30.6510521794
52.0,52.0,9.00265858434,25.9213691584
56.0,53.0,9.00265858434,43.209202726
45.0,53.0,9.00265858434,35.1488342389
53.0,50.0,9.00265858434,45.786355449
45.0,56.0,9.00265858434,18.4934386676
54.0,55.0,9.00265858434,27.8658059031
53.0,55.0,9.00265858434,24.4009669226
52.0,55.0,9.00265858434,9.64727793624
51.0,55.0,9.00265858434,17.0956728609
50.0,55.0,9.00265858434,20.0790900082
49.0,55.0,9.00265858434,13.3254338172
48.0,55.0,9.00265858434,19.2057389993
52.0,54.0,9.00265858434,30.4499401301
53.0,54.0,9.00265858434,22.5940130869
54.0,54.0,9.00265858434,16.5234659136
55.0,54.0,9.00265858434,24.4528137764
56.0,54.0,9.00265858434,31.7190785145
43.0,55.0,9.00265858434,32.485797833
44.0,55.0,9.00265858434,29.9528442612
55.0,50.0,9.00265858434,42.6872162775
54.0,50.0,9.00265858434,53.4538425916
47.0,55.0,9.00265858434,30.540102181
52.0,50.0,9.00265858434,31.36850157
45.0,55.0,9.00265858434,18.6817411747
46.0,55.0,9.00265858434,28.3028320803
51.0,54.0,9.00265858434,12.8772092755
50.0,54.0,9.00265858434,12.7900035801
46.0,56.0,9.00265858434,35.6105273321
49.0,54.0,9.00265858434,18.4009441234
51.0,50.0,9.00265858434,18.7443718161
43.0,54.0,9.00265858434,29.5721941285
49.0,50.0,9.00265858434,27.6381098201
50.0,50.0,9.00265858434,15.4683050366
44.0,54.0,9.00265858434,16.2066813658
46.0,54.0,9.00265858434,25.1841670639
47.0,54.0,9.00265858434,21.8546845893
48.0,54.0,9.00265858434,14.7559120443
45.0,54.0,9.00265858434,29.3603590003
41.0,46.0,9.01132728701,56.6642692166
42.0,46.0,9.01132728701,58.3581363776
41.0,52.0,9.01132728701,24.3654308598
42.0,47.0,9.01132728701,42.6686689421
41.0,47.0,9.01132728701,41.5954745386
39.0,46.0,9.01132728701,64.8603468604
40.0,46.0,9.01132728701,61.1247004734
37.0,47.0,9.01132728701,53.9459931883
39.0,47.0,9.01132728701,50.867970048
38.0,47.0,9.01132728701,47.3106359051
36.0,47.0,9.01132728701,54.2703158297
35.0,47.0,9.01132728701,49.177165008
34.0,47.0,9.01132728701,42.2704318773
33.0,47.0,9.01132728701,41.2918371797
32.0,47.0,9.01132728701,47.5298582196
42.0,52.0,9.01132728701,30.5886387636
38.0,46.0,9.01132728701,63.9507860158
40.0,47.0,9.01132728701,57.6472537385
37.0,46.0,9.01132728701,68.7774550055
36.0,54.0,9.01132728701,14.7989045136
35.0,46.0,9.01132728701,60.5707826249
