x,y,age,mass
32.0,20.0,8.91990486228,21.5935564134
31.0,22.0,8.91990486228,34.6109035943
30.0,22.0,8.91990486228,43.0003135244
29.0,22.0,8.91990486228,47.6985820817
32.0,30.0,8.91990486228,72.9243417867
33.0,30.0,8.91990486228,61.6783018223
41.0,21.0,8.91990486228,23.18425295
40.0,21.0,8.91990486228,25.1500972045
39.0,21.0,8.91990486228,19.4616882005
32.0,22.0,8.91990486228,27.1753611095
38.0,21.0,8.91990486228,14.2986373892
36.0,21.0,8.91990486228,19.8896180037
35.0,21.0,8.91990486228,23.6307890777
34.0,21.0,8.91990486228,21.3620820952
33.0,21.0,8.91990486228,21.5694205246
32.0,21.0,8.91990486228,25.4006124342
31.0,21.0,8.91990486228,33.2896339973
30.0,21.0,8.91990486228,40.0757783011
29.0,21.0,8.91990486228,41.6463050442
37.0,21.0,8.91990486228,16.1552554584
33.0,22.0,8.91990486228,26.9476166696
34.0,22.0,8.91990486228,25.9763474757
35.0,22.0,8.91990486228,22.9522409446
41.0,23.0,8.91990486228,16.2193681258
40.0,23.0,8.91990486228,31.7525560932
39.0,23.0,8.91990486228,25.3835473925
38.0,23.0,8.91990486228,25.5327346957
37.0,23.0,8.91990486228,24.157644181
36.0,23.0,8.91990486228,26.4820866128
35.0,23.0,8.91990486228,27.7900654187
34.0,23.0,8.91990486228,27.552579967
33.0,23.0,8.91990486228,28.9474161287
32.0,23.0,8.91990486228,31.7316123956
31.0,23.0,8.91990486228,39.4086938669
30.0,23.0,8.91990486228,41.3270311126
33.0,16.0,8.91990486228,18.2722198187
41.0,22.0,8.91990486228,15.0224269367
40.0,22.0,8.91990486228,26.929880824
39.0,22.0,8.91990486228,23.3874752016
38.0,22.0,8.91990486228,20.745736013
37.0,22.0,8.91990486228,19.9543884242
36.0,22.0,8.91990486228,22.7467687594
34.0,30.0,8.91990486228,55.556039321
29.0,24.0,8.91990486228,53.9274580264
35.0,30.0,8.91990486228,50.8449393558
37.0,30.0,8.91990486228,42.2165849103
39.0,30.0,8.91990486228,45.2183826449
38.0,18.0,8.91990486228,14.9295453967
37.0,18.0,8.91990486228,14.0004467972
36.0,18.0,8.91990486228,13.7191098262
35.0,18.0,8.91990486228,30.8586172741
34.0,18.0,8.91990486228,19.7569528348
33.0,18.0,8.91990486228,22.4876427049
32.0,18.0,8.91990486228,20.5177292549
29.0,19.0,8.91990486228,29.6937859264
31.0,18.0,8.91990486228,20.4238819661
36.0,17.0,8.91990486228,11.8779424322
35.0,17.0,8.91990486228,15.8785606068
34.0,17.0,8.91990486228,17.3134009536
33.0,17.0,8.91990486228,22.8392300682
32.0,17.0,8.91990486228,19.9490154679
31.0,17.0,8.91990486228,24.0793558879
35.0,16.0,8.91990486228,14.9137332183
34.0,16.0,8.91990486228,15.4471671588
30.0,18.0,8.91990486228,26.9041031624
30.0,19.0,8.91990486228,45.0954715386
31.0,19.0,8.91990486228,20.1170714138
32.0,19.0,8.91990486228,19.8617156947
40.0,20.0,8.91990486228,33.2450894881
39.0,20.0,8.91990486228,19.8858998709
38.0,20.0,8.91990486228,13.7036722017
37.0,20.0,8.91990486228,16.9563114325
36.0,20.0,8.91990486228,21.4557414545
35.0,20.0,8.91990486228,23.3139999915
34.0,20.0,8.91990486228,18.949444615
33.0,20.0,8.91990486228,18.8430621682
31.0,20.0,8.91990486228,24.8693905804
30.0,20.0,8.91990486228,34.837812792
29.0,20.0,8.91990486228,39.4930768178
38.0,30.0,8.91990486228,43.8316770438
39.0,19.0,8.91990486228,18.974418356
38.0,19.0,8.91990486228,15.4931994432
37.0,19.0,8.91990486228,18.0123224703
36.0,19.0,8.91990486228,21.590064057
35.0,19.0,8.91990486228,22.8210713813
34.0,19.0,8.91990486228,20.4019920958
33.0,19.0,8.91990486228,19.9925681271
36.0,30.0,8.91990486228,46.1255391715
30.0,24.0,8.91990486228,51.0947759512
29.0,23.0,8.91990486228,45.9260259171
32.0,24.0,8.91990486228,37.9119790409
33.0,27.0,8.91990486228,50.9960973084
32.0,27.0,8.91990486228,56.9920137699
31.0,27.0,8.91990486228,57.6309322719
28.0,27.0,8.91990486228,85.7747201417
34.0,29.0,8.91990486228,50.245178051
35.0,29.0,8.91990486228,44.3705178723
36.0,29.0,8.91990486228,38.5373796702
37.0,29.0,8.91990486228,39.0329549541
38.0,29.0,8.91990486228,44.4729342238
42.0,26.0,8.91990486228,29.9415344163
34.0,27.0,8.91990486228,46.1919879068
41.0,26.0,8.91990486228,29.222362192
39.0,26.0,8.91990486228,30.7564175635
38.0,26.0,8.91990486228,28.2882116824
31.0,24.0,8.91990486228,49.1858038583
36.0,26.0,8.91990486228,33.8427731279
35.0,26.0,8.91990486228,39.9781802529
34.0,26.0,8.91990486228,43.9471231732
33.0,26.0,8.91990486228,43.8456308084
32.0,26.0,8.91990486228,53.5037083493
31.0,26.0,8.91990486228,60.7063461637
30.0,26.0,8.91990486228,63.0322868112
40.0,26.0,8.91990486228,31.3885679937
29.0,26.0,8.91990486228,63.8133687516
35.0,27.0,8.91990486228,40.4619316398
37.0,27.0,8.91990486228,28.3274811153
43.0,28.0,8.91990486228,29.1207706422
42.0,28.0,8.91990486228,32.0167144817
41.0,28.0,8.91990486228,35.8366345372
40.0,28.0,8.91990486228,44.238398221
39.0,28.0,8.91990486228,51.7300715902
38.0,28.0,8.91990486228,40.9241311683
37.0,28.0,8.91990486228,32.1439688474
36.0,28.0,8.91990486228,33.3640253637
35.0,28.0,8.91990486228,39.7830807314
34.0,28.0,8.91990486228,51.1814218863
36.0,27.0,8.91990486228,31.7900741276
33.0,28.0,8.91990486228,57.2837064388
31.0,28.0,8.91990486228,61.2926600694
31.0,29.0,8.91990486228,69.2035989092
32.0,29.0,8.91990486228,63.3303012193
33.0,29.0,8.91990486228,56.629957168
43.0,27.0,8.91990486228,28.8712498727
42.0,27.0,8.91990486228,28.92704405
41.0,27.0,8.91990486228,30.5456807425
40.0,27.0,8.91990486228,35.6975092921
39.0,27.0,8.91990486228,41.3369913756
38.0,27.0,8.91990486228,34.8221598316
32.0,28.0,8.91990486228,57.9415953787
28.0,26.0,8.91990486228,75.3300324012
37.0,26.0,8.91990486228,28.8603186407
39.0,29.0,8.91990486228,54.4890487637
34.0,25.0,8.91990486228,43.1928003039
33.0,25.0,8.91990486228,39.3592866821
32.0,25.0,8.91990486228,45.1576239969
31.0,25.0,8.91990486228,55.5233448101
30.0,25.0,8.91990486228,58.732914256
27.0,26.0,8.91990486228,89.3855190476
28.0,25.0,8.91990486228,67.9197272806
42.0,24.0,8.91990486228,16.6789875391
41.0,24.0,8.91990486228,18.9984028571
40.0,24.0,8.91990486228,24.7356944094
39.0,24.0,8.91990486228,23.1239328041
38.0,24.0,8.91990486228,24.9363535116
37.0,24.0,8.91990486228,26.3794953825
36.0,24.0,8.91990486228,30.3547052292
35.0,24.0,8.91990486228,40.272352547
34.0,24.0,8.91990486228,39.096918844
33.0,24.0,8.91990486228,31.6455824516
35.0,25.0,8.91990486228,41.715298658
36.0,25.0,8.91990486228,35.0484217166
29.0,25.0,8.91990486228,61.3748374589
38.0,25.0,8.91990486228,23.2846464493
40.0,29.0,8.91990486228,49.2958417947
41.0,29.0,8.91990486228,36.7824392852
42.0,25.0,8.91990486228,24.6943786332
41.0,25.0,8.91990486228,26.2571167431
37.0,25.0,8.91990486228,27.050823891
32.0,16.0,8.91990486228,16.1375300534
39.0,25.0,8.91990486228,25.7616797962
40.0,25.0,8.91990486228,28.8746534846
11.0,27.0,9.15457855003,246.312461606
19.0,40.0,9.23821786612,329.218905623
18.0,40.0,9.23821786612,289.562529636
19.0,39.0,9.23821786612,407.530711868
11.0,25.0,9.25400587693,304.050564313
12.0,25.0,9.25400587693,343.382417707
11.0,24.0,9.25400587693,298.57015389
12.0,24.0,9.25400587693,323.472906298
12.0,26.0,9.25400587693,346.998366891
36.0,42.0,9.3266110455,265.343322179
11.0,26.0,9.33445919151,313.977228807
16.0,18.0,9.33745227607,113.96195482
17.0,19.0,9.33745227607,124.897015828
15.0,18.0,9.33745227607,128.766566206
14.0,18.0,9.33745227607,138.927783796
16.0,21.0,9.33745227607,180.322954049
15.0,19.0,9.33745227607,150.439567856
16.0,19.0,9.33745227607,136.926344168
17.0,18.0,9.33745227607,107.242538013
14.0,19.0,9.33745227607,160.567283249
18.0,19.0,9.33745227607,118.59003066
14.0,20.0,9.33745227607,179.24595108
18.0,20.0,9.33745227607,140.950207291
17.0,20.0,9.33745227607,146.292281201
16.0,20.0,9.33745227607,156.695453175
15.0,20.0,9.33745227607,169.011809886
28.0,20.0,9.34965023957,70.1330333798
28.0,24.0,9.34965023957,104.91822474
27.0,24.0,9.34965023957,120.817906483
26.0,24.0,9.34965023957,144.840302693
25.0,24.0,9.34965023957,171.006139069
24.0,24.0,9.34965023957,197.835327108
27.0,20.0,9.34965023957,77.2824926044
26.0,20.0,9.34965023957,89.7621711752
25.0,20.0,9.34965023957,103.564115416
26.0,25.0,9.34965023957,159.647384833
25.0,22.0,9.34965023957,120.998298959
24.0,22.0,9.34965023957,128.815005798
24.0,21.0,9.34965023957,120.559057624
28.0,21.0,9.34965023957,75.9193952927
27.0,21.0,9.34965023957,87.6902622212
26.0,21.0,9.34965023957,110.047609787
25.0,21.0,9.34965023957,114.285277199
24.0,23.0,9.34965023957,151.936124343
25.0,23.0,9.34965023957,140.538670621
26.0,23.0,9.34965023957,128.815430496
27.0,23.0,9.34965023957,106.215034555
28.0,23.0,9.34965023957,94.5803655498
27.0,25.0,9.34965023957,128.831317653
28.0,22.0,9.34965023957,83.1914664505
26.0,22.0,9.34965023957,116.438884105
27.0,22.0,9.34965023957,95.1672456417
10.0,24.0,9.36571495976,337.367221802
18.0,42.0,9.37657072994,141.601056091
14.0,48.0,9.37657072994,61.281482247
13.0,48.0,9.37657072994,59.0204340254
13.0,49.0,9.37657072994,27.3577452014
19.0,44.0,9.37657072994,115.923320523
20.0,44.0,9.37657072994,123.542017937
18.0,50.0,9.37657072994,68.3374331524
17.0,50.0,9.37657072994,67.3955969366
22.0,45.0,9.37657072994,145.100123985
16.0,50.0,9.37657072994,59.2746805479
15.0,50.0,9.37657072994,62.1928642608
21.0,44.0,9.37657072994,142.152186048
22.0,46.0,9.37657072994,123.32228652
21.0,46.0,9.37657072994,109.923014067
19.0,42.0,9.37657072994,158.860739637
19.0,43.0,9.37657072994,132.713133356
14.0,51.0,9.37657072994,21.5548429137
15.0,51.0,9.37657072994,60.0961204996
16.0,51.0,9.37657072994,62.5071236269
14.0,50.0,9.37657072994,28.1129522819
13.0,50.0,9.37657072994,14.232198997
20.0,48.0,9.37657072994,79.5647707953
21.0,48.0,9.37657072994,78.1468361176
13.0,47.0,9.37657072994,60.9645979623
19.0,48.0,9.37657072994,86.3394127827
17.0,51.0,9.37657072994,64.2545988141
18.0,51.0,9.37657072994,64.0665877364
19.0,51.0,9.37657072994,63.3734548327
20.0,51.0,9.37657072994,62.2089328798
23.0,49.0,9.37657072994,95.83990401
22.0,44.0,9.37657072994,181.709296819
15.0,48.0,9.37657072994,61.43979057
16.0,48.0,9.37657072994,55.5313768504
17.0,48.0,9.37657072994,71.1459621797
13.0,45.0,9.37657072994,77.5551743299
18.0,44.0,9.37657072994,112.57821697
19.0,50.0,9.37657072994,62.3602825951
20.0,50.0,9.37657072994,65.6747620991
17.0,43.0,9.37657072994,113.473025968
16.0,43.0,9.37657072994,108.672873447
21.0,43.0,9.37657072994,170.788318052
18.0,48.0,9.37657072994,80.5944388445
21.0,54.0,9.37657072994,48.0371932199
21.0,50.0,9.37657072994,71.846866901
22.0,50.0,9.37657072994,85.0319048255
23.0,50.0,9.37657072994,88.4645005173
18.0,56.0,9.37657072994,52.8419316279
19.0,56.0,9.37657072994,37.5814761188
16.0,44.0,9.37657072994,95.6179903078
20.0,56.0,9.37657072994,36.4593131456
21.0,49.0,9.37657072994,67.9068332787
20.0,49.0,9.37657072994,66.7217597576
20.0,54.0,9.37657072994,47.0166248884
19.0,54.0,9.37657072994,53.7513114979
18.0,54.0,9.37657072994,57.164709256
17.0,54.0,9.37657072994,50.5699410988
16.0,54.0,9.37657072994,53.5499648046
19.0,49.0,9.37657072994,71.2261611617
18.0,49.0,9.37657072994,77.413804452
17.0,49.0,9.37657072994,70.6010959987
16.0,49.0,9.37657072994,60.4600114139
15.0,49.0,9.37657072994,62.9892439607
17.0,42.0,9.37657072994,130.352744834
14.0,49.0,9.37657072994,47.7836209413
17.0,44.0,9.37657072994,105.815767986
22.0,51.0,9.37657072994,70.7347661156
21.0,51.0,9.37657072994,64.0053808121
15.0,52.0,9.37657072994,31.1904067879
14.0,52.0,9.37657072994,26.2679768112
16.0,52.0,9.37657072994,33.1704600523
17.0,52.0,9.37657072994,54.253674586
18.0,52.0,9.37657072994,63.3058348721
19.0,52.0,9.37657072994,60.2944202287
20.0,52.0,9.37657072994,56.9872544683
21.0,52.0,9.37657072994,56.4355840868
22.0,52.0,9.37657072994,62.615223949
15.0,53.0,9.37657072994,45.5156655811
18.0,41.0,9.37657072994,169.326989868
14.0,46.0,9.37657072994,57.7190714658
19.0,45.0,9.37657072994,95.5763518939
18.0,43.0,9.37657072994,127.064761567
17.0,55.0,9.37657072994,54.8044082319
15.0,46.0,9.37657072994,64.0762947881
18.0,55.0,9.37657072994,55.110504616
20.0,47.0,9.37657072994,90.9950866986
21.0,47.0,9.37657072994,98.4132609229
22.0,47.0,9.37657072994,105.68536615
20.0,55.0,9.37657072994,44.8553441592
23.0,48.0,9.37657072994,97.6050536488
13.0,46.0,9.37657072994,66.4875964355
23.0,47.0,9.37657072994,110.632102358
22.0,48.0,9.37657072994,85.6461409127
18.0,45.0,9.37657072994,98.3325575448
17.0,45.0,9.37657072994,90.2359396668
24.0,47.0,9.37657072994,117.332520913
16.0,45.0,9.37657072994,85.6680821436
15.0,45.0,9.37657072994,73.0464237962
14.0,45.0,9.37657072994,66.8414663372
19.0,55.0,9.37657072994,46.3994602156
16.0,46.0,9.37657072994,73.5206745213
22.0,49.0,9.37657072994,83.3317090535
18.0,46.0,9.37657072994,84.9214317829
14.0,47.0,9.37657072994,57.4221159745
15.0,47.0,9.37657072994,50.9638127005
16.0,47.0,9.37657072994,58.625275699
17.0,47.0,9.37657072994,72.0399373806
17.0,46.0,9.37657072994,81.0118472158
19.0,47.0,9.37657072994,84.6521974903
20.0,43.0,9.37657072994,144.183245083
15.0,43.0,9.37657072994,96.7492890269
21.0,53.0,9.37657072994,43.7065253955
20.0,53.0,9.37657072994,47.9218512108
19.0,53.0,9.37657072994,53.2495608909
18.0,53.0,9.37657072994,58.6478036765
18.0,47.0,9.37657072994,79.6692322597
16.0,53.0,9.37657072994,50.2960643032
20.0,46.0,9.37657072994,93.262419284
15.0,44.0,9.37657072994,82.0185446542
14.0,44.0,9.37657072994,70.8428201156
13.0,44.0,9.37657072994,73.1877370583
21.0,45.0,9.37657072994,114.166807381
20.0,45.0,9.37657072994,99.6520371893
19.0,46.0,9.37657072994,83.4662387026
17.0,53.0,9.37657072994,49.1938558579
28.0,55.0,9.39372711259,81.9042353934
31.0,55.0,9.39372711259,95.1420494215
32.0,55.0,9.39372711259,93.2297830015
34.0,49.0,9.39372711259,197.122471764
32.0,49.0,9.39372711259,222.126412493
33.0,49.0,9.39372711259,206.855685868
24.0,49.0,9.39372711259,131.971711598
33.0,55.0,9.39372711259,87.6595427191
30.0,55.0,9.39372711259,85.9320234164
29.0,49.0,9.39372711259,190.955017927
31.0,49.0,9.39372711259,226.712546452
30.0,49.0,9.39372711259,210.468237029
27.0,55.0,9.39372711259,85.5367649197
25.0,49.0,9.39372711259,155.346370761
26.0,49.0,9.39372711259,160.861161722
27.0,49.0,9.39372711259,159.902159388
28.0,49.0,9.39372711259,175.669438562
31.0,45.0,9.39372711259,295.196637163
29.0,55.0,9.39372711259,79.5495656208
34.0,55.0,9.39372711259,114.200667137
30.0,58.0,9.39372711259,39.9531007743
32.0,59.0,9.39372711259,57.2422956741
28.0,56.0,9.39372711259,85.4469677873
29.0,56.0,9.39372711259,69.1234596356
30.0,56.0,9.39372711259,83.8174411709
31.0,56.0,9.39372711259,96.7719163848
32.0,56.0,9.39372711259,93.8401679819
33.0,56.0,9.39372711259,80.2561870974
34.0,56.0,9.39372711259,108.78171787
34.0,48.0,9.39372711259,217.857590779
27.0,56.0,9.39372711259,80.9676346934
33.0,48.0,9.39372711259,221.872785966
31.0,48.0,9.39372711259,237.503967211
30.0,48.0,9.39372711259,214.69346711
29.0,48.0,9.39372711259,200.952422927
28.0,48.0,9.39372711259,193.938580746
27.0,48.0,9.39372711259,176.103911831
26.0,48.0,9.39372711259,161.277160961
25.0,48.0,9.39372711259,155.37396609
24.0,48.0,9.39372711259,137.825978196
32.0,48.0,9.39372711259,243.749796138
23.0,57.0,9.39372711259,46.8658905502
26.0,56.0,9.39372711259,78.6601370044
24.0,56.0,9.39372711259,76.8937841177
31.0,59.0,9.39372711259,34.923293969
30.0,59.0,9.39372711259,56.997616867
29.0,59.0,9.39372711259,63.7544460686
22.0,57.0,9.39372711259,42.7876018507
21.0,57.0,9.39372711259,38.2642618994
32.0,45.0,9.39372711259,278.114053267
29.0,47.0,9.39372711259,222.826996215
27.0,47.0,9.39372711259,197.49801056
25.0,56.0,9.39372711259,77.2753810888
26.0,47.0,9.39372711259,180.681060631
25.0,47.0,9.39372711259,166.422525757
29.0,58.0,9.39372711259,50.2297059697
26.0,55.0,9.39372711259,86.2724179889
31.0,58.0,9.39372711259,35.5290740555
32.0,44.0,9.39372711259,300.615395837
33.0,58.0,9.39372711259,71.9510142313
22.0,56.0,9.39372711259,51.7757284683
23.0,56.0,9.39372711259,60.2733505026
21.0,56.0,9.39372711259,47.9897058827
25.0,55.0,9.39372711259,85.7457651588
30.0,46.0,9.39372711259,266.87176813
23.0,55.0,9.39372711259,73.2960652747
23.0,53.0,9.39372711259,87.8988882899
24.0,53.0,9.39372711259,79.8957392841
25.0,53.0,9.39372711259,86.3878364378
26.0,53.0,9.39372711259,97.5077600483
27.0,53.0,9.39372711259,99.0028428228
28.0,53.0,9.39372711259,100.158837957
29.0,53.0,9.39372711259,109.549247832
30.0,53.0,9.39372711259,114.993369158
31.0,53.0,9.39372711259,124.943615688
32.0,53.0,9.39372711259,126.185119583
33.0,53.0,9.39372711259,125.140077546
34.0,53.0,9.39372711259,112.427963377
27.0,58.0,9.39372711259,58.1970368652
28.0,58.0,9.39372711259,55.756912787
34.0,57.0,9.39372711259,113.378429811
33.0,57.0,9.39372711259,90.4742526219
33.0,47.0,9.39372711259,236.278772741
32.0,47.0,9.39372711259,246.642799447
31.0,47.0,9.39372711259,246.238276707
30.0,47.0,9.39372711259,233.615980091
34.0,50.0,9.39372711259,195.361571235
24.0,55.0,9.39372711259,88.7530365442
27.0,46.0,9.39372711259,231.188653057
22.0,53.0,9.39372711259,82.0501012781
26.0,45.0,9.39372711259,263.884801842
23.0,51.0,9.39372711259,92.3173128984
25.0,51.0,9.39372711259,113.170702469
34.0,52.0,9.39372711259,134.807618307
33.0,52.0,9.39372711259,146.044934379
32.0,52.0,9.39372711259,143.105630274
31.0,52.0,9.39372711259,141.862833061
30.0,52.0,9.39372711259,137.668615392
29.0,52.0,9.39372711259,129.558107352
28.0,52.0,9.39372711259,109.647437919
27.0,52.0,9.39372711259,109.386037868
26.0,52.0,9.39372711259,105.958860062
25.0,52.0,9.39372711259,89.7485717176
24.0,52.0,9.39372711259,82.9468609672
23.0,52.0,9.39372711259,84.7262967897
25.0,58.0,9.39372711259,39.1604600161
26.0,58.0,9.39372711259,63.3207351764
34.0,51.0,9.39372711259,169.632691558
33.0,51.0,9.39372711259,172.390645207
32.0,51.0,9.39372711259,165.535227712
31.0,51.0,9.39372711259,169.036744094
30.0,51.0,9.39372711259,155.219748091
29.0,51.0,9.39372711259,145.923171863
28.0,51.0,9.39372711259,130.740853755
27.0,51.0,9.39372711259,131.139508914
26.0,51.0,9.39372711259,127.921133945
24.0,51.0,9.39372711259,96.7641632819
30.0,45.0,9.39372711259,299.248208629
26.0,46.0,9.39372711259,210.711707605
32.0,50.0,9.39372711259,193.114233268
32.0,54.0,9.39372711259,112.3175208
33.0,54.0,9.39372711259,112.977024649
34.0,54.0,9.39372711259,113.221420968
33.0,50.0,9.39372711259,186.004739988
32.0,46.0,9.39372711259,258.894254055
33.0,46.0,9.39372711259,247.604919359
33.0,59.0,9.39372711259,74.4871910184
32.0,57.0,9.39372711259,93.2770231545
31.0,54.0,9.39372711259,112.4916559
31.0,57.0,9.39372711259,91.5266529593
29.0,57.0,9.39372711259,66.0125662257
28.0,57.0,9.39372711259,70.7231174059
27.0,57.0,9.39372711259,77.8482598382
26.0,57.0,9.39372711259,69.3203231034
25.0,57.0,9.39372711259,60.6482086046
24.0,57.0,9.39372711259,62.2441770143
21.0,55.0,9.39372711259,59.5003954105
22.0,55.0,9.39372711259,56.5636200835
30.0,57.0,9.39372711259,73.0221132287
30.0,54.0,9.39372711259,103.26214163
31.0,46.0,9.39372711259,267.577947156
32.0,58.0,9.39372711259,73.1663930967
24.0,50.0,9.39372711259,113.190803358
22.0,54.0,9.39372711259,78.5174363462
23.0,54.0,9.39372711259,88.4990220209
30.0,50.0,9.39372711259,177.662006435
26.0,50.0,9.39372711259,145.495165186
27.0,50.0,9.39372711259,145.851753465
25.0,50.0,9.39372711259,138.008649197
24.0,54.0,9.39372711259,85.101794744
31.0,50.0,9.39372711259,189.360506202
25.0,54.0,9.39372711259,82.8151739354
