x,y,age,mass
44.0,70.0,6.47710524197,4.28892877494
44.0,69.0,6.47710524197,8.73305719821
45.0,69.0,7.21408658123,42.8454576677
45.0,70.0,7.21408658123,27.5682534347
46.0,70.0,7.91175766838,51.1649184258
46.0,69.0,7.91175766838,74.4713336191
62.0,46.0,8.01352259286,168.533622761
61.0,50.0,8.01761493976,44.1206191272
61.0,30.0,8.04232283119,68.8538232255
60.0,29.0,8.08218896914,98.8456236731
55.0,52.0,8.13617854583,53.8481127727
61.0,31.0,8.18684915912,68.609351488
30.0,56.0,8.19016387531,130.203118441
70.0,55.0,8.19377053544,22.080017508
70.0,52.0,8.19377053544,19.5340885034
69.0,52.0,8.19377053544,19.4603853705
70.0,54.0,8.19377053544,19.4580288417
69.0,54.0,8.19377053544,19.7583604769
68.0,54.0,8.19377053544,24.8863403758
71.0,53.0,8.19377053544,19.4728611111
70.0,53.0,8.19377053544,19.449059657
69.0,55.0,8.19377053544,31.7814691417
68.0,53.0,8.19377053544,20.3162378612
69.0,53.0,8.19377053544,19.4509066313
66.0,53.0,8.19377053544,32.8246669539
67.0,52.0,8.19377053544,31.1380315368
68.0,52.0,8.19377053544,20.3904030586
67.0,54.0,8.19377053544,32.7640826013
67.0,53.0,8.19377053544,31.7973872626
68.0,55.0,8.19377053544,34.6601667071
14.0,56.0,8.22829635458,45.9061681084
13.0,56.0,8.22829635458,43.5659005426
12.0,56.0,8.22829635458,38.4108541306
11.0,56.0,8.22829635458,33.5883565791
13.0,57.0,8.22829635458,43.7697806209
12.0,57.0,8.22829635458,43.6910433598
11.0,57.0,8.22829635458,42.7027143285
12.0,55.0,8.22829635458,34.0103256239
12.0,53.0,8.22829635458,80.669661268
13.0,53.0,8.22829635458,200.139340306
13.0,54.0,8.22829635458,122.099710184
13.0,55.0,8.22829635458,51.3804290175
11.0,53.0,8.22829635458,36.0855006461
11.0,55.0,8.22829635458,33.0609772597
12.0,54.0,8.22829635458,40.4220002025
10.0,54.0,8.22829635458,33.1023200019
11.0,54.0,8.22829635458,33.3559408348
60.0,50.0,8.23415147103,56.9561574613
61.0,46.0,8.24867993278,49.5847868703
61.0,33.0,8.25078040903,68.1981250185
57.0,52.0,8.26970061253,59.1019985907
61.0,49.0,8.27271224544,44.0250478914
64.0,47.0,8.28511852059,62.975596288
63.0,47.0,8.28511852059,87.3049481847
56.0,52.0,8.29022309828,53.2284723089
50.0,54.0,8.29375191435,116.871661411
55.0,51.0,8.29663398337,63.2177742373
57.0,46.0,8.30040026466,57.5039209767
58.0,46.0,8.30040026466,54.6219040907
60.0,49.0,8.31483271727,46.4469686878
57.0,50.0,8.33079656574,39.5058835578
58.0,50.0,8.33079656574,38.9854798388
45.0,67.0,8.33216960288,49.6435596537
45.0,68.0,8.33216960288,57.1741628063
58.0,49.0,8.33919112656,44.3541785803
60.0,31.0,8.33960808407,86.8713163136
58.0,29.0,8.34704588275,39.3533904902
59.0,51.0,8.35090597278,40.5049068272
65.0,52.0,8.35383702533,64.843921943
66.0,51.0,8.35383702533,39.2176981827
65.0,51.0,8.35383702533,68.7182372254
66.0,52.0,8.35383702533,44.1422364729
65.0,50.0,8.35383702533,56.5871411607
54.0,50.0,8.35996066949,74.4596184314
53.0,53.0,8.37675804481,55.6925125148
54.0,52.0,8.37781606089,79.395630341
63.0,51.0,8.37976260898,30.9116512846
61.0,32.0,8.38556451996,61.0384672983
30.0,57.0,8.39185331606,117.369690697
57.0,51.0,8.39529688826,38.1046952564
63.0,44.0,8.39672332209,98.852446174
63.0,45.0,8.39672332209,134.02300301
62.0,44.0,8.39672332209,101.124358829
63.0,46.0,8.39672332209,118.854346637
64.0,46.0,8.39672332209,81.5414689479
65.0,45.0,8.39672332209,65.2713769224
64.0,45.0,8.39672332209,89.216164041
64.0,44.0,8.39672332209,85.0864484753
62.0,45.0,8.39672332209,144.0396716
47.0,56.0,8.39993367616,61.614430291
58.0,51.0,8.4008872917,40.0710822007
62.0,51.0,8.40985278956,96.1802508654
64.0,50.0,8.41491071933,74.3904038819
62.0,49.0,8.41491071933,51.6688613354
63.0,48.0,8.41491071933,49.8170422875
63.0,49.0,8.41491071933,53.7250341848
64.0,49.0,8.41491071933,58.0855686111
62.0,50.0,8.41491071933,53.4707476856
64.0,48.0,8.41491071933,41.9746348148
63.0,50.0,8.41491071933,60.5495146995
15.0,54.0,8.42204418459,80.3869481419
15.0,53.0,8.42204418459,147.284473751
16.0,53.0,8.42204418459,69.5804212691
17.0,53.0,8.42204418459,68.4391045219
14.0,53.0,8.42204418459,291.184513857
16.0,54.0,8.42204418459,66.895672988
59.0,29.0,8.42953909603,129.900506723
59.0,30.0,8.42953909603,129.117376212
60.0,30.0,8.42953909603,166.454079275
59.0,31.0,8.42953909603,118.583901617
49.0,54.0,8.44401105138,59.9960968759
48.0,56.0,8.44451727927,66.6297795673
62.0,28.0,8.44913551188,55.1059912239
61.0,28.0,8.44913551188,79.5128248833
59.0,50.0,8.45330559051,66.154568394
59.0,28.0,8.45628808133,89.4326478221
51.0,54.0,8.46837971462,133.957420158
61.0,29.0,8.4700709928,100.568860848
47.0,57.0,8.47715578263,74.9466491223
56.0,50.0,8.47840790776,51.9880418797
56.0,51.0,8.48375325536,81.6083591766
61.0,27.0,8.49021387753,88.9462304196
60.0,28.0,8.49021387753,121.774172636
60.0,26.0,8.49021387753,70.5536764497
59.0,26.0,8.49021387753,77.1979775684
59.0,27.0,8.49021387753,83.1678724012
60.0,27.0,8.49021387753,92.7769871658
59.0,49.0,8.50087187143,70.9374012671
62.0,47.0,8.51273254794,61.6494612622
61.0,47.0,8.51273254794,56.3006631715
61.0,48.0,8.51273254794,55.2947380141
60.0,48.0,8.51273254794,55.0958980259
63.0,33.0,8.51731558279,50.7996717867
65.0,33.0,8.51731558279,40.0793452742
62.0,33.0,8.51731558279,52.7466226808
64.0,33.0,8.51731558279,47.5745964767
62.0,34.0,8.51731558279,53.5888926066
63.0,32.0,8.51731558279,53.0329582577
64.0,34.0,8.51731558279,50.1357471046
65.0,34.0,8.51731558279,44.4907682995
63.0,35.0,8.51731558279,54.9003539477
64.0,32.0,8.51731558279,44.0693222611
64.0,35.0,8.51731558279,49.0340119271
65.0,35.0,8.51731558279,43.8259198173
63.0,34.0,8.51731558279,53.317488654
62.0,32.0,8.51731558279,62.0349460936
61.0,45.0,8.51880228037,92.9913942159
