x,y,age,mass
50.0,22.0,8.45941804099,175.026101076
50.0,23.0,8.54184575081,240.595913395
33.0,41.0,8.54220680594,94.915536421
32.0,41.0,8.54220680594,111.811909495
34.0,41.0,8.54220680594,77.7271960397
49.0,22.0,8.56826378529,109.969607198
37.0,29.0,8.60975760188,226.861660461
35.0,26.0,8.62104759347,60.4678853597
37.0,26.0,8.62104759347,100.672026279
35.0,27.0,8.62104759347,86.2542584266
36.0,27.0,8.62104759347,105.945610802
37.0,27.0,8.62104759347,131.759480982
36.0,28.0,8.62104759347,143.522005969
36.0,25.0,8.62104759347,56.8275183571
35.0,25.0,8.62104759347,43.0727679558
36.0,26.0,8.62104759347,79.0482886188
24.0,37.0,8.63289784439,69.9138339433
25.0,38.0,8.6621378416,151.827998806
46.0,26.0,8.66472149311,347.348780781
24.0,38.0,8.66962519712,84.6524467115
49.0,23.0,8.69819130219,136.06407398
33.0,40.0,8.7063997711,180.707505203
38.0,29.0,8.72380033115,251.73534288
48.0,25.0,8.74674767846,302.05046018
19.0,35.0,8.74827714654,10.8576535461
21.0,36.0,8.74827714654,23.0659307852
22.0,36.0,8.74827714654,29.1940770944
23.0,36.0,8.74827714654,34.091974573
24.0,36.0,8.74827714654,40.2197003655
25.0,36.0,8.74827714654,50.4588615385
19.0,33.0,8.74827714654,8.27736783457
22.0,34.0,8.74827714654,17.6957469995
21.0,34.0,8.74827714654,13.8494952845
20.0,34.0,8.74827714654,10.3517564734
19.0,34.0,8.74827714654,8.01094364433
18.0,34.0,8.74827714654,7.93999862737
18.0,33.0,8.74827714654,4.8487342792
20.0,36.0,8.74827714654,17.9513447921
18.0,36.0,8.74827714654,12.6555733761
18.0,35.0,8.74827714654,8.08511039387
20.0,35.0,8.74827714654,13.7946331259
21.0,35.0,8.74827714654,17.666578421
17.0,35.0,8.74827714654,5.41960216231
22.0,33.0,8.74827714654,13.1507128629
22.0,35.0,8.74827714654,23.5548657369
23.0,35.0,8.74827714654,28.9334751513
19.0,36.0,8.74827714654,14.7988732594
19.0,32.0,8.74827714654,6.74108833771
21.0,33.0,8.74827714654,12.2157681735
20.0,31.0,8.74827714654,7.70074460481
20.0,32.0,8.74827714654,9.12939233379
23.0,39.0,8.74827714654,59.0222553832
21.0,32.0,8.74827714654,7.91486796645
22.0,39.0,8.74827714654,47.4998526096
24.0,35.0,8.74827714654,35.265606543
20.0,33.0,8.74827714654,9.9906968755
23.0,34.0,8.74827714654,24.2118736314
25.0,37.0,8.74827714654,62.579124599
22.0,37.0,8.74827714654,33.1303519118
