x,y,age,mass
40.0,37.0,6.0,3.40166286456
44.0,41.0,6.62249723624,1.16047550873
43.0,42.0,6.62249723624,1.39039827582
44.0,42.0,6.62249723624,1.24884835721
44.0,43.0,6.62249723624,1.24724031297
43.0,33.0,6.72355832524,1.70711712421
43.0,32.0,6.72355832524,1.66922367136
40.0,36.0,7.44312628866,6.42470534017
43.0,31.0,7.45112737988,3.55603558943
44.0,29.0,7.45112737988,3.06520302378
45.0,29.0,7.45112737988,2.33060534594
45.0,32.0,7.45112737988,2.10013448546
44.0,32.0,7.45112737988,2.64022042925
45.0,30.0,7.45112737988,2.33544593971
46.0,30.0,7.45112737988,1.87958236824
44.0,30.0,7.45112737988,3.00346799288
46.0,31.0,7.45112737988,1.81061487419
45.0,31.0,7.45112737988,2.2599622922
44.0,31.0,7.45112737988,2.79429447802
31.0,21.0,7.51370973879,52.4328706228
31.0,20.0,7.51370973879,46.4846722819
42.0,30.0,7.60278188576,29.8472994669
38.0,36.0,7.61771646284,10.717091914
46.0,24.0,7.63869626897,14.270105296
46.0,22.0,7.63869626897,14.7468979719
44.0,23.0,7.63869626897,19.895335272
45.0,24.0,7.63869626897,17.6195900956
45.0,23.0,7.63869626897,16.9984402632
46.0,23.0,7.63869626897,15.1043580472
44.0,22.0,7.63869626897,19.3603131796
47.0,23.0,7.63869626897,11.9901186341
45.0,22.0,7.63869626897,17.3828594611
32.0,21.0,7.66351641462,87.0044248986
51.0,32.0,7.68587394855,13.3536239871
50.0,32.0,7.68587394855,16.1423646483
53.0,32.0,7.68587394855,6.19177252662
54.0,32.0,7.68587394855,6.52508253716
48.0,32.0,7.68587394855,17.0895746865
55.0,32.0,7.68587394855,5.97387153181
56.0,32.0,7.68587394855,6.57710602734
57.0,32.0,7.68587394855,5.97213960526
52.0,32.0,7.68587394855,9.26310014614
57.0,31.0,7.68587394855,3.92861894284
58.0,31.0,7.68587394855,4.14906071868
56.0,31.0,7.68587394855,4.70554962088
55.0,31.0,7.68587394855,6.2235586044
54.0,31.0,7.68587394855,6.5274131728
53.0,31.0,7.68587394855,9.78182707745
58.0,32.0,7.68587394855,6.06488128579
52.0,31.0,7.68587394855,9.48563777706
51.0,31.0,7.68587394855,12.4786778375
50.0,31.0,7.68587394855,16.086280089
49.0,31.0,7.68587394855,18.0933231683
48.0,31.0,7.68587394855,17.2385576956
47.0,31.0,7.68587394855,16.6294749619
46.0,32.0,7.68587394855,17.2948542666
49.0,32.0,7.68587394855,17.876799503
54.0,33.0,7.68587394855,5.34888194859
48.0,33.0,7.68587394855,15.07158613
51.0,35.0,7.68587394855,8.32140091902
52.0,35.0,7.68587394855,6.93806415496
53.0,35.0,7.68587394855,5.23445721956
54.0,35.0,7.68587394855,4.7274491602
55.0,35.0,7.68587394855,7.26215613575
56.0,35.0,7.68587394855,6.78834657015
57.0,35.0,7.68587394855,5.1964455377
49.0,36.0,7.68587394855,12.4215406849
50.0,36.0,7.68587394855,10.0263960085
51.0,36.0,7.68587394855,7.82835726398
52.0,36.0,7.68587394855,8.23023140975
53.0,36.0,7.68587394855,7.78305991957
54.0,36.0,7.68587394855,5.09288304886
55.0,36.0,7.68587394855,4.48098145539
56.0,36.0,7.68587394855,7.10361766987
53.0,37.0,7.68587394855,10.0463587015
54.0,37.0,7.68587394855,5.7890779553
50.0,35.0,7.68587394855,10.0373668673
47.0,33.0,7.68587394855,15.9665576803
49.0,35.0,7.68587394855,11.3077222989
57.0,34.0,7.68587394855,7.37215885319
49.0,33.0,7.68587394855,15.0941967297
50.0,33.0,7.68587394855,13.9735252896
51.0,33.0,7.68587394855,11.6978738401
52.0,33.0,7.68587394855,8.54201103514
53.0,33.0,7.68587394855,6.05682745408
55.0,33.0,7.68587394855,6.38124753045
56.0,33.0,7.68587394855,8.15026268751
57.0,33.0,7.68587394855,8.31531080835
48.0,34.0,7.68587394855,13.2152475351
49.0,34.0,7.68587394855,12.0571664815
50.0,34.0,7.68587394855,11.8481766967
51.0,34.0,7.68587394855,9.70129398604
52.0,34.0,7.68587394855,7.65860532023
53.0,34.0,7.68587394855,6.00027893254
54.0,34.0,7.68587394855,6.23937512499
55.0,34.0,7.68587394855,6.88421243714
56.0,34.0,7.68587394855,7.78032765614
48.0,35.0,7.68587394855,13.4861745965
58.0,30.0,7.68587394855,3.97111534397
49.0,30.0,7.68587394855,16.7872146513
56.0,30.0,7.68587394855,5.59876759551
54.0,25.0,7.68587394855,6.83428517529
46.0,26.0,7.68587394855,19.1478663682
47.0,26.0,7.68587394855,15.2135593157
48.0,26.0,7.68587394855,12.2317715522
49.0,26.0,7.68587394855,11.0488254083
50.0,26.0,7.68587394855,10.8443908889
51.0,26.0,7.68587394855,8.57280125516
53.0,25.0,7.68587394855,8.37597526827
52.0,26.0,7.68587394855,7.40138511367
54.0,26.0,7.68587394855,6.23996636888
