x,y,age,mass
52.0,6.0,7.25484929546,0.688672329176
53.0,14.0,7.25484929546,1.06815856184
52.0,14.0,7.25484929546,1.94571422614
51.0,14.0,7.25484929546,2.60583744459
50.0,14.0,7.25484929546,3.35028863107
49.0,14.0,7.25484929546,3.86100104602
48.0,14.0,7.25484929546,3.47454836312
47.0,14.0,7.25484929546,2.60808803388
46.0,14.0,7.25484929546,2.01152930943
45.0,14.0,7.25484929546,1.48979615838
51.0,19.0,7.25484929546,0.38594605492
49.0,20.0,7.25484929546,1.56655134918
50.0,20.0,7.25484929546,0.797864891781
54.0,14.0,7.25484929546,0.641882648004
55.0,13.0,7.25484929546,0.432852332041
53.0,13.0,7.25484929546,0.971718286848
52.0,13.0,7.25484929546,2.13443055493
51.0,13.0,7.25484929546,2.63202841451
50.0,13.0,7.25484929546,2.93547627957
49.0,13.0,7.25484929546,3.23637936617
48.0,13.0,7.25484929546,2.79385293567
47.0,13.0,7.25484929546,2.04105760177
52.0,17.0,7.25484929546,0.870907732046
45.0,13.0,7.25484929546,0.921755695452
44.0,13.0,7.25484929546,0.897361831602
50.0,21.0,7.25484929546,0.587631141556
55.0,12.0,7.25484929546,0.644853566087
54.0,13.0,7.25484929546,0.693858920862
54.0,12.0,7.25484929546,0.895143213303
50.0,19.0,7.25484929546,0.721773940325
48.0,19.0,7.25484929546,3.09063036258
51.0,17.0,7.25484929546,1.51766616606
50.0,17.0,7.25484929546,2.36186290885
49.0,17.0,7.25484929546,3.04096315226
48.0,17.0,7.25484929546,3.97940588055
47.0,17.0,7.25484929546,4.40197231843
48.0,18.0,7.25484929546,3.63453230889
53.0,16.0,7.25484929546,0.334397464139
52.0,16.0,7.25484929546,0.857275330804
51.0,16.0,7.25484929546,1.25789599911
50.0,16.0,7.25484929546,2.99361720395
49.0,16.0,7.25484929546,3.69353869352
48.0,16.0,7.25484929546,4.34876305918
49.0,19.0,7.25484929546,2.02838362905
47.0,16.0,7.25484929546,4.28331844673
50.0,18.0,7.25484929546,1.94598780245
51.0,18.0,7.25484929546,1.24792273353
52.0,18.0,7.25484929546,0.512165061658
54.0,15.0,7.25484929546,0.398116905249
53.0,15.0,7.25484929546,0.961939441338
52.0,15.0,7.25484929546,1.67930180599
51.0,15.0,7.25484929546,2.51876193473
50.0,15.0,7.25484929546,3.41973242149
49.0,15.0,7.25484929546,4.03272844049
48.0,15.0,7.25484929546,4.08117009627
47.0,15.0,7.25484929546,3.47703004095
46.0,15.0,7.25484929546,2.81344638372
49.0,18.0,7.25484929546,2.57167391988
53.0,12.0,7.25484929546,1.11572101544
46.0,13.0,7.25484929546,1.44230101212
51.0,12.0,7.25484929546,2.35217023076
55.0,9.0,7.25484929546,1.78333582163
54.0,9.0,7.25484929546,2.42062726749
52.0,12.0,7.25484929546,2.19262588607
52.0,9.0,7.25484929546,1.92594227342
51.0,9.0,7.25484929546,1.453741718
50.0,9.0,7.25484929546,0.988560897799
49.0,9.0,7.25484929546,0.643843254821
48.0,9.0,7.25484929546,0.603301588115
56.0,8.0,7.25484929546,1.30426528983
55.0,8.0,7.25484929546,2.12387620263
54.0,8.0,7.25484929546,2.56764080779
53.0,8.0,7.25484929546,2.19963762855
56.0,9.0,7.25484929546,1.19418693455
52.0,8.0,7.25484929546,1.64867345925
50.0,8.0,7.25484929546,0.543956843864
49.0,8.0,7.25484929546,0.224050843517
56.0,7.0,7.25484929546,1.3917271158
55.0,7.0,7.25484929546,2.03835535217
54.0,7.0,7.25484929546,2.22770689401
53.0,7.0,7.25484929546,1.6712153896
52.0,7.0,7.25484929546,1.18884301195
51.0,7.0,7.25484929546,0.797100532765
56.0,6.0,7.25484929546,1.41495179501
55.0,6.0,7.25484929546,1.49729714111
54.0,6.0,7.25484929546,1.17856475997
53.0,6.0,7.25484929546,1.00401760849
51.0,8.0,7.25484929546,1.075294262
46.0,10.0,7.25484929546,0.580634087506
53.0,9.0,7.25484929546,2.35492688714
48.0,10.0,7.25484929546,1.07018395197
50.0,12.0,7.25484929546,2.54322647129
49.0,12.0,7.25484929546,2.54829920139
48.0,12.0,7.25484929546,2.06307719909
47.0,12.0,7.25484929546,1.51232574905
46.0,12.0,7.25484929546,0.983198255344
45.0,12.0,7.25484929546,0.592970682168
44.0,12.0,7.25484929546,0.539745682815
55.0,11.0,7.25484929546,0.780292346715
54.0,11.0,7.25484929546,1.10464727481
53.0,11.0,7.25484929546,1.87847643389
52.0,11.0,7.25484929546,2.05984364215
47.0,10.0,7.25484929546,0.65080647992
50.0,11.0,7.25484929546,2.10775385036
49.0,11.0,7.25484929546,1.99144592001
48.0,11.0,7.25484929546,0.894902589551
51.0,11.0,7.25484929546,2.09925054911
46.0,11.0,7.25484929546,0.576957529053
49.0,10.0,7.25484929546,1.45260688815
45.0,11.0,7.25484929546,0.565943558741
56.0,10.0,7.25484929546,0.527015830978
55.0,10.0,7.25484929546,0.822682651669
54.0,10.0,7.25484929546,1.8548507151
53.0,10.0,7.25484929546,2.36503028024
52.0,10.0,7.25484929546,2.27005260784
50.0,10.0,7.25484929546,1.58511176973
47.0,11.0,7.25484929546,0.661119857913
51.0,10.0,7.25484929546,1.8909005281
28.0,47.0,7.49978736355,9.62503157445
30.0,46.0,7.49978736355,4.34843269257
26.0,45.0,7.49978736355,42.9992925465
27.0,45.0,7.49978736355,31.9170483614
31.0,45.0,7.49978736355,13.8662346044
29.0,45.0,7.49978736355,17.5946294664
30.0,45.0,7.49978736355,11.4864463764
32.0,45.0,7.49978736355,13.7011500699
29.0,46.0,7.49978736355,6.35493703874
28.0,46.0,7.49978736355,11.333045509
27.0,46.0,7.49978736355,15.3272667672
28.0,45.0,7.49978736355,25.5622247655
32.0,44.0,7.49978736355,13.0590734043
28.0,42.0,7.49978736355,66.2746199563
26.0,42.0,7.49978736355,93.7331089531
28.0,41.0,7.49978736355,81.5863103758
27.0,41.0,7.49978736355,95.0607305511
26.0,41.0,7.49978736355,104.027276574
