x,y,age,mass
53.0,55.0,7.78779211436,54.7821255461
64.0,34.0,8.06806950815,83.6263054198
64.0,35.0,8.07367072148,91.1108086087
63.0,35.0,8.30271234837,113.167764008
10.0,51.0,8.30878511808,111.116584965
9.0,53.0,8.30878511808,120.845407473
11.0,54.0,8.30878511808,166.540808415
10.0,53.0,8.30878511808,137.240780522
11.0,53.0,8.30878511808,160.008060559
10.0,54.0,8.30878511808,132.3636815
9.0,54.0,8.30878511808,104.634733462
9.0,52.0,8.30878511808,116.991885277
10.0,52.0,8.30878511808,129.608571364
11.0,51.0,8.30878511808,117.737170595
11.0,52.0,8.30878511808,140.136368144
63.0,34.0,8.39384924782,105.115873706
14.0,51.0,8.42922431249,58.2938549104
13.0,52.0,8.42922431249,64.1338788552
12.0,51.0,8.42922431249,59.4777600335
15.0,53.0,8.42922431249,61.8990642663
14.0,53.0,8.42922431249,66.4811043469
13.0,53.0,8.42922431249,79.0698266829
12.0,53.0,8.42922431249,88.5451998047
13.0,51.0,8.42922431249,57.1479902218
12.0,52.0,8.42922431249,67.6844872595
14.0,52.0,8.42922431249,59.4695597003
14.0,55.0,8.49015158534,171.562376793
13.0,55.0,8.49015158534,184.824191974
12.0,55.0,8.49015158534,186.184828902
11.0,55.0,8.49015158534,166.253875286
13.0,54.0,8.49015158534,212.354861954
12.0,54.0,8.49015158534,235.269727534
12.0,56.0,8.49015158534,143.325820013
13.0,56.0,8.49015158534,149.517534157
14.0,54.0,8.49015158534,182.259369566
11.0,56.0,8.49015158534,120.858998457
36.0,14.0,8.50930039199,65.8209938334
37.0,14.0,8.50930039199,65.7762818413
37.0,13.0,8.50930039199,72.876719627
36.0,13.0,8.50930039199,71.9270252521
65.0,35.0,8.51079207891,238.411866229
46.0,47.0,8.5360130513,154.740911851
36.0,12.0,8.55553511,70.0376483967
64.0,33.0,8.57970605797,230.449452871
46.0,46.0,8.58151805859,199.656284534
37.0,12.0,8.61141979745,69.8833676339
37.0,11.0,8.63493943472,131.352604357
65.0,34.0,8.6401570453,272.432683762
63.0,33.0,8.64492098838,107.895472494
64.0,26.0,8.64684640768,107.762096439
65.0,36.0,8.6494393433,211.300734649
64.0,36.0,8.65492259539,207.900227341
45.0,47.0,8.66861663097,214.516089617
62.0,42.0,8.66886135104,127.564402714
64.0,25.0,8.69181588917,200.942950606
62.0,34.0,8.69400869798,79.8396608192
26.0,7.0,8.6993796568,87.9591887049
40.0,49.0,8.70211889959,80.7078065866
66.0,36.0,8.70658919346,99.1238147834
66.0,35.0,8.71075315686,177.363759084
54.0,53.0,8.71605566883,77.406609768
53.0,53.0,8.71605566883,77.0046453933
52.0,53.0,8.71605566883,80.6130810733
52.0,52.0,8.71605566883,80.5277297489
53.0,52.0,8.71605566883,76.8243013152
54.0,52.0,8.71605566883,72.6671511926
54.0,54.0,8.71605566883,83.5719981836
53.0,54.0,8.71605566883,81.2012008995
55.0,53.0,8.71605566883,76.4157816524
61.0,33.0,8.72109998876,103.830213641
54.0,55.0,8.72182645089,40.2478157545
63.0,36.0,8.72577444133,189.469415133
29.0,9.0,8.73205353865,87.9164812957
28.0,9.0,8.73205353865,83.3626980472
29.0,11.0,8.73205353865,74.4618421132
27.0,10.0,8.73205353865,79.1213255812
28.0,10.0,8.73205353865,78.48295003
28.0,11.0,8.73205353865,75.2549221728
29.0,10.0,8.73205353865,77.3926214819
28.0,12.0,8.73205353865,74.5492493624
27.0,11.0,8.73205353865,76.5393403624
27.0,9.0,8.73205353865,80.6941342875
29.0,12.0,8.73205353865,75.856969604
7.0,21.0,8.73784359182,54.6469533208
7.0,24.0,8.73784359182,62.5175714798
10.0,23.0,8.73784359182,82.381054062
5.0,24.0,8.73784359182,56.0532990572
6.0,24.0,8.73784359182,58.4239813179
9.0,23.0,8.73784359182,76.4079704977
8.0,24.0,8.73784359182,69.6455302404
9.0,24.0,8.73784359182,77.9092843642
9.0,20.0,8.73784359182,60.0467123049
8.0,21.0,8.73784359182,59.5961810443
8.0,23.0,8.73784359182,67.4385325914
9.0,21.0,8.73784359182,65.7621765751
10.0,21.0,8.73784359182,70.8731726178
10.0,22.0,8.73784359182,76.443689358
9.0,22.0,8.73784359182,71.8731708772
8.0,22.0,8.73784359182,63.7800083271
7.0,25.0,8.73784359182,65.9289199842
7.0,22.0,8.73784359182,58.1729989391
64.0,27.0,8.76256528262,119.818459076
42.0,9.0,8.76332585847,92.7081455281
42.0,11.0,8.76332585847,110.955602442
43.0,10.0,8.76332585847,102.041571246
41.0,10.0,8.76332585847,103.116958796
42.0,10.0,8.76332585847,102.959786825
41.0,9.0,8.76332585847,96.1075124604
64.0,39.0,8.76528740329,73.8334848358
51.0,55.0,8.76581390044,61.0155849672
52.0,56.0,8.76581390044,61.0614650896
51.0,56.0,8.76581390044,63.3909003916
52.0,55.0,8.76581390044,58.4606570114
38.0,12.0,8.76616883899,104.378947033
65.0,44.0,8.77035140559,62.3246319583
64.0,44.0,8.77035140559,68.2922925479
65.0,41.0,8.77035140559,80.947161448
65.0,43.0,8.77035140559,67.0180681189
63.0,42.0,8.77035140559,86.7003973917
64.0,42.0,8.77035140559,81.0888285562
64.0,43.0,8.77035140559,73.5836729309
63.0,43.0,8.77035140559,79.5148441779
65.0,42.0,8.77035140559,73.6967401347
62.0,43.0,8.77035140559,85.1246327758
66.0,42.0,8.77035140559,66.4606491815
66.0,43.0,8.77035140559,64.1214943467
63.0,31.0,8.77118327056,203.505319531
61.0,40.0,8.77197008208,105.869455495
47.0,23.0,8.77232183567,448.488758119
66.0,37.0,8.77546995336,56.1731730728
63.0,32.0,8.77888328821,177.164511879
53.0,32.0,8.78974837082,137.716169981
53.0,31.0,8.78974837082,143.253400239
54.0,32.0,8.78974837082,135.329914854
55.0,31.0,8.78974837082,132.752399384
54.0,31.0,8.78974837082,136.789051612
66.0,34.0,8.79055773046,222.173252123
46.0,23.0,8.79767714961,412.703438442
30.0,56.0,8.80074442762,84.3282172701
26.0,44.0,8.80095564008,308.666755417
35.0,13.0,8.80424490382,84.2900086451
65.0,33.0,8.80576069301,236.084052189
63.0,25.0,8.81024712247,158.243581654
27.0,44.0,8.81188508143,278.45601593
65.0,37.0,8.81417781876,64.2728783254
61.0,39.0,8.81697777204,99.0747777749
19.0,52.0,8.81853390598,57.1510995737
20.0,52.0,8.81853390598,60.5385218747
21.0,52.0,8.81853390598,59.8699792012
22.0,52.0,8.81853390598,58.7859302363
19.0,53.0,8.81853390598,58.5978081338
19.0,51.0,8.81853390598,58.5483169554
20.0,53.0,8.81853390598,59.8670390597
21.0,53.0,8.81853390598,59.4933051722
20.0,51.0,8.81853390598,60.6047761943
43.0,48.0,8.81864831886,104.720196404
64.0,31.0,8.82112006724,173.85217014
46.0,22.0,8.82208955508,362.366659051
57.0,47.0,8.82272154488,83.8554391343
60.0,50.0,8.82272154488,58.9706625088
60.0,49.0,8.82272154488,57.8644064258
61.0,49.0,8.82272154488,56.3527337484
58.0,47.0,8.82272154488,81.9590716717
59.0,49.0,8.82272154488,58.8880554573
61.0,48.0,8.82272154488,61.2257867266
60.0,48.0,8.82272154488,63.2113068525
58.0,48.0,8.82272154488,71.6361709355
60.0,46.0,8.82272154488,78.1578298358
57.0,48.0,8.82272154488,75.0274535939
61.0,47.0,8.82272154488,68.3309648604
60.0,47.0,8.82272154488,69.927593379
59.0,47.0,8.82272154488,78.3135951275
59.0,50.0,8.82272154488,58.7981158899
59.0,48.0,8.82272154488,68.3956996495
58.0,49.0,8.82272154488,63.8795315485
48.0,27.0,8.82692957348,549.937740398
62.0,35.0,8.82712135198,123.930408874
65.0,38.0,8.82947525368,52.1979050654
15.0,45.0,8.82980779898,123.182285441
47.0,22.0,8.83632900584,327.094744858
35.0,12.0,8.83761898357,99.1212641153
23.0,8.0,8.84089320706,86.0911558368
24.0,7.0,8.84089320706,96.4990801979
23.0,9.0,8.84089320706,79.5608576686
22.0,9.0,8.84089320706,79.604303428
23.0,7.0,8.84089320706,97.4559366516
24.0,8.0,8.84089320706,88.2201605088
22.0,8.0,8.84089320706,82.1272754711
64.0,32.0,8.84247568727,194.322376562
21.0,21.0,8.84347126859,180.071002656
62.0,33.0,8.8437475697,110.260009723
62.0,36.0,8.84430718048,115.469233287
43.0,49.0,8.84549921316,184.720806087
63.0,38.0,8.84758632654,83.3678841337
0.0,38.0,8.84948345398,47.3942263798
2.0,40.0,8.84948345398,57.1509073833
6.0,40.0,8.84948345398,63.746075351
