x,y,age,mass
28.0,41.0,8.0874168215,403.701007668
50.0,50.0,8.09578519882,34.2807566954
56.0,50.0,8.09578519882,14.5450139485
55.0,50.0,8.09578519882,16.7167677723
51.0,53.0,8.09578519882,24.4420618737
52.0,53.0,8.09578519882,22.7103223769
53.0,53.0,8.09578519882,19.287204194
54.0,53.0,8.09578519882,14.7360205633
55.0,53.0,8.09578519882,13.2052960071
56.0,53.0,8.09578519882,14.1558767817
57.0,53.0,8.09578519882,12.3890630157
54.0,50.0,8.09578519882,18.8554123732
46.0,54.0,8.09578519882,43.2531523982
47.0,51.0,8.09578519882,42.6536869519
47.0,54.0,8.09578519882,40.291415196
49.0,54.0,8.09578519882,32.4946122388
50.0,54.0,8.09578519882,28.6199640941
51.0,54.0,8.09578519882,26.5361925052
52.0,54.0,8.09578519882,23.2105272031
53.0,54.0,8.09578519882,19.7919760763
54.0,54.0,8.09578519882,15.0940483671
53.0,50.0,8.09578519882,23.779387442
52.0,50.0,8.09578519882,28.9366330913
51.0,50.0,8.09578519882,31.8042234353
53.0,52.0,8.09578519882,21.2794889576
49.0,50.0,8.09578519882,38.5523622202
48.0,50.0,8.09578519882,44.945273779
48.0,54.0,8.09578519882,37.000991785
48.0,51.0,8.09578519882,41.1535727607
49.0,51.0,8.09578519882,35.9153295583
50.0,51.0,8.09578519882,31.4190228079
54.0,52.0,8.09578519882,17.881488294
55.0,52.0,8.09578519882,16.5969747405
51.0,52.0,8.09578519882,27.2443105641
50.0,52.0,8.09578519882,28.9069175701
56.0,52.0,8.09578519882,15.6423633003
57.0,52.0,8.09578519882,14.9118509357
58.0,52.0,8.09578519882,12.1025182797
49.0,52.0,8.09578519882,33.9962247133
48.0,52.0,8.09578519882,37.4446538257
47.0,52.0,8.09578519882,40.4296389168
58.0,51.0,8.09578519882,12.9777168398
53.0,60.0,8.09578519882,13.4810716711
57.0,51.0,8.09578519882,14.3583358507
56.0,51.0,8.09578519882,15.2732466532
52.0,60.0,8.09578519882,11.432018477
46.0,53.0,8.09578519882,43.7883412356
47.0,53.0,8.09578519882,38.830710238
48.0,53.0,8.09578519882,34.7786148129
49.0,53.0,8.09578519882,30.9743730865
50.0,53.0,8.09578519882,26.9301687916
55.0,51.0,8.09578519882,16.520091664
54.0,51.0,8.09578519882,20.3052915255
53.0,51.0,8.09578519882,24.0816950977
52.0,51.0,8.09578519882,26.8795752995
51.0,51.0,8.09578519882,28.37317544
47.0,50.0,8.09578519882,45.9858714624
53.0,49.0,8.09578519882,24.5974655653
52.0,52.0,8.09578519882,25.0295152661
53.0,57.0,8.09578519882,11.7267405902
54.0,55.0,8.09578519882,14.4781907737
55.0,55.0,8.09578519882,12.493660464
56.0,55.0,8.09578519882,11.6395294167
49.0,49.0,8.09578519882,40.4250512303
48.0,49.0,8.09578519882,45.8748283016
52.0,58.0,8.09578519882,14.7224122317
49.0,56.0,8.09578519882,29.0269375363
52.0,57.0,8.09578519882,16.854462839
51.0,58.0,8.09578519882,18.4182618044
52.0,59.0,8.09578519882,15.0998893508
54.0,57.0,8.09578519882,11.8879259531
48.0,48.0,8.09578519882,45.8128029857
52.0,49.0,8.09578519882,31.6634802261
55.0,57.0,8.09578519882,12.0283287605
49.0,48.0,8.09578519882,41.7779004252
50.0,56.0,8.09578519882,26.7015116857
51.0,56.0,8.09578519882,23.9185085855
52.0,56.0,8.09578519882,20.1790321508
53.0,55.0,8.09578519882,19.1307277213
51.0,49.0,8.09578519882,35.7662722955
51.0,57.0,8.09578519882,21.3749329526
50.0,57.0,8.09578519882,23.7698742459
54.0,58.0,8.09578519882,10.94482499
55.0,54.0,8.09578519882,10.2240656499
55.0,56.0,8.09578519882,13.5975934942
56.0,54.0,8.09578519882,11.4913283157
53.0,59.0,8.09578519882,12.7023563627
54.0,56.0,8.09578519882,12.9105983924
53.0,58.0,8.09578519882,12.1352187627
50.0,49.0,8.09578519882,36.7751275203
48.0,55.0,8.09578519882,35.981473219
49.0,55.0,8.09578519882,31.3683055333
50.0,55.0,8.09578519882,29.1500494847
51.0,55.0,8.09578519882,26.365524892
52.0,55.0,8.09578519882,22.8684570184
53.0,56.0,8.09578519882,16.3083553593
50.0,48.0,8.09578519882,38.6058568632
28.0,40.0,8.13490229509,512.739591385
27.0,40.0,8.15832724252,495.775812234
45.0,14.0,8.15947222625,82.0736566488
22.0,27.0,8.16504387349,225.431625269
29.0,40.0,8.1675775944,280.392133065
40.0,18.0,8.17563005874,222.416100978
39.0,13.0,8.19359094908,157.26317399
37.0,5.0,8.19725968758,65.9161129957
41.0,18.0,8.1990837786,175.304023608
20.0,31.0,8.21056830095,218.183802333
22.0,26.0,8.21551058205,232.858509082
36.0,5.0,8.22138354356,94.7738877046
20.0,32.0,8.22571670019,201.261792296
26.0,46.0,8.23055251164,123.819393022
22.0,28.0,8.23074950549,267.083538583
21.0,27.0,8.23239799863,222.344164778
26.0,40.0,8.23726341024,337.768036715
24.0,22.0,8.24540813111,250.909525524
24.0,25.0,8.24571334305,263.432608503
24.0,24.0,8.24886613455,241.745001377
41.0,19.0,8.25081431424,346.452762157
24.0,32.0,8.25369513943,325.840384282
39.0,14.0,8.25624826656,172.577730574
29.0,39.0,8.25972958062,534.978717256
23.0,31.0,8.26404446639,464.6982547
27.0,41.0,8.2642171594,551.254867071
21.0,32.0,8.26495934625,343.840395805
40.0,17.0,8.27042640064,227.050422129
25.0,40.0,8.27275055543,355.334428364
24.0,23.0,8.2751234234,381.223168388
23.0,25.0,8.27603907931,241.891711455
24.0,26.0,8.2798797263,399.912761917
28.0,38.0,8.28215735994,639.166838257
29.0,41.0,8.28639358466,267.234576364
23.0,23.0,8.287714822,236.283837404
21.0,28.0,8.28850379754,326.168574577
25.0,25.0,8.28852274106,407.62308017
23.0,27.0,8.2888444344,365.584680374
30.0,43.0,8.29312609369,460.004314285
23.0,32.0,8.29665974134,312.978288766
26.0,44.0,8.29876919569,94.8892218464
20.0,28.0,8.30012636451,249.757210866
24.0,40.0,8.30261128381,342.777289466
27.0,39.0,8.30413075861,656.142669457
24.0,41.0,8.30538814269,294.178124451
28.0,42.0,8.30880603193,600.60949107
40.0,15.0,8.30900273539,186.292809523
26.0,39.0,8.30918909902,471.253443637
25.0,44.0,8.30990871211,109.559061625
45.0,24.0,8.3099188365,145.184630996
18.0,31.0,8.31017007978,142.594080355
24.0,44.0,8.31022398477,124.595244171
38.0,16.0,8.31155499715,229.534493038
20.0,27.0,8.31182341867,242.594711748
39.0,15.0,8.31201605335,213.814953241
29.0,38.0,8.31215973414,708.723160209
22.0,25.0,8.31248555277,234.805893
37.0,17.0,8.31360005565,243.259120078
41.0,17.0,8.31413653276,169.756826096
39.0,16.0,8.31622683317,328.339098041
23.0,24.0,8.31670050972,234.614727474
19.0,32.0,8.317777548,141.451965861
28.0,7.0,8.31884361057,67.8131320404
23.0,26.0,8.3200063053,299.358153109
26.0,23.0,8.32001021325,488.048653646
20.0,30.0,8.32012564574,277.719175066
24.0,45.0,8.32075484488,101.516488774
40.0,16.0,8.32098952273,195.794661964
23.0,22.0,8.32325245405,241.322563323
21.0,26.0,8.32357575599,221.119859102
20.0,29.0,8.32573394595,277.862849485
39.0,18.0,8.32792427944,269.642679176
18.0,25.0,8.33347194283,238.350739138
27.0,22.0,8.33386379221,389.200171448
25.0,43.0,8.33975562954,140.518878256
25.0,39.0,8.34165487262,327.457189498
25.0,42.0,8.34359254032,307.162836412
38.0,14.0,8.34417900072,246.297999976
38.0,20.0,8.34435464151,339.71839179
24.0,31.0,8.34503787692,456.133708997
26.0,45.0,8.34509747054,95.2498807094
45.0,22.0,8.34573112765,131.780391439
24.0,43.0,8.34582367965,161.401558477
26.0,43.0,8.34663966962,175.41538356
29.0,6.0,8.34746902339,104.055711371
41.0,16.0,8.35061951952,153.393572363
26.0,22.0,8.35078612752,410.669245628
40.0,14.0,8.35207255476,151.295914091
34.0,40.0,8.35374414662,311.672271647
19.0,29.0,8.35649098391,255.777631389
39.0,19.0,8.35912770355,403.254474205
25.0,31.0,8.36060793729,727.417466357
21.0,30.0,8.36181177174,397.74592267
40.0,13.0,8.36323735912,143.549971641
38.0,19.0,8.36384247772,335.659998685
42.0,18.0,8.36534343448,180.125267775
44.0,23.0,8.36560817307,144.829442393
30.0,17.0,8.36615486939,237.185221482
31.0,18.0,8.36716113859,301.588516872
20.0,26.0,8.36887694961,247.058808647
26.0,41.0,8.36939195128,442.451244947
19.0,30.0,8.37000329389,260.901589566
39.0,35.0,8.37078792738,267.288252485
26.0,48.0,8.3709487804,69.8773210554
26.0,47.0,8.37121966103,145.290464027
18.0,32.0,8.37168185425,199.600388935
35.0,13.0,8.37178704381,191.288867419
25.0,32.0,8.37353250804,774.877248644
28.0,8.0,8.37424476995,96.5346884069
30.0,18.0,8.37493684784,268.222754266
24.0,39.0,8.37608656602,284.894280655
25.0,45.0,8.37615373174,107.70412459
28.0,39.0,8.37726554581,492.86101845
18.0,26.0,8.37807413869,151.147643672
25.0,20.0,8.37846115606,266.935117349
45.0,13.0,8.38033647972,82.8585898149
26.0,17.0,8.38127748933,269.803925559
37.0,16.0,8.38476094636,380.473918153
39.0,17.0,8.38563896718,298.0382048
22.0,22.0,8.38770826545,214.418025081
25.0,24.0,8.3877795961,396.52539401
19.0,28.0,8.38782444655,283.835855289
19.0,31.0,8.38804924854,169.668884978
21.0,31.0,8.38873877729,355.928683491
18.0,30.0,8.39001442845,167.968593366
25.0,23.0,8.39019903916,350.984172688
24.0,47.0,8.39496983307,91.1649398843
25.0,22.0,8.39610567364,410.414040234
25.0,16.0,8.39750343274,211.604991768
26.0,16.0,8.39787413298,262.821693728
41.0,14.0,8.3982850191,157.577654477
38.0,13.0,8.39916801623,226.612367991
36.0,13.0,8.39960051587,195.040871894
31.0,5.0,8.40040854525,98.8621138364
35.0,21.0,8.40088618731,353.619163379
35.0,20.0,8.40138816957,431.637202288
41.0,25.0,8.40213455762,340.233241909
27.0,46.0,8.40320648417,146.599584937
36.0,21.0,8.40415982889,353.558449008
24.0,20.0,8.40439640632,244.00745555
22.0,24.0,8.40677653406,240.868959317
23.0,39.0,8.40902819428,364.373968804
28.0,37.0,8.4101222457,511.452895047
25.0,15.0,8.41048722001,194.246711583
42.0,21.0,8.41083934954,318.537322355
21.0,25.0,8.4117312004,248.870733022
30.0,41.0,8.41199804692,323.670264759
32.0,18.0,8.41319250635,324.822124731
25.0,19.0,8.41370279622,251.522786464
26.0,42.0,8.41512245483,566.978549127
23.0,38.0,8.41571662188,263.363891429
29.0,18.0,8.41578210947,241.529824002
29.0,7.0,8.41638938629,94.0736378682
27.0,23.0,8.41744004584,622.762974652
24.0,21.0,8.417961035,344.802334996
29.0,37.0,8.41903295572,779.979412481
25.0,46.0,8.41978715807,114.97420408
27.0,38.0,8.42039883716,462.576088308
24.0,42.0,8.42289968417,247.473291834
28.0,20.0,8.42337320264,454.777988742
35.0,14.0,8.42393251348,222.496433944
36.0,20.0,8.42447608435,413.787100002
25.0,18.0,8.42478642724,229.163499113
34.0,14.0,8.42529131693,224.466073923
30.0,10.0,8.42886045525,159.775972401
36.0,16.0,8.42920385257,316.475940022
25.0,17.0,8.43062381588,232.721247657
27.0,42.0,8.43159465395,581.06373087
35.0,22.0,8.43239330587,392.057821211
31.0,15.0,8.4338585952,282.270001128
45.0,15.0,8.43508504238,117.518527994
23.0,40.0,8.43518313311,285.949142472
39.0,20.0,8.43600472394,428.368997862
30.0,39.0,8.43675723381,721.156055855
22.0,23.0,8.43757049117,262.64924104
23.0,30.0,8.43804971745,638.955134945
40.0,19.0,8.43972051371,378.427197133
26.0,18.0,8.43992640597,311.641796281
17.0,41.0,8.44149260913,121.62866088
24.0,17.0,8.44349041417,257.972478775
25.0,21.0,8.44376192645,385.936626001
30.0,9.0,8.44381162082,161.768103079
23.0,41.0,8.44433676496,251.788167152
22.0,32.0,8.44473525997,538.440026413
24.0,15.0,8.44583025062,183.052541992
17.0,26.0,8.44975925253,170.172505238
26.0,38.0,8.45001579442,545.525761063
24.0,19.0,8.450110125,225.104791207
27.0,18.0,8.45054343574,323.676352989
37.0,18.0,8.45098265715,279.611347215
38.0,15.0,8.45144793207,254.970920274
34.0,13.0,8.45199934131,233.347761443
21.0,19.0,8.4531184903,185.273397976
22.0,29.0,8.45370547914,357.931856506
29.0,17.0,8.45413338509,300.578860433
37.0,44.0,8.45440678199,200.470379891
33.0,41.0,8.45467696306,475.679103431
23.0,29.0,8.45493875391,605.795871528
27.0,21.0,8.45512612529,452.832005048
26.0,24.0,8.45570460309,584.23236882
28.0,19.0,8.45685562845,434.178689029
