x,y,age,mass
47.0,2.0,8.28721965253,90.7307123198
48.0,4.0,8.28721965253,81.5642278497
49.0,4.0,8.28721965253,74.3172812455
45.0,12.0,8.28721965253,55.9351543719
46.0,12.0,8.28721965253,63.8931488465
47.0,12.0,8.28721965253,75.4784125179
48.0,12.0,8.28721965253,77.656158989
50.0,4.0,8.28721965253,26.6707986295
42.0,5.0,8.28721965253,63.32656439
52.0,10.0,8.28721965253,27.9526656829
52.0,9.0,8.28721965253,26.8132565824
51.0,9.0,8.28721965253,39.208204338
50.0,9.0,8.28721965253,41.0738536644
49.0,9.0,8.28721965253,43.5871967207
48.0,9.0,8.28721965253,66.8701527593
47.0,9.0,8.28721965253,72.5557228116
46.0,9.0,8.28721965253,64.0807801403
45.0,9.0,8.28721965253,66.8890444664
44.0,9.0,8.28721965253,69.591186109
49.0,2.0,8.28721965253,33.7679675671
48.0,2.0,8.28721965253,56.3011049496
51.0,10.0,8.28721965253,39.2048779933
46.0,2.0,8.28721965253,93.1761373853
45.0,2.0,8.28721965253,87.591722441
44.0,2.0,8.28721965253,60.218345394
43.0,2.0,8.28721965253,58.6164515061
42.0,2.0,8.28721965253,58.7949902059
41.0,2.0,8.28721965253,69.4561575777
43.0,9.0,8.28721965253,63.6844229102
42.0,9.0,8.28721965253,66.2377128212
47.0,4.0,8.28721965253,81.5654653552
39.0,6.0,8.28721965253,94.4952393132
41.0,3.0,8.28721965253,74.3820264827
43.0,3.0,8.28721965253,48.4998260716
43.0,4.0,8.28721965253,48.6867113514
42.0,4.0,8.28721965253,72.3580642121
41.0,4.0,8.28721965253,73.9849364036
40.0,4.0,8.28721965253,74.0363323788
43.0,11.0,8.28721965253,56.6293774328
44.0,11.0,8.28721965253,58.1348687607
45.0,11.0,8.28721965253,60.610002736
46.0,11.0,8.28721965253,66.7335400454
47.0,11.0,8.28721965253,75.5033644916
48.0,11.0,8.28721965253,74.5070320967
49.0,11.0,8.28721965253,49.8451964684
50.0,11.0,8.28721965253,37.3298376673
43.0,5.0,8.28721965253,50.645586096
44.0,5.0,8.28721965253,51.0112207149
45.0,5.0,8.28721965253,52.1731594378
46.0,5.0,8.28721965253,64.9130772249
47.0,5.0,8.28721965253,61.0578919792
48.0,5.0,8.28721965253,60.6538200868
49.0,5.0,8.28721965253,54.709137436
50.0,5.0,8.28721965253,25.3905508653
51.0,5.0,8.28721965253,23.5230606396
46.0,4.0,8.28721965253,73.6743927233
50.0,3.0,8.28721965253,28.7167551477
49.0,3.0,8.28721965253,72.4305899364
48.0,3.0,8.28721965253,83.1546418989
47.0,3.0,8.28721965253,83.7178297975
46.0,3.0,8.28721965253,76.9897490847
45.0,3.0,8.28721965253,49.1688426365
44.0,3.0,8.28721965253,47.9385514794
42.0,3.0,8.28721965253,71.2442653329
40.0,6.0,8.28721965253,70.7519750926
41.0,6.0,8.28721965253,63.0536198146
42.0,6.0,8.28721965253,58.3158078702
46.0,10.0,8.28721965253,66.9945308438
45.0,10.0,8.28721965253,66.4592263149
39.0,7.0,8.28721965253,98.6936655933
40.0,7.0,8.28721965253,87.5797774407
41.0,7.0,8.28721965253,61.8149294177
42.0,7.0,8.28721965253,56.6932450066
49.0,0.0,8.28721965253,31.9968074943
48.0,0.0,8.28721965253,36.2834916172
47.0,0.0,8.28721965253,92.3448320605
46.0,0.0,8.28721965253,93.604507392
45.0,0.0,8.28721965253,93.5354089437
44.0,0.0,8.28721965253,71.8787809452
43.0,0.0,8.28721965253,58.2442739057
42.0,0.0,8.28721965253,58.1860146018
41.0,0.0,8.28721965253,61.9623373927
43.0,7.0,8.28721965253,55.6455868495
44.0,7.0,8.28721965253,53.975709146
45.0,7.0,8.28721965253,68.4913947393
46.0,7.0,8.28721965253,68.917456491
47.0,7.0,8.28721965253,62.6522906207
48.0,7.0,8.28721965253,46.2894919543
49.0,7.0,8.28721965253,39.5182433617
50.0,7.0,8.28721965253,38.5832728113
51.0,7.0,8.28721965253,28.0620664396
44.0,10.0,8.28721965253,68.8941545248
43.0,10.0,8.28721965253,61.1740288033
42.0,10.0,8.28721965253,65.1869214055
