x,y,age,mass
24.0,34.0,9.30021461298,115.403368019
25.0,35.0,9.35303062614,202.466426377
25.0,34.0,9.35842604875,240.870353525
40.0,28.0,9.38067162581,304.099403172
31.0,23.0,9.38144626426,424.520448725
26.0,36.0,9.39019096658,241.019354328
23.0,25.0,9.40481317453,344.339537457
26.0,35.0,9.40747694225,272.730652903
24.0,26.0,9.44252669517,432.879499789
23.0,26.0,9.44301453814,332.046609021
25.0,42.0,9.44629742462,39.3081719009
20.0,37.0,9.44629742462,27.1090548936
19.0,37.0,9.44629742462,22.3867056186
18.0,37.0,9.44629742462,19.9288957776
18.0,36.0,9.44629742462,22.3425716044
19.0,36.0,9.44629742462,27.7331732516
17.0,37.0,9.44629742462,19.6893005048
25.0,40.0,9.44629742462,60.9297619587
23.0,40.0,9.44629742462,36.4754192257
22.0,40.0,9.44629742462,26.3416424133
20.0,36.0,9.44629742462,33.0899794602
24.0,42.0,9.44629742462,34.2199199497
24.0,36.0,9.44629742462,105.622273841
23.0,36.0,9.44629742462,79.6037801922
22.0,36.0,9.44629742462,59.6991349582
21.0,36.0,9.44629742462,43.6924497502
24.0,40.0,9.44629742462,49.2814691472
23.0,42.0,9.44629742462,26.8664031574
25.0,41.0,9.44629742462,49.6669614739
17.0,36.0,9.44629742462,20.9952552457
25.0,38.0,9.44629742462,94.309706769
24.0,38.0,9.44629742462,72.5205781412
23.0,38.0,9.44629742462,51.2938095116
22.0,38.0,9.44629742462,38.0010199335
21.0,38.0,9.44629742462,30.5053623553
20.0,38.0,9.44629742462,25.5178651886
19.0,38.0,9.44629742462,19.0604980893
18.0,38.0,9.44629742462,22.5473997589
17.0,38.0,9.44629742462,26.452014024
19.0,41.0,9.44629742462,16.5278055055
20.0,41.0,9.44629742462,16.1509497909
21.0,41.0,9.44629742462,17.7303805852
22.0,41.0,9.44629742462,24.2480881477
23.0,41.0,9.44629742462,33.9756613452
24.0,41.0,9.44629742462,41.996601473
25.0,37.0,9.44629742462,120.366828653
24.0,37.0,9.44629742462,89.2818233218
23.0,37.0,9.44629742462,63.4043927111
22.0,37.0,9.44629742462,46.9694612646
21.0,37.0,9.44629742462,36.809184537
21.0,42.0,9.44629742462,19.8817711353
22.0,42.0,9.44629742462,23.8403386231
16.0,36.0,9.44629742462,14.0686594523
21.0,40.0,9.44629742462,21.4222871892
24.0,39.0,9.44629742462,60.057825015
23.0,39.0,9.44629742462,42.9727288271
18.0,34.0,9.44629742462,32.9700154068
25.0,39.0,9.44629742462,75.8390463689
18.0,40.0,9.44629742462,19.0069496315
20.0,40.0,9.44629742462,21.9779905102
22.0,43.0,9.44629742462,18.4179885267
16.0,35.0,9.44629742462,26.5440566079
20.0,33.0,9.44629742462,51.0907052659
23.0,34.0,9.44629742462,111.005784786
22.0,34.0,9.44629742462,81.463641195
21.0,34.0,9.44629742462,58.7589536614
24.0,43.0,9.44629742462,28.7834896397
25.0,43.0,9.44629742462,32.4158921324
20.0,34.0,9.44629742462,44.0486673269
23.0,43.0,9.44629742462,21.4032534812
17.0,35.0,9.44629742462,26.1507250074
19.0,34.0,9.44629742462,39.2146687494
19.0,35.0,9.44629742462,33.9916129873
24.0,44.0,9.44629742462,20.6191407875
23.0,44.0,9.44629742462,21.2114119433
19.0,40.0,9.44629742462,16.3676100064
18.0,39.0,9.44629742462,28.9130193139
19.0,39.0,9.44629742462,24.1578304311
20.0,39.0,9.44629742462,23.5630014531
18.0,35.0,9.44629742462,28.4170334594
22.0,39.0,9.44629742462,30.6474543743
21.0,39.0,9.44629742462,26.0255624061
21.0,35.0,9.44629742462,51.596198221
20.0,35.0,9.44629742462,39.7471151516
24.0,35.0,9.44629742462,128.852507265
22.0,35.0,9.44629742462,70.0049149472
23.0,35.0,9.44629742462,97.3740411017
33.0,24.0,9.45756511405,647.794287142
22.0,25.0,9.46451122054,276.402544576
32.0,25.0,9.47005101741,835.844279986
32.0,24.0,9.48255168178,856.524263672
32.0,23.0,9.49634502333,528.871550149
22.0,26.0,9.49657461358,282.364379522
29.0,51.0,9.50576384753,19.4922341447
28.0,44.0,9.50576384753,44.0660572301
30.0,51.0,9.50576384753,14.2814625137
26.0,44.0,9.50576384753,31.0648063872
28.0,50.0,9.50576384753,10.3518809042
27.0,47.0,9.50576384753,20.3224007012
32.0,50.0,9.50576384753,26.507744716
25.0,44.0,9.50576384753,23.9919897119
30.0,50.0,9.50576384753,20.6343658145
31.0,50.0,9.50576384753,19.3373871061
25.0,47.0,9.50576384753,22.7738155753
33.0,50.0,9.50576384753,37.0789087303
26.0,47.0,9.50576384753,14.6555800385
34.0,50.0,9.50576384753,41.0265248149
35.0,50.0,9.50576384753,44.6472960188
29.0,50.0,9.50576384753,22.5954780205
28.0,47.0,9.50576384753,25.1698482249
33.0,49.0,9.50576384753,43.1934845354
30.0,47.0,9.50576384753,32.2742321749
35.0,48.0,9.50576384753,64.3983916626
34.0,48.0,9.50576384753,56.6269341133
33.0,48.0,9.50576384753,46.5688677075
32.0,48.0,9.50576384753,34.7349394872
31.0,48.0,9.50576384753,28.0454949033
30.0,48.0,9.50576384753,22.7846468645
29.0,48.0,9.50576384753,19.8484800424
28.0,48.0,9.50576384753,17.0685286875
27.0,48.0,9.50576384753,14.3268769225
26.0,48.0,9.50576384753,14.5017189249
29.0,43.0,9.50576384753,66.4472625586
30.0,43.0,9.50576384753,83.3590758732
36.0,43.0,9.50576384753,177.201546972
31.0,43.0,9.50576384753,99.7447713093
32.0,43.0,9.50576384753,113.782768408
32.0,42.0,9.50576384753,148.600702333
31.0,42.0,9.50576384753,128.336284376
30.0,42.0,9.50576384753,107.906342102
35.0,47.0,9.50576384753,76.5516788028
31.0,47.0,9.50576384753,36.1857313384
32.0,47.0,9.50576384753,41.825076126
33.0,47.0,9.50576384753,53.4419544007
34.0,47.0,9.50576384753,68.1960234272
33.0,45.0,9.50576384753,85.1128559966
31.0,41.0,9.50576384753,172.154822663
