x,y,age,mass
19.0,3.0,9.39810428363,323.227098832
14.0,46.0,9.41831335157,184.294553897
13.0,46.0,9.41831335157,174.747979596
53.0,66.0,9.42888211556,210.660594541
34.0,71.0,9.43317371297,216.566623646
34.0,70.0,9.45127342972,243.540293171
58.0,44.0,9.4566655151,254.171847207
36.0,68.0,9.47742970547,187.23701535
37.0,69.0,9.47742970547,191.245496235
36.0,69.0,9.47742970547,185.035787622
36.0,67.0,9.47742970547,198.700666408
35.0,69.0,9.47742970547,188.826578251
34.0,69.0,9.47742970547,190.69173327
35.0,68.0,9.47742970547,185.580166127
34.0,68.0,9.47742970547,187.805812063
35.0,67.0,9.47742970547,198.037599725
35.0,70.0,9.47742970547,191.742939141
36.0,70.0,9.47742970547,189.77613685
37.0,67.0,9.47742970547,197.937773516
37.0,68.0,9.47742970547,190.970316184
60.0,47.0,9.47972097938,211.938672879
38.0,2.0,9.48229758815,208.693531155
37.0,2.0,9.48229758815,209.505819884
37.0,0.0,9.48229758815,187.321523477
36.0,0.0,9.48229758815,183.623359771
38.0,1.0,9.48229758815,195.545383376
37.0,1.0,9.48229758815,196.65606227
38.0,0.0,9.48229758815,287.109881057
36.0,1.0,9.48229758815,193.925037
65.0,26.0,9.48409347141,176.560084256
53.0,65.0,9.48613968346,171.905913867
49.0,59.0,9.4866728675,215.07201541
62.0,19.0,9.48671185791,198.09358417
41.0,60.0,9.48790928535,236.064780595
51.0,44.0,9.48795548381,491.513357154
15.0,26.0,9.49363153076,217.549907836
17.0,5.0,9.49369804849,333.069885366
69.0,16.0,9.49544196627,117.769534022
69.0,20.0,9.49544196627,119.337728701
68.0,20.0,9.49544196627,134.669050979
66.0,20.0,9.49544196627,148.650480325
70.0,16.0,9.49544196627,109.507451439
67.0,17.0,9.49544196627,136.885382701
68.0,17.0,9.49544196627,135.080151979
69.0,17.0,9.49544196627,123.307491066
70.0,17.0,9.49544196627,105.741748782
67.0,20.0,9.49544196627,144.142780315
70.0,20.0,9.49544196627,114.912877011
71.0,20.0,9.49544196627,106.23291529
72.0,19.0,9.49544196627,102.762300143
71.0,16.0,9.49544196627,103.325958932
69.0,21.0,9.49544196627,121.40326177
68.0,21.0,9.49544196627,133.01764025
70.0,18.0,9.49544196627,111.457358625
69.0,18.0,9.49544196627,125.247539143
68.0,18.0,9.49544196627,138.53326522
67.0,18.0,9.49544196627,140.442970695
67.0,19.0,9.49544196627,142.913055215
66.0,19.0,9.49544196627,149.158453037
69.0,19.0,9.49544196627,125.898389429
70.0,19.0,9.49544196627,115.189369367
71.0,19.0,9.49544196627,106.530626596
68.0,19.0,9.49544196627,138.2142157
35.0,59.0,9.50001962249,239.103286512
28.0,51.0,9.50544929533,337.482672726
10.0,40.0,9.50744183735,172.18949169
9.0,43.0,9.50744183735,147.094950249
9.0,40.0,9.50744183735,163.402715408
9.0,42.0,9.50744183735,150.509310866
8.0,41.0,9.50744183735,147.851278254
9.0,41.0,9.50744183735,159.633950443
10.0,41.0,9.50744183735,170.921940577
8.0,42.0,9.50744183735,145.207078146
8.0,43.0,9.50744183735,137.343993077
39.0,59.0,9.50831192006,250.478819799
30.0,62.0,9.51026523471,191.539664343
51.0,50.0,9.51497891238,347.11156317
51.0,38.0,9.51664290413,742.712075783
54.0,66.0,9.51807461146,235.872549093
54.0,67.0,9.51807461146,215.076386748
58.0,57.0,9.51963727718,185.164299275
58.0,45.0,9.52111372041,292.394433306
63.0,29.0,9.52137824997,252.026485886
32.0,59.0,9.52183564573,243.816890749
46.0,47.0,9.52277946497,600.621638565
58.0,13.0,9.52387646098,204.832588286
44.0,60.0,9.52424675555,245.071690929
67.0,33.0,9.52708366719,177.954834572
56.0,59.0,9.5273662332,196.615967553
28.0,60.0,9.52745062878,202.913493262
56.0,41.0,9.52788248355,397.013629652
37.0,50.0,9.52789308159,522.968832491
43.0,65.0,9.52817038606,185.855168331
55.0,69.0,9.52826095251,158.638145008
51.0,70.0,9.52826095251,173.699364975
53.0,67.0,9.52826095251,181.008798966
55.0,71.0,9.52826095251,157.889419134
51.0,68.0,9.52826095251,187.407641829
53.0,68.0,9.52826095251,169.33636491
54.0,68.0,9.52826095251,165.778325091
50.0,70.0,9.52826095251,173.735193229
52.0,70.0,9.52826095251,166.286167417
54.0,70.0,9.52826095251,153.706406675
50.0,68.0,9.52826095251,198.141542213
55.0,70.0,9.52826095251,156.707812186
52.0,68.0,9.52826095251,174.610197913
52.0,67.0,9.52826095251,186.6522393
53.0,70.0,9.52826095251,160.010755374
54.0,69.0,9.52826095251,160.490534249
51.0,71.0,9.52826095251,170.196807229
50.0,71.0,9.52826095251,169.392115661
50.0,69.0,9.52826095251,182.942100684
51.0,69.0,9.52826095251,176.227010004
52.0,69.0,9.52826095251,167.027249393
52.0,71.0,9.52826095251,166.876104404
53.0,71.0,9.52826095251,163.979228194
54.0,71.0,9.52826095251,155.568522072
53.0,69.0,9.52826095251,159.412744604
33.0,50.0,9.52882945206,480.556294591
30.0,2.0,9.52974783292,203.847063307
56.0,58.0,9.53022026823,203.469615193
13.0,22.0,9.53048895444,202.435762174
29.0,50.0,9.53072500214,389.97180592
31.0,47.0,9.53090907668,566.412096716
62.0,42.0,9.53133837562,244.585110883
53.0,47.0,9.5318213377,371.745405411
42.0,53.0,9.53206325664,401.325836714
29.0,56.0,9.53323100675,300.18213358
11.0,39.0,9.53333214252,177.464025216
58.0,56.0,9.5338443547,197.268332318
65.0,10.0,9.53497928204,152.890214391
67.0,10.0,9.53497928204,133.656497891
67.0,11.0,9.53497928204,137.096077464
66.0,12.0,9.53497928204,154.053712986
66.0,11.0,9.53497928204,149.598544314
66.0,10.0,9.53497928204,147.139405756
65.0,11.0,9.53497928204,158.44919888
65.0,12.0,9.53497928204,156.638166678
35.0,71.0,9.53503328771,262.264093558
65.0,32.0,9.53565761281,203.795880685
5.0,36.0,9.53613216161,111.768250476
2.0,36.0,9.53613216161,96.1790356721
1.0,38.0,9.53613216161,84.3732838221
3.0,36.0,9.53613216161,103.591987813
7.0,39.0,9.53613216161,113.983281894
8.0,39.0,9.53613216161,123.666238038
9.0,39.0,9.53613216161,134.788606879
4.0,36.0,9.53613216161,108.183451778
2.0,38.0,9.53613216161,83.7168111058
6.0,39.0,9.53613216161,109.943625469
3.0,38.0,9.53613216161,95.0021473893
9.0,38.0,9.53613216161,140.266190526
5.0,38.0,9.53613216161,106.087268261
6.0,43.0,9.53613216161,97.978731015
7.0,43.0,9.53613216161,107.582755015
3.0,41.0,9.53613216161,93.4469082637
5.0,45.0,9.53613216161,91.0135932381
3.0,40.0,9.53613216161,90.7930662639
4.0,40.0,9.53613216161,94.1294070636
5.0,43.0,9.53613216161,98.4074464474
5.0,40.0,9.53613216161,104.858812863
7.0,40.0,9.53613216161,116.261066944
8.0,40.0,9.53613216161,124.18456687
8.0,44.0,9.53613216161,115.173620271
7.0,44.0,9.53613216161,109.355439012
4.0,44.0,9.53613216161,89.3358784251
5.0,44.0,9.53613216161,95.9429061846
6.0,40.0,9.53613216161,110.328908517
4.0,38.0,9.53613216161,102.009605973
4.0,43.0,9.53613216161,95.9498889156
5.0,41.0,9.53613216161,105.367925702
6.0,38.0,9.53613216161,114.577036346
7.0,38.0,9.53613216161,116.15500219
8.0,38.0,9.53613216161,125.471764113
6.0,35.0,9.53613216161,116.244999589
5.0,35.0,9.53613216161,111.219292617
4.0,35.0,9.53613216161,112.982184622
4.0,41.0,9.53613216161,102.930204785
3.0,35.0,9.53613216161,109.695733465
5.0,39.0,9.53613216161,100.616374292
4.0,39.0,9.53613216161,98.0518627436
3.0,39.0,9.53613216161,92.3275289857
2.0,39.0,9.53613216161,147.213492529
7.0,41.0,9.53613216161,118.879580973
6.0,41.0,9.53613216161,112.086707474
2.0,35.0,9.53613216161,100.928586242
2.0,41.0,9.53613216161,84.4019827455
6.0,44.0,9.53613216161,99.6578605637
3.0,37.0,9.53613216161,100.183232758
6.0,37.0,9.53613216161,114.899879025
6.0,36.0,9.53613216161,116.458776253
5.0,37.0,9.53613216161,109.130900252
1.0,37.0,9.53613216161,85.2554472978
2.0,37.0,9.53613216161,91.5301536499
4.0,37.0,9.53613216161,106.108176033
6.0,42.0,9.53613216161,105.517301577
3.0,42.0,9.53613216161,137.146981335
4.0,42.0,9.53613216161,100.852827147
6.0,45.0,9.53613216161,99.4194371833
5.0,42.0,9.53613216161,104.246767899
7.0,37.0,9.53613216161,119.342906903
7.0,42.0,9.53613216161,114.699855613
34.0,59.0,9.5363731321,253.913078079
30.0,61.0,9.53641362935,212.211093489
26.0,44.0,9.53672553936,594.112227703
30.0,60.0,9.53675374022,220.466004487
57.0,44.0,9.53841995163,328.234657363
15.0,25.0,9.53919256879,245.344944712
29.0,62.0,9.54014699509,198.42637005
54.0,57.0,9.5403912616,227.111208003
60.0,48.0,9.54221982353,247.741038847
53.0,40.0,9.54228515237,552.226778731
64.0,9.0,9.54261212995,142.763179941
62.0,6.0,9.54261212995,130.668023418
62.0,5.0,9.54261212995,132.311681028
63.0,5.0,9.54261212995,120.803390454
63.0,6.0,9.54261212995,127.660368755
65.0,8.0,9.54261212995,129.704626119
61.0,6.0,9.54261212995,138.229031845
62.0,9.0,9.54261212995,150.613606387
61.0,5.0,9.54261212995,140.184522975
61.0,7.0,9.54261212995,138.612420077
63.0,9.0,9.54261212995,150.565586883
63.0,7.0,9.54261212995,130.085103109
64.0,8.0,9.54261212995,136.010974375
62.0,7.0,9.54261212995,133.788022179
62.0,8.0,9.54261212995,141.604110894
63.0,8.0,9.54261212995,136.508871476
65.0,7.0,9.54261212995,121.415060615
63.0,4.0,9.54261212995,120.072775246
64.0,4.0,9.54261212995,113.144018291
64.0,7.0,9.54261212995,126.330602795
53.0,60.0,9.54321473639,213.578026294
53.0,41.0,9.54373393833,576.375695547
58.0,14.0,9.54410381359,232.396746089
63.0,42.0,9.54413243768,221.907895536
61.0,20.0,9.54493353637,245.909587514
49.0,58.0,9.5450113628,253.763199978
58.0,47.0,9.54529088494,289.066445085
39.0,47.0,9.54613823284,761.652969545
24.0,48.0,9.54632316281,334.433711114
44.0,50.0,9.54960233554,511.189646983
38.0,54.0,9.54983729547,388.788862507
40.0,59.0,9.549901035,283.63305376
48.0,44.0,9.55025760189,715.552751989
31.0,1.0,9.55066630196,219.889349449
32.0,1.0,9.55066630196,222.437098101
32.0,0.0,9.55066630196,209.798611467
31.0,0.0,9.55066630196,279.768963181
44.0,62.0,9.55089949599,225.182363843
57.0,13.0,9.55112833454,225.096719214
59.0,10.0,9.55173247298,215.912462777
60.0,35.0,9.55179920053,324.653706249
56.0,53.0,9.55218714716,322.311555121
66.0,23.0,9.55254680158,151.888986126
66.0,21.0,9.55254680158,148.313416099
67.0,22.0,9.55254680158,144.334356033
66.0,22.0,9.55254680158,152.889804807
67.0,21.0,9.55254680158,147.541762127
27.0,54.0,9.55324961355,294.984735541
29.0,51.0,9.55331021329,386.461850375
67.0,23.0,9.55334927169,153.116936465
13.0,60.0,9.55357399418,113.339148798
15.0,60.0,9.55357399418,121.398222233
18.0,59.0,9.55357399418,135.887959511
14.0,60.0,9.55357399418,119.998291448
19.0,55.0,9.55357399418,154.836977396
13.0,56.0,9.55357399418,129.347061439
15.0,61.0,9.55357399418,121.780716314
16.0,60.0,9.55357399418,121.659907199
17.0,60.0,9.55357399418,124.541486573
18.0,60.0,9.55357399418,126.893340867
18.0,56.0,9.55357399418,148.866908519
14.0,55.0,9.55357399418,130.606943972
19.0,56.0,9.55357399418,150.788911642
16.0,55.0,9.55357399418,139.56812146
17.0,55.0,9.55357399418,147.639670194
18.0,55.0,9.55357399418,150.627059715
16.0,56.0,9.55357399418,133.84219448
20.0,55.0,9.55357399418,180.392713069
15.0,56.0,9.55357399418,127.59908924
14.0,56.0,9.55357399418,126.004008413
17.0,56.0,9.55357399418,147.66188256
15.0,55.0,9.55357399418,134.167727226
18.0,58.0,9.55357399418,142.59732009
16.0,57.0,9.55357399418,135.175212302
16.0,59.0,9.55357399418,128.81417922
13.0,59.0,9.55357399418,112.339347118
17.0,57.0,9.55357399418,145.371485203
16.0,58.0,9.55357399418,130.894907781
14.0,57.0,9.55357399418,122.152083776
18.0,57.0,9.55357399418,151.803967721
13.0,57.0,9.55357399418,122.187272087
19.0,57.0,9.55357399418,152.791764098
15.0,59.0,9.55357399418,124.952139476
15.0,58.0,9.55357399418,123.060471456
15.0,54.0,9.55357399418,139.804947785
16.0,54.0,9.55357399418,151.840310585
17.0,59.0,9.55357399418,132.979283912
14.0,59.0,9.55357399418,116.770857159
13.0,58.0,9.55357399418,115.614179367
17.0,58.0,9.55357399418,137.286510964
14.0,58.0,9.55357399418,120.128326766
12.0,57.0,9.55357399418,114.750144898
15.0,57.0,9.55357399418,122.333399621
31.0,48.0,9.5537881656,545.456570822
26.0,10.0,9.55438576355,294.15871266
63.0,47.0,9.55448740994,200.025004216
57.0,43.0,9.55449738029,342.195561475
30.0,56.0,9.55472882612,336.602637777
38.0,60.0,9.55580812406,262.949352337
39.0,58.0,9.55753752859,296.335916622
58.0,38.0,9.55762301682,383.209596651
31.0,59.0,9.55780889972,250.191107132
30.0,0.0,9.55802522034,190.403529088
29.0,0.0,9.55802522034,198.203964886
36.0,71.0,9.55825241612,270.545967945
28.0,56.0,9.55863009951,267.518475776
29.0,57.0,9.55887210067,258.878777863
66.0,38.0,9.55934248486,189.618554327
67.0,40.0,9.55934248486,169.725702672
66.0,39.0,9.55934248486,187.955966948
66.0,40.0,9.55934248486,194.509523204
67.0,39.0,9.55934248486,171.308815528
29.0,63.0,9.55955296279,197.933951171
38.0,10.0,9.55969800241,436.813650075
39.0,60.0,9.56001087424,251.012783898
57.0,14.0,9.56029294719,237.621022686
48.0,50.0,9.56040442821,469.265557486
44.0,45.0,9.56115812154,874.669139725
49.0,66.0,9.56151676776,197.14849902
48.0,66.0,9.56151676776,191.285413764
42.0,58.0,9.56182549956,291.95434172
27.0,10.0,9.56186515081,316.754212734
19.0,45.0,9.56190899695,285.947839745
