x,y,age,mass
30.0,45.0,7.18153762239,811.634477207
29.0,45.0,7.26815095117,270.765935514
30.0,46.0,7.75068092962,226.360306196
29.0,46.0,7.78732129629,261.886575709
27.0,0.0,7.88307791327,27.7391052161
21.0,7.0,7.88307791327,20.932990006
22.0,7.0,7.88307791327,22.4888438334
23.0,7.0,7.88307791327,24.872540824
24.0,7.0,7.88307791327,27.2641618241
25.0,7.0,7.88307791327,29.321717992
26.0,7.0,7.88307791327,31.277013584
27.0,7.0,7.88307791327,34.7295577075
20.0,7.0,7.88307791327,18.405358162
28.0,7.0,7.88307791327,38.8224704836
30.0,7.0,7.88307791327,52.7608224562
31.0,7.0,7.88307791327,63.0967562989
32.0,7.0,7.88307791327,71.3896060824
33.0,7.0,7.88307791327,72.3864742264
26.0,13.0,7.88307791327,56.2054926734
20.0,8.0,7.88307791327,16.5588596828
21.0,8.0,7.88307791327,17.4123595246
22.0,8.0,7.88307791327,25.4717632093
23.0,8.0,7.88307791327,29.1865897347
24.0,8.0,7.88307791327,34.1874799179
25.0,8.0,7.88307791327,35.6048177427
29.0,7.0,7.88307791327,44.5573682954
32.0,6.0,7.88307791327,71.8697023931
30.0,6.0,7.88307791327,47.1520882879
26.0,8.0,7.88307791327,34.6779244608
31.0,4.0,7.88307791327,48.8286560751
32.0,4.0,7.88307791327,60.2222023777
22.0,5.0,7.88307791327,20.0633106934
23.0,5.0,7.88307791327,22.0510731415
24.0,5.0,7.88307791327,23.5770886024
25.0,5.0,7.88307791327,27.1324405826
26.0,5.0,7.88307791327,28.9002019256
27.0,5.0,7.88307791327,28.0095081861
28.0,5.0,7.88307791327,30.493049238
29.0,5.0,7.88307791327,35.810048047
31.0,6.0,7.88307791327,60.9184476303
30.0,5.0,7.88307791327,43.7123127652
32.0,5.0,7.88307791327,65.9635249578
21.0,6.0,7.88307791327,18.5496996219
22.0,6.0,7.88307791327,20.4095910646
23.0,6.0,7.88307791327,22.0127287979
24.0,6.0,7.88307791327,23.6579319989
25.0,6.0,7.88307791327,26.0182153914
26.0,6.0,7.88307791327,29.7069670693
27.0,6.0,7.88307791327,31.1958541521
28.0,6.0,7.88307791327,35.0707025035
29.0,6.0,7.88307791327,39.3780876922
31.0,5.0,7.88307791327,55.2714500542
27.0,8.0,7.88307791327,37.701990104
30.0,8.0,7.88307791327,58.3579789376
29.0,8.0,7.88307791327,49.8202441154
29.0,10.0,7.88307791327,65.8549166954
30.0,10.0,7.88307791327,70.9763474043
31.0,10.0,7.88307791327,75.5598550329
28.0,14.0,7.88307791327,81.5944815871
27.0,14.0,7.88307791327,71.0551943821
23.0,11.0,7.88307791327,33.5249964956
24.0,11.0,7.88307791327,36.7272367297
25.0,11.0,7.88307791327,41.0650306903
26.0,11.0,7.88307791327,49.9066374018
27.0,11.0,7.88307791327,56.9340853053
28.0,11.0,7.88307791327,63.575673258
29.0,11.0,7.88307791327,71.3461319447
30.0,11.0,7.88307791327,74.4418142924
25.0,12.0,7.88307791327,44.489944841
26.0,12.0,7.88307791327,54.8053363828
27.0,12.0,7.88307791327,61.0891183075
28.0,12.0,7.88307791327,68.5193957209
29.0,12.0,7.88307791327,77.3552058807
30.0,12.0,7.88307791327,81.8124843464
29.0,13.0,7.88307791327,83.7567495322
28.0,13.0,7.88307791327,75.3097322857
28.0,10.0,7.88307791327,59.7724531734
27.0,10.0,7.88307791327,50.6670956516
26.0,10.0,7.88307791327,42.2514892404
25.0,10.0,7.88307791327,37.394591722
30.0,4.0,7.88307791327,40.8726422146
31.0,8.0,7.88307791327,66.7627630634
32.0,8.0,7.88307791327,70.7019901378
33.0,8.0,7.88307791327,71.8380371879
34.0,8.0,7.88307791327,71.68314901
20.0,9.0,7.88307791327,29.1772011709
21.0,9.0,7.88307791327,26.4218947282
22.0,9.0,7.88307791327,31.3526115637
23.0,9.0,7.88307791327,32.3965497115
24.0,9.0,7.88307791327,34.5239998056
28.0,8.0,7.88307791327,43.4880471093
25.0,9.0,7.88307791327,35.6348488137
27.0,9.0,7.88307791327,43.758823926
28.0,9.0,7.88307791327,50.4080237069
29.0,9.0,7.88307791327,57.8988141909
30.0,9.0,7.88307791327,65.743063289
31.0,9.0,7.88307791327,71.7303539071
32.0,9.0,7.88307791327,74.1364470159
33.0,9.0,7.88307791327,76.3873436198
22.0,10.0,7.88307791327,33.2390307094
23.0,10.0,7.88307791327,32.9134872706
24.0,10.0,7.88307791327,36.3078346318
26.0,9.0,7.88307791327,37.4567697596
29.0,4.0,7.88307791327,34.2470140495
27.0,13.0,7.88307791327,65.7561517794
27.0,4.0,7.88307791327,24.8992670126
31.0,0.0,7.88307791327,36.204252103
31.0,3.0,7.88307791327,46.9325130598
30.0,3.0,7.88307791327,38.3087318194
28.0,3.0,7.88307791327,29.5668227137
27.0,3.0,7.88307791327,18.9944943932
26.0,3.0,7.88307791327,18.7671319758
25.0,3.0,7.88307791327,18.7520952428
31.0,2.0,7.88307791327,39.0989282293
30.0,2.0,7.88307791327,38.1694334365
30.0,0.0,7.88307791327,39.1690379845
29.0,2.0,7.88307791327,34.5527898595
27.0,2.0,7.88307791327,27.544562304
26.0,2.0,7.88307791327,18.7470733633
26.0,1.0,7.88307791327,25.7086143968
27.0,1.0,7.88307791327,28.8474297952
28.0,1.0,7.88307791327,31.8492303592
29.0,1.0,7.88307791327,36.2058631127
30.0,1.0,7.88307791327,37.177325094
31.0,1.0,7.88307791327,37.2896679698
28.0,4.0,7.88307791327,28.1453745016
28.0,2.0,7.88307791327,30.9479166741
23.0,4.0,7.88307791327,21.3507040123
29.0,3.0,7.88307791327,33.2861122755
29.0,0.0,7.88307791327,39.9637089932
26.0,4.0,7.88307791327,24.9802896243
24.0,4.0,7.88307791327,23.7320846947
25.0,4.0,7.88307791327,24.4574437449
28.0,0.0,7.88307791327,34.0303216809
33.0,1.0,8.22363657342,37.8622063776
36.0,6.0,8.22363657342,68.3093415146
39.0,4.0,8.22363657342,55.9826124424
38.0,4.0,8.22363657342,58.7343486633
37.0,6.0,8.22363657342,69.7359190086
35.0,8.0,8.22363657342,69.506714783
36.0,8.0,8.22363657342,79.1334153418
34.0,1.0,8.22363657342,41.7715333434
35.0,1.0,8.22363657342,45.1411294876
36.0,4.0,8.22363657342,59.8325733257
40.0,4.0,8.22363657342,54.7591152258
34.0,4.0,8.22363657342,60.4202715592
33.0,4.0,8.22363657342,59.6813887962
39.0,6.0,8.22363657342,68.2227198222
32.0,1.0,8.22363657342,34.3364067331
37.0,4.0,8.22363657342,60.7808716202
35.0,4.0,8.22363657342,59.149459944
37.0,0.0,8.22363657342,39.8101243364
32.0,2.0,8.22363657342,39.730456722
40.0,2.0,8.22363657342,47.8226103738
39.0,2.0,8.22363657342,48.9267942093
38.0,2.0,8.22363657342,49.4731303796
37.0,2.0,8.22363657342,49.9534062269
36.0,2.0,8.22363657342,50.2025495791
35.0,2.0,8.22363657342,48.1858806094
34.0,2.0,8.22363657342,48.9587098037
35.0,6.0,8.22363657342,62.2816601363
33.0,2.0,8.22363657342,45.5950386435
39.0,0.0,8.22363657342,39.0034136701
37.0,7.0,8.22363657342,77.2708027922
36.0,7.0,8.22363657342,73.2923726669
35.0,7.0,8.22363657342,67.5709374
34.0,7.0,8.22363657342,63.5193287657
38.0,0.0,8.22363657342,38.8894953408
