x,y,age,mass
23.0,12.0,7.82266755289,179.655215034
13.0,40.0,7.92484104279,165.111970624
18.0,27.0,7.93157944894,159.260083387
49.0,22.0,7.99530249394,87.9617182116
24.0,9.0,8.00583551505,139.524048933
19.0,26.0,8.01164438106,190.322483789
19.0,27.0,8.02011401115,168.304566203
13.0,41.0,8.02570837532,384.153035373
20.0,9.0,8.035640068,127.552092045
43.0,18.0,8.03583522416,142.118582227
18.0,26.0,8.03780814555,232.608639911
19.0,28.0,8.03987149926,271.98212779
41.0,56.0,8.04297683473,105.232660331
42.0,17.0,8.05403401425,153.017167215
13.0,44.0,8.05709414857,161.9013054
42.0,18.0,8.0684602975,296.981816842
13.0,42.0,8.07130056072,244.824958172
24.0,10.0,8.07725657856,154.000829441
14.0,42.0,8.08252494766,280.205798573
21.0,18.0,8.08363546889,159.848832342
40.0,55.0,8.0844344048,68.8787708415
27.0,33.0,8.08668769854,1415.54168082
16.0,30.0,8.08984913668,178.513725532
41.0,25.0,8.10457383734,219.869388365
27.0,32.0,8.10579490641,1406.94425485
23.0,10.0,8.11324548304,280.52327811
24.0,11.0,8.12025787818,143.841111208
43.0,17.0,8.12596705706,212.045985602
34.0,56.0,8.1312293537,96.3760603488
45.0,21.0,8.13585880831,83.1607910086
21.0,17.0,8.13725097275,125.462590441
14.0,41.0,8.14154507661,375.407542034
13.0,43.0,8.14221205182,174.401021778
42.0,25.0,8.14498692197,170.812594249
21.0,19.0,8.14871418042,132.967364226
40.0,56.0,8.15333482542,81.996827557
17.0,36.0,8.15352850223,209.337541612
18.0,36.0,8.16057782361,245.970251271
19.0,29.0,8.16225545425,320.621373035
24.0,16.0,8.16970029553,119.586898821
19.0,30.0,8.17080749747,393.359259744
21.0,8.0,8.17412412727,146.305572248
14.0,56.0,8.17572301,36.2385028298
37.0,20.0,8.17801892634,244.310395939
14.0,43.0,8.17863337128,219.30903443
41.0,17.0,8.17930805096,172.773546743
36.0,18.0,8.17956222676,208.553651408
14.0,40.0,8.17973545085,170.506031656
20.0,55.0,8.18855996522,249.517050689
23.0,11.0,8.19408934053,290.460650359
26.0,21.0,8.19474088362,246.171139378
48.0,30.0,8.19914683504,92.2618673092
18.0,20.0,8.20375255405,163.187514522
33.0,57.0,8.20450972177,71.7980924073
37.0,21.0,8.21009068384,235.5932235
45.0,31.0,8.21423120803,137.779060981
49.0,31.0,8.22198725783,77.0464837822
18.0,28.0,8.22448658189,325.97569541
37.0,18.0,8.22611951387,213.912094554
21.0,9.0,8.22644699713,135.528502845
14.0,57.0,8.22903169973,37.9388840681
43.0,23.0,8.23045187327,183.313168413
18.0,29.0,8.23112894362,329.114471426
42.0,23.0,8.23540073054,158.391926162
20.0,8.0,8.23676815265,118.588618771
17.0,45.0,8.23729564363,209.510631251
34.0,40.0,8.23929446783,223.069883539
13.0,45.0,8.23950263086,295.954245695
19.0,20.0,8.24092141562,181.221677211
16.0,43.0,8.24160227896,224.611671982
16.0,36.0,8.24163046325,199.417989029
20.0,10.0,8.24323469023,112.831994835
30.0,7.0,8.24612385381,112.351173714
36.0,20.0,8.24711100917,250.264828149
20.0,54.0,8.25027785038,104.405341525
49.0,30.0,8.25050802178,72.0604367972
38.0,41.0,8.25510784956,192.540138055
20.0,18.0,8.25610187856,156.359129524
30.0,6.0,8.25674032514,121.921318862
19.0,21.0,8.25773744753,208.330208379
31.0,8.0,8.2602688473,146.111065131
21.0,55.0,8.2633056308,90.6515185643
22.0,27.0,8.26360385324,247.312318039
25.0,13.0,8.26489788028,133.87135487
42.0,24.0,8.26745172838,158.361619511
37.0,17.0,8.2678009353,203.506843343
10.0,50.0,8.27288834108,164.214687809
20.0,20.0,8.27532910863,179.404269799
38.0,56.0,8.27562816945,86.1405490676
14.0,44.0,8.28001941272,243.367045258
14.0,55.0,8.28127067947,50.1213285659
17.0,44.0,8.28174891556,209.698901558
19.0,53.0,8.28245927121,201.7128276
39.0,24.0,8.28313200128,361.876425089
39.0,26.0,8.28778091245,240.604245606
20.0,27.0,8.28926123474,392.116750733
18.0,19.0,8.28962404312,192.178398616
17.0,35.0,8.28971599319,228.88763403
