x,y,age,mass
23.0,17.0,8.93418440498,20.7843435147
18.0,21.0,8.93418440498,24.9821402336
17.0,21.0,8.93418440498,24.415147881
16.0,21.0,8.93418440498,19.7829708972
15.0,21.0,8.93418440498,15.886628571
22.0,26.0,8.93418440498,97.5163456866
21.0,26.0,8.93418440498,82.6855563538
20.0,26.0,8.93418440498,68.5685023008
19.0,26.0,8.93418440498,59.0338482356
18.0,25.0,8.93418440498,43.644828778
19.0,25.0,8.93418440498,48.6280182928
19.0,21.0,8.93418440498,21.326305639
20.0,25.0,8.93418440498,53.8329768172
21.0,25.0,8.93418440498,65.9973381813
22.0,25.0,8.93418440498,76.1264947779
23.0,25.0,8.93418440498,89.6908824441
22.0,17.0,8.93418440498,18.2344086149
21.0,22.0,8.93418440498,38.4661912164
24.0,25.0,8.93418440498,104.325316656
25.0,25.0,8.93418440498,132.633646608
24.0,17.0,8.93418440498,30.0596733396
17.0,23.0,8.93418440498,32.5471862647
18.0,23.0,8.93418440498,33.8172373216
21.0,17.0,8.93418440498,19.9249385025
20.0,21.0,8.93418440498,22.8800176749
21.0,21.0,8.93418440498,28.6926339384
22.0,21.0,8.93418440498,38.1986439825
20.0,22.0,8.93418440498,29.4160517043
19.0,22.0,8.93418440498,25.4674933027
18.0,22.0,8.93418440498,27.2148787903
17.0,22.0,8.93418440498,28.6888237009
16.0,22.0,8.93418440498,20.6582602492
23.0,22.0,8.93418440498,52.6424740277
24.0,22.0,8.93418440498,58.020499079
25.0,22.0,8.93418440498,64.4326410591
26.0,22.0,8.93418440498,77.8003940993
27.0,22.0,8.93418440498,90.1557894356
26.0,24.0,8.93418440498,126.404116524
25.0,24.0,8.93418440498,106.446086966
24.0,24.0,8.93418440498,85.5585229294
27.0,21.0,8.93418440498,68.7057605053
26.0,21.0,8.93418440498,62.451407186
22.0,16.0,8.93418440498,25.7368546843
23.0,16.0,8.93418440498,17.8235872202
24.0,16.0,8.93418440498,21.0923676008
23.0,24.0,8.93418440498,70.0105282317
22.0,24.0,8.93418440498,59.2512400865
25.0,21.0,8.93418440498,51.843653111
24.0,21.0,8.93418440498,42.7511870016
23.0,21.0,8.93418440498,40.1331029049
19.0,23.0,8.93418440498,31.2058745367
20.0,23.0,8.93418440498,37.0434986154
22.0,22.0,8.93418440498,46.3486840906
21.0,23.0,8.93418440498,47.6970282779
20.0,20.0,8.93418440498,22.8313758395
19.0,20.0,8.93418440498,18.4990803719
