x,y,age,mass
36.0,40.0,8.5550709908,176.860034062
37.0,50.0,8.67185487842,6.24233666128
36.0,50.0,8.67185487842,8.15529258613
35.0,50.0,8.67185487842,7.17999278723
39.0,44.0,8.67185487842,23.3109627956
38.0,44.0,8.67185487842,25.999499392
37.0,44.0,8.67185487842,30.5901565351
36.0,44.0,8.67185487842,33.4451336051
35.0,44.0,8.67185487842,35.2973794765
34.0,44.0,8.67185487842,44.9701307287
33.0,44.0,8.67185487842,46.8776104713
32.0,44.0,8.67185487842,50.8367198524
31.0,44.0,8.67185487842,54.4214998962
37.0,48.0,8.67185487842,12.529898928
38.0,49.0,8.67185487842,6.61324097316
39.0,49.0,8.67185487842,7.86805839452
39.0,47.0,8.67185487842,11.2128206687
38.0,47.0,8.67185487842,11.6985561004
37.0,47.0,8.67185487842,16.0198520692
36.0,47.0,8.67185487842,22.4972335635
35.0,47.0,8.67185487842,23.660653623
34.0,50.0,8.67185487842,8.8396097116
33.0,50.0,8.67185487842,10.7124615605
38.0,43.0,8.67185487842,29.0286240638
37.0,43.0,8.67185487842,33.4717128533
36.0,43.0,8.67185487842,38.729977398
37.0,49.0,8.67185487842,9.22787722767
32.0,47.0,8.67185487842,38.3203174292
33.0,49.0,8.67185487842,19.2540825663
35.0,49.0,8.67185487842,9.44615117572
36.0,48.0,8.67185487842,15.5329927497
35.0,48.0,8.67185487842,17.2667353683
33.0,46.0,8.67185487842,35.6033133875
32.0,46.0,8.67185487842,42.4061363321
35.0,51.0,8.67185487842,7.96672244203
39.0,48.0,8.67185487842,9.06578863805
34.0,51.0,8.67185487842,7.63753743559
34.0,48.0,8.67185487842,20.2125068085
34.0,46.0,8.67185487842,31.8826521095
35.0,46.0,8.67185487842,29.7201705215
36.0,46.0,8.67185487842,27.6625413418
37.0,46.0,8.67185487842,21.2245952554
35.0,43.0,8.67185487842,41.1313372697
38.0,46.0,8.67185487842,17.1368339723
39.0,45.0,8.67185487842,23.7051658183
38.0,45.0,8.67185487842,24.1167336872
37.0,45.0,8.67185487842,27.1004037069
36.0,45.0,8.67185487842,30.0347868555
35.0,45.0,8.67185487842,34.6219894187
34.0,45.0,8.67185487842,39.5442205481
33.0,45.0,8.67185487842,40.0779859685
32.0,45.0,8.67185487842,45.9397642943
31.0,45.0,8.67185487842,47.8651572811
33.0,48.0,8.67185487842,27.2488028673
32.0,48.0,8.67185487842,30.3861491479
34.0,49.0,8.67185487842,11.9274359697
39.0,46.0,8.67185487842,16.7398594046
36.0,49.0,8.67185487842,10.0027219129
38.0,48.0,8.67185487842,8.44825211986
36.0,42.0,8.67185487842,38.6098420861
