x,y,age,mass
56.0,71.0,8.89538116988,187.081844391
52.0,65.0,8.89538116988,292.392389211
51.0,65.0,8.89538116988,305.578443972
50.0,65.0,8.89538116988,305.455634686
49.0,65.0,8.89538116988,316.940159752
48.0,65.0,8.89538116988,304.428833439
47.0,65.0,8.89538116988,305.736853863
46.0,65.0,8.89538116988,281.638975464
45.0,65.0,8.89538116988,244.248478311
44.0,65.0,8.89538116988,244.978199268
51.0,61.0,8.89538116988,400.697409689
56.0,64.0,8.89538116988,323.223648459
55.0,64.0,8.89538116988,293.819688131
54.0,64.0,8.89538116988,330.354087663
53.0,64.0,8.89538116988,340.377798747
52.0,64.0,8.89538116988,316.953185256
51.0,64.0,8.89538116988,297.263836401
50.0,64.0,8.89538116988,322.978359185
49.0,64.0,8.89538116988,321.463814997
48.0,64.0,8.89538116988,338.305097059
53.0,65.0,8.89538116988,327.410726133
54.0,65.0,8.89538116988,308.060790457
55.0,65.0,8.89538116988,288.828742914
56.0,65.0,8.89538116988,307.551844483
45.0,67.0,8.89538116988,239.87918993
44.0,67.0,8.89538116988,224.377778577
43.0,67.0,8.89538116988,260.714600233
58.0,66.0,8.89538116988,219.669753903
57.0,66.0,8.89538116988,232.963232487
56.0,66.0,8.89538116988,264.497686033
55.0,66.0,8.89538116988,264.084492152
54.0,66.0,8.89538116988,274.386312391
53.0,66.0,8.89538116988,325.859776392
47.0,64.0,8.89538116988,347.014220083
52.0,66.0,8.89538116988,303.026798875
50.0,66.0,8.89538116988,291.05509799
49.0,66.0,8.89538116988,309.932914013
48.0,66.0,8.89538116988,311.011579452
47.0,66.0,8.89538116988,279.215701105
46.0,66.0,8.89538116988,241.047606949
45.0,66.0,8.89538116988,232.469324384
44.0,66.0,8.89538116988,212.00472019
43.0,66.0,8.89538116988,264.366260156
57.0,65.0,8.89538116988,274.456233006
51.0,66.0,8.89538116988,301.919118759
46.0,67.0,8.89538116988,218.493616711
46.0,64.0,8.89538116988,321.482401953
44.0,64.0,8.89538116988,260.242041518
49.0,58.0,8.89538116988,446.017859558
47.0,59.0,8.89538116988,399.124616616
48.0,59.0,8.89538116988,391.437849336
49.0,59.0,8.89538116988,378.477033355
50.0,59.0,8.89538116988,406.438473949
46.0,60.0,8.89538116988,329.459938007
47.0,60.0,8.89538116988,340.054649154
48.0,60.0,8.89538116988,350.34900534
49.0,60.0,8.89538116988,367.588882473
50.0,60.0,8.89538116988,400.616658879
51.0,60.0,8.89538116988,410.799200623
45.0,61.0,8.89538116988,361.650569634
46.0,61.0,8.89538116988,322.088197675
47.0,61.0,8.89538116988,312.033788843
48.0,61.0,8.89538116988,349.611015383
49.0,61.0,8.89538116988,359.399242909
54.0,61.0,8.89538116988,379.748593343
53.0,61.0,8.89538116988,374.350253522
52.0,61.0,8.89538116988,362.367484617
44.0,62.0,8.89538116988,278.80942245
45.0,62.0,8.89538116988,356.963217459
46.0,62.0,8.89538116988,326.695457632
47.0,62.0,8.89538116988,297.48408085
43.0,64.0,8.89538116988,227.487800705
55.0,63.0,8.89538116988,325.764280418
54.0,63.0,8.89538116988,353.220690007
53.0,63.0,8.89538116988,352.849207011
52.0,63.0,8.89538116988,338.655358727
51.0,63.0,8.89538116988,295.358673434
50.0,63.0,8.89538116988,276.894874533
49.0,63.0,8.89538116988,322.835444521
48.0,63.0,8.89538116988,321.115163222
45.0,64.0,8.89538116988,283.015105373
47.0,63.0,8.89538116988,303.021676486
45.0,63.0,8.89538116988,302.229718498
44.0,63.0,8.89538116988,274.026793833
54.0,62.0,8.89538116988,360.460894698
53.0,62.0,8.89538116988,373.059740693
52.0,62.0,8.89538116988,347.30202519
51.0,62.0,8.89538116988,340.869182243
50.0,62.0,8.89538116988,344.821105656
49.0,62.0,8.89538116988,354.989560828
48.0,62.0,8.89538116988,333.413910375
46.0,63.0,8.89538116988,309.982052362
47.0,67.0,8.89538116988,241.858298246
43.0,65.0,8.89538116988,233.517731138
49.0,67.0,8.89538116988,291.082996718
43.0,70.0,8.89538116988,125.035823578
42.0,70.0,8.89538116988,155.671188021
56.0,69.0,8.89538116988,240.356267324
55.0,69.0,8.89538116988,214.501263011
54.0,69.0,8.89538116988,244.173581661
53.0,69.0,8.89538116988,284.839791944
52.0,69.0,8.89538116988,316.814880743
48.0,67.0,8.89538116988,258.952333636
51.0,69.0,8.89538116988,332.555105206
50.0,69.0,8.89538116988,296.670316119
49.0,69.0,8.89538116988,214.333541347
48.0,69.0,8.89538116988,212.751619445
47.0,69.0,8.89538116988,219.068165858
46.0,69.0,8.89538116988,219.711611142
45.0,69.0,8.89538116988,208.238373627
44.0,69.0,8.89538116988,203.512237647
43.0,69.0,8.89538116988,154.224131313
42.0,69.0,8.89538116988,171.199510211
58.0,68.0,8.89538116988,243.1315596
57.0,68.0,8.89538116988,264.772502223
56.0,68.0,8.89538116988,256.783678618
55.0,68.0,8.89538116988,248.876959596
54.0,68.0,8.89538116988,302.028957423
44.0,70.0,8.89538116988,124.619656881
53.0,68.0,8.89538116988,319.745546065
45.0,70.0,8.89538116988,220.627311422
47.0,70.0,8.89538116988,215.52010626
54.0,71.0,8.89538116988,189.034663874
53.0,71.0,8.89538116988,183.316467424
52.0,71.0,8.89538116988,175.804739507
51.0,71.0,8.89538116988,224.239876537
50.0,71.0,8.89538116988,277.71835351
49.0,71.0,8.89538116988,240.346461607
48.0,71.0,8.89538116988,196.301395224
47.0,71.0,8.89538116988,209.442025368
46.0,71.0,8.89538116988,206.801031165
45.0,71.0,8.89538116988,125.019038605
44.0,71.0,8.89538116988,118.963203518
43.0,71.0,8.89538116988,118.935752999
42.0,71.0,8.89538116988,106.369598825
55.0,71.0,8.89538116988,196.289119784
56.0,70.0,8.89538116988,198.070650224
55.0,70.0,8.89538116988,185.292868192
54.0,70.0,8.89538116988,197.24967756
53.0,70.0,8.89538116988,223.114890062
52.0,70.0,8.89538116988,231.01987113
51.0,70.0,8.89538116988,249.414426303
50.0,70.0,8.89538116988,268.858632238
49.0,70.0,8.89538116988,228.249353653
48.0,70.0,8.89538116988,183.375027311
46.0,70.0,8.89538116988,216.627091196
52.0,68.0,8.89538116988,331.019339691
50.0,61.0,8.89538116988,410.108446414
50.0,68.0,8.89538116988,272.163231985
57.0,67.0,8.89538116988,260.374857757
56.0,67.0,8.89538116988,285.495238255
55.0,67.0,8.89538116988,278.330058274
58.0,67.0,8.89538116988,223.326115448
54.0,67.0,8.89538116988,267.510876707
44.0,68.0,8.89538116988,235.453262557
43.0,68.0,8.89538116988,216.170997303
51.0,68.0,8.89538116988,315.929548914
45.0,68.0,8.89538116988,232.207094636
53.0,67.0,8.89538116988,333.705008446
52.0,67.0,8.89538116988,312.600947113
49.0,68.0,8.89538116988,244.94263525
48.0,68.0,8.89538116988,241.67433129
47.0,68.0,8.89538116988,219.600967531
50.0,67.0,8.89538116988,272.607160203
46.0,68.0,8.89538116988,190.370326907
51.0,67.0,8.89538116988,265.39812891
