x,y,age,mass
48.0,27.0,7.37552658328,53.815217967
47.0,26.0,7.4320912963,14.6628625326
46.0,18.0,7.47185296992,133.973801125
49.0,29.0,7.51248451869,115.684496385
47.0,27.0,7.53730730137,50.1466359784
47.0,25.0,7.62777098927,13.764368036
44.0,13.0,7.63813101509,45.7016784938
43.0,14.0,7.64981892209,30.5234488926
43.0,13.0,7.65340150418,82.9881315036
48.0,28.0,7.66718777261,109.995702516
44.0,15.0,7.67021594048,35.8707328561
41.0,14.0,7.67538066364,34.6903340006
48.0,26.0,7.69151424851,65.1525285683
42.0,14.0,7.72985918634,55.6395729704
42.0,13.0,7.74883481047,176.952813144
48.0,14.0,7.76041549498,34.5930748169
48.0,17.0,7.76316478969,92.8947464916
49.0,17.0,7.77043180616,52.2343390464
46.0,27.0,7.83552345144,63.7949881182
41.0,13.0,7.83650722062,207.548143325
28.0,23.0,7.85938829276,36.1694730046
48.0,29.0,7.8635236114,150.384203825
43.0,15.0,7.87467005362,31.0368115305
48.0,24.0,7.87863627292,60.574088829
41.0,53.0,7.88210177844,33.6949639744
29.0,19.0,7.89432121218,39.447259055
23.0,31.0,7.9057439597,22.685088341
22.0,31.0,7.9057439597,18.522873895
21.0,31.0,7.9057439597,13.6759704879
26.0,31.0,7.9057439597,38.1162983815
25.0,31.0,7.9057439597,32.1318233794
20.0,31.0,7.9057439597,10.5153092737
16.0,32.0,7.9057439597,6.23531434122
17.0,32.0,7.9057439597,6.7376898392
23.0,29.0,7.9057439597,25.0854007474
24.0,31.0,7.9057439597,25.6576771026
19.0,31.0,7.9057439597,8.18812060581
16.0,30.0,7.9057439597,7.46771083916
17.0,31.0,7.9057439597,6.86425197746
24.0,29.0,7.9057439597,29.9317731075
25.0,29.0,7.9057439597,34.4765308577
15.0,30.0,7.9057439597,7.58895748387
16.0,31.0,7.9057439597,5.91714254662
25.0,30.0,7.9057439597,34.6952619461
24.0,30.0,7.9057439597,28.222252397
23.0,30.0,7.9057439597,24.4359532144
22.0,30.0,7.9057439597,19.218904298
21.0,30.0,7.9057439597,14.8367674959
20.0,30.0,7.9057439597,11.5225160033
19.0,30.0,7.9057439597,9.7240391771
18.0,30.0,7.9057439597,9.15505531339
17.0,30.0,7.9057439597,6.81665868297
18.0,31.0,7.9057439597,7.99956159928
23.0,35.0,7.9057439597,21.1847484844
21.0,32.0,7.9057439597,13.3976731477
19.0,32.0,7.9057439597,9.14788617871
25.0,34.0,7.9057439597,30.7589261943
26.0,34.0,7.9057439597,35.160312733
16.0,35.0,7.9057439597,4.54424464395
17.0,35.0,7.9057439597,6.79871072919
18.0,35.0,7.9057439597,7.71611956173
19.0,35.0,7.9057439597,8.7506429191
20.0,35.0,7.9057439597,11.6155812748
21.0,35.0,7.9057439597,13.9051330621
22.0,35.0,7.9057439597,17.6169450072
24.0,35.0,7.9057439597,25.5447994718
16.0,36.0,7.9057439597,5.46403314122
17.0,36.0,7.9057439597,6.41974338078
18.0,36.0,7.9057439597,7.39694954227
19.0,36.0,7.9057439597,8.64009974224
20.0,36.0,7.9057439597,11.2169056235
21.0,36.0,7.9057439597,14.6712946818
22.0,36.0,7.9057439597,18.0980420254
24.0,34.0,7.9057439597,26.0806546134
23.0,34.0,7.9057439597,21.0038365548
22.0,34.0,7.9057439597,16.2570570387
21.0,34.0,7.9057439597,14.4467694398
20.0,32.0,7.9057439597,11.2333824335
22.0,32.0,7.9057439597,14.9802334347
23.0,32.0,7.9057439597,18.9297649871
24.0,32.0,7.9057439597,23.830186451
16.0,33.0,7.9057439597,5.38648556584
17.0,33.0,7.9057439597,6.40729104595
18.0,33.0,7.9057439597,7.38707924414
19.0,33.0,7.9057439597,9.57006711901
18.0,32.0,7.9057439597,8.11713469039
20.0,33.0,7.9057439597,11.1385661422
22.0,33.0,7.9057439597,14.3135225679
23.0,33.0,7.9057439597,18.8068864493
24.0,33.0,7.9057439597,25.2572045031
16.0,34.0,7.9057439597,4.8135088027
17.0,34.0,7.9057439597,7.2913329029
18.0,34.0,7.9057439597,7.24188094387
19.0,34.0,7.9057439597,8.41392323113
20.0,34.0,7.9057439597,11.1467586188
21.0,33.0,7.9057439597,13.2917594091
22.0,29.0,7.9057439597,19.7004835643
21.0,28.0,7.9057439597,17.5383701429
20.0,29.0,7.9057439597,13.4200273565
18.0,27.0,7.9057439597,11.6759189799
17.0,27.0,7.9057439597,9.41757338099
16.0,27.0,7.9057439597,5.59689643934
15.0,27.0,7.9057439597,5.63848782613
14.0,27.0,7.9057439597,6.49059725208
13.0,27.0,7.9057439597,6.47223594278
21.0,29.0,7.9057439597,16.0349444725
23.0,26.0,7.9057439597,32.9053493294
22.0,26.0,7.9057439597,27.1063532612
21.0,26.0,7.9057439597,20.3268291171
20.0,26.0,7.9057439597,16.6989111179
19.0,26.0,7.9057439597,14.1784758772
18.0,26.0,7.9057439597,11.8275809835
17.0,26.0,7.9057439597,8.34792341658
16.0,26.0,7.9057439597,5.76022317762
15.0,26.0,7.9057439597,8.7428824564
14.0,26.0,7.9057439597,7.69705999737
13.0,26.0,7.9057439597,8.15952013599
12.0,26.0,7.9057439597,8.3716848999
19.0,27.0,7.9057439597,13.881003434
20.0,27.0,7.9057439597,16.3879873975
16.0,37.0,7.9057439597,8.02413113522
22.0,27.0,7.9057439597,25.6491688683
21.0,27.0,7.9057439597,20.1685024735
18.0,29.0,7.9057439597,9.81555938879
17.0,29.0,7.9057439597,7.20407613757
16.0,29.0,7.9057439597,7.62973328292
15.0,29.0,7.9057439597,7.08951637945
