x,y,age,mass
12.0,13.0,8.46008860561,315.819663337
11.0,43.0,9.17060145586,185.027498215
9.0,46.0,9.18214186224,129.643750431
14.0,42.0,9.1993926693,273.558668088
15.0,42.0,9.29877241539,348.790590911
16.0,42.0,9.32765521958,354.125548664
12.0,42.0,9.32790858937,263.444518134
19.0,45.0,9.34453470722,392.177065114
11.0,51.0,9.35259016188,154.226229079
12.0,52.0,9.35259016188,161.574640246
13.0,52.0,9.35259016188,183.341745708
11.0,52.0,9.35259016188,135.4485783
11.0,50.0,9.35259016188,189.411164992
12.0,51.0,9.35259016188,193.758581947
13.0,51.0,9.35259016188,262.633808537
14.0,51.0,9.35259016188,279.662601083
13.0,42.0,9.36001901825,324.165678634
18.0,43.0,9.3646151706,386.28143006
8.0,47.0,9.36708730742,143.539980547
8.0,50.0,9.38522460395,139.951660892
12.0,41.0,9.3877544847,243.864661094
9.0,47.0,9.3880703271,204.280234033
18.0,44.0,9.38890980908,537.849568842
10.0,44.0,9.38904939757,262.042656444
19.0,47.0,9.40600571645,410.618871297
19.0,46.0,9.40600571645,458.73912893
9.0,48.0,9.43156759082,197.166827589
15.0,41.0,9.44098555525,358.673243447
16.0,51.0,9.44649029344,358.999054907
9.0,49.0,9.45098809212,200.89471402
17.0,50.0,9.45295383929,424.43719686
16.0,8.0,9.46263315082,621.439202062
7.0,50.0,9.46674531994,157.662181784
56.0,53.0,9.46745121223,186.588769561
9.0,20.0,9.48284337955,458.717475613
17.0,42.0,9.48447399726,472.569136043
56.0,54.0,9.48539503934,188.397168122
9.0,45.0,9.4858400507,260.451584334
14.0,40.0,9.48656557904,332.347708461
19.0,3.0,9.48917688643,414.236871368
15.0,40.0,9.49923262387,373.52799145
19.0,44.0,9.50216855649,567.144266636
17.0,51.0,9.50515736205,351.999859965
19.0,48.0,9.51057764419,434.467534221
18.0,48.0,9.51960048755,656.911631158
58.0,45.0,9.52066417774,232.179412968
19.0,50.0,9.52206554078,335.584761876
56.0,52.0,9.52246034788,219.459730304
20.0,48.0,9.52330405556,396.07371008
51.0,13.0,9.52752581131,191.661355107
56.0,48.0,9.53303395929,247.939567722
18.0,54.0,9.54332857608,222.814715096
49.0,11.0,9.54671038591,181.311212847
22.0,51.0,9.5467874215,328.77029382
22.0,52.0,9.54783469275,302.742771667
11.0,42.0,9.55016290987,343.053425866
19.0,43.0,9.55096837608,577.418560323
57.0,53.0,9.55266024934,203.96082199
56.0,47.0,9.55466135129,260.038991888
59.0,42.0,9.55547377417,220.67504245
12.0,40.0,9.5556805277,311.570309002
4.0,43.0,9.55650680519,136.850724943
5.0,43.0,9.55650680519,143.167540552
6.0,43.0,9.55650680519,151.340334617
6.0,44.0,9.55650680519,151.130720957
7.0,42.0,9.55650680519,176.179200698
6.0,42.0,9.55650680519,152.320556621
5.0,42.0,9.55650680519,144.040521267
4.0,44.0,9.55650680519,130.512067468
7.0,43.0,9.55650680519,173.328416241
