x,y,age,mass
56.0,45.0,8.89781825896,64.508483355
51.0,47.0,8.89781825896,59.9768307349
59.0,40.0,8.89781825896,132.144971403
60.0,42.0,8.89781825896,72.0896688743
59.0,42.0,8.89781825896,78.3040627138
51.0,41.0,8.89781825896,167.034732194
52.0,41.0,8.89781825896,157.420152686
59.0,44.0,8.89781825896,62.961030908
53.0,41.0,8.89781825896,145.088250759
55.0,41.0,8.89781825896,117.76164114
56.0,41.0,8.89781825896,98.7648832816
52.0,47.0,8.89781825896,51.7740692851
53.0,47.0,8.89781825896,46.1989089462
54.0,47.0,8.89781825896,46.045237377
58.0,44.0,8.89781825896,71.9223454792
54.0,41.0,8.89781825896,128.338324504
60.0,44.0,8.89781825896,58.4229305694
54.0,45.0,8.89781825896,66.7448614954
58.0,40.0,8.89781825896,126.88503821
57.0,39.0,8.89781825896,158.55782939
50.0,45.0,8.89781825896,77.3394545595
53.0,50.0,8.89781825896,39.7275893877
58.0,39.0,8.89781825896,154.222888843
59.0,39.0,8.89781825896,164.241351628
52.0,40.0,8.89781825896,205.745451779
53.0,40.0,8.89781825896,185.449427645
54.0,40.0,8.89781825896,167.777828922
55.0,40.0,8.89781825896,157.039918599
56.0,40.0,8.89781825896,136.729922519
57.0,40.0,8.89781825896,127.124181711
56.0,46.0,8.89781825896,56.7731021768
55.0,45.0,8.89781825896,65.6674522618
62.0,44.0,8.89781825896,39.2004657346
61.0,44.0,8.89781825896,56.2280716569
57.0,44.0,8.89781825896,80.771408557
56.0,44.0,8.89781825896,69.9250315177
55.0,47.0,8.89781825896,45.836598724
56.0,47.0,8.89781825896,49.9092225109
50.0,42.0,8.89781825896,129.89161276
51.0,42.0,8.89781825896,129.83424053
52.0,42.0,8.89781825896,128.53427169
53.0,45.0,8.89781825896,74.0774585696
50.0,44.0,8.89781825896,94.2986427093
51.0,44.0,8.89781825896,90.4162039556
52.0,49.0,8.89781825896,35.2298637786
53.0,49.0,8.89781825896,48.8876444008
54.0,49.0,8.89781825896,43.3000078966
55.0,49.0,8.89781825896,25.3194257761
54.0,46.0,8.89781825896,51.6372960642
55.0,46.0,8.89781825896,53.7204700666
60.0,46.0,8.89781825896,45.0131604773
59.0,46.0,8.89781825896,53.3235444346
58.0,46.0,8.89781825896,55.0828310647
49.0,42.0,8.89781825896,144.056661121
56.0,48.0,8.89781825896,38.8513625703
60.0,41.0,8.89781825896,86.22225201
52.0,45.0,8.89781825896,75.4237739272
57.0,47.0,8.89781825896,49.8162235198
58.0,47.0,8.89781825896,50.0331626189
58.0,42.0,8.89781825896,79.3605820192
57.0,42.0,8.89781825896,81.9208531977
56.0,42.0,8.89781825896,82.1035366674
55.0,42.0,8.89781825896,94.600807276
54.0,42.0,8.89781825896,110.411593298
55.0,44.0,8.89781825896,74.7636023388
54.0,44.0,8.89781825896,86.3055057675
53.0,44.0,8.89781825896,96.4116359935
52.0,44.0,8.89781825896,96.7461581353
53.0,42.0,8.89781825896,122.358649149
57.0,41.0,8.89781825896,98.3330107885
58.0,41.0,8.89781825896,96.9033850151
51.0,45.0,8.89781825896,71.2699474144
59.0,41.0,8.89781825896,91.6714070446
55.0,48.0,8.89781825896,44.0011292966
57.0,46.0,8.89781825896,57.6849897503
53.0,48.0,8.89781825896,35.8961742976
56.0,38.0,8.89781825896,250.03819586
55.0,38.0,8.89781825896,273.034227625
54.0,38.0,8.89781825896,311.665058958
52.0,48.0,8.89781825896,71.6340452071
50.0,43.0,8.89781825896,113.891865524
51.0,43.0,8.89781825896,109.894178051
52.0,43.0,8.89781825896,111.376099468
53.0,43.0,8.89781825896,107.909651876
54.0,48.0,8.89781825896,31.1390724965
55.0,43.0,8.89781825896,84.207362633
56.0,43.0,8.89781825896,75.0161568673
57.0,43.0,8.89781825896,75.9913487986
58.0,43.0,8.89781825896,73.0696880957
59.0,43.0,8.89781825896,69.830247789
61.0,45.0,8.89781825896,54.940675302
57.0,37.0,8.89781825896,316.036181517
51.0,46.0,8.89781825896,65.5469853098
57.0,45.0,8.89781825896,80.2771665687
52.0,46.0,8.89781825896,60.870831272
53.0,46.0,8.89781825896,51.9390130301
60.0,45.0,8.89781825896,53.6872286215
59.0,45.0,8.89781825896,59.0868416079
60.0,43.0,8.89781825896,57.2688909377
61.0,43.0,8.89781825896,50.037547974
58.0,45.0,8.89781825896,69.5611093658
57.0,38.0,8.89781825896,223.867733563
58.0,38.0,8.89781825896,207.677818291
54.0,43.0,8.89781825896,97.5178559904
56.0,39.0,8.89781825896,183.535112478
53.0,39.0,8.89781825896,256.193580044
54.0,39.0,8.89781825896,238.953649844
55.0,39.0,8.89781825896,205.411031622
52.0,39.0,8.89781825896,272.345375588
69.0,32.0,8.93121738505,135.644492642
68.0,32.0,8.93121738505,158.77134974
67.0,32.0,8.93121738505,190.359675324
66.0,32.0,8.93121738505,219.322391266
71.0,37.0,8.93121738505,22.1004485518
70.0,37.0,8.93121738505,24.1877187914
69.0,37.0,8.93121738505,28.5419742886
68.0,37.0,8.93121738505,27.1384968995
72.0,36.0,8.93121738505,21.932920937
67.0,33.0,8.93121738505,141.936565752
70.0,36.0,8.93121738505,35.5594347865
68.0,33.0,8.93121738505,117.877917118
68.0,36.0,8.93121738505,40.8906171183
67.0,36.0,8.93121738505,46.9997987881
72.0,35.0,8.93121738505,35.4556819275
71.0,35.0,8.93121738505,43.3402697386
70.0,35.0,8.93121738505,48.9968839556
69.0,35.0,8.93121738505,57.7957134421
68.0,35.0,8.93121738505,62.3202042957
67.0,35.0,8.93121738505,67.6712969954
67.0,34.0,8.93121738505,97.9956700013
68.0,34.0,8.93121738505,84.5700199489
69.0,34.0,8.93121738505,71.5625355176
70.0,34.0,8.93121738505,63.8393380017
71.0,34.0,8.93121738505,56.7803496763
69.0,36.0,8.93121738505,41.7981022684
70.0,32.0,8.93121738505,117.198063578
71.0,36.0,8.93121738505,28.065890707
70.0,39.0,8.93121738505,12.3247717695
72.0,37.0,8.93121738505,18.4146460271
70.0,33.0,8.93121738505,86.1367674867
71.0,33.0,8.93121738505,78.3387795131
69.0,38.0,8.93121738505,16.0500093095
69.0,33.0,8.93121738505,101.12440301
72.0,38.0,8.93121738505,15.5957022652
70.0,38.0,8.93121738505,16.1173402213
71.0,38.0,8.93121738505,17.0861010683
15.0,31.0,8.96795915665,101.600294306
18.0,31.0,8.96925331415,129.694064489
39.0,44.0,8.96961811349,82.2276918706
37.0,44.0,8.96961811349,81.8163610634
39.0,43.0,8.96961811349,112.487050867
38.0,43.0,8.96961811349,113.07442171
38.0,41.0,8.96961811349,203.127750313
37.0,42.0,8.96961811349,147.042516221
36.0,42.0,8.96961811349,150.053150504
35.0,43.0,8.96961811349,108.792356355
35.0,42.0,8.96961811349,146.99920555
37.0,43.0,8.96961811349,108.452104726
38.0,42.0,8.96961811349,146.258306092
39.0,42.0,8.96961811349,151.432496531
38.0,44.0,8.96961811349,86.9527812688
36.0,44.0,8.96961811349,82.4403265304
38.0,45.0,8.96961811349,67.7810567547
37.0,45.0,8.96961811349,66.9168689839
36.0,43.0,8.96961811349,107.90571745
14.0,31.0,8.97768769076,92.436957854
28.0,49.0,8.98093631507,38.9271350944
27.0,49.0,8.98093631507,34.6179058124
35.0,46.0,8.98093631507,47.3274742143
27.0,44.0,8.98093631507,68.1676896656
33.0,46.0,8.98093631507,53.4571028152
28.0,44.0,8.98093631507,69.0892557424
29.0,44.0,8.98093631507,83.0905991983
26.0,49.0,8.98093631507,28.1685994927
24.0,50.0,8.98093631507,16.1709111397
23.0,50.0,8.98093631507,14.6026460446
24.0,49.0,8.98093631507,20.7392831053
34.0,48.0,8.98093631507,36.4575427372
35.0,48.0,8.98093631507,37.7890531688
30.0,44.0,8.98093631507,87.9343990654
25.0,49.0,8.98093631507,24.0079478973
28.0,48.0,8.98093631507,45.332914461
25.0,50.0,8.98093631507,15.4717407617
26.0,50.0,8.98093631507,22.7526913365
29.0,48.0,8.98093631507,43.3385818145
34.0,44.0,8.98093631507,82.4668587367
33.0,45.0,8.98093631507,66.7550799569
32.0,45.0,8.98093631507,66.5105081119
37.0,48.0,8.98093631507,36.0327478146
28.0,43.0,8.98093631507,88.3149358619
33.0,49.0,8.98093631507,33.8253142297
34.0,49.0,8.98093631507,32.4497284652
32.0,49.0,8.98093631507,33.8764243335
34.0,45.0,8.98093631507,62.3136468331
36.0,45.0,8.98093631507,59.4593023559
35.0,49.0,8.98093631507,33.7764281106
37.0,46.0,8.98093631507,57.2684032524
36.0,46.0,8.98093631507,55.2213901418
37.0,49.0,8.98093631507,30.3257510827
36.0,49.0,8.98093631507,34.9852399501
35.0,45.0,8.98093631507,58.5675814335
29.0,43.0,8.98093631507,94.5892425598
30.0,43.0,8.98093631507,98.7661239812
31.0,43.0,8.98093631507,101.817264792
33.0,44.0,8.98093631507,82.8377462647
32.0,44.0,8.98093631507,83.2981858733
31.0,44.0,8.98093631507,84.6440095712
30.0,48.0,8.98093631507,42.176373948
31.0,48.0,8.98093631507,45.9134880169
34.0,43.0,8.98093631507,103.720231273
32.0,48.0,8.98093631507,43.0665854411
33.0,48.0,8.98093631507,41.0883275233
34.0,46.0,8.98093631507,48.1133799949
29.0,49.0,8.98093631507,35.5471575149
30.0,49.0,8.98093631507,34.3905691563
31.0,49.0,8.98093631507,35.4566443848
29.0,45.0,8.98093631507,69.5552400799
30.0,45.0,8.98093631507,70.2885900283
31.0,45.0,8.98093631507,60.8026389577
35.0,44.0,8.98093631507,82.6154419625
36.0,48.0,8.98093631507,39.4301904594
26.0,47.0,8.98093631507,41.4083209759
27.0,51.0,8.98093631507,20.6401357632
37.0,47.0,8.98093631507,51.3211358564
32.0,46.0,8.98093631507,51.6374180518
31.0,46.0,8.98093631507,48.5234572904
25.0,48.0,8.98093631507,34.3743365608
26.0,48.0,8.98093631507,34.9670714077
27.0,48.0,8.98093631507,38.7992905951
30.0,46.0,8.98093631507,53.186192123
37.0,50.0,8.98093631507,22.8153644989
36.0,50.0,8.98093631507,29.3360585112
35.0,50.0,8.98093631507,29.1135797246
33.0,50.0,8.98093631507,26.5448691059
32.0,50.0,8.98093631507,25.7185715537
31.0,50.0,8.98093631507,28.3632937036
30.0,50.0,8.98093631507,30.3359431918
29.0,50.0,8.98093631507,30.7712127222
28.0,50.0,8.98093631507,31.2357125569
27.0,50.0,8.98093631507,28.1159744205
26.0,45.0,8.98093631507,52.5052152137
27.0,45.0,8.98093631507,58.8362044403
28.0,45.0,8.98093631507,62.3304638132
36.0,47.0,8.98093631507,49.0941987844
35.0,51.0,8.98093631507,24.0527100896
34.0,51.0,8.98093631507,23.8270074946
33.0,51.0,8.98093631507,25.5047726774
32.0,51.0,8.98093631507,19.7914391124
31.0,51.0,8.98093631507,18.3836443443
30.0,51.0,8.98093631507,24.9573373242
29.0,51.0,8.98093631507,24.3241497745
28.0,51.0,8.98093631507,21.2519032662
30.0,42.0,8.98093631507,126.969728384
34.0,47.0,8.98093631507,42.6612524617
32.0,47.0,8.98093631507,50.5120208707
31.0,47.0,8.98093631507,51.5929771325
30.0,47.0,8.98093631507,48.9839301341
29.0,47.0,8.98093631507,52.152579316
36.0,51.0,8.98093631507,22.777196712
37.0,51.0,8.98093631507,18.8923122933
28.0,47.0,8.98093631507,55.9228952883
35.0,47.0,8.98093631507,41.678267849
33.0,47.0,8.98093631507,50.2315606154
29.0,46.0,8.98093631507,55.8205532185
34.0,50.0,8.98093631507,27.6169488161
27.0,46.0,8.98093631507,50.9711643089
28.0,46.0,8.98093631507,56.8752426425
26.0,46.0,8.98093631507,46.9020644416
25.0,47.0,8.98093631507,43.4875527836
35.0,52.0,8.98093631507,22.9219274313
36.0,52.0,8.98093631507,25.1837517051
29.0,52.0,8.98093631507,22.7029632605
30.0,52.0,8.98093631507,14.48905665
31.0,52.0,8.98093631507,14.9013579302
27.0,47.0,8.98093631507,46.0795058424
34.0,52.0,8.98093631507,22.0204893853
37.0,52.0,8.98093631507,22.8233949393
32.0,52.0,8.98093631507,16.2727629912
33.0,52.0,8.98093631507,16.6842555496
15.0,32.0,8.9977461582,160.169137302
17.0,32.0,8.99781729614,208.514090367
14.0,32.0,9.00532074085,144.25448709
51.0,34.0,9.00588487617,1579.50307664
14.0,33.0,9.00619353619,208.104299771
17.0,31.0,9.02086056319,129.8731091
21.0,31.0,9.02171704597,169.679991962
16.0,31.0,9.02291319735,119.191284251
13.0,32.0,9.02913635202,137.236711128
18.0,32.0,9.03042636867,269.582124214
19.0,30.0,9.03721164676,98.2392825683
16.0,32.0,9.03936821407,215.671113981
19.0,31.0,9.04023026434,152.648285651
7.0,25.0,9.04705610668,11.3907815084
12.0,31.0,9.04705610668,83.451178419
4.0,28.0,9.04705610668,16.6130716077
13.0,31.0,9.04705610668,92.0886386481
11.0,28.0,9.04705610668,23.2581045264
10.0,28.0,9.04705610668,18.7522960499
9.0,28.0,9.04705610668,15.9258374873
8.0,28.0,9.04705610668,15.2682309166
7.0,28.0,9.04705610668,15.5497187683
6.0,28.0,9.04705610668,13.3693779416
