x,y,age,mass
21.0,54.0,8.2663734246,231.897276987
51.0,26.0,8.27123113318,135.047630874
36.0,49.0,8.34518420463,315.076772841
52.0,24.0,8.34641181197,50.1165692385
51.0,25.0,8.35694973408,122.209201813
50.0,27.0,8.36494348009,96.2876884454
27.0,53.0,8.48497869836,191.644488736
22.0,55.0,8.49842330753,264.792285525
35.0,50.0,8.50242951492,159.195090654
48.0,30.0,8.50630460038,167.794014001
48.0,31.0,8.52515724609,275.742232678
48.0,32.0,8.52515724609,244.424289714
48.0,29.0,8.52861442306,197.054644443
51.0,24.0,8.55495995669,169.639774371
48.0,28.0,8.55858819739,164.63124575
49.0,25.0,8.56711508894,599.75408325
50.0,22.0,8.58312541147,159.969097335
49.0,22.0,8.60659482264,180.171951869
50.0,25.0,8.60960061584,346.711470872
34.0,50.0,8.61236640812,163.819457545
46.0,32.0,8.62122169482,224.480181724
50.0,21.0,8.62359383306,131.952575401
49.0,29.0,8.62686553848,125.79462095
46.0,33.0,8.62865495988,265.528562538
28.0,52.0,8.63530285304,233.754136403
53.0,15.0,8.64382939763,125.32372864
46.0,19.0,8.6454805279,459.695135684
25.0,55.0,8.65563740336,143.945400752
32.0,50.0,8.65639445522,129.71011833
52.0,25.0,8.65653890571,82.9463442103
54.0,31.0,8.66283783309,60.9958555306
49.0,36.0,8.66283783309,81.0728709081
50.0,36.0,8.66283783309,68.0123075216
54.0,37.0,8.66283783309,48.9479826724
52.0,31.0,8.66283783309,76.0230292999
50.0,38.0,8.66283783309,56.8888648606
53.0,37.0,8.66283783309,62.2703621639
53.0,31.0,8.66283783309,64.4650712834
52.0,37.0,8.66283783309,60.6559914875
51.0,37.0,8.66283783309,58.3906905748
50.0,37.0,8.66283783309,60.5701799345
49.0,37.0,8.66283783309,73.6262081402
58.0,36.0,8.66283783309,28.5896625402
58.0,37.0,8.66283783309,29.3420935299
51.0,36.0,8.66283783309,60.8852981418
52.0,36.0,8.66283783309,64.5292116994
53.0,36.0,8.66283783309,67.7444188862
54.0,36.0,8.66283783309,58.5741348001
55.0,36.0,8.66283783309,46.4994736274
56.0,36.0,8.66283783309,31.4388844693
56.0,37.0,8.66283783309,26.9318809583
55.0,37.0,8.66283783309,32.1270707229
57.0,31.0,8.66283783309,56.6365803223
56.0,31.0,8.66283783309,61.1509136961
57.0,37.0,8.66283783309,22.9636717662
55.0,31.0,8.66283783309,60.8081726133
59.0,36.0,8.66283783309,15.2134318931
57.0,36.0,8.66283783309,27.6476351821
60.0,33.0,8.66283783309,27.7959317551
59.0,35.0,8.66283783309,26.8397388198
56.0,34.0,8.66283783309,46.4986939716
55.0,34.0,8.66283783309,56.9729414049
54.0,34.0,8.66283783309,60.1478645451
53.0,34.0,8.66283783309,62.065631139
52.0,34.0,8.66283783309,65.8085390213
51.0,34.0,8.66283783309,73.8971440218
50.0,34.0,8.66283783309,81.3280050334
49.0,34.0,8.66283783309,94.9723219751
48.0,34.0,8.66283783309,114.091140372
59.0,33.0,8.66283783309,28.4919557457
58.0,33.0,8.66283783309,32.7994387485
57.0,33.0,8.66283783309,47.0527657009
56.0,33.0,8.66283783309,55.3947862896
55.0,33.0,8.66283783309,60.1041214623
54.0,33.0,8.66283783309,62.4904996266
53.0,33.0,8.66283783309,65.0770791255
52.0,33.0,8.66283783309,69.4059916818
57.0,34.0,8.66283783309,36.6197411955
51.0,32.0,8.66283783309,86.5652111081
58.0,32.0,8.66283783309,36.865980656
56.0,32.0,8.66283783309,62.8031361126
58.0,35.0,8.66283783309,31.2082985207
57.0,35.0,8.66283783309,31.0504072399
56.0,35.0,8.66283783309,39.6992608202
55.0,35.0,8.66283783309,50.7774120677
54.0,35.0,8.66283783309,58.8646169821
53.0,35.0,8.66283783309,62.1764685451
