x,y,age,mass
62.0,14.0,9.27887762873,15.2475151724
59.0,15.0,9.27887762873,17.850994105
60.0,15.0,9.27887762873,16.0994106378
61.0,15.0,9.27887762873,14.3733198461
62.0,15.0,9.27887762873,11.076882364
63.0,15.0,9.27887762873,10.5915851335
53.0,16.0,9.27887762873,32.1762087787
54.0,16.0,9.27887762873,27.683662035
55.0,16.0,9.27887762873,25.749610881
56.0,16.0,9.27887762873,20.2162337988
57.0,16.0,9.27887762873,18.5663295417
58.0,16.0,9.27887762873,19.8931493663
59.0,16.0,9.27887762873,17.566079966
58.0,15.0,9.27887762873,18.6459248665
60.0,16.0,9.27887762873,16.3967335582
62.0,16.0,9.27887762873,17.4669229888
64.0,16.0,9.27887762873,11.9039874524
53.0,17.0,9.27887762873,40.5988322627
54.0,17.0,9.27887762873,34.4981733005
55.0,17.0,9.27887762873,31.8228122427
56.0,17.0,9.27887762873,24.8681494097
57.0,17.0,9.27887762873,22.5005611697
58.0,17.0,9.27887762873,20.8347517426
59.0,17.0,9.27887762873,18.1431064246
60.0,17.0,9.27887762873,19.2151610993
61.0,17.0,9.27887762873,17.1832140845
62.0,17.0,9.27887762873,17.65944638
61.0,16.0,9.27887762873,14.2112142808
63.0,17.0,9.27887762873,14.4624739802
57.0,15.0,9.27887762873,18.4597871043
55.0,15.0,9.27887762873,23.5952343826
55.0,13.0,9.27887762873,15.6998663029
56.0,13.0,9.27887762873,15.4393483477
57.0,13.0,9.27887762873,15.2186031347
58.0,13.0,9.27887762873,14.2058466069
59.0,13.0,9.27887762873,13.8603112815
60.0,13.0,9.27887762873,15.3524627129
61.0,13.0,9.27887762873,16.165417622
60.0,12.0,9.27887762873,13.2657454877
59.0,12.0,9.27887762873,14.0248001303
58.0,12.0,9.27887762873,12.9318320675
57.0,12.0,9.27887762873,13.284307309
56.0,12.0,9.27887762873,15.8751509123
56.0,15.0,9.27887762873,18.5428017914
55.0,12.0,9.27887762873,17.7885726183
55.0,14.0,9.27887762873,19.4258415461
56.0,14.0,9.27887762873,15.7009295675
57.0,14.0,9.27887762873,15.021797989
58.0,14.0,9.27887762873,15.7422745518
59.0,14.0,9.27887762873,14.8373276191
60.0,14.0,9.27887762873,15.4594778802
61.0,14.0,9.27887762873,16.2361775803
58.0,11.0,9.27887762873,11.9138188743
57.0,11.0,9.27887762873,11.5930474954
56.0,11.0,9.27887762873,15.4714003388
53.0,15.0,9.27887762873,29.6279591935
54.0,15.0,9.27887762873,25.7022895642
54.0,14.0,9.27887762873,22.3546794518
64.0,17.0,9.27887762873,11.9628800786
63.0,16.0,9.27887762873,12.1127626317
63.0,18.0,9.27887762873,15.80224177
65.0,18.0,9.27887762873,13.2090345174
58.0,21.0,9.27887762873,34.533777562
57.0,21.0,9.27887762873,39.0244062006
56.0,21.0,9.27887762873,46.4718347917
58.0,20.0,9.27887762873,28.7221604408
63.0,20.0,9.27887762873,23.2019140726
62.0,20.0,9.27887762873,23.5756712199
59.0,20.0,9.27887762873,28.7036922594
53.0,19.0,9.27887762873,59.1879842357
64.0,18.0,9.27887762873,15.0364088156
60.0,20.0,9.27887762873,29.5055387718
63.0,19.0,9.27887762873,16.9648914232
62.0,19.0,9.27887762873,18.6781973641
61.0,20.0,9.27887762873,28.4268145282
61.0,19.0,9.27887762873,23.3049208531
60.0,19.0,9.27887762873,25.7402408616
59.0,19.0,9.27887762873,25.2626689131
58.0,19.0,9.27887762873,26.7815514815
54.0,19.0,9.27887762873,50.6141959377
55.0,19.0,9.27887762873,43.8299333423
64.0,19.0,9.27887762873,16.7102742846
56.0,19.0,9.27887762873,36.3986470412
57.0,19.0,9.27887762873,29.7748830316
62.0,18.0,9.27887762873,17.9069891841
55.0,20.0,9.27887762873,49.0262736645
54.0,20.0,9.27887762873,58.799735577
53.0,20.0,9.27887762873,69.5733126469
60.0,22.0,9.27887762873,38.2737021121
59.0,22.0,9.27887762873,37.3378540515
53.0,18.0,9.27887762873,49.3763203128
54.0,18.0,9.27887762873,42.6481298228
55.0,18.0,9.27887762873,37.0709746324
56.0,18.0,9.27887762873,30.2689446436
57.0,20.0,9.27887762873,31.4891585973
57.0,18.0,9.27887762873,26.2206642924
59.0,18.0,9.27887762873,22.2215720124
60.0,18.0,9.27887762873,22.9453018025
61.0,18.0,9.27887762873,21.4625974168
56.0,22.0,9.27887762873,51.5148445024
62.0,21.0,9.27887762873,26.0164027016
61.0,21.0,9.27887762873,34.3549437029
60.0,21.0,9.27887762873,34.666462112
59.0,21.0,9.27887762873,32.7775543947
56.0,20.0,9.27887762873,39.8567581373
58.0,18.0,9.27887762873,23.1967533123
51.0,10.0,9.31447663011,28.266338675
54.0,12.0,9.31447663011,25.27655751
46.0,12.0,9.31447663011,60.6918606295
50.0,6.0,9.31447663011,20.7048837082
51.0,6.0,9.31447663011,19.4008477988
49.0,13.0,9.31447663011,49.9286923916
48.0,13.0,9.31447663011,53.7366021299
47.0,13.0,9.31447663011,58.10493885
48.0,9.0,9.31447663011,28.1167146082
48.0,7.0,9.31447663011,31.6642794906
53.0,12.0,9.31447663011,28.6942923918
52.0,12.0,9.31447663011,29.7457974605
51.0,12.0,9.31447663011,34.6528734434
50.0,12.0,9.31447663011,40.3857703501
49.0,12.0,9.31447663011,47.4816536514
49.0,9.0,9.31447663011,24.3628593309
48.0,12.0,9.31447663011,48.3939428744
47.0,12.0,9.31447663011,51.2393040833
47.0,7.0,9.31447663011,26.0734026053
49.0,7.0,9.31447663011,40.736608253
51.0,11.0,9.31447663011,31.0513227816
51.0,7.0,9.31447663011,15.3279620956
54.0,9.0,9.31447663011,17.9563283758
45.0,10.0,9.31447663011,47.7137860268
46.0,10.0,9.31447663011,39.4038849782
47.0,8.0,9.31447663011,28.3163644637
49.0,6.0,9.31447663011,25.5351519637
48.0,8.0,9.31447663011,30.2000111351
49.0,8.0,9.31447663011,31.2407998961
53.0,9.0,9.31447663011,18.1322006265
50.0,8.0,9.31447663011,27.1332142352
52.0,8.0,9.31447663011,16.8447876511
53.0,8.0,9.31447663011,17.8571166775
47.0,10.0,9.31447663011,37.576335558
