x,y,age,mass
47.0,60.0,8.90898137133,7.36591959387
48.0,46.0,8.90898137133,7.09178333096
47.0,46.0,8.90898137133,7.2605141227
46.0,46.0,8.90898137133,7.54755037639
45.0,46.0,8.90898137133,7.9235666568
44.0,46.0,8.90898137133,9.28390700313
43.0,46.0,8.90898137133,9.0445521607
42.0,46.0,8.90898137133,7.164671969
41.0,46.0,8.90898137133,8.3296409645
40.0,46.0,8.90898137133,10.3071866329
39.0,46.0,8.90898137133,11.2425443382
38.0,46.0,8.90898137133,11.9219966799
37.0,46.0,8.90898137133,12.7539703398
48.0,45.0,8.90898137133,8.13354945157
47.0,45.0,8.90898137133,8.88996824231
46.0,45.0,8.90898137133,7.5443884997
45.0,45.0,8.90898137133,7.30054798749
44.0,45.0,8.90898137133,9.11646737577
37.0,47.0,8.90898137133,12.7331143836
38.0,47.0,8.90898137133,11.4493699175
39.0,47.0,8.90898137133,10.6721083774
40.0,47.0,8.90898137133,9.66004836023
46.0,48.0,8.90898137133,7.55557392982
45.0,48.0,8.90898137133,8.0914599785
44.0,48.0,8.90898137133,10.9945522119
43.0,48.0,8.90898137133,12.1795847523
42.0,48.0,8.90898137133,12.9665688689
41.0,48.0,8.90898137133,12.6303036712
40.0,48.0,8.90898137133,12.3614338363
39.0,48.0,8.90898137133,11.9728896877
42.0,45.0,8.90898137133,8.32116682421
38.0,48.0,8.90898137133,11.8212112777
48.0,47.0,8.90898137133,6.62279699958
47.0,47.0,8.90898137133,6.91964983162
46.0,47.0,8.90898137133,7.58372628549
45.0,47.0,8.90898137133,7.86413735873
44.0,47.0,8.90898137133,9.94430107481
43.0,47.0,8.90898137133,10.7718302393
42.0,47.0,8.90898137133,11.2425295776
41.0,47.0,8.90898137133,10.3571093253
37.0,48.0,8.90898137133,13.1597649729
41.0,45.0,8.90898137133,10.5820352892
40.0,45.0,8.90898137133,13.7194730822
39.0,45.0,8.90898137133,12.2366104025
45.0,42.0,8.90898137133,10.1753985248
44.0,42.0,8.90898137133,10.0196050137
43.0,42.0,8.90898137133,11.9479722349
42.0,42.0,8.90898137133,15.9799041672
41.0,42.0,8.90898137133,15.3873280777
48.0,41.0,8.90898137133,7.6271411054
47.0,41.0,8.90898137133,7.68560319549
46.0,41.0,8.90898137133,9.75273485223
46.0,42.0,8.90898137133,9.42418711964
45.0,41.0,8.90898137133,11.4278924622
43.0,41.0,8.90898137133,16.2197997138
42.0,41.0,8.90898137133,17.9430598007
41.0,41.0,8.90898137133,18.1059531621
47.0,40.0,8.90898137133,10.1416946284
46.0,40.0,8.90898137133,12.1202113891
45.0,40.0,8.90898137133,13.5261635547
44.0,40.0,8.90898137133,18.0202701881
48.0,59.0,8.90898137133,7.75302574891
44.0,41.0,8.90898137133,14.5920251956
47.0,48.0,8.90898137133,7.73188934126
47.0,42.0,8.90898137133,8.56986979004
49.0,42.0,8.90898137133,7.04771127575
48.0,44.0,8.90898137133,8.67965760676
47.0,44.0,8.90898137133,8.86006015168
46.0,44.0,8.90898137133,7.26324250377
45.0,44.0,8.90898137133,6.84262045579
44.0,44.0,8.90898137133,9.14348860307
43.0,44.0,8.90898137133,10.1054790987
42.0,44.0,8.90898137133,11.16238183
41.0,44.0,8.90898137133,12.189441728
48.0,42.0,8.90898137133,7.79955117184
40.0,44.0,8.90898137133,13.3855400599
48.0,43.0,8.90898137133,8.39319623974
47.0,43.0,8.90898137133,8.72269952721
46.0,43.0,8.90898137133,7.87975407746
45.0,43.0,8.90898137133,6.9031909816
44.0,43.0,8.90898137133,7.62322721479
43.0,43.0,8.90898137133,8.599899073
42.0,43.0,8.90898137133,12.0479419195
41.0,43.0,8.90898137133,12.4715448326
49.0,43.0,8.90898137133,7.30420550971
48.0,48.0,8.90898137133,7.14785653387
43.0,45.0,8.90898137133,9.1434280069
48.0,52.0,8.90898137133,8.37885747854
43.0,49.0,8.90898137133,12.6080081677
44.0,49.0,8.90898137133,11.0305743
48.0,53.0,8.90898137133,8.97002198815
47.0,53.0,8.90898137133,10.8229019282
46.0,53.0,8.90898137133,11.9405189069
49.0,52.0,8.90898137133,7.70858545548
45.0,49.0,8.90898137133,8.89888209321
46.0,49.0,8.90898137133,8.30137906961
47.0,49.0,8.90898137133,7.77509673584
48.0,49.0,8.90898137133,7.46364333611
45.0,50.0,8.90898137133,9.56956508255
47.0,52.0,8.90898137133,9.75204032698
