x,y,age,mass
28.0,25.0,9.18055721653,150.003939533
30.0,48.0,9.33176051569,52.4297834155
29.0,48.0,9.33176051569,49.3328413245
28.0,48.0,9.33176051569,47.9088547331
27.0,48.0,9.33176051569,40.6908421945
26.0,48.0,9.33176051569,35.6635818929
25.0,48.0,9.33176051569,32.1921418553
31.0,48.0,9.33176051569,51.928008143
28.0,51.0,9.33176051569,29.5281573265
22.0,48.0,9.33176051569,32.2677974606
35.0,47.0,9.33176051569,64.2892146932
34.0,47.0,9.33176051569,62.5909731571
33.0,47.0,9.33176051569,59.7499998728
32.0,47.0,9.33176051569,56.6164551301
31.0,47.0,9.33176051569,51.6117538072
23.0,48.0,9.33176051569,30.088935601
24.0,48.0,9.33176051569,31.7033639836
32.0,48.0,9.33176051569,52.7033970965
34.0,48.0,9.33176051569,63.4436242501
21.0,49.0,9.33176051569,21.0355236785
22.0,49.0,9.33176051569,25.172968286
23.0,49.0,9.33176051569,24.6118761298
24.0,49.0,9.33176051569,30.8991991695
25.0,49.0,9.33176051569,29.1860161914
26.0,49.0,9.33176051569,33.82905834
27.0,49.0,9.33176051569,34.2243129772
28.0,49.0,9.33176051569,39.0922530231
29.0,49.0,9.33176051569,43.4430375951
30.0,49.0,9.33176051569,46.5997083285
31.0,49.0,9.33176051569,49.0579619917
32.0,49.0,9.33176051569,45.6103837104
33.0,49.0,9.33176051569,53.8765517404
33.0,48.0,9.33176051569,56.8007745413
30.0,47.0,9.33176051569,50.6034072855
29.0,47.0,9.33176051569,54.0364963843
28.0,47.0,9.33176051569,53.8778140172
30.0,56.0,9.33176051569,23.1462512798
29.0,56.0,9.33176051569,22.182435453
28.0,56.0,9.33176051569,23.903743916
27.0,56.0,9.33176051569,22.6347760515
26.0,56.0,9.33176051569,21.3530723542
25.0,56.0,9.33176051569,18.2475963947
25.0,46.0,9.33176051569,33.1306075192
26.0,46.0,9.33176051569,38.6496157555
27.0,46.0,9.33176051569,45.328129846
28.0,46.0,9.33176051569,55.5867039042
29.0,46.0,9.33176051569,56.3101032544
30.0,46.0,9.33176051569,54.1175723547
31.0,46.0,9.33176051569,56.9003324039
35.0,46.0,9.33176051569,73.1418520429
34.0,54.0,9.33176051569,30.0126488572
35.0,55.0,9.33176051569,29.4962662748
34.0,55.0,9.33176051569,26.4349548149
27.0,47.0,9.33176051569,45.5985068333
26.0,47.0,9.33176051569,38.9723941047
25.0,47.0,9.33176051569,31.2929687751
24.0,47.0,9.33176051569,30.2569230406
24.0,55.0,9.33176051569,15.6506188503
25.0,55.0,9.33176051569,18.1261596304
34.0,49.0,9.33176051569,61.8823566206
26.0,55.0,9.33176051569,24.8379519271
28.0,55.0,9.33176051569,25.8702783327
29.0,55.0,9.33176051569,25.1435984128
30.0,55.0,9.33176051569,21.5178298503
31.0,55.0,9.33176051569,21.6066212345
32.0,55.0,9.33176051569,28.575381359
33.0,55.0,9.33176051569,28.9445939435
27.0,55.0,9.33176051569,17.2598259971
20.0,50.0,9.33176051569,13.9386719922
21.0,50.0,9.33176051569,19.1375875925
22.0,50.0,9.33176051569,24.2494356265
31.0,52.0,9.33176051569,34.3483637345
32.0,52.0,9.33176051569,34.0585227092
33.0,52.0,9.33176051569,37.6617694187
34.0,52.0,9.33176051569,38.0586204648
35.0,52.0,9.33176051569,39.6356328034
22.0,53.0,9.33176051569,16.8981212593
23.0,53.0,9.33176051569,15.3249683151
24.0,53.0,9.33176051569,19.5108452004
25.0,53.0,9.33176051569,22.6105059115
26.0,53.0,9.33176051569,23.3683951186
27.0,53.0,9.33176051569,25.6343574515
28.0,53.0,9.33176051569,27.9501577794
29.0,53.0,9.33176051569,28.8853378111
