x,y,age,mass
43.0,34.0,9.39387529382,188.44587094
44.0,36.0,9.39387529382,153.285760598
44.0,35.0,9.39387529382,161.779727867
43.0,35.0,9.39387529382,175.920651039
43.0,36.0,9.39387529382,172.526669045
59.0,24.0,9.39941468434,35.3306558329
60.0,24.0,9.39941468434,33.2673743016
61.0,24.0,9.39941468434,45.0556570275
62.0,24.0,9.39941468434,51.7795722075
63.0,24.0,9.39941468434,40.6376726412
64.0,24.0,9.39941468434,53.8127820905
50.0,25.0,9.39941468434,116.907905051
51.0,25.0,9.39941468434,104.05468177
52.0,25.0,9.39941468434,84.372811559
53.0,25.0,9.39941468434,83.24098046
54.0,25.0,9.39941468434,94.0885726421
55.0,25.0,9.39941468434,83.4564205427
56.0,25.0,9.39941468434,70.9994604305
49.0,25.0,9.39941468434,134.255911807
58.0,24.0,9.39941468434,55.7271248187
52.0,21.0,9.39941468434,65.6729646805
56.0,24.0,9.39941468434,74.9620134782
55.0,23.0,9.39941468434,52.6780256114
56.0,23.0,9.39941468434,59.0306534477
57.0,23.0,9.39941468434,54.1879306212
58.0,23.0,9.39941468434,41.8310822031
59.0,23.0,9.39941468434,43.3808651753
60.0,23.0,9.39941468434,42.8300562253
61.0,23.0,9.39941468434,53.4407240822
62.0,23.0,9.39941468434,43.0592739042
63.0,23.0,9.39941468434,33.2738581076
50.0,24.0,9.39941468434,107.263776458
51.0,24.0,9.39941468434,95.0808033487
52.0,24.0,9.39941468434,80.8645181251
53.0,24.0,9.39941468434,77.8916714642
54.0,24.0,9.39941468434,77.1348237535
55.0,24.0,9.39941468434,74.6148841114
57.0,25.0,9.39941468434,72.3891260306
57.0,24.0,9.39941468434,70.5450042185
59.0,25.0,9.39941468434,42.3754899184
54.0,23.0,9.39941468434,52.5565712254
60.0,26.0,9.39941468434,42.6993735236
61.0,26.0,9.39941468434,49.7601635125
62.0,26.0,9.39941468434,46.2699728334
63.0,26.0,9.39941468434,43.7974762493
64.0,26.0,9.39941468434,53.724096679
65.0,26.0,9.39941468434,58.7161908244
59.0,26.0,9.39941468434,41.6357226522
66.0,26.0,9.39941468434,57.4615724041
68.0,26.0,9.39941468434,59.8618545671
69.0,26.0,9.39941468434,59.8651377557
50.0,27.0,9.39941468434,111.235836991
51.0,27.0,9.39941468434,98.3919953724
52.0,27.0,9.39941468434,96.5729437525
53.0,27.0,9.39941468434,88.7872964988
67.0,26.0,9.39941468434,59.6271950522
58.0,25.0,9.39941468434,64.392973307
58.0,26.0,9.39941468434,53.7685475137
56.0,26.0,9.39941468434,67.4073532865
60.0,25.0,9.39941468434,41.6655898385
61.0,25.0,9.39941468434,53.6114892084
62.0,25.0,9.39941468434,49.302109555
63.0,25.0,9.39941468434,44.8425839861
64.0,25.0,9.39941468434,55.2750788997
65.0,25.0,9.39941468434,58.810192249
57.0,26.0,9.39941468434,61.6178139187
66.0,25.0,9.39941468434,58.1702614397
49.0,26.0,9.39941468434,146.996413591
50.0,26.0,9.39941468434,118.788719936
51.0,26.0,9.39941468434,100.307710356
52.0,26.0,9.39941468434,83.9867714925
53.0,26.0,9.39941468434,81.6248416906
55.0,26.0,9.39941468434,76.9860147052
67.0,25.0,9.39941468434,59.710206642
54.0,27.0,9.39941468434,75.0524171572
53.0,23.0,9.39941468434,66.0607190826
53.0,15.0,9.39941468434,28.8295806888
51.0,19.0,9.39941468434,77.1446772512
52.0,19.0,9.39941468434,58.144829507
53.0,19.0,9.39941468434,55.0362947563
54.0,19.0,9.39941468434,57.5593956962
55.0,19.0,9.39941468434,55.5733182463
56.0,19.0,9.39941468434,51.6363465458
57.0,19.0,9.39941468434,47.7430038999
58.0,19.0,9.39941468434,42.2700110956
59.0,19.0,9.39941468434,38.0063483688
60.0,19.0,9.39941468434,41.6853440175
51.0,20.0,9.39941468434,70.771548163
52.0,20.0,9.39941468434,59.8434765749
53.0,20.0,9.39941468434,55.2047439567
54.0,20.0,9.39941468434,53.098548988
55.0,20.0,9.39941468434,52.1727959693
59.0,18.0,9.39941468434,33.8467410944
56.0,20.0,9.39941468434,48.8399191731
58.0,18.0,9.39941468434,46.7107929998
56.0,18.0,9.39941468434,53.6400981666
51.0,18.0,9.39941468434,66.9098184947
52.0,18.0,9.39941468434,55.3073052634
53.0,18.0,9.39941468434,52.4677639231
59.0,17.0,9.39941468434,27.0045013706
58.0,17.0,9.39941468434,46.5672921007
57.0,17.0,9.39941468434,50.8070642241
56.0,17.0,9.39941468434,44.9284895002
55.0,17.0,9.39941468434,38.5482042405
54.0,17.0,9.39941468434,36.2923745115
53.0,17.0,9.39941468434,38.8704521494
52.0,17.0,9.39941468434,43.5058190078
51.0,17.0,9.39941468434,55.0499425978
50.0,17.0,9.39941468434,65.88685557
54.0,18.0,9.39941468434,50.4689311872
55.0,18.0,9.39941468434,52.4038223509
57.0,18.0,9.39941468434,52.1708614438
52.0,15.0,9.39941468434,37.8694256428
57.0,20.0,9.39941468434,42.0237365639
59.0,20.0,9.39941468434,36.8271528509
61.0,21.0,9.39941468434,50.7758680346
