x,y,age,mass
47.0,23.0,7.13675146184,54.5250482232
28.0,37.0,7.22806659672,331.394603995
41.0,30.0,7.3478132986,171.126998254
44.0,30.0,7.40462467058,90.3948707091
58.0,17.0,7.48983451137,2.11507621748
66.0,25.0,7.48983451137,1.51126216179
59.0,17.0,7.48983451137,1.56962156692
60.0,17.0,7.48983451137,1.85831607707
61.0,17.0,7.48983451137,2.08893597751
62.0,17.0,7.48983451137,1.94154103554
63.0,21.0,7.48983451137,1.52646722913
62.0,21.0,7.48983451137,1.7260641678
61.0,21.0,7.48983451137,2.20143126239
59.0,21.0,7.48983451137,2.08572819111
58.0,21.0,7.48983451137,2.28717238364
57.0,21.0,7.48983451137,1.38647869109
55.0,15.0,7.48983451137,1.7184924948
55.0,21.0,7.48983451137,2.26412291018
54.0,21.0,7.48983451137,2.40298746192
53.0,21.0,7.48983451137,2.45638597532
49.0,26.0,7.48983451137,4.15446828881
50.0,26.0,7.48983451137,3.31020434798
51.0,26.0,7.48983451137,3.07935902367
52.0,26.0,7.48983451137,2.6880742502
60.0,21.0,7.48983451137,2.08768118584
65.0,25.0,7.48983451137,1.64893959601
56.0,17.0,7.48983451137,2.10608354382
64.0,25.0,7.48983451137,1.55088271799
51.0,17.0,7.48983451137,2.47763816728
52.0,17.0,7.48983451137,2.59460871914
49.0,25.0,7.48983451137,3.93976513094
50.0,25.0,7.48983451137,3.08007994143
51.0,25.0,7.48983451137,2.77219855436
52.0,25.0,7.48983451137,2.35449360176
53.0,25.0,7.48983451137,2.09417947151
54.0,25.0,7.48983451137,2.08743210734
55.0,25.0,7.48983451137,2.29595498543
57.0,17.0,7.48983451137,2.39588057879
53.0,17.0,7.48983451137,2.51841607689
55.0,17.0,7.48983451137,1.9628035666
56.0,25.0,7.48983451137,2.06423068034
57.0,25.0,7.48983451137,1.55413248743
58.0,25.0,7.48983451137,2.05910671269
59.0,25.0,7.48983451137,2.42231235026
60.0,25.0,7.48983451137,1.47228764315
61.0,25.0,7.48983451137,1.35448353992
62.0,25.0,7.48983451137,1.65833972449
63.0,25.0,7.48983451137,1.57184839134
54.0,17.0,7.48983451137,2.26248666811
53.0,26.0,7.48983451137,2.40369381094
56.0,26.0,7.48983451137,2.57040800173
55.0,26.0,7.48983451137,2.72606608367
50.0,27.0,7.48983451137,3.45755856013
51.0,27.0,7.48983451137,3.26681048753
52.0,27.0,7.48983451137,2.94877359053
53.0,27.0,7.48983451137,2.89612591563
54.0,27.0,7.48983451137,2.9104599915
55.0,27.0,7.48983451137,2.64927815949
56.0,27.0,7.48983451137,2.46814686667
57.0,27.0,7.48983451137,2.5498621588
58.0,27.0,7.48983451137,2.44428217025
52.0,21.0,7.48983451137,2.5775645439
59.0,27.0,7.48983451137,2.29682096401
61.0,27.0,7.48983451137,1.9014245155
62.0,27.0,7.48983451137,1.51463506061
63.0,27.0,7.48983451137,1.50264138269
51.0,21.0,7.48983451137,2.65680408977
50.0,21.0,7.48983451137,2.93963820586
49.0,21.0,7.48983451137,3.60693673089
48.0,21.0,7.48983451137,4.3325847919
47.0,21.0,7.48983451137,5.04309326659
