x,y,age,mass
46.0,27.0,8.59377813671,75.3435867157
51.0,59.0,8.65642314209,120.433189753
12.0,26.0,8.70361615701,135.909712161
12.0,25.0,8.70507511923,94.87352252
12.0,31.0,8.7124567854,150.45254515
40.0,51.0,8.71677084105,192.092709828
37.0,24.0,8.72077362247,256.258065615
36.0,17.0,8.7328234478,69.4976041771
13.0,25.0,8.73454804926,208.847092293
36.0,23.0,8.74338208187,211.696180586
37.0,23.0,8.74811181738,189.878231148
43.0,54.0,8.75195687721,81.2879884926
15.0,17.0,8.76038146268,198.485608767
47.0,35.0,8.76079536367,298.034074133
36.0,24.0,8.76987232069,190.349321847
41.0,51.0,8.77429108247,153.028594993
12.0,27.0,8.77472777757,118.730824921
9.0,26.0,8.79003553613,117.798009156
9.0,27.0,8.79003553613,111.049947923
44.0,54.0,8.79087594231,132.471820619
66.0,62.0,8.79946480397,15.017036731
64.0,59.0,8.79946480397,31.0131112951
65.0,59.0,8.79946480397,26.0498564751
63.0,63.0,8.79946480397,22.152897574
64.0,63.0,8.79946480397,19.501451478
66.0,59.0,8.79946480397,22.0651681252
64.0,58.0,8.79946480397,31.8728469786
63.0,59.0,8.79946480397,34.7871348938
67.0,59.0,8.79946480397,19.2865788988
63.0,62.0,8.79946480397,26.2431389144
61.0,59.0,8.79946480397,46.459355099
64.0,62.0,8.79946480397,21.9468990998
63.0,58.0,8.79946480397,35.6236984664
65.0,62.0,8.79946480397,18.099164254
62.0,58.0,8.79946480397,42.6313895119
61.0,58.0,8.79946480397,48.0784455527
64.0,64.0,8.79946480397,15.7962511583
67.0,57.0,8.79946480397,19.9076284944
66.0,57.0,8.79946480397,22.7491005367
65.0,57.0,8.79946480397,25.7853724191
64.0,57.0,8.79946480397,29.5410343906
63.0,57.0,8.79946480397,35.6526732907
62.0,59.0,8.79946480397,41.090820789
61.0,57.0,8.79946480397,44.7122821016
62.0,57.0,8.79946480397,40.6189112563
62.0,60.0,8.79946480397,38.2772151151
65.0,60.0,8.79946480397,23.4561082037
64.0,61.0,8.79946480397,23.9576124351
65.0,61.0,8.79946480397,19.4314788485
66.0,61.0,8.79946480397,17.2735109016
66.0,60.0,8.79946480397,19.6188143676
63.0,60.0,8.79946480397,32.3363731403
65.0,58.0,8.79946480397,26.8795239447
63.0,61.0,8.79946480397,29.4630485929
67.0,58.0,8.79946480397,19.7509487785
66.0,58.0,8.79946480397,22.6105134053
62.0,61.0,8.79946480397,33.4712792565
