x,y,age,mass
51.0,18.0,7.89655555068,43.7314400105
53.0,23.0,8.17973196188,79.1971956039
52.0,24.0,8.17973196188,95.0087805619
52.0,23.0,8.17973196188,98.2221812186
51.0,23.0,8.17973196188,115.606391369
53.0,22.0,8.17973196188,74.9760769351
52.0,22.0,8.17973196188,93.1224434218
52.0,21.0,8.17973196188,87.1798541891
51.0,24.0,8.20710503895,82.5477191022
51.0,25.0,8.20710503895,82.4302745112
58.0,21.0,8.33370574616,32.3130086153
59.0,21.0,8.33370574616,30.657522033
56.0,21.0,8.33370574616,46.0375207256
55.0,21.0,8.33370574616,57.0763243561
55.0,27.0,8.33370574616,62.5634263725
54.0,27.0,8.33370574616,83.7666844175
60.0,21.0,8.33370574616,31.7138154143
61.0,21.0,8.33370574616,30.2004859442
62.0,21.0,8.33370574616,21.0161980091
63.0,21.0,8.33370574616,26.5096702572
57.0,21.0,8.33370574616,37.6906149772
55.0,23.0,8.33370574616,51.5310410423
64.0,21.0,8.33370574616,24.8025511496
61.0,29.0,8.33370574616,20.4743735176
60.0,29.0,8.33370574616,21.9632017441
59.0,29.0,8.33370574616,25.5141653218
58.0,29.0,8.33370574616,31.0944906328
57.0,29.0,8.33370574616,35.2636917263
56.0,29.0,8.33370574616,43.9030467348
55.0,29.0,8.33370574616,57.3834505569
54.0,23.0,8.33370574616,69.1536337032
53.0,21.0,8.33370574616,78.3498861375
55.0,22.0,8.33370574616,52.5546317642
61.0,23.0,8.33370574616,26.2296204027
54.0,22.0,8.33370574616,67.5384148597
59.0,23.0,8.33370574616,27.893068058
58.0,23.0,8.33370574616,30.8445797799
57.0,23.0,8.33370574616,36.6709590122
56.0,23.0,8.33370574616,42.8382681041
54.0,21.0,8.33370574616,65.4665078523
63.0,28.0,8.33370574616,14.6455233312
60.0,23.0,8.33370574616,27.1022025261
62.0,29.0,8.33370574616,24.3157857866
59.0,28.0,8.33370574616,26.4378374821
58.0,28.0,8.33370574616,32.8294185603
57.0,28.0,8.33370574616,35.9773957374
56.0,28.0,8.33370574616,43.2842575747
55.0,28.0,8.33370574616,58.4247625631
63.0,27.0,8.33370574616,13.1594727821
62.0,27.0,8.33370574616,15.8857694579
61.0,27.0,8.33370574616,17.887994187
60.0,27.0,8.33370574616,23.0186756705
59.0,27.0,8.33370574616,31.0490337759
63.0,22.0,8.33370574616,24.8843432773
64.0,22.0,8.33370574616,23.2802351434
56.0,27.0,8.33370574616,45.4152843614
57.0,27.0,8.33370574616,34.1139369965
58.0,27.0,8.33370574616,34.6103687227
62.0,22.0,8.33370574616,25.4733070261
61.0,22.0,8.33370574616,27.7852181803
63.0,26.0,8.33370574616,14.1929953888
62.0,26.0,8.33370574616,17.193248654
61.0,28.0,8.33370574616,20.2484580436
60.0,28.0,8.33370574616,23.2287971815
56.0,22.0,8.33370574616,43.3222866909
57.0,22.0,8.33370574616,36.6629292698
58.0,22.0,8.33370574616,32.5669961419
59.0,22.0,8.33370574616,29.5214782942
60.0,22.0,8.33370574616,30.350421011
62.0,28.0,8.33370574616,19.3979806016
53.0,26.0,8.33370574616,87.3245744491
55.0,26.0,8.33370574616,61.152206018
56.0,26.0,8.33370574616,44.8465551971
57.0,26.0,8.33370574616,33.9007162065
58.0,26.0,8.33370574616,33.0956452637
59.0,26.0,8.33370574616,31.7132523251
60.0,26.0,8.33370574616,22.5604218443
61.0,26.0,8.33370574616,19.0269563754
54.0,26.0,8.33370574616,73.6624759606
64.0,26.0,8.33370574616,15.7206252624
63.0,29.0,8.33370574616,18.3503052305
59.0,19.0,8.33370574616,31.2810882947
60.0,25.0,8.33370574616,24.8366180412
58.0,25.0,8.33370574616,30.7420906936
57.0,25.0,8.33370574616,32.9001068453
56.0,25.0,8.33370574616,39.9234670459
61.0,17.0,8.33370574616,22.5768590108
55.0,25.0,8.33370574616,51.6385223943
53.0,24.0,8.33370574616,86.8980001082
54.0,24.0,8.33370574616,69.4002667365
55.0,24.0,8.33370574616,51.4248003176
56.0,24.0,8.33370574616,42.172188614
57.0,24.0,8.33370574616,35.3860262705
58.0,19.0,8.33370574616,35.0053780273
57.0,19.0,8.33370574616,40.8727208484
56.0,19.0,8.33370574616,43.2169066227
60.0,19.0,8.33370574616,27.8574446599
55.0,19.0,8.33370574616,49.3793584987
61.0,18.0,8.33370574616,28.4674693151
60.0,18.0,8.33370574616,30.9753286151
59.0,18.0,8.33370574616,31.5532136999
58.0,18.0,8.33370574616,35.8431905422
58.0,24.0,8.33370574616,31.9339992819
59.0,24.0,8.33370574616,29.9757744738
60.0,24.0,8.33370574616,26.4301808435
61.0,24.0,8.33370574616,24.4748653291
62.0,24.0,8.33370574616,20.5498343262
