x,y,age,mass
24.0,51.0,9.36346624913,92.0748217022
24.0,54.0,9.36346624913,76.3109177136
24.0,53.0,9.36346624913,85.2260527595
23.0,53.0,9.36346624913,86.4600429282
22.0,53.0,9.36346624913,87.9191033588
23.0,54.0,9.36346624913,80.6464051728
23.0,51.0,9.36346624913,96.8266136439
24.0,52.0,9.36346624913,90.1781391511
23.0,52.0,9.36346624913,95.5364258189
22.0,52.0,9.36346624913,90.4880605101
27.0,23.0,9.43103848122,159.209131257
39.0,20.0,9.44436319218,202.744474467
56.0,33.0,9.44815005697,130.746735588
49.0,32.0,9.45156317099,204.522809187
21.0,46.0,9.4603146742,120.593650617
45.0,24.0,9.46977977874,212.656912084
19.0,49.0,9.47171025677,106.771553082
18.0,47.0,9.47171025677,116.371251169
19.0,47.0,9.47171025677,123.67759532
18.0,48.0,9.47171025677,110.917136278
19.0,48.0,9.47171025677,110.049412069
27.0,22.0,9.47261930871,160.756352721
44.0,25.0,9.47376955431,284.344446667
47.0,20.0,9.47851842698,129.285714778
45.0,25.0,9.47954192268,290.965262494
26.0,23.0,9.48471511674,168.073643358
49.0,33.0,9.49228122676,251.977796714
40.0,21.0,9.49706049866,223.431101082
35.0,47.0,9.50264283914,179.402337874
15.0,45.0,9.5054614076,143.914538525
14.0,46.0,9.5054614076,126.212155069
15.0,46.0,9.5054614076,134.536239272
16.0,46.0,9.5054614076,139.641617424
17.0,46.0,9.5054614076,144.446509165
17.0,45.0,9.5054614076,153.570332469
16.0,47.0,9.5054614076,133.529601686
16.0,45.0,9.5054614076,147.114670182
17.0,47.0,9.5054614076,136.654881913
17.0,44.0,9.5054614076,161.401242875
16.0,44.0,9.5054614076,150.94171127
15.0,44.0,9.5054614076,143.802659886
32.0,19.0,9.5088923209,159.708752779
4.0,44.0,9.51205849902,92.1209896744
10.0,41.0,9.51205849902,152.067834972
9.0,41.0,9.51205849902,143.423843217
8.0,41.0,9.51205849902,124.520111085
7.0,41.0,9.51205849902,118.839670733
11.0,44.0,9.51205849902,132.299639666
7.0,46.0,9.51205849902,107.382424048
12.0,44.0,9.51205849902,142.723427848
6.0,44.0,9.51205849902,106.81221147
8.0,44.0,9.51205849902,123.052279528
9.0,44.0,9.51205849902,128.150298483
10.0,44.0,9.51205849902,127.398684839
5.0,44.0,9.51205849902,96.4791279236
7.0,44.0,9.51205849902,115.269190041
8.0,43.0,9.51205849902,124.929434725
5.0,45.0,9.51205849902,92.0266338801
8.0,46.0,9.51205849902,120.071965612
9.0,46.0,9.51205849902,128.289805576
10.0,46.0,9.51205849902,131.099089358
11.0,46.0,9.51205849902,126.041438274
12.0,46.0,9.51205849902,130.382100189
13.0,46.0,9.51205849902,146.547167698
5.0,47.0,9.51205849902,93.0001313274
6.0,47.0,9.51205849902,92.7133635563
7.0,47.0,9.51205849902,105.882347424
8.0,47.0,9.51205849902,119.294391818
9.0,47.0,9.51205849902,127.724983586
7.0,48.0,9.51205849902,106.620734847
12.0,45.0,9.51205849902,128.748973691
11.0,45.0,9.51205849902,123.684200795
10.0,45.0,9.51205849902,126.245886768
9.0,45.0,9.51205849902,125.169221516
8.0,45.0,9.51205849902,118.431733712
7.0,45.0,9.51205849902,108.408572028
6.0,45.0,9.51205849902,99.9191514742
10.0,40.0,9.51205849902,153.705621826
4.0,45.0,9.51205849902,91.7874460438
6.0,46.0,9.51205849902,97.4711683357
6.0,42.0,9.51205849902,114.242615408
5.0,42.0,9.51205849902,94.4107504531
8.0,42.0,9.51205849902,128.00248808
9.0,42.0,9.51205849902,132.900932222
10.0,42.0,9.51205849902,142.339342331
11.0,42.0,9.51205849902,152.996164711
7.0,43.0,9.51205849902,117.390513419
7.0,42.0,9.51205849902,120.046546982
10.0,43.0,9.51205849902,131.963774062
12.0,43.0,9.51205849902,154.042184842
6.0,43.0,9.51205849902,107.042529862
11.0,43.0,9.51205849902,141.27061117
5.0,43.0,9.51205849902,93.4156742458
4.0,43.0,9.51205849902,85.250132007
9.0,43.0,9.51205849902,127.555069312
26.0,24.0,9.5135214594,196.365833541
49.0,35.0,9.51469956548,230.902351052
45.0,26.0,9.51528601954,264.876463046
56.0,35.0,9.5172701831,146.94992942
17.0,34.0,9.51843668783,146.741302618
36.0,21.0,9.52042147014,213.097133161
54.0,51.0,9.52410422995,111.068081375
54.0,60.0,9.52410422995,67.6002860967
47.0,61.0,9.52410422995,79.4802804957
54.0,56.0,9.52410422995,75.9978035696
53.0,56.0,9.52410422995,84.6880390902
52.0,56.0,9.52410422995,89.8782843419
51.0,56.0,9.52410422995,90.2238380754
50.0,56.0,9.52410422995,102.588605979
49.0,56.0,9.52410422995,110.160361509
45.0,58.0,9.52410422995,99.014623141
46.0,58.0,9.52410422995,93.0720954635
47.0,58.0,9.52410422995,89.152984986
46.0,61.0,9.52410422995,83.860894515
55.0,60.0,9.52410422995,71.9925394454
56.0,60.0,9.52410422995,68.2646235408
50.0,57.0,9.52410422995,106.919201752
57.0,60.0,9.52410422995,62.3321482091
48.0,56.0,9.52410422995,115.264961819
48.0,58.0,9.52410422995,98.3269766028
49.0,58.0,9.52410422995,108.311973388
47.0,51.0,9.52410422995,166.759372577
58.0,60.0,9.52410422995,57.9751128537
48.0,51.0,9.52410422995,159.97223046
49.0,51.0,9.52410422995,151.039069048
50.0,51.0,9.52410422995,142.738109747
51.0,51.0,9.52410422995,142.463409399
52.0,51.0,9.52410422995,143.792127766
53.0,51.0,9.52410422995,130.397342254
55.0,51.0,9.52410422995,109.537507383
51.0,57.0,9.52410422995,99.0948853827
56.0,56.0,9.52410422995,76.4305153149
48.0,61.0,9.52410422995,74.9216286501
52.0,62.0,9.52410422995,69.8492723704
53.0,62.0,9.52410422995,62.3791837958
54.0,62.0,9.52410422995,63.7524724902
55.0,62.0,9.52410422995,56.0666715323
58.0,57.0,9.52410422995,70.6280422056
57.0,57.0,9.52410422995,72.3398758181
56.0,57.0,9.52410422995,72.5875539653
55.0,57.0,9.52410422995,59.6482805878
54.0,57.0,9.52410422995,67.2228970363
45.0,57.0,9.52410422995,112.645647475
46.0,57.0,9.52410422995,102.152946358
47.0,57.0,9.52410422995,104.95271596
48.0,57.0,9.52410422995,112.197283288
53.0,57.0,9.52410422995,81.2341191741
52.0,57.0,9.52410422995,88.3034922026
51.0,62.0,9.52410422995,73.4636993782
55.0,56.0,9.52410422995,69.3734207572
59.0,57.0,9.52410422995,71.3855942867
49.0,62.0,9.52410422995,78.8704787665
57.0,56.0,9.52410422995,76.6333796525
49.0,61.0,9.52410422995,78.7017976219
50.0,61.0,9.52410422995,74.5141347273
53.0,60.0,9.52410422995,62.1707584935
52.0,61.0,9.52410422995,68.4369090948
53.0,61.0,9.52410422995,62.8199174173
54.0,61.0,9.52410422995,73.1314763074
55.0,61.0,9.52410422995,65.8708826186
56.0,61.0,9.52410422995,66.0507639546
57.0,61.0,9.52410422995,68.1174427638
58.0,56.0,9.52410422995,73.5384745696
59.0,56.0,9.52410422995,71.3560503034
60.0,57.0,9.52410422995,67.8239681815
47.0,62.0,9.52410422995,72.5497359275
48.0,62.0,9.52410422995,69.0759808897
50.0,62.0,9.52410422995,74.9540900746
51.0,61.0,9.52410422995,76.5373345323
47.0,55.0,9.52410422995,115.431277705
46.0,55.0,9.52410422995,122.680219021
56.0,55.0,9.52410422995,84.6758301859
57.0,55.0,9.52410422995,85.4568348419
58.0,55.0,9.52410422995,84.646047068
61.0,58.0,9.52410422995,38.3912997974
60.0,58.0,9.52410422995,40.7981931184
58.0,59.0,9.52410422995,56.2194176218
59.0,59.0,9.52410422995,53.0503156183
59.0,58.0,9.52410422995,68.0816551955
58.0,58.0,9.52410422995,64.008772524
57.0,58.0,9.52410422995,69.3206111587
60.0,59.0,9.52410422995,37.8578428516
56.0,58.0,9.52410422995,73.8744455306
57.0,54.0,9.52410422995,91.3697185344
56.0,54.0,9.52410422995,88.746021507
55.0,54.0,9.52410422995,91.8405004957
54.0,54.0,9.52410422995,97.265219321
53.0,54.0,9.52410422995,97.2166010986
55.0,55.0,9.52410422995,79.5527686914
54.0,55.0,9.52410422995,86.4223209126
53.0,55.0,9.52410422995,89.4974865276
52.0,55.0,9.52410422995,94.7207497351
48.0,55.0,9.52410422995,114.378407532
45.0,55.0,9.52410422995,130.18800824
44.0,55.0,9.52410422995,142.538645468
46.0,59.0,9.52410422995,85.6762994633
