x,y,age,mass
26.0,27.0,8.58651901476,446.443386827
45.0,27.0,8.58673889727,324.145875489
28.0,44.0,8.5880167804,932.127836573
30.0,17.0,8.58982322527,450.569549106
28.0,46.0,8.59249845743,603.522744962
51.0,33.0,8.5943650976,103.783021702
41.0,43.0,8.5946754909,585.236724447
27.0,46.0,8.59488688688,547.124273967
47.0,17.0,8.59529690525,123.944966084
50.0,28.0,8.59762192369,158.369199447
27.0,47.0,8.59766216873,252.839846011
47.0,16.0,8.59769254192,100.700014673
49.0,33.0,8.59788069941,161.287422898
28.0,47.0,8.59842403061,332.881507822
46.0,25.0,8.59854381165,284.747264925
32.0,14.0,8.59965446498,139.279641235
46.0,47.0,8.60013979128,99.7898371565
34.0,18.0,8.60032513238,617.122984733
28.0,45.0,8.6007492964,899.353296648
47.0,25.0,8.60138788264,245.85545261
37.0,21.0,8.60520735926,731.406534543
48.0,26.0,8.6058081843,355.571858374
45.0,17.0,8.60583179701,246.589088524
40.0,51.0,8.60589074134,145.003158226
28.0,49.0,8.60660973904,189.071613383
26.0,47.0,8.60862843705,259.402563126
28.0,48.0,8.61001018884,274.833885987
28.0,18.0,8.61055643331,284.065973064
26.0,46.0,8.61185869579,457.426980223
30.0,22.0,8.61449946812,386.733863528
45.0,28.0,8.61470260351,453.309065757
28.0,56.0,8.61547084093,100.283851066
32.0,21.0,8.61561028666,614.849567685
50.0,39.0,8.61902466162,118.142055969
41.0,44.0,8.62015628386,499.762771986
40.0,24.0,8.62139203793,883.069075612
48.0,33.0,8.6238081864,170.393852707
49.0,31.0,8.62393217993,187.046197658
34.0,44.0,8.62574226377,812.00141809
46.0,29.0,8.62599026056,426.741152613
29.0,45.0,8.62611956333,845.246432327
48.0,44.0,8.62806304101,90.8248214562
29.0,48.0,8.62946305889,254.06689938
28.0,50.0,8.62949677679,244.96065742
26.0,48.0,8.63029425225,293.526702666
21.0,37.0,8.63061746616,265.993715719
48.0,24.0,8.63076919446,226.131094171
50.0,29.0,8.63166096391,172.732217214
44.0,50.0,8.63212614738,70.1224210555
34.0,55.0,8.63232932649,87.365806971
29.0,22.0,8.63275111623,502.993778147
25.0,48.0,8.63280634359,304.432579752
38.0,49.0,8.63300606692,363.066877331
26.0,28.0,8.63369925473,501.692289756
39.0,14.0,8.633736306,277.658698116
35.0,21.0,8.6363019449,937.92103681
31.0,12.0,8.63696142297,140.666873593
20.0,37.0,8.63751653452,122.127644705
34.0,43.0,8.6378915672,983.372226786
47.0,34.0,8.63828140108,208.625897049
31.0,23.0,8.63843155702,614.887208772
39.0,21.0,8.63901286405,802.706893181
48.0,37.0,8.63915634392,344.187103359
27.0,49.0,8.64016851201,218.629139639
37.0,50.0,8.64091310298,261.167501526
40.0,20.0,8.64095583613,689.068918148
38.0,14.0,8.64230468375,345.998045484
40.0,50.0,8.64337925887,153.355574914
50.0,32.0,8.64349774033,151.886681634
39.0,23.0,8.64513037826,788.392590932
27.0,44.0,8.64657326687,854.74099982
37.0,13.0,8.64688459966,290.231650255
48.0,34.0,8.64730294868,134.43438593
39.0,51.0,8.6474802861,190.397667565
51.0,26.0,8.64777808722,108.029356745
29.0,49.0,8.64805309814,178.968229008
23.0,25.0,8.64829336753,144.35925038
45.0,31.0,8.64938837013,692.564074683
33.0,19.0,8.6494351434,736.105150079
42.0,14.0,8.65072233837,304.976839876
28.0,21.0,8.65124643251,502.56175819
35.0,18.0,8.65208074975,620.942571448
44.0,28.0,8.65318832046,497.476609857
50.0,33.0,8.65319516101,137.322893335
56.0,25.0,8.65327050544,36.4122730125
56.0,27.0,8.65327050544,36.5578865613
59.0,27.0,8.65327050544,29.9589808797
55.0,27.0,8.65327050544,41.1530281986
59.0,26.0,8.65327050544,30.5681967982
58.0,26.0,8.65327050544,31.3425750766
55.0,26.0,8.65327050544,37.8962200357
57.0,27.0,8.65327050544,34.5107626092
56.0,28.0,8.65327050544,37.9134995069
57.0,28.0,8.65327050544,36.1458607583
58.0,28.0,8.65327050544,32.4989807157
59.0,28.0,8.65327050544,29.5972272579
58.0,25.0,8.65327050544,31.1297347595
57.0,25.0,8.65327050544,34.5667614792
56.0,26.0,8.65327050544,35.6947155126
57.0,26.0,8.65327050544,32.639980425
58.0,27.0,8.65327050544,31.7683308705
58.0,29.0,8.65327050544,33.7531643533
57.0,29.0,8.65327050544,37.5940147643
56.0,29.0,8.65327050544,39.7133405759
38.0,50.0,8.65333041987,297.795867863
29.0,16.0,8.65469818424,343.648515283
41.0,50.0,8.65517143989,94.6221602254
41.0,41.0,8.65521254733,1027.12186708
40.0,40.0,8.65591550096,1255.15215876
30.0,23.0,8.65740752464,514.119024971
42.0,20.0,8.65832818905,635.856080643
38.0,23.0,8.66060132164,685.6441689
31.0,22.0,8.66062033771,664.697743188
29.0,18.0,8.66073030466,306.034825352
49.0,22.0,8.66423193594,141.661085426
61.0,31.0,8.66506055825,47.6660289284
61.0,27.0,8.66506055825,32.7655620852
60.0,31.0,8.66506055825,48.0080672054
59.0,31.0,8.66506055825,48.0435992504
64.0,29.0,8.66506055825,25.4846217047
65.0,34.0,8.66506055825,22.374095736
63.0,34.0,8.66506055825,22.5337420332
64.0,34.0,8.66506055825,23.0410668346
60.0,28.0,8.66506055825,38.4648121764
62.0,31.0,8.66506055825,38.700349785
65.0,29.0,8.66506055825,24.2483233409
66.0,29.0,8.66506055825,21.0475167837
67.0,34.0,8.66506055825,10.0488121588
66.0,34.0,8.66506055825,18.63863014
61.0,33.0,8.66506055825,35.057160337
62.0,27.0,8.66506055825,29.2279555946
60.0,29.0,8.66506055825,41.9782317472
65.0,35.0,8.66506055825,20.0508395345
66.0,35.0,8.66506055825,16.963239403
67.0,35.0,8.66506055825,8.84076805315
66.0,27.0,8.66506055825,24.7929047448
63.0,31.0,8.66506055825,26.6093165574
65.0,27.0,8.66506055825,25.3355506408
67.0,27.0,8.66506055825,22.8131280577
68.0,27.0,8.66506055825,19.2478870719
64.0,27.0,8.66506055825,26.6642252385
64.0,31.0,8.66506055825,22.2936127901
65.0,31.0,8.66506055825,19.134703743
66.0,31.0,8.66506055825,20.4798617235
67.0,31.0,8.66506055825,19.3425699016
68.0,31.0,8.66506055825,15.2971982316
63.0,29.0,8.66506055825,25.7266402622
62.0,29.0,8.66506055825,34.1302137253
63.0,27.0,8.66506055825,26.7554512541
62.0,34.0,8.66506055825,25.3197108875
61.0,29.0,8.66506055825,41.7444464122
59.0,29.0,8.66506055825,42.411714689
61.0,34.0,8.66506055825,29.9124971631
60.0,34.0,8.66506055825,33.7234829826
64.0,35.0,8.66506055825,22.2262210839
64.0,30.0,8.66506055825,21.5595594818
63.0,30.0,8.66506055825,25.3627493772
62.0,30.0,8.66506055825,38.9916213987
67.0,32.0,8.66506055825,16.8502747233
68.0,33.0,8.66506055825,9.15812513974
67.0,33.0,8.66506055825,18.0719174273
68.0,32.0,8.66506055825,11.1691093897
66.0,33.0,8.66506055825,17.8099140192
65.0,33.0,8.66506055825,20.0477892233
64.0,33.0,8.66506055825,19.8291060854
63.0,33.0,8.66506055825,21.7395632572
62.0,33.0,8.66506055825,26.3341326022
60.0,27.0,8.66506055825,36.4988504272
61.0,30.0,8.66506055825,45.3904013114
60.0,33.0,8.66506055825,40.4166602696
68.0,28.0,8.66506055825,16.7011482272
60.0,30.0,8.66506055825,46.0658181227
59.0,30.0,8.66506055825,46.5115115481
67.0,28.0,8.66506055825,20.4431994774
66.0,28.0,8.66506055825,22.3214520765
65.0,28.0,8.66506055825,26.5770211374
66.0,32.0,8.66506055825,17.4807329348
63.0,28.0,8.66506055825,25.1865889015
59.0,32.0,8.66506055825,45.1899800062
61.0,28.0,8.66506055825,37.6350166673
60.0,32.0,8.66506055825,44.2805592107
61.0,32.0,8.66506055825,42.9953111282
62.0,32.0,8.66506055825,33.2189174734
67.0,29.0,8.66506055825,19.3447887297
63.0,32.0,8.66506055825,24.1439906878
64.0,32.0,8.66506055825,19.451951505
68.0,29.0,8.66506055825,16.1615665005
64.0,28.0,8.66506055825,27.2234961773
63.0,35.0,8.66506055825,23.6710862077
68.0,30.0,8.66506055825,17.2324520776
67.0,30.0,8.66506055825,20.9213038065
66.0,30.0,8.66506055825,21.7438792705
65.0,30.0,8.66506055825,20.7503924528
65.0,32.0,8.66506055825,16.6683924119
62.0,28.0,8.66506055825,30.6210347184
66.0,36.0,8.66506055825,16.0752169793
47.0,27.0,8.66526332558,251.608148815
24.0,45.0,8.66531646985,364.363686474
48.0,29.0,8.66585702134,231.939343669
30.0,20.0,8.66593666934,531.098705404
31.0,17.0,8.66635011943,375.199809543
46.0,28.0,8.66751411138,412.217982653
42.0,21.0,8.66789168287,375.107677725
31.0,44.0,8.6685011046,1158.86516517
38.0,51.0,8.66888944707,172.82966572
34.0,14.0,8.66963155716,323.926221312
34.0,15.0,8.66963155716,387.148291451
34.0,13.0,8.66963155716,285.733061284
36.0,14.0,8.67050452202,379.800909705
51.0,20.0,8.67175153366,92.4870142176
36.0,15.0,8.67249535189,304.179881995
47.0,35.0,8.67446318895,341.990216843
35.0,56.0,8.67451197015,80.1819109737
25.0,46.0,8.67471204147,367.223494803
28.0,20.0,8.67514070943,394.006056258
29.0,15.0,8.67621550331,216.291909794
31.0,43.0,8.6784752189,1300.92555218
38.0,20.0,8.67871943343,864.648058741
45.0,18.0,8.67899900899,270.560438228
46.0,30.0,8.67914560611,415.922267732
60.0,42.0,8.67930567246,20.4199753331
61.0,42.0,8.67930567246,17.0700185462
59.0,42.0,8.67930567246,24.7811542698
65.0,36.0,8.67930567246,14.4851131592
58.0,40.0,8.67930567246,30.1161922075
58.0,42.0,8.67930567246,28.1590964407
63.0,36.0,8.67930567246,17.740871323
62.0,36.0,8.67930567246,19.3299738911
57.0,42.0,8.67930567246,33.0911888422
61.0,36.0,8.67930567246,24.3446697609
60.0,36.0,8.67930567246,30.9926124652
64.0,36.0,8.67930567246,16.8869612404
62.0,42.0,8.67930567246,14.5783939801
63.0,44.0,8.67930567246,15.377730225
64.0,42.0,8.67930567246,9.63929290672
64.0,43.0,8.67930567246,11.4968083916
63.0,43.0,8.67930567246,12.5009333762
62.0,43.0,8.67930567246,10.1890646825
61.0,43.0,8.67930567246,16.1994401126
60.0,43.0,8.67930567246,19.2062690628
56.0,37.0,8.67930567246,42.9324336452
57.0,37.0,8.67930567246,37.8981188038
58.0,37.0,8.67930567246,33.3698341164
59.0,37.0,8.67930567246,30.3784586302
60.0,37.0,8.67930567246,28.7828176691
61.0,37.0,8.67930567246,21.8356992376
62.0,37.0,8.67930567246,18.4560213331
63.0,37.0,8.67930567246,16.0978447111
64.0,37.0,8.67930567246,14.166448672
62.0,44.0,8.67930567246,9.35383680643
65.0,37.0,8.67930567246,13.7266304929
66.0,37.0,8.67930567246,14.3582946298
63.0,42.0,8.67930567246,11.0143136712
56.0,38.0,8.67930567246,46.1151039022
59.0,38.0,8.67930567246,29.0243058575
58.0,38.0,8.67930567246,34.5425351052
58.0,39.0,8.67930567246,33.5356680915
59.0,39.0,8.67930567246,27.398971591
60.0,39.0,8.67930567246,22.4658804791
61.0,39.0,8.67930567246,16.9483907828
62.0,39.0,8.67930567246,15.5828704096
63.0,39.0,8.67930567246,15.0529306216
64.0,39.0,8.67930567246,15.9363873634
65.0,39.0,8.67930567246,10.7880185236
59.0,35.0,8.67930567246,36.0312230258
60.0,35.0,8.67930567246,28.4591115904
65.0,40.0,8.67930567246,6.48931145434
64.0,40.0,8.67930567246,11.5326924376
63.0,40.0,8.67930567246,13.6581606738
61.0,40.0,8.67930567246,17.7758742282
60.0,40.0,8.67930567246,22.1483891607
62.0,35.0,8.67930567246,21.40380374
61.0,35.0,8.67930567246,26.7095807255
56.0,40.0,8.67930567246,40.9008366068
57.0,40.0,8.67930567246,36.6942378217
57.0,39.0,8.67930567246,41.4596618824
56.0,39.0,8.67930567246,43.5270481526
57.0,41.0,8.67930567246,35.8887866876
58.0,41.0,8.67930567246,31.7910903249
59.0,40.0,8.67930567246,25.2446241881
60.0,38.0,8.67930567246,24.3081144298
61.0,38.0,8.67930567246,19.0753671983
62.0,38.0,8.67930567246,16.0532428078
63.0,38.0,8.67930567246,16.3343077425
64.0,38.0,8.67930567246,15.0473568059
65.0,38.0,8.67930567246,12.8910347374
66.0,38.0,8.67930567246,13.8582213412
57.0,38.0,8.67930567246,41.3695731425
59.0,36.0,8.67930567246,34.4463226267
58.0,36.0,8.67930567246,35.8160603393
57.0,36.0,8.67930567246,36.3743571834
63.0,41.0,8.67930567246,12.9787328933
62.0,41.0,8.67930567246,16.0482568406
61.0,41.0,8.67930567246,18.2964514218
60.0,41.0,8.67930567246,22.075733607
59.0,41.0,8.67930567246,26.146993219
64.0,41.0,8.67930567246,10.6047507301
62.0,40.0,8.67930567246,15.7673372878
30.0,21.0,8.67933163263,486.636186227
49.0,23.0,8.6799924891,150.155943248
26.0,18.0,8.68076900256,128.974324738
46.0,27.0,8.68136775916,277.110708739
48.0,32.0,8.68266269148,319.500046884
28.0,14.0,8.68292575218,106.626187479
47.0,24.0,8.68296820216,218.103017018
30.0,43.0,8.68654991298,1329.37763487
29.0,44.0,8.68674113229,1045.28295312
42.0,40.0,8.68676057227,621.091951823
47.0,28.0,8.68830588852,572.584002517
25.0,30.0,8.68831360353,292.275327757
32.0,16.0,8.6886994354,393.148636908
41.0,13.0,8.68894841209,275.670149451
49.0,21.0,8.68966307885,140.884696276
50.0,31.0,8.68999057948,149.51339043
29.0,23.0,8.69032226816,564.481914316
28.0,19.0,8.69064985646,442.661250275
41.0,42.0,8.69107011331,827.982420435
25.0,18.0,8.691207082,105.169382022
39.0,50.0,8.69143763532,318.953190524
48.0,31.0,8.69273608489,290.481765255
35.0,44.0,8.69321028273,1150.77975348
30.0,44.0,8.69546719178,1214.31690725
32.0,22.0,8.6958920834,853.372736069
25.0,17.0,8.69630436197,120.49266613
41.0,21.0,8.69630928399,394.259951295
37.0,15.0,8.69740876814,344.986470187
41.0,39.0,8.69798074376,1010.41467954
48.0,40.0,8.69828978729,195.911469235
46.0,31.0,8.69906995096,455.739294373
48.0,22.0,8.69952873277,182.83657625
32.0,15.0,8.69990795996,257.846889893
37.0,19.0,8.69993244512,760.690791525
29.0,50.0,8.69994211422,227.862957083
52.0,35.0,8.700856892,80.2271796144
42.0,56.0,8.7018330866,67.2909160122
41.0,56.0,8.7018330866,68.3964353199
42.0,57.0,8.7018330866,63.6563269592
31.0,11.0,8.70214793608,157.593396801
48.0,38.0,8.70294468667,356.612543403
30.0,19.0,8.70467931213,361.372444323
47.0,18.0,8.70534051476,129.097324708
32.0,50.0,8.705516132,426.810383241
24.0,42.0,8.70579717019,268.711313689
24.0,44.0,8.70641253542,494.800385719
34.0,12.0,8.70686189069,186.423103923
41.0,38.0,8.70698922063,1207.03813018
40.0,41.0,8.70810438144,1079.91453997
49.0,38.0,8.70829395897,325.437455193
22.0,42.0,8.70892456983,184.33918707
52.0,23.0,8.7107813592,77.5093455418
51.0,30.0,8.71138876316,93.3697656856
38.0,44.0,8.71162502764,938.707568899
21.0,36.0,8.71268080721,247.828124254
28.0,28.0,8.71270068095,676.416931916
26.0,45.0,8.71390611,735.772433538
48.0,41.0,8.71402815996,160.670891057
23.0,43.0,8.71453034156,276.599107494
37.0,52.0,8.71513089298,145.775375032
22.0,36.0,8.71537041358,205.375281964
32.0,23.0,8.71605860316,841.870900462
42.0,19.0,8.71839960483,499.572125489
38.0,24.0,8.71842952965,712.648603668
29.0,13.0,8.71934789361,127.433238209
24.0,46.0,8.71953374105,302.011230656
42.0,13.0,8.71963631571,221.642837834
51.0,25.0,8.71967960605,106.976721503
40.0,11.0,8.72029969493,248.382459246
47.0,45.0,8.72100697115,143.113116701
26.0,26.0,8.7210900139,538.216193985
33.0,13.0,8.72158422722,202.859083062
35.0,14.0,8.72240788565,380.273349459
29.0,17.0,8.72251797977,369.774809958
34.0,53.0,8.72258342295,123.95746801
47.0,30.0,8.72279992522,378.971593299
48.0,39.0,8.72330484954,267.109777978
27.0,56.0,8.72335253366,137.678135148
28.0,57.0,8.72335253366,129.68859984
27.0,55.0,8.72335253366,157.376104698
29.0,55.0,8.72335253366,167.819279622
27.0,57.0,8.72335253366,123.26238712
28.0,55.0,8.72335253366,165.395203175
31.0,24.0,8.72419570503,802.281541097
26.0,31.0,8.72463129894,501.186658895
24.0,26.0,8.72494923455,422.469312317
52.0,29.0,8.72516499747,75.587303862
51.0,32.0,8.72531523261,121.125112947
27.0,24.0,8.72599815914,555.553554736
28.0,22.0,8.7261285484,557.828457697
46.0,35.0,8.72627465867,293.682629829
42.0,26.0,8.72852950827,668.434517951
33.0,14.0,8.73102476843,244.039917174
44.0,49.0,8.73116370654,148.864018311
42.0,25.0,8.73116499773,853.003843407
44.0,54.0,8.73171471774,51.7510480594
30.0,45.0,8.73215557113,1002.53254669
27.0,14.0,8.7327370863,108.823932293
37.0,49.0,8.73277654101,338.596069594
47.0,29.0,8.73299015058,523.176707834
28.0,43.0,8.73362213053,1038.90135243
27.0,25.0,8.7342856115,519.059222538
35.0,45.0,8.73585597577,1150.55272285
50.0,30.0,8.73585795641,184.665404064
32.0,51.0,8.73589193634,411.770936305
38.0,45.0,8.73593887307,806.755886213
49.0,39.0,8.73597679191,213.206165866
30.0,55.0,8.73636114358,138.109835919
45.0,19.0,8.73638818954,342.964189179
32.0,17.0,8.73675079352,456.590987324
52.0,26.0,8.73687976051,87.0964218373
39.0,43.0,8.73701250435,1112.16337002
29.0,47.0,8.7384229468,399.706243887
23.0,42.0,8.73930246053,189.98103518
41.0,40.0,8.7395016335,933.552909679
33.0,45.0,8.73960099941,1140.33477972
30.0,49.0,8.73977859923,295.400952007
27.0,50.0,8.74024629202,208.63637113
30.0,50.0,8.74141538517,358.918536006
25.0,44.0,8.74170625285,558.453244554
31.0,21.0,8.74173349567,557.809485846
45.0,32.0,8.74185720218,739.61360369
36.0,11.0,8.74190747699,132.902526504
27.0,35.0,8.74237921794,659.40396599
39.0,20.0,8.74272855114,805.205184671
48.0,23.0,8.7432712305,239.84413507
27.0,13.0,8.74351292225,108.782773914
29.0,28.0,8.7437169258,947.928315016
41.0,22.0,8.74375311124,445.486463791
44.0,17.0,8.7442394306,400.497076094
24.0,43.0,8.74502009881,480.944419332
24.0,49.0,8.74559846281,257.735524075
22.0,43.0,8.74582750486,200.700607889
32.0,20.0,8.74614967902,654.246506628
28.0,35.0,8.7462917126,1181.48991288
40.0,10.0,8.74636451648,216.164659772
38.0,43.0,8.7471031518,1212.33909732
26.0,30.0,8.74730240312,510.39935101
21.0,41.0,8.74743729466,246.115836082
29.0,46.0,8.74761809416,642.662143203
28.0,12.0,8.74774113057,69.5261459051
20.0,38.0,8.74794347575,116.832174564
41.0,14.0,8.7479853565,362.487273939
38.0,19.0,8.74904642189,757.743655224
24.0,47.0,8.74978531737,437.345428396
51.0,31.0,8.75067602245,105.211979898
42.0,17.0,8.75125293488,285.381620769
36.0,20.0,8.75145533655,780.776495604
26.0,16.0,8.75180268204,202.378318136
41.0,45.0,8.75232379266,460.364052829
28.0,13.0,8.75291452612,99.4462838287
50.0,23.0,8.75389392959,115.255956375
41.0,37.0,8.75481634993,1272.90548807
32.0,13.0,8.75504607079,222.564057802
36.0,43.0,8.75576019715,1195.94133519
44.0,27.0,8.75584201649,518.364933466
51.0,36.0,8.75588848212,110.484985127
30.0,24.0,8.75604583903,651.177836329
35.0,17.0,8.75627816878,662.431088734
27.0,26.0,8.75630882772,491.140351675
48.0,30.0,8.75635332992,309.648338623
29.0,14.0,8.75641439953,231.196350109
43.0,25.0,8.75693806912,823.348290822
40.0,14.0,8.75746685018,258.623226004
40.0,42.0,8.75827830657,1214.7785385
47.0,33.0,8.75863647362,501.775426711
29.0,29.0,8.7587065059,1059.08723401
30.0,11.0,8.75935437948,142.113945762
44.0,30.0,8.75939595464,988.171551703
21.0,30.0,8.75978747835,113.736921695
42.0,41.0,8.76044452525,680.042518946
53.0,44.0,8.76152399892,75.1834270814
52.0,45.0,8.76152399892,69.1240652759
52.0,44.0,8.76152399892,78.8006297636
51.0,44.0,8.76152399892,86.4488013583
53.0,45.0,8.76152399892,67.5497898405
31.0,19.0,8.76159044897,365.649881269
56.0,42.0,8.76183647413,24.8007866738
55.0,41.0,8.76183647413,28.8547788022
54.0,41.0,8.76183647413,31.9633511669
54.0,42.0,8.76183647413,31.3947388364
54.0,43.0,8.76183647413,32.3672005008
55.0,42.0,8.76183647413,29.1720723526
55.0,43.0,8.76183647413,28.7396476744
56.0,41.0,8.76183647413,26.0207039899
52.0,30.0,8.76257977914,83.0418116658
26.0,15.0,8.76267003491,58.2222371235
31.0,20.0,8.76313678337,449.164969601
19.0,40.0,8.76341213347,104.79837953
39.0,24.0,8.76364743893,1082.76153772
34.0,45.0,8.76532292613,1258.03126318
21.0,43.0,8.76551220612,165.279879169
27.0,27.0,8.76555039482,498.606436026
29.0,24.0,8.76556064775,670.449425683
44.0,29.0,8.76562543638,738.726329941
31.0,51.0,8.76617079853,357.47750711
28.0,23.0,8.76659248993,622.167440444
38.0,10.0,8.76742937031,122.337649188
51.0,23.0,8.76755770572,92.4232097482
47.0,47.0,8.76773930447,71.7778614172
27.0,16.0,8.76844189252,254.480195345
33.0,44.0,8.77043532458,1130.42357554
26.0,33.0,8.7706486092,755.963138448
25.0,47.0,8.77235957665,276.947868445
36.0,21.0,8.77253565294,805.036658177
44.0,55.0,8.77274264215,54.8681102937
43.0,29.0,8.77287699848,1026.56152263
44.0,31.0,8.77309168655,934.702206912
34.0,50.0,8.77351150914,346.492254285
33.0,56.0,8.77352555977,71.8775668605
34.0,56.0,8.77352555977,66.1118082685
40.0,43.0,8.7737503351,897.444212884
38.0,11.0,8.77497930749,241.660433133
46.0,43.0,8.77506707677,93.8301199951
34.0,51.0,8.77510004711,361.728964872
30.0,51.0,8.77642652899,284.701970563
40.0,39.0,8.77659741224,1232.98689209
31.0,50.0,8.77675562355,507.112033658
50.0,21.0,8.77678751485,115.871732268
35.0,55.0,8.77723073797,137.044310095
42.0,16.0,8.77790706566,241.806065104
24.0,19.0,8.77800050977,144.795857807
49.0,44.0,8.77819834924,175.554506252
50.0,37.0,8.77826037287,184.157500481
27.0,21.0,8.77862971057,363.296835553
28.0,25.0,8.77952062533,662.804264378
39.0,47.0,8.77989487119,444.533536461
33.0,17.0,8.78004281917,674.267312729
33.0,51.0,8.78088782032,372.197553923
28.0,36.0,8.78115642512,1149.35390603
54.0,31.0,8.78144340015,73.7979365299
52.0,36.0,8.78172389718,66.9394444098
26.0,25.0,8.78196231703,452.401022714
27.0,36.0,8.7822968438,833.05430064
35.0,43.0,8.7823757115,1487.8120044
37.0,20.0,8.7829515906,963.149578629
22.0,40.0,8.78313391456,378.162743361
33.0,50.0,8.78376996505,407.356094796
36.0,48.0,8.78460436224,627.03430034
45.0,21.0,8.78472414645,541.859594573
47.0,31.0,8.78580531,389.131264029
48.0,42.0,8.78602657722,196.021794987
27.0,19.0,8.78602818828,246.809289401
33.0,46.0,8.78622765023,1048.28346578
36.0,52.0,8.78654295344,275.445429085
33.0,22.0,8.78661760498,1118.95108241
47.0,44.0,8.78666729122,144.65030356
28.0,26.0,8.78667290684,747.853473066
47.0,32.0,8.78697690689,578.863992133
48.0,19.0,8.78731352542,219.660380435
27.0,34.0,8.78735053638,1007.92351771
43.0,31.0,8.78789983786,1170.53922194
28.0,11.0,8.78820802571,88.2215744241
42.0,11.0,8.78839907329,240.237243428
25.0,45.0,8.78860250885,549.809832492
29.0,43.0,8.78900167532,1226.36970141
40.0,38.0,8.79053013206,1263.9577881
46.0,34.0,8.7905513185,450.970348855
38.0,12.0,8.79092500332,228.818474819
34.0,54.0,8.79117420378,100.863273223
28.0,16.0,8.79117603454,346.677245923
48.0,36.0,8.79143901002,336.542165316
43.0,30.0,8.79163927717,1153.22436148
38.0,15.0,8.7916603012,389.364251183
51.0,19.0,8.7921669511,88.6663353325
50.0,22.0,8.79297414292,102.322756895
52.0,25.0,8.79361581033,80.2735301467
52.0,24.0,8.79361581033,79.9552794864
21.0,38.0,8.79394754767,295.056856784
31.0,18.0,8.79408426687,444.084605603
40.0,46.0,8.79538014274,444.510999309
26.0,29.0,8.79546213552,639.283494172
37.0,22.0,8.79555991754,743.810035404
42.0,42.0,8.79570371924,726.631233942
33.0,23.0,8.79581073918,1316.11782654
36.0,55.0,8.79685107563,104.01444429
40.0,44.0,8.79715322677,829.161534667
33.0,18.0,8.79716919835,550.872749897
