x,y,age,mass
27.0,19.0,7.33880898365,48.8084357327
34.0,46.0,7.5281126737,53.8894147003
35.0,46.0,7.65304703082,37.9856017776
34.0,45.0,7.89950976579,46.9001637227
35.0,48.0,7.90802966491,39.5803278037
34.0,47.0,8.00532136681,93.7961305966
54.0,45.0,8.042614829,37.8116557849
35.0,45.0,8.08518679927,65.9663724878
29.0,47.0,8.12690469622,26.4922960223
28.0,47.0,8.12690469622,26.8129729033
27.0,47.0,8.12690469622,27.4696314938
28.0,46.0,8.12690469622,30.1104479365
29.0,46.0,8.12690469622,28.8656774781
35.0,47.0,8.15994231587,60.3326228067
29.0,19.0,8.21497386971,120.324713963
33.0,48.0,8.24533950321,24.513188708
32.0,49.0,8.24533950321,20.1375041019
33.0,50.0,8.24533950321,17.9750696943
34.0,50.0,8.24533950321,18.1340959426
32.0,48.0,8.24533950321,22.2133689294
34.0,49.0,8.24533950321,23.2714629348
33.0,49.0,8.24533950321,21.8108777527
34.0,48.0,8.24533950321,27.474832005
36.0,46.0,8.24814644999,46.535797311
50.0,35.0,8.25472822493,46.1416370975
33.0,46.0,8.27915574954,79.7444919314
20.0,46.0,8.28633952961,22.8286103649
26.0,49.0,8.28633952961,25.3494275753
25.0,49.0,8.28633952961,24.2865622361
24.0,49.0,8.28633952961,21.9081589108
23.0,49.0,8.28633952961,20.265463964
22.0,49.0,8.28633952961,18.5467363087
23.0,41.0,8.28633952961,44.0367162376
15.0,46.0,8.28633952961,11.1808856511
21.0,49.0,8.28633952961,15.6692485063
21.0,46.0,8.28633952961,21.5239995112
18.0,46.0,8.28633952961,5.90420838184
17.0,46.0,8.28633952961,13.3782795298
16.0,46.0,8.28633952961,10.8389036762
18.0,49.0,8.28633952961,9.68830814092
19.0,49.0,8.28633952961,11.3646172753
20.0,49.0,8.28633952961,14.4225007376
19.0,46.0,8.28633952961,24.1108463397
14.0,46.0,8.28633952961,10.6292979165
16.0,44.0,8.28633952961,14.9126665769
23.0,46.0,8.28633952961,28.9695800057
22.0,47.0,8.28633952961,21.4505737153
23.0,47.0,8.28633952961,24.7722490653
24.0,47.0,8.28633952961,28.2925031463
19.0,47.0,8.28633952961,19.4657584755
18.0,47.0,8.28633952961,18.2358490183
17.0,47.0,8.28633952961,12.5510871549
16.0,47.0,8.28633952961,11.0856862759
15.0,47.0,8.28633952961,10.6896660966
25.0,47.0,8.28633952961,31.5805979277
26.0,47.0,8.28633952961,37.5147128028
17.0,44.0,8.28633952961,18.8536027679
17.0,48.0,8.28633952961,11.5754429241
18.0,48.0,8.28633952961,13.3411084531
19.0,48.0,8.28633952961,15.4048735692
20.0,48.0,8.28633952961,17.0618969296
21.0,48.0,8.28633952961,18.5351464019
22.0,48.0,8.28633952961,19.3504991291
23.0,48.0,8.28633952961,21.6335820509
21.0,40.0,8.28633952961,39.172981987
19.0,41.0,8.28633952961,25.3781631672
20.0,41.0,8.28633952961,29.331579688
21.0,41.0,8.28633952961,37.3846169157
22.0,41.0,8.28633952961,41.3266836654
24.0,48.0,8.28633952961,24.0108365673
25.0,48.0,8.28633952961,27.7067604386
26.0,48.0,8.28633952961,31.8609514906
24.0,46.0,8.28633952961,33.371692861
22.0,46.0,8.28633952961,22.9594766071
25.0,46.0,8.28633952961,36.388580366
20.0,47.0,8.28633952961,20.0057793563
25.0,51.0,8.28633952961,15.8345088967
22.0,43.0,8.28633952961,36.3483490005
23.0,51.0,8.28633952961,14.8415124642
24.0,51.0,8.28633952961,15.725176098
21.0,47.0,8.28633952961,19.8035716955
19.0,44.0,8.28633952961,21.1611776045
20.0,44.0,8.28633952961,21.9678585532
25.0,44.0,8.28633952961,43.8746842309
20.0,52.0,8.28633952961,9.98769485507
21.0,52.0,8.28633952961,11.3089970572
22.0,52.0,8.28633952961,11.0451581028
23.0,52.0,8.28633952961,12.9182094107
15.0,44.0,8.28633952961,12.505048349
24.0,43.0,8.28633952961,44.0673690725
21.0,51.0,8.28633952961,11.6065520166
24.0,52.0,8.28633952961,13.7865792856
23.0,44.0,8.28633952961,36.763749087
22.0,44.0,8.28633952961,31.6024579558
21.0,44.0,8.28633952961,25.6491956249
21.0,53.0,8.28633952961,10.7434276648
22.0,53.0,8.28633952961,10.9319562387
23.0,53.0,8.28633952961,11.7989755907
17.0,43.0,8.28633952961,19.1945473568
18.0,43.0,8.28633952961,20.3973791187
19.0,43.0,8.28633952961,21.9309545073
20.0,43.0,8.28633952961,25.1530580924
22.0,54.0,8.28633952961,10.6896094246
23.0,43.0,8.28633952961,41.0514421101
21.0,43.0,8.28633952961,31.4601017032
24.0,44.0,8.28633952961,41.2531368411
20.0,51.0,8.28633952961,10.4688556077
22.0,51.0,8.28633952961,13.2357013919
21.0,50.0,8.28633952961,13.7649651564
19.0,42.0,8.28633952961,24.7573222336
20.0,42.0,8.28633952961,28.3737362323
21.0,42.0,8.28633952961,34.7076193239
25.0,45.0,8.28633952961,40.5330564903
22.0,42.0,8.28633952961,39.3278713991
23.0,42.0,8.28633952961,44.0177781801
23.0,45.0,8.28633952961,31.4455264301
22.0,45.0,8.28633952961,26.0274092659
18.0,50.0,8.28633952961,8.57694884897
19.0,50.0,8.28633952961,9.52765547328
20.0,50.0,8.28633952961,11.5065287967
19.0,51.0,8.28633952961,9.7583806827
22.0,50.0,8.28633952961,15.8435668132
18.0,42.0,8.28633952961,22.2734763071
23.0,50.0,8.28633952961,18.6694072017
25.0,50.0,8.28633952961,20.543677438
26.0,50.0,8.28633952961,20.8456508934
21.0,45.0,8.28633952961,22.9431377778
20.0,45.0,8.28633952961,21.8974142815
19.0,45.0,8.28633952961,22.3512898615
18.0,45.0,8.28633952961,21.8850559406
17.0,45.0,8.28633952961,16.8660845613
18.0,44.0,8.28633952961,19.4057091955
16.0,45.0,8.28633952961,12.4042394052
15.0,45.0,8.28633952961,11.9115300491
14.0,45.0,8.28633952961,11.8435831881
24.0,50.0,8.28633952961,19.6157529626
24.0,45.0,8.28633952961,36.4435579811
28.0,19.0,8.31282164474,121.521001851
46.0,42.0,8.31881767635,17.5089332131
54.0,44.0,8.32322080377,31.0969445072
31.0,19.0,8.32810502732,90.5568989449
28.0,18.0,8.33355897682,150.621928078
22.0,24.0,8.33992251468,104.98680254
27.0,45.0,8.36125159735,19.5285379812
27.0,46.0,8.36125159735,18.7772492507
26.0,46.0,8.36125159735,17.1754279889
26.0,44.0,8.36125159735,18.7264047034
27.0,44.0,8.36125159735,19.8361729021
28.0,45.0,8.36125159735,19.7472874859
26.0,45.0,8.36125159735,18.5556858541
37.0,46.0,8.36167484052,38.4537953946
36.0,47.0,8.3675888062,49.5308356384
30.0,20.0,8.36992578285,89.22176072
30.0,22.0,8.36992578285,80.9538550681
31.0,22.0,8.36992578285,81.9623713511
31.0,21.0,8.36992578285,86.47316948
30.0,21.0,8.36992578285,87.2335497902
31.0,20.0,8.36992578285,87.4476685208
29.0,20.0,8.37098236685,121.648426056
41.0,28.0,8.38725764549,87.3568174506
30.0,18.0,8.39472488439,120.836920624
42.0,28.0,8.40367966785,95.5204427204
33.0,45.0,8.40467366347,52.4510295313
28.0,17.0,8.40662837536,110.260228653
29.0,17.0,8.40662837536,109.814281927
29.0,16.0,8.40662837536,93.3626845695
28.0,16.0,8.40662837536,89.3679187444
42.0,42.0,8.41192476688,92.2376648214
26.0,31.0,8.41497900129,162.888046754
29.0,40.0,8.41809820452,74.4910545202
46.0,24.0,8.42441913948,97.9633721424
24.0,36.0,8.42557305312,94.2773624537
23.0,36.0,8.42557305312,82.5279485806
23.0,35.0,8.42557305312,85.8796246142
27.0,33.0,8.44277941599,272.073636405
35.0,49.0,8.44536355417,60.5260661882
26.0,33.0,8.44676367595,164.654014737
44.0,25.0,8.45786802428,63.6073249376
45.0,25.0,8.45786802428,66.9293816414
44.0,26.0,8.45786802428,65.6453560171
27.0,32.0,8.46098919113,220.572086378
46.0,26.0,8.46512592083,71.0406515709
45.0,26.0,8.46512592083,64.4501368049
47.0,25.0,8.46512592083,97.4789492865
46.0,25.0,8.46512592083,79.0663025848
45.0,27.0,8.46512592083,66.8406519656
46.0,27.0,8.46512592083,65.7871541429
47.0,26.0,8.46512592083,78.2581929847
27.0,34.0,8.4695348436,185.277539212
21.0,36.0,8.47226921083,74.342948499
22.0,36.0,8.47226921083,90.8513886772
22.0,34.0,8.47226921083,96.930465875
21.0,34.0,8.47226921083,78.7919052449
20.0,34.0,8.47226921083,61.6419511433
22.0,35.0,8.47226921083,93.3298949226
21.0,37.0,8.47226921083,72.3369962002
21.0,35.0,8.47226921083,77.6535220534
20.0,35.0,8.47226921083,61.432584728
20.0,36.0,8.47226921083,61.6701511994
51.0,38.0,8.47861995775,24.163708498
32.0,42.0,8.48274286023,108.192691413
32.0,18.0,8.48401546993,104.344208255
32.0,19.0,8.48401546993,103.968526163
31.0,18.0,8.48401546993,105.567993934
32.0,20.0,8.48401546993,101.891521267
26.0,34.0,8.48634509525,143.601746222
30.0,19.0,8.50910752709,116.222297534
27.0,18.0,8.5176548147,126.071692387
53.0,36.0,8.52195737077,54.6968750656
51.0,36.0,8.52195737077,60.2403828589
52.0,36.0,8.52195737077,56.0690223943
53.0,37.0,8.52195737077,56.2508279018
52.0,37.0,8.52195737077,55.0466183072
51.0,37.0,8.52195737077,56.0933326819
51.0,35.0,8.52195737077,62.0456325144
52.0,35.0,8.52195737077,57.0252460944
51.0,34.0,8.52195737077,60.0111429925
53.0,35.0,8.52195737077,54.4632238086
41.0,31.0,8.52969004127,172.131340323
29.0,41.0,8.53293022628,85.6712427013
30.0,41.0,8.53293022628,83.7023507268
28.0,41.0,8.53293022628,88.9682835779
29.0,30.0,8.53436614834,170.405586187
28.0,30.0,8.53513325725,145.651041831
41.0,29.0,8.53917259102,97.7852089407
52.0,31.0,8.54379067131,104.833950967
28.0,22.0,8.54440149626,117.570242654
29.0,22.0,8.54440149626,125.154135574
28.0,21.0,8.54440149626,129.763541327
29.0,21.0,8.54440149626,135.225221271
51.0,39.0,8.54465922126,26.52377612
38.0,55.0,8.54579307266,11.2606635297
41.0,54.0,8.54579307266,13.0615397532
38.0,53.0,8.54579307266,15.1119196934
39.0,54.0,8.54579307266,13.76499187
38.0,54.0,8.54579307266,12.9337346305
37.0,54.0,8.54579307266,12.7351684006
39.0,55.0,8.54579307266,12.252507755
41.0,53.0,8.54579307266,15.6685008653
40.0,53.0,8.54579307266,15.4440875184
40.0,55.0,8.54579307266,11.8653916836
39.0,53.0,8.54579307266,15.3190361143
40.0,54.0,8.54579307266,13.5189923126
41.0,52.0,8.54579307266,19.1908999723
37.0,53.0,8.54579307266,15.1565309848
40.0,52.0,8.54579307266,17.8672421217
39.0,52.0,8.54579307266,17.4132821602
38.0,52.0,8.54579307266,17.8057101757
37.0,52.0,8.54579307266,17.8450736364
40.0,51.0,8.54579307266,20.1190796963
38.0,51.0,8.54579307266,20.9947348666
37.0,51.0,8.54579307266,20.4696280671
39.0,50.0,8.54579307266,22.4204884089
38.0,50.0,8.54579307266,23.6018000314
39.0,51.0,8.54579307266,20.6711876521
29.0,15.0,8.54732388605,37.1561806551
30.0,15.0,8.54732388605,38.4930762494
29.0,14.0,8.54732388605,31.0415849472
30.0,14.0,8.54732388605,31.2890933644
37.0,47.0,8.55589282173,78.4164470347
36.0,49.0,8.55825169909,43.3219148322
38.0,48.0,8.55825169909,51.1776866882
37.0,48.0,8.55825169909,52.0380529912
37.0,49.0,8.55825169909,45.1588370548
36.0,48.0,8.55825169909,53.0682489446
37.0,50.0,8.55825169909,40.817984774
38.0,49.0,8.55825169909,46.4599034317
49.0,32.0,8.55855584006,62.6931051076
50.0,32.0,8.55855584006,58.1185885933
51.0,30.0,8.55855584006,58.5936226154
50.0,30.0,8.55855584006,57.5425159877
49.0,30.0,8.55855584006,56.5397315536
50.0,31.0,8.55855584006,57.7032532643
48.0,31.0,8.55855584006,59.4044774965
49.0,31.0,8.55855584006,58.892651391
51.0,31.0,8.55855584006,58.3188503614
48.0,32.0,8.55855584006,63.6809799967
51.0,32.0,8.55855584006,58.8803578823
33.0,16.0,8.56244030603,104.89356488
32.0,16.0,8.56244030603,119.521934025
32.0,15.0,8.56244030603,95.3835437994
33.0,17.0,8.56244030603,121.393306439
31.0,16.0,8.56244030603,121.221585268
31.0,17.0,8.56244030603,135.262314489
32.0,17.0,8.56244030603,136.633263702
45.0,50.0,8.56458174985,67.9101102492
44.0,50.0,8.56458174985,69.6426325391
44.0,49.0,8.56458174985,68.2407063166
45.0,49.0,8.56458174985,66.4002132011
46.0,49.0,8.56458174985,63.9198509943
35.0,44.0,8.56564777855,54.0080369562
32.0,43.0,8.57046894194,61.810859118
33.0,43.0,8.57566852789,57.0176335937
34.0,43.0,8.57566852789,60.7837262037
26.0,30.0,8.57864314904,135.680679428
43.0,30.0,8.58124513704,106.597272913
47.0,50.0,8.58294277561,58.5144733152
46.0,51.0,8.58294277561,57.7543244303
47.0,51.0,8.58294277561,53.4002513758
46.0,50.0,8.58294277561,60.6559617787
33.0,19.0,8.58526125962,103.299416649
26.0,19.0,8.59063957658,82.5638502454
28.0,20.0,8.59220397682,148.329247379
47.0,40.0,8.59744159298,95.4679611486
46.0,40.0,8.59744159298,97.9255143338
45.0,40.0,8.59744159298,101.036153211
47.0,41.0,8.59744159298,89.1472511066
46.0,41.0,8.59744159298,92.1007344992
34.0,28.0,8.59821314303,182.117686486
48.0,42.0,8.59832654561,44.9201590976
47.0,42.0,8.59832654561,44.7540842544
48.0,41.0,8.59832654561,48.2873406491
42.0,29.0,8.5988624202,116.033677973
36.0,45.0,8.6035170792,98.7605298401
36.0,44.0,8.6035170792,87.3495051509
52.0,38.0,8.60795837207,39.3894548558
37.0,24.0,8.60867907209,89.4879405291
46.0,23.0,8.61647418078,117.729795411
42.0,30.0,8.61701191898,141.67418425
43.0,31.0,8.62459176736,94.7508532154
30.0,49.0,8.62669105138,26.1659560974
29.0,49.0,8.62669105138,24.9154349781
31.0,49.0,8.62669105138,27.709993951
28.0,49.0,8.62669105138,24.2538339431
27.0,49.0,8.62669105138,21.4180684439
27.0,48.0,8.62669105138,25.9515200108
30.0,47.0,8.62669105138,32.3107841398
29.0,50.0,8.62669105138,22.3725326796
28.0,50.0,8.62669105138,21.0014546497
31.0,48.0,8.62669105138,30.660192566
30.0,48.0,8.62669105138,29.6094985912
29.0,48.0,8.62669105138,28.7190590689
28.0,48.0,8.62669105138,27.4633035154
30.0,50.0,8.62669105138,22.7930630514
