x,y,age,mass
42.0,28.0,6.91384395739,3.54002193497
47.0,30.0,7.07794376668,14.7689906567
47.0,31.0,7.16505171649,15.7664098972
46.0,30.0,7.19652003182,19.6651903888
25.0,23.0,7.21149687368,1.42876950364
23.0,24.0,7.21149687368,1.48840522539
24.0,24.0,7.21149687368,1.54415509414
25.0,24.0,7.21149687368,1.71394162954
26.0,24.0,7.21149687368,1.88831054229
27.0,24.0,7.21149687368,2.17922326033
24.0,23.0,7.21149687368,1.20795707521
24.0,26.0,7.21149687368,1.98499330726
25.0,26.0,7.21149687368,2.23292468936
26.0,26.0,7.21149687368,2.64131606105
27.0,26.0,7.21149687368,3.13326941406
26.0,22.0,7.21149687368,1.5068138853
26.0,23.0,7.21149687368,1.63817840251
25.0,22.0,7.21149687368,1.35295517157
25.0,27.0,7.21149687368,2.63694919741
24.0,27.0,7.21149687368,2.32660447212
23.0,25.0,7.21149687368,1.79808633299
24.0,22.0,7.21149687368,1.18300360428
27.0,25.0,7.21149687368,2.67007224581
26.0,25.0,7.21149687368,2.34267638508
25.0,25.0,7.21149687368,2.04606931872
24.0,25.0,7.21149687368,1.80200023145
27.0,23.0,7.21149687368,1.80934128398
46.0,29.0,7.29914163948,12.5566265115
30.0,37.0,7.30874705167,10.215560043
30.0,31.0,7.31459147037,9.58703878161
42.0,27.0,7.45946868756,7.92994391996
48.0,30.0,7.52384200431,24.8052090493
16.0,42.0,7.56708330023,8.89138168065
13.0,44.0,7.56708330023,4.52974197617
12.0,46.0,7.56708330023,3.60852802934
18.0,43.0,7.56708330023,10.5038742496
13.0,46.0,7.56708330023,4.02668932664
14.0,46.0,7.56708330023,4.03254426035
15.0,46.0,7.56708330023,4.06104548896
16.0,46.0,7.56708330023,4.51525375438
18.0,46.0,7.56708330023,4.8150994901
14.0,44.0,7.56708330023,4.65041610811
19.0,46.0,7.56708330023,3.40222346596
20.0,46.0,7.56708330023,4.20707360384
21.0,46.0,7.56708330023,5.01419252042
11.0,47.0,7.56708330023,2.85144898992
12.0,47.0,7.56708330023,2.80089953708
13.0,47.0,7.56708330023,3.62779044356
17.0,46.0,7.56708330023,5.65336411261
11.0,46.0,7.56708330023,3.40542030774
15.0,44.0,7.56708330023,6.40653705353
16.0,44.0,7.56708330023,7.23989036496
14.0,43.0,7.56708330023,4.8519720875
15.0,43.0,7.56708330023,7.0505343792
12.0,45.0,7.56708330023,4.40121707249
13.0,45.0,7.56708330023,4.30249456583
14.0,47.0,7.56708330023,3.9271755514
14.0,45.0,7.56708330023,4.24539032313
15.0,45.0,7.56708330023,5.14836878687
16.0,45.0,7.56708330023,6.05921131283
17.0,45.0,7.56708330023,6.56128792397
18.0,45.0,7.56708330023,7.410410852
19.0,45.0,7.56708330023,9.214488314
20.0,45.0,7.56708330023,6.05269704266
21.0,45.0,7.56708330023,4.68240138209
16.0,43.0,7.56708330023,7.92270296424
19.0,44.0,7.56708330023,14.3506960061
18.0,44.0,7.56708330023,10.5572636467
17.0,44.0,7.56708330023,7.5291432802
15.0,42.0,7.56708330023,8.35620923175
15.0,47.0,7.56708330023,3.77561050138
10.0,47.0,7.56708330023,2.74825635062
17.0,47.0,7.56708330023,5.18606182703
14.0,51.0,7.56708330023,0.367938514242
20.0,50.0,7.56708330023,2.83964803423
18.0,48.0,7.56708330023,3.90208478439
19.0,50.0,7.56708330023,2.94253466881
18.0,50.0,7.56708330023,2.56050202732
19.0,48.0,7.56708330023,4.00859031388
20.0,48.0,7.56708330023,4.58453140979
21.0,48.0,7.56708330023,6.04532310666
10.0,49.0,7.56708330023,2.42483350157
11.0,49.0,7.56708330023,2.49581103919
12.0,49.0,7.56708330023,2.56659359604
13.0,49.0,7.56708330023,2.51683946375
11.0,50.0,7.56708330023,2.40364915723
14.0,49.0,7.56708330023,2.72574004289
17.0,50.0,7.56708330023,2.27772756284
16.0,50.0,7.56708330023,2.90940090462
16.0,47.0,7.56708330023,4.05848853419
15.0,50.0,7.56708330023,2.65207297006
14.0,50.0,7.56708330023,0.985266101469
13.0,50.0,7.56708330023,1.67646668261
16.0,49.0,7.56708330023,2.9394525788
17.0,49.0,7.56708330023,2.32218026044
18.0,49.0,7.56708330023,2.72360546541
19.0,49.0,7.56708330023,3.41863848024
