x,y,age,mass
27.0,52.0,8.22432185586,64.2531628821
28.0,52.0,8.22432185586,63.6792618822
28.0,51.0,8.22432185586,63.1888840449
27.0,51.0,8.22432185586,63.3411111975
62.0,39.0,8.97982144503,22.9379288448
61.0,43.0,8.97982144503,22.9320280821
62.0,44.0,8.97982144503,23.6074547651
63.0,44.0,8.97982144503,20.3696516883
60.0,42.0,8.97982144503,29.149883989
54.0,40.0,8.97982144503,34.2068292809
59.0,42.0,8.97982144503,34.8140285687
58.0,42.0,8.97982144503,37.3355195232
57.0,42.0,8.97982144503,36.5390911745
56.0,42.0,8.97982144503,34.2371728928
54.0,39.0,8.97982144503,36.3508377213
55.0,39.0,8.97982144503,40.6950629004
57.0,39.0,8.97982144503,45.3561221723
62.0,43.0,8.97982144503,22.4589665166
60.0,43.0,8.97982144503,29.1382071862
59.0,43.0,8.97982144503,32.4106193863
58.0,43.0,8.97982144503,35.5592707807
57.0,43.0,8.97982144503,33.5459327756
56.0,43.0,8.97982144503,30.3919266262
55.0,43.0,8.97982144503,29.7534136621
58.0,39.0,8.97982144503,43.3781166813
57.0,40.0,8.97982144503,44.3284609779
55.0,42.0,8.97982144503,33.8087758601
56.0,39.0,8.97982144503,44.965679599
63.0,43.0,8.97982144503,20.1379476684
60.0,44.0,8.97982144503,30.6784143355
63.0,37.0,8.97982144503,11.9601918281
59.0,38.0,8.97982144503,37.7547148029
60.0,38.0,8.97982144503,32.8870567757
61.0,38.0,8.97982144503,26.8473254648
62.0,38.0,8.97982144503,21.8629382123
63.0,38.0,8.97982144503,14.3613324458
63.0,42.0,8.97982144503,19.717205829
56.0,41.0,8.97982144503,38.272657087
63.0,39.0,8.97982144503,21.6044590314
56.0,40.0,8.97982144503,43.3529005522
55.0,40.0,8.97982144503,37.7923394404
62.0,42.0,8.97982144503,21.4705970845
61.0,42.0,8.97982144503,24.4317378177
56.0,44.0,8.97982144503,30.8420226119
57.0,44.0,8.97982144503,34.9532023107
58.0,44.0,8.97982144503,34.5150104
59.0,44.0,8.97982144503,33.074780851
58.0,34.0,8.97982144503,39.4055425439
59.0,34.0,8.97982144503,37.255874471
60.0,34.0,8.97982144503,30.9230673282
61.0,34.0,8.97982144503,22.3355535482
62.0,34.0,8.97982144503,17.2446324465
58.0,38.0,8.97982144503,44.6526038125
57.0,38.0,8.97982144503,47.5929685396
56.0,38.0,8.97982144503,48.3840144171
55.0,38.0,8.97982144503,45.4689046216
61.0,44.0,8.97982144503,23.2780735832
58.0,45.0,8.97982144503,33.3896249261
57.0,45.0,8.97982144503,33.7688729572
58.0,40.0,8.97982144503,42.240780015
57.0,36.0,8.97982144503,46.5476106004
59.0,45.0,8.97982144503,33.8619132118
59.0,40.0,8.97982144503,37.9770646311
60.0,40.0,8.97982144503,31.1547353171
62.0,45.0,8.97982144503,21.4053561017
57.0,35.0,8.97982144503,44.2798607555
58.0,35.0,8.97982144503,42.0121164539
59.0,35.0,8.97982144503,39.1973805992
60.0,35.0,8.97982144503,31.1487320048
61.0,35.0,8.97982144503,22.3075658068
62.0,35.0,8.97982144503,18.6656671943
63.0,35.0,8.97982144503,15.1936656465
63.0,36.0,8.97982144503,17.3544049248
62.0,36.0,8.97982144503,21.0145102588
61.0,36.0,8.97982144503,25.3976059151
54.0,41.0,8.97982144503,35.2485619511
58.0,36.0,8.97982144503,42.4751530976
59.0,36.0,8.97982144503,38.7059737316
55.0,41.0,8.97982144503,37.9368041903
63.0,45.0,8.97982144503,18.9533744131
64.0,45.0,8.97982144503,15.0696581672
61.0,40.0,8.97982144503,26.098128162
61.0,33.0,8.97982144503,19.1939184905
56.0,36.0,8.97982144503,49.0082702073
62.0,33.0,8.97982144503,13.570853363
55.0,36.0,8.97982144503,44.5191229623
62.0,41.0,8.97982144503,23.767240988
60.0,45.0,8.97982144503,32.2122495481
61.0,45.0,8.97982144503,23.2361875917
