x,y,age,mass
42.0,31.0,8.2944212501,457.006754305
45.0,24.0,8.2944212501,24.2725335661
46.0,24.0,8.2944212501,49.0237941294
47.0,24.0,8.2944212501,55.8196769154
42.0,25.0,8.2944212501,63.6831813631
43.0,25.0,8.2944212501,56.6084670931
44.0,25.0,8.2944212501,45.889545415
45.0,25.0,8.2944212501,44.9258655259
46.0,25.0,8.2944212501,39.57733286
47.0,25.0,8.2944212501,38.6699951265
47.0,29.0,8.2944212501,221.697904834
46.0,30.0,8.2944212501,325.031516122
45.0,30.0,8.2944212501,335.921116879
44.0,30.0,8.2944212501,350.3718904
43.0,30.0,8.2944212501,363.40944913
43.0,29.0,8.2944212501,257.341506716
44.0,29.0,8.2944212501,253.189735564
45.0,29.0,8.2944212501,253.609182698
42.0,26.0,8.2944212501,71.1586991584
43.0,26.0,8.2944212501,75.3880433024
44.0,26.0,8.2944212501,77.6230810472
45.0,26.0,8.2944212501,84.8734492705
46.0,26.0,8.2944212501,71.035495568
47.0,26.0,8.2944212501,66.2857075256
47.0,27.0,8.2944212501,98.559533008
46.0,27.0,8.2944212501,108.723931438
45.0,27.0,8.2944212501,130.780216902
44.0,27.0,8.2944212501,123.59993502
43.0,27.0,8.2944212501,114.924581706
42.0,27.0,8.2944212501,101.63924308
44.0,24.0,8.2944212501,45.7163594277
43.0,24.0,8.2944212501,45.3491825481
46.0,29.0,8.2944212501,236.087675297
45.0,28.0,8.2944212501,166.756249428
44.0,23.0,8.2944212501,36.1505620215
42.0,28.0,8.2944212501,161.599777579
43.0,28.0,8.2944212501,179.002696048
44.0,28.0,8.2944212501,175.767392156
45.0,23.0,8.2944212501,25.5002760852
47.0,28.0,8.2944212501,147.034367766
42.0,24.0,8.2944212501,44.2384225925
46.0,31.0,8.2944212501,363.763590086
45.0,31.0,8.2944212501,383.902115041
44.0,31.0,8.2944212501,395.10744021
46.0,28.0,8.2944212501,154.735531647
43.0,23.0,8.2944212501,37.5618759432
51.0,25.0,8.48194886682,47.7603871938
50.0,25.0,8.48194886682,47.3651153544
49.0,25.0,8.48194886682,61.6707823432
50.0,31.0,8.48194886682,380.133308603
51.0,26.0,8.48194886682,72.0450140493
52.0,25.0,8.48194886682,37.3588796303
48.0,25.0,8.48194886682,65.7160437068
53.0,25.0,8.48194886682,32.9900362152
53.0,29.0,8.48194886682,233.411841266
49.0,26.0,8.48194886682,78.3212114661
48.0,26.0,8.48194886682,87.0246024583
