x,y,age,mass
46.0,0.0,7.31701943575,4.98933249214
43.0,8.0,7.31701943575,12.3179107303
42.0,8.0,7.31701943575,10.6347313268
41.0,8.0,7.31701943575,7.6040633961
50.0,7.0,7.31701943575,38.8505870201
49.0,7.0,7.31701943575,34.4648079247
48.0,7.0,7.31701943575,28.1339587723
47.0,7.0,7.31701943575,22.5990719463
46.0,7.0,7.31701943575,19.3763067971
45.0,7.0,7.31701943575,15.0613588754
44.0,7.0,7.31701943575,11.195963435
43.0,7.0,7.31701943575,5.85447976735
42.0,7.0,7.31701943575,4.97114804036
50.0,6.0,7.31701943575,38.4853420263
49.0,6.0,7.31701943575,30.4717044082
48.0,6.0,7.31701943575,24.3925464593
47.0,6.0,7.31701943575,19.3460721101
46.0,6.0,7.31701943575,15.584223232
45.0,6.0,7.31701943575,13.7369512633
44.0,6.0,7.31701943575,7.6093982033
43.0,6.0,7.31701943575,6.90518417049
50.0,5.0,7.31701943575,35.959146193
49.0,5.0,7.31701943575,26.502989695
48.0,5.0,7.31701943575,22.1538652384
47.0,5.0,7.31701943575,17.7058049477
46.0,5.0,7.31701943575,14.0603217546
44.0,8.0,7.31701943575,12.9880846019
45.0,8.0,7.31701943575,14.5390517025
47.0,8.0,7.31701943575,26.8588885482
48.0,8.0,7.31701943575,30.6984820945
46.0,12.0,7.31701943575,34.999847201
45.0,12.0,7.31701943575,30.33273057
47.0,11.0,7.31701943575,34.7997442001
46.0,11.0,7.31701943575,30.6981184315
45.0,11.0,7.31701943575,25.5521276861
44.0,11.0,7.31701943575,20.3967752145
48.0,10.0,7.31701943575,36.6732064031
47.0,10.0,7.31701943575,32.1700446649
46.0,10.0,7.31701943575,27.155183026
45.0,10.0,7.31701943575,21.2954801479
44.0,10.0,7.31701943575,17.1940686807
43.0,10.0,7.31701943575,13.1444493271
45.0,5.0,7.31701943575,11.7462674682
42.0,10.0,7.31701943575,8.84380050698
49.0,9.0,7.31701943575,34.4440869231
48.0,9.0,7.31701943575,33.3997349343
47.0,9.0,7.31701943575,28.9519097258
46.0,9.0,7.31701943575,19.2105959313
45.0,9.0,7.31701943575,17.0178843187
44.0,9.0,7.31701943575,15.5724340549
43.0,9.0,7.31701943575,13.6139045683
42.0,9.0,7.31701943575,10.410137567
41.0,9.0,7.31701943575,7.98872020453
40.0,9.0,7.31701943575,4.92666295661
50.0,8.0,7.31701943575,38.594563031
49.0,8.0,7.31701943575,35.026480325
50.0,9.0,7.31701943575,35.4796226803
44.0,5.0,7.31701943575,5.56085301791
46.0,8.0,7.31701943575,14.8383139306
45.0,4.0,7.31701943575,10.5281364889
47.0,3.0,7.31701943575,14.9374640662
46.0,3.0,7.31701943575,12.1143191616
45.0,3.0,7.31701943575,9.96908311205
49.0,4.0,7.31701943575,22.0487016744
46.0,1.0,7.31701943575,4.99166837789
45.0,1.0,7.31701943575,4.98322490093
49.0,1.0,7.31701943575,8.41542490481
49.0,3.0,7.31701943575,18.3780491012
47.0,1.0,7.31701943575,7.43580818763
46.0,4.0,7.31701943575,13.3948079653
48.0,1.0,7.31701943575,8.40886792997
48.0,4.0,7.31701943575,19.1854070692
45.0,2.0,7.31701943575,4.99335908642
46.0,2.0,7.31701943575,5.45361008045
47.0,2.0,7.31701943575,9.94149147621
48.0,2.0,7.31701943575,11.9118900159
49.0,2.0,7.31701943575,8.76597985923
48.0,3.0,7.31701943575,15.897574806
48.0,0.0,7.31701943575,8.40841854633
47.0,0.0,7.31701943575,7.41234217932
47.0,4.0,7.31701943575,15.9883593924
57.0,8.0,7.34547304513,15.4406839571
56.0,8.0,7.34547304513,19.3065223705
55.0,8.0,7.34547304513,26.1947322858
