x,y,age,mass
47.0,31.0,6.23697389767,7.51632209167
45.0,42.0,6.78051617917,6.51603190131
44.0,42.0,6.82608285137,6.31249483699
45.0,41.0,7.58896811374,70.8828800752
47.0,32.0,7.78740430652,307.951908385
39.0,37.0,7.8428322727,220.192055593
40.0,36.0,7.94927448486,233.305957484
48.0,32.0,8.24709193683,261.531018756
39.0,36.0,8.33496872673,4907.61682958
44.0,41.0,8.49758549628,1564.89971009
59.0,26.0,8.49835285635,123.168867108
57.0,24.0,8.50940314822,491.976645558
61.0,27.0,8.51923771004,96.2324117172
58.0,26.0,8.56041834872,263.758197734
60.0,27.0,8.57612444794,124.555785159
62.0,26.0,8.57930335022,120.593958844
60.0,25.0,8.59874810915,125.38084384
62.0,24.0,8.61155521645,73.9052697616
60.0,24.0,8.61155521645,98.9523354569
62.0,25.0,8.61155521645,87.9358586801
61.0,25.0,8.61155521645,102.653339117
61.0,24.0,8.61155521645,86.0185345489
61.0,26.0,8.61155521645,126.0956337
60.0,26.0,8.61493185252,115.925557061
65.0,35.0,8.63406763156,169.583275
66.0,36.0,8.6551592125,116.10635162
48.0,31.0,8.66087628916,1697.5669705
57.0,29.0,8.67118506191,126.926385283
38.0,11.0,8.68556850049,165.763922079
51.0,23.0,8.69075524773,318.286063174
17.0,38.0,8.69600413693,113.734926557
65.0,36.0,8.70816961621,167.251742694
27.0,15.0,8.71033904704,160.32863236
46.0,53.0,8.71136485808,98.8323895651
46.0,52.0,8.71589887322,68.292869507
66.0,35.0,8.73012204887,138.098749527
34.0,12.0,8.73035569827,244.709400788
65.0,43.0,8.73279193288,185.458369523
58.0,24.0,8.74507490291,385.262758211
65.0,34.0,8.7467816793,199.57553769
35.0,12.0,8.74744704027,290.545170911
45.0,53.0,8.75452899514,86.6762876269
44.0,53.0,8.75452899514,88.0412316372
44.0,52.0,8.75452899514,87.6625010577
45.0,51.0,8.75452899514,87.4242382369
45.0,52.0,8.75452899514,87.3548731541
47.0,53.0,8.75505974612,97.7888203121
45.0,54.0,8.76383110301,80.1653539516
56.0,38.0,8.77358828728,125.72061228
65.0,44.0,8.77474723735,206.383452841
34.0,13.0,8.7748972132,190.316107604
34.0,15.0,8.7748972132,175.271674355
34.0,14.0,8.7748972132,187.333294754
64.0,48.0,8.78224887951,113.636527031
63.0,47.0,8.78224887951,113.659698993
64.0,47.0,8.78224887951,119.637990303
30.0,50.0,8.78262255908,132.524238109
58.0,35.0,8.78311782213,190.56701499
38.0,50.0,8.78394463953,260.721666924
68.0,36.0,8.78505026288,129.585015397
67.0,36.0,8.78505026288,144.252101814
68.0,35.0,8.78505026288,122.97075834
67.0,37.0,8.78582948678,153.900919459
32.0,21.0,8.78786183095,379.398273562
46.0,46.0,8.78872857955,179.871821867
53.0,22.0,8.7890502032,97.7806203226
58.0,28.0,8.78987344833,364.047116012
35.0,13.0,8.79368851127,257.081286695
58.0,29.0,8.79621695799,210.651358293
18.0,37.0,8.79940683732,190.138296109
58.0,36.0,8.80091133065,226.899431507
48.0,45.0,8.80214525227,323.421443123
39.0,52.0,8.80389441611,63.8221148112
26.0,18.0,8.80707100572,242.109060939
26.0,16.0,8.80707100572,217.215829476
27.0,16.0,8.80707100572,229.101469425
27.0,17.0,8.80707100572,240.163727251
26.0,17.0,8.80707100572,227.761161619
68.0,39.0,8.80912408388,136.163784879
68.0,37.0,8.80912408388,138.766839444
68.0,38.0,8.80912408388,140.269375566
69.0,37.0,8.80912408388,118.780757194
69.0,38.0,8.80912408388,119.376195482
23.0,36.0,8.81396882669,160.494708915
51.0,24.0,8.81407901768,265.830950122
69.0,40.0,8.81490016269,137.684963368
69.0,39.0,8.81490016269,132.623902608
70.0,39.0,8.81490016269,115.804706939
70.0,40.0,8.81490016269,123.137217374
19.0,46.0,8.81675018762,201.711494944
18.0,46.0,8.81675018762,214.44617992
19.0,44.0,8.81675018762,204.618395176
17.0,46.0,8.81675018762,192.723945976
17.0,45.0,8.81675018762,194.304213559
18.0,45.0,8.81675018762,215.779860815
19.0,45.0,8.81675018762,211.596090245
36.0,50.0,8.81729419799,265.012596966
49.0,17.0,8.81990177064,68.301503684
49.0,16.0,8.81990177064,61.1796067995
48.0,46.0,8.8204941533,280.083098871
47.0,46.0,8.8204941533,291.734788609
59.0,24.0,8.82381356945,174.136989661
59.0,25.0,8.82381356945,222.129155426
21.0,36.0,8.82855470764,192.475942947
