x,y,age,mass
16.0,26.0,8.73811156933,84.5831240048
30.0,25.0,8.73837607074,192.786033849
30.0,38.0,8.74096467413,69.0293330469
31.0,39.0,8.74096467413,54.6667122281
30.0,39.0,8.74096467413,47.0201247086
38.0,31.0,8.74193934493,355.138213419
65.0,41.0,8.74194556923,80.9011202874
61.0,45.0,8.7419664399,70.710725418
53.0,40.0,8.74270915635,302.616450057
55.0,36.0,8.74445664951,149.629976236
36.0,44.0,8.7453418245,50.8648951019
31.0,44.0,8.7453418245,33.7390789228
32.0,45.0,8.7453418245,25.9158941402
28.0,45.0,8.7453418245,23.2047487199
32.0,44.0,8.7453418245,32.8418400733
29.0,45.0,8.7453418245,25.2091957485
29.0,44.0,8.7453418245,28.3867445223
34.0,45.0,8.7453418245,30.0238514838
28.0,44.0,8.7453418245,27.2684769917
35.0,45.0,8.7453418245,31.8885814834
30.0,45.0,8.7453418245,26.9147944319
33.0,44.0,8.7453418245,36.2994167098
34.0,44.0,8.7453418245,42.1015133485
31.0,45.0,8.7453418245,26.5636746079
36.0,45.0,8.7453418245,34.2618312138
35.0,44.0,8.7453418245,45.6691126136
30.0,44.0,8.7453418245,30.352742178
33.0,45.0,8.7453418245,26.630270322
34.0,40.0,8.7453418245,100.744782858
30.0,46.0,8.7453418245,19.4417460494
37.0,41.0,8.7453418245,108.372126695
36.0,41.0,8.7453418245,97.7614165435
35.0,40.0,8.7453418245,113.164409537
29.0,43.0,8.7453418245,32.0298799079
30.0,43.0,8.7453418245,35.391333112
31.0,43.0,8.7453418245,41.357457351
33.0,40.0,8.7453418245,96.7527403519
32.0,43.0,8.7453418245,42.8849146347
32.0,40.0,8.7453418245,87.1745585883
31.0,40.0,8.7453418245,76.757749621
30.0,40.0,8.7453418245,67.5560566835
35.0,41.0,8.7453418245,85.2696582239
34.0,41.0,8.7453418245,79.8522428322
33.0,41.0,8.7453418245,77.2337934454
33.0,43.0,8.7453418245,47.7959000714
34.0,43.0,8.7453418245,53.5865081525
35.0,43.0,8.7453418245,58.7179930549
36.0,43.0,8.7453418245,63.7122611586
37.0,43.0,8.7453418245,66.6067526243
35.0,47.0,8.7453418245,18.8480955648
34.0,47.0,8.7453418245,18.0356666062
33.0,47.0,8.7453418245,13.3845259241
30.0,41.0,8.7453418245,59.0566784008
31.0,41.0,8.7453418245,62.1906377452
32.0,41.0,8.7453418245,72.2756620019
38.0,41.0,8.7453418245,119.13836783
37.0,42.0,8.7453418245,83.1661229067
35.0,48.0,8.7453418245,19.7995248197
32.0,42.0,8.7453418245,55.4483378851
33.0,42.0,8.7453418245,62.0739853396
34.0,42.0,8.7453418245,65.8038203734
35.0,42.0,8.7453418245,69.2972044729
35.0,46.0,8.7453418245,24.5430927606
30.0,42.0,8.7453418245,46.614791339
36.0,46.0,8.7453418245,29.1769776876
36.0,42.0,8.7453418245,72.9544328226
31.0,42.0,8.7453418245,51.2683655786
34.0,46.0,8.7453418245,21.6161170544
29.0,42.0,8.7453418245,41.1224773855
33.0,46.0,8.7453418245,17.4711917243
32.0,39.0,8.7453418245,113.043490072
32.0,46.0,8.7453418245,20.0877138502
31.0,46.0,8.7453418245,20.7523229505
61.0,42.0,8.74595021454,54.2487481842
54.0,37.0,8.74732676115,60.1121535281
62.0,44.0,8.74742881077,106.782556426
50.0,37.0,8.74789106508,396.196977757
36.0,31.0,8.75267330492,318.467293469
22.0,26.0,8.75396626402,483.351337724
58.0,41.0,8.75522924954,111.359970423
36.0,32.0,8.75669564875,547.265834796
17.0,26.0,8.76132555223,150.830187736
28.0,24.0,8.76308501136,91.9203639344
49.0,39.0,8.76546281736,266.44344104
17.0,27.0,8.76606025926,133.101953755
14.0,23.0,8.76670333219,60.4825598219
48.0,40.0,8.76684376643,184.776857392
61.0,44.0,8.76724029629,48.2268613235
51.0,34.0,8.7679343701,133.745828926
13.0,24.0,8.76830999538,82.9253625159
18.0,28.0,8.76943656131,83.9974303837
65.0,42.0,8.77471503498,119.986950447
46.0,36.0,8.77677439206,647.260622148
39.0,32.0,8.77708900828,435.056483244
25.0,25.0,8.78514760133,167.363203028
36.0,24.0,8.7868635594,73.0073652805
35.0,24.0,8.7868635594,77.4905621765
34.0,25.0,8.7868635594,104.963593719
35.0,25.0,8.7868635594,99.2507260939
36.0,25.0,8.7868635594,91.9936742018
34.0,24.0,8.7868635594,79.951464867
60.0,42.0,8.78741810191,58.955060331
14.0,28.0,8.78742969508,68.4589341997
56.0,39.0,8.78876227461,164.687201371
15.0,28.0,8.79066309963,98.8199533048
41.0,30.0,8.7923927875,371.692835594
40.0,30.0,8.7923927875,408.264635678
41.0,31.0,8.7923927875,445.653091266
41.0,32.0,8.7923927875,507.4025842
59.0,44.0,8.79422302148,86.4825425166
60.0,44.0,8.79422302148,87.1621003898
12.0,24.0,8.79925726486,84.8866620657
45.0,32.0,8.80007750525,432.883447307
31.0,25.0,8.80105246335,245.162524674
42.0,33.0,8.80167918537,581.07496691
49.0,41.0,8.80201465286,166.209082782
39.0,30.0,8.80259409766,273.957890865
21.0,21.0,8.80311961649,92.4812549023
48.0,39.0,8.80463897213,200.477958504
41.0,33.0,8.80485254334,533.523620857
27.0,25.0,8.80700931852,143.902691537
22.0,29.0,8.80964715285,249.750753316
40.0,32.0,8.81011823306,468.582850659
34.0,26.0,8.81423507633,260.583036908
66.0,41.0,8.81475789295,55.8450523322
44.0,32.0,8.81574374102,384.703024085
43.0,32.0,8.81574374102,420.438385535
33.0,33.0,8.8159026938,584.386626397
38.0,19.0,8.81616483081,14.9499004542
34.0,19.0,8.81616483081,21.4186866633
33.0,19.0,8.81616483081,24.264796945
32.0,19.0,8.81616483081,25.3344300208
33.0,20.0,8.81616483081,28.4406760752
34.0,20.0,8.81616483081,26.8025203306
35.0,20.0,8.81616483081,25.9120503935
37.0,20.0,8.81616483081,21.5803367812
32.0,20.0,8.81616483081,31.9872245512
38.0,20.0,8.81616483081,20.6579316132
39.0,20.0,8.81616483081,17.6855101145
39.0,18.0,8.81616483081,9.43530943011
35.0,17.0,8.81616483081,11.4657573154
34.0,17.0,8.81616483081,12.1887178165
40.0,18.0,8.81616483081,9.45633119432
40.0,20.0,8.81616483081,16.6993230297
36.0,20.0,8.81616483081,24.1948062526
31.0,20.0,8.81616483081,35.0328987403
37.0,17.0,8.81616483081,11.2720338364
36.0,17.0,8.81616483081,11.9232351062
36.0,19.0,8.81616483081,17.8562213376
40.0,19.0,8.81616483081,13.0291232285
41.0,19.0,8.81616483081,14.296908214
35.0,19.0,8.81616483081,20.1496809373
37.0,18.0,8.81616483081,13.0084993265
35.0,18.0,8.81616483081,16.4160392321
34.0,18.0,8.81616483081,18.7876108718
38.0,18.0,8.81616483081,11.2309489552
33.0,17.0,8.81616483081,14.4223882887
32.0,18.0,8.81616483081,23.2928514384
31.0,18.0,8.81616483081,23.5053476386
36.0,18.0,8.81616483081,13.6909723301
31.0,24.0,8.81616483081,88.4492984056
39.0,17.0,8.81616483081,11.4618141113
38.0,17.0,8.81616483081,12.1643974558
37.0,19.0,8.81616483081,15.8974276102
33.0,18.0,8.81616483081,20.6053571325
31.0,19.0,8.81616483081,28.1498565076
39.0,19.0,8.81616483081,13.0951636332
31.0,17.0,8.81616483081,21.5917508223
38.0,21.0,8.81616483081,27.7783877904
39.0,21.0,8.81616483081,24.9094919281
40.0,21.0,8.81616483081,20.3702925821
35.0,23.0,8.81616483081,47.6736777548
34.0,23.0,8.81616483081,53.7935919314
33.0,23.0,8.81616483081,59.8507831894
32.0,23.0,8.81616483081,63.9750819041
31.0,23.0,8.81616483081,68.7790851154
31.0,22.0,8.81616483081,51.3948818386
32.0,22.0,8.81616483081,46.544788002
33.0,22.0,8.81616483081,46.9522083514
34.0,22.0,8.81616483081,39.6816624919
33.0,25.0,8.81616483081,97.2082456179
35.0,22.0,8.81616483081,36.2476771455
36.0,22.0,8.81616483081,35.1515679334
37.0,22.0,8.81616483081,36.3048252708
38.0,22.0,8.81616483081,34.035664781
39.0,22.0,8.81616483081,30.9621520431
40.0,22.0,8.81616483081,26.1216257892
32.0,17.0,8.81616483081,18.5127069732
36.0,21.0,8.81616483081,29.3982796526
37.0,21.0,8.81616483081,29.7562328606
41.0,18.0,8.81616483081,10.322993151
35.0,21.0,8.81616483081,30.6242572297
31.0,16.0,8.81616483081,14.2287226591
36.0,23.0,8.81616483081,46.61156274
32.0,16.0,8.81616483081,13.2841753375
30.0,21.0,8.81616483081,46.0763353533
31.0,21.0,8.81616483081,40.9959725636
37.0,23.0,8.81616483081,44.3804695177
33.0,16.0,8.81616483081,10.6075968595
35.0,16.0,8.81616483081,10.5813521207
32.0,21.0,8.81616483081,37.0486410716
36.0,16.0,8.81616483081,8.65507388919
33.0,21.0,8.81616483081,34.8074489966
32.0,24.0,8.81616483081,80.5814397647
34.0,21.0,8.81616483081,31.8615638448
34.0,16.0,8.81616483081,8.15207806401
31.0,15.0,8.81616483081,13.3747179153
14.0,22.0,8.81679259197,94.5983935925
13.0,22.0,8.81679259197,107.346943324
37.0,31.0,8.8170560558,463.79904222
47.0,35.0,8.81751466802,471.379321256
50.0,34.0,8.81872702344,315.907283797
48.0,35.0,8.81996268777,465.950463443
53.0,44.0,8.82005004674,118.457985936
32.0,26.0,8.82072614198,242.614320443
30.0,24.0,8.82097634781,103.444038695
29.0,25.0,8.82253500091,168.152101854
52.0,33.0,8.82279087309,115.727799338
28.0,25.0,8.82488538783,113.0997508
51.0,32.0,8.82588308354,128.118524806
26.0,26.0,8.82766190913,209.510038017
36.0,30.0,8.83022801962,414.002855506
49.0,38.0,8.83163096796,354.6880216
16.0,29.0,8.83376358463,163.106249467
16.0,30.0,8.83376358463,138.153747831
34.0,31.0,8.83423520353,759.777615756
47.0,39.0,8.83611672926,186.220844718
53.0,42.0,8.83785687226,181.274917573
51.0,39.0,8.8385904458,242.13792438
41.0,28.0,8.83888382634,118.465319297
60.0,43.0,8.83953007951,62.1987780616
29.0,33.0,8.84052845526,386.274267787
48.0,41.0,8.84060424333,276.054182852
17.0,25.0,8.84117208633,206.574469176
26.0,29.0,8.84118179754,406.105372765
37.0,27.0,8.84197525723,262.685773948
14.0,25.0,8.84205219916,115.547742388
48.0,33.0,8.84209222391,92.5792207154
14.0,30.0,8.84261072357,121.178486099
13.0,30.0,8.84261072357,99.5228676772
14.0,29.0,8.84261072357,146.47527127
13.0,29.0,8.84261072357,123.382936364
15.0,30.0,8.84261072357,135.980368429
51.0,35.0,8.84494221738,199.946535345
38.0,35.0,8.84524003271,625.393685431
32.0,29.0,8.84562366847,653.465654726
32.0,30.0,8.84634896198,738.413051225
39.0,29.0,8.84679188677,342.936720372
50.0,38.0,8.84690293038,422.520174549
58.0,45.0,8.84851725541,69.3724065966
