x,y,age,mass
55.0,40.0,8.87790486134,232.831227761
56.0,41.0,8.87790486134,178.346623232
55.0,41.0,8.87790486134,170.825200295
56.0,40.0,8.87790486134,229.100513306
47.0,41.0,9.15694556675,135.552232443
53.0,46.0,9.15694556675,31.0267327252
52.0,46.0,9.15694556675,22.5205147522
55.0,45.0,9.15694556675,38.4548932571
54.0,45.0,9.15694556675,39.3110995479
53.0,45.0,9.15694556675,32.2864565131
52.0,45.0,9.15694556675,27.4109940009
51.0,45.0,9.15694556675,25.976782127
50.0,45.0,9.15694556675,28.2039794526
49.0,45.0,9.15694556675,27.6508349577
56.0,45.0,9.15694556675,34.197827186
49.0,46.0,9.15694556675,18.2360791965
50.0,46.0,9.15694556675,16.7337905395
51.0,46.0,9.15694556675,22.2483274675
48.0,45.0,9.15694556675,34.0735637968
47.0,45.0,9.15694556675,45.974291712
53.0,42.0,9.15694556675,97.2373341943
48.0,46.0,9.15694556675,41.7462162266
48.0,44.0,9.15694556675,48.7869251929
54.0,42.0,9.15694556675,110.230061861
55.0,44.0,9.15694556675,59.2311558254
54.0,44.0,9.15694556675,50.977081095
53.0,44.0,9.15694556675,43.0848041634
52.0,44.0,9.15694556675,40.665692441
51.0,44.0,9.15694556675,46.4586413874
50.0,44.0,9.15694556675,46.2792521515
49.0,44.0,9.15694556675,42.3327394237
51.0,38.0,9.15694556675,371.829702106
52.0,38.0,9.15694556675,380.146223921
50.0,41.0,9.15694556675,132.705435992
51.0,41.0,9.15694556675,140.337579818
52.0,41.0,9.15694556675,152.237866189
53.0,41.0,9.15694556675,158.799696433
55.0,42.0,9.15694556675,123.661323649
49.0,41.0,9.15694556675,128.545770551
48.0,41.0,9.15694556675,129.531088816
54.0,41.0,9.15694556675,156.168676734
47.0,44.0,9.15694556675,55.9726207289
55.0,46.0,9.15694556675,37.7028201071
54.0,46.0,9.15694556675,34.9339416368
52.0,42.0,9.15694556675,94.8357076554
56.0,46.0,9.15694556675,43.0273528462
47.0,42.0,9.15694556675,106.534304663
54.0,40.0,9.15694556675,216.282064776
53.0,40.0,9.15694556675,221.964337305
52.0,40.0,9.15694556675,212.780721961
55.0,43.0,9.15694556675,97.682975088
54.0,43.0,9.15694556675,74.1913493081
53.0,43.0,9.15694556675,62.3831145653
52.0,43.0,9.15694556675,59.1504918548
51.0,43.0,9.15694556675,67.4745661919
50.0,43.0,9.15694556675,63.755722496
49.0,43.0,9.15694556675,58.2741048532
48.0,43.0,9.15694556675,65.8079144971
47.0,43.0,9.15694556675,74.6530876724
