x,y,age,mass
28.0,35.0,7.60237435844,3309.35565091
54.0,34.0,7.71388062952,282.185505401
25.0,34.0,8.02102614648,904.078595677
55.0,33.0,8.17473086004,249.52550103
53.0,36.0,8.26149588074,59.4661701292
53.0,35.0,8.26149588074,49.7910901139
54.0,35.0,8.26149588074,54.2272798932
55.0,35.0,8.26149588074,57.7898778931
54.0,36.0,8.26149588074,75.3694344303
55.0,36.0,8.26149588074,81.2231953661
53.0,37.0,8.26149588074,70.7497884963
54.0,37.0,8.26149588074,66.8720425576
55.0,37.0,8.26149588074,64.2946135816
55.0,34.0,8.31715710998,142.258081149
37.0,40.0,8.31744693522,6903.35051164
36.0,38.0,8.444287164,2467.08882398
24.0,37.0,8.44994020304,287.179086674
23.0,38.0,8.44995620812,175.278713045
19.0,52.0,8.46037857609,1250.71543062
25.0,36.0,8.49013101193,141.956253588
20.0,52.0,8.61275047718,325.138302035
54.0,25.0,8.70213204293,140.400820305
29.0,36.0,8.70575159956,700.498923336
27.0,38.0,8.70600060237,33736.3155931
27.0,35.0,8.71684465218,8048.66203988
47.0,28.0,8.71688214467,642.985484465
46.0,28.0,8.7198194134,734.106605204
47.0,27.0,8.7538802299,610.956234484
51.0,24.0,8.79938944026,159.310402166
37.0,38.0,8.81852602877,2724.15212407
27.0,33.0,8.84997191233,74.4396104395
34.0,39.0,8.84997191233,122.6181424
27.0,37.0,8.86744822518,27154.0216896
46.0,27.0,8.86840504055,682.92651904
53.0,32.0,8.90262008124,108.249810516
53.0,33.0,8.90262008124,129.8225845
53.0,34.0,8.90262008124,102.601288534
52.0,24.0,8.91973896027,139.061375655
30.0,43.0,8.93962785014,246.784680462
28.0,36.0,8.94719295128,6657.36322312
52.0,19.0,8.94889484013,152.491449856
52.0,20.0,8.94889484013,119.369360128
51.0,20.0,8.94889484013,126.93658154
53.0,20.0,8.94889484013,153.519464321
53.0,21.0,8.94889484013,192.580434337
53.0,19.0,8.94889484013,146.913798635
52.0,21.0,8.94889484013,167.817057716
31.0,40.0,8.94941303377,1423.82729444
34.0,38.0,8.95836333269,576.039368635
46.0,21.0,8.97829567195,214.083575316
48.0,28.0,8.98916464097,497.844632575
49.0,26.0,8.99053296584,138.902151001
49.0,27.0,8.99053296584,168.613101062
51.0,19.0,9.00638870352,302.830361935
26.0,37.0,9.00860914453,22870.7623367
30.0,42.0,9.0129730187,238.765888663
25.0,35.0,9.02606000353,474.100685453
53.0,23.0,9.02819870165,102.188218736
54.0,23.0,9.02819870165,128.573422386
54.0,22.0,9.02819870165,152.481437541
54.0,24.0,9.02819870165,152.09089468
53.0,24.0,9.02819870165,146.510576516
52.0,23.0,9.02819870165,178.657739511
53.0,25.0,9.02819870165,189.784160969
53.0,22.0,9.02819870165,150.20993612
30.0,41.0,9.0306756393,1622.82322575
25.0,37.0,9.03449705389,5311.77407056
47.0,21.0,9.04168001227,242.268363579
52.0,25.0,9.04830861126,275.752981608
27.0,36.0,9.05591209186,26137.2962044
54.0,33.0,9.05798005006,157.00815796
37.0,60.0,9.06277418523,102.234353009
50.0,16.0,9.07078651025,169.936890681
54.0,32.0,9.08099455041,172.579682057
20.0,39.0,9.08306280852,45.6109743557
29.0,35.0,9.09489985965,595.468603672
34.0,49.0,9.09999123354,146.279597351
25.0,53.0,9.10003855238,35.0308691039
22.0,36.0,9.10974659655,89.081095309
31.0,38.0,9.11024345459,1924.42473015
30.0,37.0,9.11337031976,14679.9860857
36.0,20.0,9.11390627399,357.12770045
55.0,32.0,9.1277939186,98.9889522731
22.0,30.0,9.1287808043,34.8582457541
51.0,26.0,9.13726494514,154.269693868
31.0,43.0,9.13752340349,253.580310636
55.0,22.0,9.13825944635,122.019239517
56.0,25.0,9.13825944635,108.475794115
55.0,25.0,9.13825944635,103.736971956
57.0,23.0,9.13825944635,74.0084533626
56.0,22.0,9.13825944635,104.053637539
55.0,23.0,9.13825944635,123.270510066
55.0,24.0,9.13825944635,128.89802941
57.0,22.0,9.13825944635,97.2371792783
56.0,24.0,9.13825944635,110.077278732
57.0,24.0,9.13825944635,89.6660393891
56.0,23.0,9.13825944635,88.6154354105
24.0,22.0,9.14194574447,90.5229286682
47.0,24.0,9.14999120272,123.889766863
46.0,20.0,9.15110564365,214.502951242
30.0,45.0,9.16697900112,102.612047561
53.0,18.0,9.17075718664,199.738325526
