x,y,age,mass
36.0,26.0,8.99607419491,1604.01816555
36.0,25.0,8.99607419491,1322.7940656
45.0,19.0,9.00447826102,59.0154644779
50.0,29.0,9.00447826102,119.138584678
49.0,29.0,9.00447826102,125.556663467
48.0,29.0,9.00447826102,139.032248343
47.0,29.0,9.00447826102,181.48781181
45.0,29.0,9.00447826102,264.568806909
44.0,29.0,9.00447826102,341.58815296
44.0,19.0,9.00447826102,120.88351003
46.0,29.0,9.00447826102,220.470428695
41.0,29.0,9.00447826102,659.07277318
43.0,20.0,9.00447826102,93.3061447751
44.0,20.0,9.00447826102,88.6020266471
45.0,20.0,9.00447826102,49.4146848578
46.0,20.0,9.00447826102,47.1814869108
50.0,24.0,9.00447826102,36.9829901597
49.0,24.0,9.00447826102,94.3759269792
52.0,28.0,9.00447826102,58.4149680978
43.0,29.0,9.00447826102,394.879200597
49.0,27.0,9.00447826102,106.578680155
46.0,27.0,9.00447826102,157.718989231
43.0,21.0,9.00447826102,100.755653562
48.0,25.0,9.00447826102,95.5281578528
47.0,25.0,9.00447826102,138.043278695
46.0,25.0,9.00447826102,158.126517144
45.0,25.0,9.00447826102,139.241313591
44.0,25.0,9.00447826102,147.633173519
43.0,25.0,9.00447826102,176.691385467
42.0,25.0,9.00447826102,213.344463062
41.0,25.0,9.00447826102,260.537052679
40.0,25.0,9.00447826102,316.814714062
49.0,30.0,9.00447826102,127.047626911
48.0,30.0,9.00447826102,148.564557701
47.0,30.0,9.00447826102,212.098244992
42.0,27.0,9.00447826102,319.919099374
43.0,27.0,9.00447826102,262.385017434
44.0,27.0,9.00447826102,228.772481016
44.0,18.0,9.00447826102,87.2325785378
45.0,27.0,9.00447826102,199.947997472
48.0,27.0,9.00447826102,124.90081788
44.0,21.0,9.00447826102,74.21676288
45.0,21.0,9.00447826102,25.8031006079
46.0,21.0,9.00447826102,49.0126832925
46.0,24.0,9.00447826102,139.600401124
45.0,24.0,9.00447826102,105.961501137
44.0,24.0,9.00447826102,129.711176192
43.0,24.0,9.00447826102,166.541739909
42.0,24.0,9.00447826102,219.739078989
41.0,24.0,9.00447826102,241.837208597
50.0,27.0,9.00447826102,37.4953400527
51.0,27.0,9.00447826102,7.71791975179
47.0,24.0,9.00447826102,128.521671946
41.0,23.0,9.00447826102,196.536565885
43.0,23.0,9.00447826102,147.811717042
44.0,23.0,9.00447826102,118.907471198
45.0,23.0,9.00447826102,88.1803095615
46.0,23.0,9.00447826102,93.9855103807
47.0,23.0,9.00447826102,102.664240237
48.0,23.0,9.00447826102,107.016329696
49.0,23.0,9.00447826102,118.571189224
50.0,23.0,9.00447826102,77.5257766447
42.0,23.0,9.00447826102,174.531258903
49.0,25.0,9.00447826102,80.9059649021
49.0,22.0,9.00447826102,106.178239685
47.0,22.0,9.00447826102,95.9812540161
47.0,21.0,9.00447826102,79.5461119889
48.0,21.0,9.00447826102,70.143641424
48.0,24.0,9.00447826102,99.2029822179
51.0,28.0,9.00447826102,89.6852049738
50.0,28.0,9.00447826102,108.130458424
49.0,28.0,9.00447826102,117.03667945
48.0,28.0,9.00447826102,135.3769716
47.0,28.0,9.00447826102,151.290765112
48.0,22.0,9.00447826102,96.1641128764
46.0,28.0,9.00447826102,174.816728491
44.0,28.0,9.00447826102,285.374164242
43.0,28.0,9.00447826102,336.559069903
42.0,28.0,9.00447826102,422.234897531
42.0,22.0,9.00447826102,154.884312522
43.0,22.0,9.00447826102,120.95952856
