x,y,age,mass
40.0,16.0,8.42860010993,19.1365441286
38.0,16.0,8.42860010993,13.8750201089
36.0,14.0,8.42860010993,12.2507813973
42.0,15.0,8.42860010993,19.0969499415
41.0,15.0,8.42860010993,15.9368936053
40.0,15.0,8.42860010993,15.0190400749
39.0,16.0,8.42860010993,16.0829189738
38.0,15.0,8.42860010993,16.700279229
37.0,15.0,8.42860010993,8.80959946727
36.0,15.0,8.42860010993,15.5880679897
35.0,15.0,8.42860010993,15.5137719724
34.0,15.0,8.42860010993,14.5878864023
33.0,15.0,8.42860010993,6.24882884504
34.0,20.0,8.42860010993,32.5611269447
43.0,15.0,8.42860010993,22.7355283897
35.0,20.0,8.42860010993,33.0025458807
37.0,20.0,8.42860010993,40.7934366903
38.0,20.0,8.42860010993,45.824842001
39.0,20.0,8.42860010993,44.1224979024
40.0,20.0,8.42860010993,44.9472635528
41.0,20.0,8.42860010993,48.317652012
42.0,20.0,8.42860010993,57.3864735481
42.0,14.0,8.42860010993,16.925728343
41.0,14.0,8.42860010993,18.1781717388
40.0,14.0,8.42860010993,13.9901263976
39.0,14.0,8.42860010993,14.3372834
38.0,14.0,8.42860010993,14.1709530686
36.0,20.0,8.42860010993,34.344124883
33.0,18.0,8.42860010993,15.8919699433
39.0,15.0,8.42860010993,11.5574228873
34.0,18.0,8.42860010993,19.4380027057
41.0,19.0,8.42860010993,38.6895550517
42.0,19.0,8.42860010993,42.8765692432
43.0,19.0,8.42860010993,43.9428929196
38.0,19.0,8.42860010993,34.4043574755
37.0,19.0,8.42860010993,33.7066530056
36.0,19.0,8.42860010993,30.7651191474
40.0,19.0,8.42860010993,35.6291531699
33.0,16.0,8.42860010993,11.2870108827
35.0,19.0,8.42860010993,27.6014958179
39.0,19.0,8.42860010993,33.6058609242
37.0,16.0,8.42860010993,11.8168789262
35.0,16.0,8.42860010993,15.1464823325
36.0,16.0,8.42860010993,13.534597803
34.0,16.0,8.42860010993,14.3395250298
49.0,21.0,8.5045382204,179.975101925
45.0,22.0,8.55330114374,133.933201761
45.0,20.0,8.55330114374,78.2310545687
46.0,20.0,8.55330114374,81.6625261167
47.0,20.0,8.55330114374,86.2684361327
46.0,19.0,8.55330114374,58.1513464841
44.0,18.0,8.55330114374,45.5284340558
45.0,18.0,8.55330114374,46.6801404185
45.0,21.0,8.55330114374,101.044354635
44.0,20.0,8.55330114374,75.7592662086
44.0,21.0,8.55330114374,100.885240626
45.0,19.0,8.55330114374,58.4363649601
44.0,19.0,8.55330114374,57.7870141657
46.0,21.0,8.55330114374,107.262023483
50.0,19.0,8.67566189381,125.243752584
49.0,20.0,8.67566189381,160.745399334
46.0,18.0,8.67566189381,69.0040614717
47.0,18.0,8.67566189381,76.9533851893
48.0,18.0,8.67566189381,88.6270863741
49.0,18.0,8.67566189381,94.1105197101
47.0,19.0,8.67566189381,94.3664785635
50.0,18.0,8.67566189381,100.846512078
48.0,19.0,8.67566189381,109.965309364
48.0,21.0,8.67566189381,208.733043331
49.0,19.0,8.67566189381,115.984405343
48.0,20.0,8.67566189381,146.574296918
49.0,11.0,8.67566189381,14.6670220135
47.0,14.0,8.67566189381,48.24156866
51.0,14.0,8.67566189381,44.450084752
52.0,14.0,8.67566189381,41.2321114108
53.0,14.0,8.67566189381,42.0065322803
54.0,14.0,8.67566189381,44.1014039397
49.0,12.0,8.67566189381,21.3828538177
48.0,12.0,8.67566189381,18.5984955195
47.0,12.0,8.67566189381,25.3989125246
46.0,12.0,8.67566189381,25.6115616827
50.0,14.0,8.67566189381,36.5826112592
44.0,13.0,8.67566189381,27.9695936627
45.0,15.0,8.67566189381,47.7310034439
46.0,15.0,8.67566189381,51.9827977242
47.0,15.0,8.67566189381,51.2626564487
48.0,15.0,8.67566189381,48.5090127766
49.0,15.0,8.67566189381,43.9534970905
50.0,15.0,8.67566189381,41.4088486703
51.0,15.0,8.67566189381,53.9363068439
52.0,15.0,8.67566189381,57.2443680596
44.0,15.0,8.67566189381,42.4081701909
53.0,15.0,8.67566189381,47.9962224953
49.0,14.0,8.67566189381,37.4705431778
50.0,12.0,8.67566189381,34.0700517702
45.0,13.0,8.67566189381,32.8926050511
46.0,13.0,8.67566189381,41.1770519532
47.0,13.0,8.67566189381,35.946916118
48.0,13.0,8.67566189381,28.9219733963
49.0,13.0,8.67566189381,29.9330992152
50.0,13.0,8.67566189381,34.2805740278
51.0,13.0,8.67566189381,34.6895006631
52.0,13.0,8.67566189381,32.3220912329
48.0,14.0,8.67566189381,38.7271078725
53.0,13.0,8.67566189381,33.4677516952
54.0,12.0,8.67566189381,27.7894451818
53.0,12.0,8.67566189381,29.3089875018
52.0,12.0,8.67566189381,26.9961357988
43.0,14.0,8.67566189381,32.8740546604
51.0,12.0,8.67566189381,30.9324261893
44.0,14.0,8.67566189381,32.9437760982
45.0,14.0,8.67566189381,40.5039206345
46.0,14.0,8.67566189381,49.9585064433
54.0,13.0,8.67566189381,34.4409914154
54.0,15.0,8.67566189381,50.0605376826
43.0,13.0,8.67566189381,28.9650840354
53.0,11.0,8.67566189381,29.309238367
45.0,17.0,8.67566189381,61.8063407978
47.0,17.0,8.67566189381,63.0175507005
48.0,17.0,8.67566189381,78.4735573991
49.0,17.0,8.67566189381,77.7388168597
50.0,17.0,8.67566189381,77.3739443348
54.0,11.0,8.67566189381,22.8464191134
52.0,16.0,8.67566189381,77.5522167803
52.0,11.0,8.67566189381,20.2986376051
51.0,11.0,8.67566189381,22.7782792171
50.0,11.0,8.67566189381,27.6717757695
50.0,16.0,8.67566189381,57.6413077012
49.0,16.0,8.67566189381,58.677293716
48.0,16.0,8.67566189381,63.7100695362
47.0,16.0,8.67566189381,54.4007728528
46.0,16.0,8.67566189381,54.2829152916
45.0,16.0,8.67566189381,55.0150980966
44.0,16.0,8.67566189381,54.560743046
46.0,17.0,8.67566189381,57.6024072346
43.0,12.0,8.67566189381,25.2786962851
44.0,12.0,8.67566189381,25.0666361148
45.0,12.0,8.67566189381,23.5106665318
51.0,16.0,8.67566189381,65.5505693373
44.0,17.0,8.67566189381,61.4901579359
32.0,25.0,8.68481353024,106.4634784
33.0,24.0,8.68481353024,94.7945270619
32.0,24.0,8.68481353024,85.7083265904
33.0,25.0,8.68481353024,122.371579585
32.0,26.0,8.74840479116,158.080064863
26.0,28.0,8.83174308885,194.872605121
49.0,22.0,8.85096054147,393.133195341
30.0,26.0,8.85204566411,128.525632363
33.0,27.0,8.8705987153,243.723361264
26.0,29.0,8.89293346678,426.227823734
43.0,24.0,8.89327691368,466.315016269
50.0,21.0,8.89374068558,437.713993827
32.0,27.0,8.9094298574,249.288284449
48.0,23.0,8.91534787479,340.026949717
33.0,23.0,8.91703555264,75.1812917284
34.0,24.0,8.91703555264,106.769745081
35.0,24.0,8.91703555264,109.739983243
36.0,24.0,8.91703555264,116.018828893
34.0,22.0,8.91703555264,62.644959077
35.0,23.0,8.91703555264,84.0118952887
35.0,22.0,8.91703555264,66.0188650362
36.0,23.0,8.91703555264,90.2275037019
34.0,23.0,8.91703555264,85.8168823444
9.0,43.0,8.92439308358,709.60448937
33.0,26.0,8.93099142153,187.567652857
8.0,43.0,8.93484175372,611.85063876
49.0,23.0,8.93922811481,388.591555477
63.0,25.0,8.94530594866,444.447158994
9.0,42.0,8.94678590373,609.537275237
15.0,36.0,8.94850225392,577.452646157
16.0,35.0,8.95710909592,338.08258139
19.0,36.0,8.9615137565,817.603526969
20.0,30.0,8.96195180907,242.194646606
15.0,23.0,8.96195180907,47.5757185892
16.0,23.0,8.96195180907,42.1469322858
17.0,23.0,8.96195180907,33.3835312785
18.0,23.0,8.96195180907,41.5008597686
19.0,23.0,8.96195180907,44.6961660727
20.0,23.0,8.96195180907,53.0310177272
23.0,23.0,8.96195180907,60.1439129882
22.0,23.0,8.96195180907,60.6925194559
19.0,31.0,8.96195180907,262.980419962
18.0,30.0,8.96195180907,169.791358587
19.0,30.0,8.96195180907,199.533479441
21.0,31.0,8.96195180907,361.168987949
20.0,31.0,8.96195180907,315.495795386
21.0,23.0,8.96195180907,53.8836126745
14.0,23.0,8.96195180907,34.1164913382
17.0,25.0,8.96195180907,59.9847637065
19.0,29.0,8.96195180907,154.839747832
23.0,24.0,8.96195180907,74.5520296501
17.0,27.0,8.96195180907,84.5984997057
16.0,27.0,8.96195180907,75.4010109398
23.0,26.0,8.96195180907,116.289074271
22.0,26.0,8.96195180907,110.673899316
21.0,26.0,8.96195180907,102.790062553
20.0,26.0,8.96195180907,95.2576178482
19.0,26.0,8.96195180907,92.8022250417
18.0,26.0,8.96195180907,83.1583620817
17.0,26.0,8.96195180907,71.7464391938
16.0,26.0,8.96195180907,67.060613272
15.0,26.0,8.96195180907,53.1157370753
15.0,25.0,8.96195180907,41.0367824564
24.0,25.0,8.96195180907,112.051935284
22.0,25.0,8.96195180907,82.5260785209
21.0,25.0,8.96195180907,80.0464095435
20.0,25.0,8.96195180907,81.070238604
19.0,25.0,8.96195180907,74.0156183256
18.0,25.0,8.96195180907,63.7887088396
22.0,24.0,8.96195180907,72.4723583271
21.0,24.0,8.96195180907,65.8083249782
20.0,24.0,8.96195180907,61.8341841829
19.0,24.0,8.96195180907,57.8740149288
18.0,29.0,8.96195180907,131.811057124
17.0,29.0,8.96195180907,114.053209258
15.0,24.0,8.96195180907,42.1765490622
16.0,24.0,8.96195180907,43.3431290069
24.0,28.0,8.96195180907,217.340138311
22.0,28.0,8.96195180907,174.263058183
21.0,28.0,8.96195180907,146.97221437
20.0,28.0,8.96195180907,135.058145239
19.0,28.0,8.96195180907,112.673347442
20.0,29.0,8.96195180907,186.139880015
17.0,24.0,8.96195180907,41.8818267614
18.0,28.0,8.96195180907,105.893289059
17.0,28.0,8.96195180907,94.9532870222
16.0,28.0,8.96195180907,90.0578233171
23.0,27.0,8.96195180907,149.169409444
22.0,27.0,8.96195180907,136.751680137
21.0,27.0,8.96195180907,120.083079944
20.0,27.0,8.96195180907,111.234472696
19.0,27.0,8.96195180907,100.074273388
18.0,24.0,8.96195180907,47.6456713913
16.0,25.0,8.96195180907,48.482632515
23.0,25.0,8.96195180907,88.9650228477
18.0,27.0,8.96195180907,97.3216249168
21.0,22.0,8.96195180907,31.5830568424
20.0,21.0,8.96195180907,23.5998216738
19.0,21.0,8.96195180907,30.4821769956
21.0,20.0,8.96195180907,37.7112018962
22.0,21.0,8.96195180907,37.7605492427
15.0,22.0,8.96195180907,40.2762635031
16.0,22.0,8.96195180907,31.1509737129
21.0,21.0,8.96195180907,31.949723261
17.0,22.0,8.96195180907,29.1360020752
20.0,22.0,8.96195180907,34.075075019
18.0,22.0,8.96195180907,26.6772352537
19.0,22.0,8.96195180907,33.3262643162
22.0,22.0,8.96195180907,44.6996884379
16.0,36.0,8.98574454838,671.69398631
44.0,24.0,8.99025364489,396.564799768
17.0,35.0,8.99295351276,428.262366352
63.0,22.0,8.99674237459,522.529290913
20.0,35.0,9.00581929306,649.091309721
25.0,30.0,9.0083505731,468.616582922
18.0,36.0,9.00917382314,809.900908105
15.0,34.0,9.01620440629,195.936030437
5.0,46.0,9.02286256617,320.875630637
21.0,35.0,9.02957014021,749.679931059
15.0,35.0,9.03476871837,285.838350392
20.0,36.0,9.03543599211,726.396226411
54.0,22.0,9.03708745134,839.719848789
61.0,21.0,9.03918721869,522.755970203
8.0,42.0,9.04827200546,634.447100762
31.0,29.0,9.0485514526,325.148223156
19.0,37.0,9.05680116231,814.472850621
63.0,26.0,9.05834617742,392.77723282
63.0,24.0,9.06262302242,652.397066223
25.0,32.0,9.06858885511,601.70202558
11.0,40.0,9.0745051048,866.541324667
40.0,25.0,9.07600499027,454.073965915
43.0,25.0,9.07606312512,541.09024035
8.0,44.0,9.07794888276,648.313768813
62.0,23.0,9.07984660837,576.100414293
42.0,24.0,9.0825995831,357.556751545
50.0,22.0,9.08970389901,616.736820517
5.0,45.0,9.09243326033,523.041762829
26.0,30.0,9.09278166907,703.338788583
20.0,34.0,9.09313026278,658.474210552
26.0,31.0,9.09313299312,711.891471113
26.0,32.0,9.09606208753,742.758322965
53.0,23.0,9.09665789618,848.803387675
14.0,41.0,9.09681409241,758.53665967
7.0,43.0,9.10172139702,750.168836735
41.0,24.0,9.10235442384,343.132402604
62.0,22.0,9.10551985556,574.325228723
62.0,24.0,9.10758002972,724.295861818
6.0,45.0,9.11314282979,634.032461694
26.0,33.0,9.11500993835,767.458769179
39.0,25.0,9.12012183832,332.862797763
6.0,44.0,9.1209597527,622.742730684
25.0,31.0,9.12436965295,722.761408857
9.0,44.0,9.12705837165,748.788125625
62.0,25.0,9.13078075258,769.102874134
17.0,36.0,9.13267475038,610.764396949
27.0,30.0,9.1338873084,769.784493866
16.0,34.0,9.13506408988,281.626178653
48.0,22.0,9.13665463646,287.226504134
39.0,26.0,9.14289079835,448.576948048
61.0,22.0,9.1443150633,747.41208781
21.0,36.0,9.14563990415,855.103297215
60.0,21.0,9.14609937249,601.01687716
10.0,42.0,9.14832735152,730.494970376
59.0,19.0,9.15068569424,250.162740481
8.0,45.0,9.15506371649,618.572377449
1.0,46.0,9.15607642795,226.523077543
2.0,46.0,9.15607642795,212.230207279
0.0,45.0,9.15607642795,140.030519521
1.0,45.0,9.15607642795,165.37885206
2.0,45.0,9.15607642795,204.314995133
3.0,45.0,9.15607642795,242.297055151
4.0,47.0,9.15607642795,225.708330215
3.0,47.0,9.15607642795,207.246493105
2.0,48.0,9.15607642795,168.37974551
3.0,46.0,9.15607642795,235.025385488
4.0,46.0,9.15607642795,265.876075395
62.0,26.0,9.15634665802,583.299275994
38.0,26.0,9.1572685589,315.731876491
7.0,44.0,9.16033067241,701.555106697
51.0,21.0,9.1606622668,388.089403342
50.0,20.0,9.1606622668,275.215429623
51.0,20.0,9.1606622668,285.420210734
50.0,23.0,9.16158671254,735.168790528
60.0,22.0,9.16269987796,723.834333829
13.0,41.0,9.16473836431,1086.28052982
27.0,28.0,9.16518187935,357.477809748
54.0,23.0,9.16611450682,973.511773782
10.0,41.0,9.1680365677,732.89577097
60.0,20.0,9.17608214395,396.072766465
27.0,29.0,9.1763780383,548.577549155
55.0,22.0,9.17833311975,587.03303039
9.0,41.0,9.18053061042,463.913796968
61.0,23.0,9.18264979178,709.278870081
14.0,42.0,9.18638307309,864.295298083
14.0,40.0,9.18896375226,728.566095759
7.0,46.0,9.19076448965,606.899641341
31.0,30.0,9.19147059398,680.685915574
41.0,23.0,9.19743372769,139.478000074
13.0,40.0,9.19901806652,876.289076642
4.0,50.0,9.20394944217,127.722590917
3.0,49.0,9.20394944217,140.915917661
5.0,49.0,9.20394944217,169.145110549
4.0,49.0,9.20394944217,150.459284883
5.0,48.0,9.20394944217,199.840121877
4.0,48.0,9.20394944217,181.350705148
3.0,48.0,9.20394944217,170.8968889
62.0,21.0,9.20402985068,463.750375332
8.0,46.0,9.21086570018,595.174642423
38.0,24.0,9.21710598959,283.114434246
39.0,22.0,9.21710598959,182.817413761
39.0,23.0,9.21710598959,237.316884935
38.0,23.0,9.21710598959,212.921293284
38.0,22.0,9.21710598959,160.629898595
7.0,45.0,9.21903736122,848.340118454
51.0,24.0,9.22201325404,739.657074131
31.0,28.0,9.22377993733,459.636082032
22.0,32.0,9.23184481257,541.18357672
6.0,46.0,9.23307569991,552.026308743
56.0,22.0,9.23507520147,623.414619591
43.0,26.0,9.23561645805,640.11403505
12.0,40.0,9.23724820006,1134.77231694
53.0,22.0,9.23880566736,715.2696135
45.0,24.0,9.23888279801,446.738807815
31.0,25.0,9.23912022001,186.208513045
32.0,29.0,9.24247499419,656.83088775
18.0,35.0,9.24401061142,657.149007824
7.0,42.0,9.24588620447,643.985740167
60.0,23.0,9.2465779992,882.452871343
7.0,37.0,9.24709585344,127.652715821
61.0,31.0,9.24806692765,211.785459677
12.0,39.0,9.24976213557,576.924144409
40.0,23.0,9.24985520562,255.53247166
55.0,23.0,9.25286249653,808.418663088
21.0,34.0,9.25628900886,862.395550293
9.0,45.0,9.26514914524,789.597710148
11.0,41.0,9.26624508978,1056.72154436
50.0,36.0,9.27227422892,379.549003367
28.0,29.0,9.27530949705,555.646207286
44.0,25.0,9.27569878848,600.363649428
9.0,31.0,9.27602484448,67.9360390433
12.0,30.0,9.27602484448,97.6243779357
13.0,30.0,9.27602484448,94.469653632
14.0,30.0,9.27602484448,89.8279475496
14.0,24.0,9.27602484448,34.6421748289
13.0,31.0,9.27602484448,105.374915808
12.0,31.0,9.27602484448,109.393062722
11.0,31.0,9.27602484448,97.1111109159
15.0,27.0,9.27602484448,64.9194640728
14.0,27.0,9.27602484448,58.8929120741
10.0,31.0,9.27602484448,75.8978826329
13.0,27.0,9.27602484448,55.7104842755
11.0,27.0,9.27602484448,51.8000775432
10.0,27.0,9.27602484448,36.9331334009
11.0,30.0,9.27602484448,87.8183129459
8.0,27.0,9.27602484448,30.208600589
7.0,27.0,9.27602484448,30.1555740054
12.0,34.0,9.27602484448,176.396125548
13.0,24.0,9.27602484448,37.5328777859
7.0,31.0,9.27602484448,65.6112401038
8.0,31.0,9.27602484448,64.408870542
12.0,27.0,9.27602484448,52.5774731353
9.0,27.0,9.27602484448,26.5464191004
12.0,24.0,9.27602484448,36.1171223323
16.0,29.0,9.27602484448,100.259823443
15.0,29.0,9.27602484448,99.3514447555
14.0,29.0,9.27602484448,82.0428687697
13.0,29.0,9.27602484448,73.1850274632
15.0,28.0,9.27602484448,84.1318931331
14.0,28.0,9.27602484448,68.5563885951
13.0,28.0,9.27602484448,65.2676753074
12.0,28.0,9.27602484448,70.6073121644
11.0,28.0,9.27602484448,64.0265544503
12.0,29.0,9.27602484448,75.1608574412
10.0,28.0,9.27602484448,51.1142811209
9.0,28.0,9.27602484448,43.3969974499
8.0,28.0,9.27602484448,36.7203729911
7.0,28.0,9.27602484448,36.7597890846
11.0,29.0,9.27602484448,69.769838125
10.0,29.0,9.27602484448,69.19352966
6.0,28.0,9.27602484448,42.5985320472
9.0,29.0,9.27602484448,49.834090866
8.0,29.0,9.27602484448,35.1321024318
5.0,28.0,9.27602484448,36.1371735007
7.0,29.0,9.27602484448,40.1676835147
6.0,29.0,9.27602484448,36.6696231623
6.0,30.0,9.27602484448,48.2949939206
7.0,30.0,9.27602484448,53.3348390042
8.0,30.0,9.27602484448,50.6695097499
9.0,30.0,9.27602484448,64.580181148
10.0,30.0,9.27602484448,82.8025685803
5.0,29.0,9.27602484448,40.0617304247
13.0,34.0,9.27602484448,206.939337604
9.0,32.0,9.27602484448,78.9915884793
10.0,26.0,9.27602484448,25.3284446543
11.0,26.0,9.27602484448,35.2812816947
12.0,26.0,9.27602484448,40.9334594369
13.0,26.0,9.27602484448,49.9252325403
14.0,26.0,9.27602484448,50.3293904663
13.0,23.0,9.27602484448,29.5531221766
9.0,26.0,9.27602484448,18.7289403488
12.0,33.0,9.27602484448,141.183385967
12.0,32.0,9.27602484448,124.473249789
13.0,33.0,9.27602484448,160.169604965
13.0,25.0,9.27602484448,39.592726091
10.0,32.0,9.27602484448,86.6943252241
14.0,25.0,9.27602484448,42.3609846761
8.0,32.0,9.27602484448,75.1081525342
11.0,33.0,9.27602484448,118.942865917
10.0,33.0,9.27602484448,98.2862737943
10.0,25.0,9.27602484448,28.787884169
12.0,25.0,9.27602484448,40.9922368814
11.0,32.0,9.27602484448,104.730647822
11.0,25.0,9.27602484448,34.3141112656
13.0,32.0,9.27602484448,131.820441075
28.0,30.0,9.2766131577,938.188628735
7.0,41.0,9.27702830361,452.522581194
6.0,41.0,9.2809014258,421.767483296
50.0,35.0,9.28231639479,360.748415483
38.0,25.0,9.28331108456,253.602618448
25.0,28.0,9.28601790658,247.928730427
30.0,27.0,9.29034372253,373.897817097
25.0,29.0,9.29352410219,343.597452492
12.0,41.0,9.29388711069,1218.9432795
10.0,47.0,9.29551010795,486.914461719
22.0,31.0,9.29576184338,544.418538263
55.0,21.0,9.29652991452,521.03105493
51.0,23.0,9.29660083258,737.731037823
7.0,38.0,9.29774118524,76.3808164084
44.0,26.0,9.29966588025,702.85275079
23.0,28.0,9.30004986888,190.14972574
46.0,24.0,9.30168793174,694.036169939
54.0,27.0,9.30325719647,1001.32247447
54.0,26.0,9.30414749453,1001.65886551
40.0,26.0,9.30555594749,675.04293316
18.0,37.0,9.30939472064,1119.10795428
26.0,34.0,9.31058226716,1275.20759256
51.0,37.0,9.31307888236,224.996702218
50.0,37.0,9.31307888236,272.513414798
51.0,36.0,9.31307888236,301.980875229
12.0,38.0,9.31346617762,500.725695179
55.0,29.0,9.31347934081,871.188499615
59.0,25.0,9.31354359519,1202.70403332
4.0,45.0,9.31621805019,450.566893976
60.0,28.0,9.31880037066,708.0260367
52.0,26.0,9.31895052839,1129.19483522
34.0,26.0,9.32291777892,265.595603205
45.0,29.0,9.32330306267,595.23991401
21.0,41.0,9.32426076145,615.765595248
5.0,47.0,9.32438812275,321.450947473
59.0,21.0,9.32501194346,581.733318377
53.0,32.0,9.32588377842,494.014873322
48.0,24.0,9.32605263677,636.189463476
53.0,26.0,9.32680974614,1078.22463323
56.0,21.0,9.32746028933,541.068349157
10.0,43.0,9.32803423192,896.000281802
53.0,27.0,9.33392455268,1062.35550851
52.0,25.0,9.33455168489,1124.13107008
53.0,34.0,9.33823419973,331.927184506
8.0,39.0,9.33983639318,207.902363755
57.0,20.0,9.34135873091,390.637656805
31.0,26.0,9.34203636288,224.255195601
25.0,34.0,9.34262786445,1317.5758395
37.0,26.0,9.34302022919,497.088556306
50.0,29.0,9.34304708747,836.507002395
21.0,40.0,9.34377413012,815.081055636
24.0,31.0,9.34451264386,712.162939114
13.0,42.0,9.34525466853,1058.80293816
56.0,23.0,9.34590979229,818.237057609
60.0,24.0,9.34718706646,976.33860442
10.0,48.0,9.3488159657,352.541117474
50.0,28.0,9.35024609424,873.17873374
9.0,47.0,9.35050472242,478.34354916
59.0,26.0,9.35122603716,1104.21717207
20.0,33.0,9.35232232004,618.750283824
47.0,25.0,9.35285848136,948.208871704
19.0,35.0,9.35319759044,706.566221427
36.0,26.0,9.35346288463,486.552695772
61.0,30.0,9.35357949079,317.195550899
6.0,42.0,9.35418090638,453.399874649
51.0,29.0,9.35551766858,935.363694094
