x,y,age,mass
45.0,20.0,9.45286951957,103.555187296
44.0,19.0,9.45286951957,99.2544792992
47.0,20.0,9.45286951957,83.5680484377
47.0,13.0,9.45286951957,30.905512681
48.0,13.0,9.45286951957,26.5025597856
43.0,12.0,9.45286951957,32.3377069649
44.0,12.0,9.45286951957,28.2293191303
45.0,19.0,9.45286951957,91.9395942459
50.0,17.0,9.45286951957,38.8307467821
49.0,17.0,9.45286951957,41.0556015774
48.0,17.0,9.45286951957,47.8244692752
47.0,17.0,9.45286951957,57.2243294593
46.0,17.0,9.45286951957,65.5060966019
45.0,17.0,9.45286951957,66.6898106329
44.0,17.0,9.45286951957,73.185035597
43.0,17.0,9.45286951957,80.2492280118
42.0,17.0,9.45286951957,90.3570878858
41.0,17.0,9.45286951957,92.2139845297
40.0,17.0,9.45286951957,98.4541405085
48.0,20.0,9.45286951957,74.0840147014
46.0,19.0,9.45286951957,83.044963018
48.0,19.0,9.45286951957,62.5704516661
49.0,19.0,9.45286951957,59.4500861574
44.0,10.0,9.45286951957,28.5719604486
43.0,10.0,9.45286951957,32.235428775
42.0,10.0,9.45286951957,34.7086488155
49.0,12.0,9.45286951957,23.6591555887
48.0,12.0,9.45286951957,24.5555909038
47.0,12.0,9.45286951957,23.8873384906
50.0,13.0,9.45286951957,22.2364963536
49.0,13.0,9.45286951957,22.1912135733
46.0,12.0,9.45286951957,29.5312550542
45.0,12.0,9.45286951957,28.8192997038
47.0,19.0,9.45286951957,75.3325688797
41.0,14.0,9.45286951957,40.8424680422
43.0,19.0,9.45286951957,102.395909382
42.0,15.0,9.45286951957,53.8845473615
49.0,15.0,9.45286951957,37.2798705743
48.0,15.0,9.45286951957,32.0875258082
47.0,15.0,9.45286951957,32.6080053948
46.0,15.0,9.45286951957,40.9432087604
45.0,15.0,9.45286951957,48.1948365359
44.0,15.0,9.45286951957,50.551190564
43.0,15.0,9.45286951957,54.0065221384
42.0,14.0,9.45286951957,44.9848830323
41.0,15.0,9.45286951957,53.8093686246
47.0,14.0,9.45286951957,26.5304158683
43.0,18.0,9.45286951957,89.0144755438
42.0,18.0,9.45286951957,97.0102789932
41.0,18.0,9.45286951957,105.635011292
48.0,14.0,9.45286951957,28.211078299
49.0,14.0,9.45286951957,30.5429538398
50.0,14.0,9.45286951957,29.4550866455
46.0,11.0,9.45286951957,21.7642504035
45.0,11.0,9.45286951957,29.0329840655
51.0,14.0,9.45286951957,20.7424339642
44.0,18.0,9.45286951957,87.7996428425
50.0,15.0,9.45286951957,36.6132797202
45.0,18.0,9.45286951957,83.3412471418
51.0,15.0,9.45286951957,27.9801942287
42.0,13.0,9.45286951957,31.6114270991
43.0,21.0,9.45286951957,147.671571299
44.0,21.0,9.45286951957,130.021843485
41.0,13.0,9.45286951957,30.1689275174
50.0,18.0,9.45286951957,44.7762469046
49.0,18.0,9.45286951957,49.2442669364
52.0,14.0,9.45286951957,19.4958016256
43.0,14.0,9.45286951957,41.0438556564
48.0,18.0,9.45286951957,59.7548142697
45.0,14.0,9.45286951957,37.6109415097
46.0,14.0,9.45286951957,33.3130209366
47.0,18.0,9.45286951957,70.3195816945
40.0,18.0,9.45286951957,112.505282515
42.0,11.0,9.45286951957,33.0418327101
46.0,18.0,9.45286951957,76.5963101314
43.0,11.0,9.45286951957,34.4960630803
52.0,15.0,9.45286951957,21.6479836418
44.0,14.0,9.45286951957,35.9761701897
44.0,11.0,9.45286951957,33.0660206516
40.0,40.0,9.45316611507,292.946028792
38.0,49.0,9.4537814612,67.2631600954
37.0,49.0,9.4537814612,67.0982561404
42.0,54.0,9.4537814612,31.2392731351
35.0,54.0,9.4537814612,27.6977613582
43.0,54.0,9.4537814612,32.9832997846
44.0,54.0,9.4537814612,31.3536944974
45.0,54.0,9.4537814612,24.5090356238
43.0,49.0,9.4537814612,66.2425520703
42.0,49.0,9.4537814612,64.6865917193
41.0,49.0,9.4537814612,61.420574109
40.0,49.0,9.4537814612,65.2571985266
39.0,49.0,9.4537814612,69.684377174
41.0,54.0,9.4537814612,27.3339401982
40.0,54.0,9.4537814612,30.0068969931
39.0,54.0,9.4537814612,31.5911052276
38.0,54.0,9.4537814612,33.2581579845
44.0,49.0,9.4537814612,61.9354746252
37.0,54.0,9.4537814612,30.9519368312
36.0,54.0,9.4537814612,31.3504050148
42.0,57.0,9.4537814612,20.4208096481
42.0,56.0,9.4537814612,14.3024487925
37.0,51.0,9.4537814612,44.1388168154
36.0,50.0,9.4537814612,56.3342445551
39.0,53.0,9.4537814612,40.6239213386
38.0,53.0,9.4537814612,38.0033045976
37.0,53.0,9.4537814612,38.3893144142
36.0,53.0,9.4537814612,34.914147115
35.0,53.0,9.4537814612,33.4666475838
43.0,51.0,9.4537814612,46.3907439621
44.0,51.0,9.4537814612,43.1556913478
45.0,51.0,9.4537814612,40.2381659087
41.0,57.0,9.4537814612,17.2801838244
40.0,53.0,9.4537814612,33.909773783
35.0,52.0,9.4537814612,40.2081745994
37.0,52.0,9.4537814612,44.7211648825
38.0,52.0,9.4537814612,40.4263988742
39.0,52.0,9.4537814612,41.0272031317
40.0,52.0,9.4537814612,34.9796187834
41.0,52.0,9.4537814612,38.1628664329
42.0,52.0,9.4537814612,43.186265992
43.0,52.0,9.4537814612,38.3952135529
44.0,52.0,9.4537814612,38.7739908938
45.0,52.0,9.4537814612,33.4774546306
36.0,52.0,9.4537814612,39.0393995067
35.0,50.0,9.4537814612,56.8699302152
41.0,53.0,9.4537814612,30.2406103449
43.0,53.0,9.4537814612,36.0631875052
37.0,50.0,9.4537814612,53.4538595673
38.0,50.0,9.4537814612,53.2578809667
39.0,50.0,9.4537814612,54.4117963701
40.0,50.0,9.4537814612,52.7503620495
41.0,50.0,9.4537814612,52.9915556846
42.0,50.0,9.4537814612,53.9804706415
43.0,50.0,9.4537814612,55.0617104096
44.0,50.0,9.4537814612,50.0247406384
45.0,50.0,9.4537814612,45.3027410178
42.0,53.0,9.4537814612,34.2468931164
43.0,56.0,9.4537814612,19.8890428581
36.0,51.0,9.4537814612,45.1003106454
36.0,49.0,9.4537814612,65.072755045
38.0,51.0,9.4537814612,42.6368346806
45.0,53.0,9.4537814612,28.7559769412
39.0,51.0,9.4537814612,43.5348502687
40.0,51.0,9.4537814612,41.7292269613
41.0,51.0,9.4537814612,45.7998388542
42.0,51.0,9.4537814612,49.4583750706
44.0,53.0,9.4537814612,35.9481586852
35.0,51.0,9.4537814612,47.3632729097
35.0,49.0,9.4537814612,64.049489118
40.0,57.0,9.4537814612,16.4660007001
43.0,55.0,9.4537814612,22.8756276947
36.0,55.0,9.4537814612,21.4557203434
37.0,55.0,9.4537814612,21.4120404007
39.0,56.0,9.4537814612,15.7742049683
38.0,55.0,9.4537814612,22.0774369382
39.0,55.0,9.4537814612,19.1355780998
40.0,55.0,9.4537814612,20.7800650062
35.0,55.0,9.4537814612,19.8040755229
41.0,55.0,9.4537814612,21.4257224552
44.0,55.0,9.4537814612,26.9528821495
45.0,55.0,9.4537814612,24.1563701957
38.0,48.0,9.4537814612,79.2773899763
37.0,48.0,9.4537814612,83.4871031229
44.0,56.0,9.4537814612,25.6934401447
45.0,56.0,9.4537814612,23.909612949
42.0,55.0,9.4537814612,19.5867152856
37.0,56.0,9.4537814612,15.8809980205
38.0,47.0,9.4537814612,91.8823012803
38.0,56.0,9.4537814612,18.0408996989
40.0,48.0,9.4537814612,73.7160240492
41.0,48.0,9.4537814612,70.1553521327
42.0,48.0,9.4537814612,68.5102336456
36.0,56.0,9.4537814612,18.9453758307
41.0,56.0,9.4537814612,16.8403558798
35.0,56.0,9.4537814612,15.7948289276
40.0,56.0,9.4537814612,16.8524513073
39.0,57.0,9.4537814612,22.3416525655
39.0,48.0,9.4537814612,77.8294737773
32.0,43.0,9.45713941475,192.856637263
27.0,26.0,9.45833911946,535.333375295
27.0,43.0,9.46447508329,212.396036542
26.0,25.0,9.46734026142,431.146667666
30.0,27.0,9.46969200615,656.751561012
48.0,34.0,9.46981676231,152.46928529
24.0,32.0,9.47084803482,941.361183094
29.0,44.0,9.47184340525,179.020251533
30.0,44.0,9.47184340525,176.416850111
21.0,30.0,9.47364388795,301.191263929
28.0,43.0,9.47435170134,218.027324511
31.0,43.0,9.47887281135,223.661459896
42.0,21.0,9.47943027034,278.661576504
41.0,21.0,9.47943027034,296.068322145
40.0,20.0,9.47943027034,239.258522123
42.0,19.0,9.47943027034,182.298998023
41.0,19.0,9.47943027034,186.906210826
41.0,20.0,9.47943027034,226.809745221
42.0,20.0,9.47943027034,233.601301013
40.0,19.0,9.47943027034,210.554003428
33.0,43.0,9.47996744002,200.563682984
29.0,29.0,9.48033922426,1214.23702041
46.0,25.0,9.48377803207,211.117187568
29.0,43.0,9.48596114217,221.347407109
43.0,40.0,9.48908138059,234.531010271
35.0,43.0,9.4925518776,168.980370101
31.0,41.0,9.4943492331,339.712901992
26.0,24.0,9.49546472191,296.237424817
49.0,25.0,9.49664633177,108.391388906
47.0,24.0,9.49664633177,127.61209175
47.0,26.0,9.49664633177,149.435795579
48.0,25.0,9.49664633177,126.024972032
47.0,25.0,9.49664633177,140.17832676
49.0,24.0,9.49664633177,98.5244642807
48.0,26.0,9.49664633177,131.95116321
49.0,26.0,9.49664633177,115.762127289
48.0,24.0,9.49664633177,119.637598377
31.0,18.0,9.49711355276,184.808559378
23.0,29.0,9.49731197587,575.520893465
24.0,30.0,9.49757781232,682.766286007
20.0,31.0,9.49913690122,329.431764715
33.0,27.0,9.49947865949,889.905927332
43.0,42.0,9.50265412069,279.308572321
47.0,34.0,9.50632323733,176.740878665
41.0,41.0,9.50701741985,342.324022371
26.0,8.0,9.50725176559,30.1715740791
25.0,8.0,9.50725176559,32.0556532584
24.0,8.0,9.50725176559,30.573270337
29.0,11.0,9.50725176559,30.7022288999
30.0,11.0,9.50725176559,36.6954261237
31.0,11.0,9.50725176559,41.1278740242
23.0,8.0,9.50725176559,27.3737796871
22.0,8.0,9.50725176559,27.5048598404
21.0,8.0,9.50725176559,28.3236943756
31.0,7.0,9.50725176559,25.7572195491
30.0,7.0,9.50725176559,18.0330185623
27.0,8.0,9.50725176559,21.0347708813
24.0,10.0,9.50725176559,32.0235899924
26.0,11.0,9.50725176559,41.3313913328
29.0,8.0,9.50725176559,24.7575862956
28.0,9.0,9.50725176559,21.8084280225
18.0,11.0,9.50725176559,17.1584992851
29.0,9.0,9.50725176559,25.0042460034
30.0,9.0,9.50725176559,30.8306806243
31.0,9.0,9.50725176559,31.534004372
17.0,11.0,9.50725176559,19.0650652843
31.0,10.0,9.50725176559,37.7296975866
30.0,10.0,9.50725176559,36.8047071273
27.0,9.0,9.50725176559,22.7887173642
29.0,10.0,9.50725176559,30.399488403
27.0,10.0,9.50725176559,28.9969847581
26.0,10.0,9.50725176559,33.8308385669
17.0,10.0,9.50725176559,17.5460282607
19.0,10.0,9.50725176559,16.2179076236
20.0,10.0,9.50725176559,18.494165194
21.0,10.0,9.50725176559,28.0850371129
22.0,10.0,9.50725176559,32.736041927
23.0,10.0,9.50725176559,31.8050458135
28.0,10.0,9.50725176559,31.0516545717
28.0,8.0,9.50725176559,28.2289155751
26.0,9.0,9.50725176559,30.5958488463
24.0,9.0,9.50725176559,33.0304718006
30.0,8.0,9.50725176559,27.7947612775
31.0,8.0,9.50725176559,26.9207170023
18.0,9.0,9.50725176559,16.9483816148
28.0,11.0,9.50725176559,32.7275530187
19.0,9.0,9.50725176559,14.2373164599
20.0,9.0,9.50725176559,16.8023841091
27.0,11.0,9.50725176559,37.2857732763
25.0,10.0,9.50725176559,33.1400151378
25.0,9.0,9.50725176559,34.1053005316
25.0,11.0,9.50725176559,36.6781808799
23.0,11.0,9.50725176559,38.7191431314
22.0,11.0,9.50725176559,38.6076335665
21.0,11.0,9.50725176559,28.3349772629
20.0,11.0,9.50725176559,18.3360914332
21.0,9.0,9.50725176559,27.1760388093
19.0,11.0,9.50725176559,17.3075620176
22.0,9.0,9.50725176559,28.9596264306
23.0,9.0,9.50725176559,28.8598989507
24.0,11.0,9.50725176559,34.1981309327
18.0,10.0,9.50725176559,16.0815336822
29.0,7.0,9.50725176559,21.7865142612
24.0,17.0,9.50725176559,72.838046801
26.0,13.0,9.50725176559,53.8671477811
25.0,13.0,9.50725176559,52.8751960599
24.0,13.0,9.50725176559,46.2648248997
23.0,13.0,9.50725176559,47.5332608458
22.0,13.0,9.50725176559,42.2499176909
21.0,13.0,9.50725176559,33.8131450639
20.0,13.0,9.50725176559,28.2587757492
19.0,13.0,9.50725176559,27.9537837686
18.0,13.0,9.50725176559,28.791633662
22.0,17.0,9.50725176559,66.3220291044
21.0,17.0,9.50725176559,59.7755501589
29.0,16.0,9.50725176559,72.392436425
31.0,15.0,9.50725176559,61.8466298242
30.0,16.0,9.50725176559,72.1267155143
24.0,18.0,9.50725176559,95.9467193428
31.0,14.0,9.50725176559,58.6222098513
30.0,14.0,9.50725176559,60.8790165389
29.0,14.0,9.50725176559,58.6531142654
28.0,14.0,9.50725176559,55.7219016411
27.0,14.0,9.50725176559,55.5109040074
26.0,14.0,9.50725176559,58.7257780973
30.0,15.0,9.50725176559,62.1294762731
29.0,15.0,9.50725176559,61.1558624274
28.0,15.0,9.50725176559,59.9794571474
25.0,14.0,9.50725176559,53.6326063528
31.0,12.0,9.50725176559,41.4255945277
31.0,16.0,9.50725176559,75.8246296218
30.0,12.0,9.50725176559,37.5152514135
23.0,17.0,9.50725176559,71.5869605228
25.0,17.0,9.50725176559,77.8730620108
21.0,16.0,9.50725176559,56.3396027915
22.0,16.0,9.50725176559,58.2049263991
27.0,18.0,9.50725176559,109.730475194
28.0,18.0,9.50725176559,111.866613566
23.0,16.0,9.50725176559,57.2982508931
19.0,14.0,9.50725176559,34.491175278
20.0,14.0,9.50725176559,37.8565345592
21.0,14.0,9.50725176559,40.8625835443
22.0,14.0,9.50725176559,48.4506589151
23.0,14.0,9.50725176559,47.039600142
31.0,17.0,9.50725176559,93.0458915595
31.0,13.0,9.50725176559,45.49590759
20.0,16.0,9.50725176559,50.3625912898
30.0,13.0,9.50725176559,47.047745215
28.0,13.0,9.50725176559,43.0833053679
30.0,17.0,9.50725176559,95.0661039955
24.0,16.0,9.50725176559,57.8252916243
25.0,16.0,9.50725176559,61.5765281988
26.0,16.0,9.50725176559,65.3033448357
29.0,17.0,9.50725176559,89.8143096274
27.0,16.0,9.50725176559,66.7244435957
28.0,16.0,9.50725176559,66.370084526
27.0,13.0,9.50725176559,46.567308157
28.0,17.0,9.50725176559,81.3037678021
27.0,17.0,9.50725176559,80.0611882606
26.0,17.0,9.50725176559,78.0262545856
29.0,13.0,9.50725176559,41.1255308512
29.0,12.0,9.50725176559,30.5740369621
23.0,18.0,9.50725176559,85.393501184
23.0,12.0,9.50725176559,46.5922731371
20.0,12.0,9.50725176559,21.262621532
24.0,15.0,9.50725176559,50.4767445652
28.0,12.0,9.50725176559,32.2646897582
24.0,12.0,9.50725176559,42.5609637173
27.0,15.0,9.50725176559,57.3890946911
19.0,12.0,9.50725176559,18.9153734608
25.0,12.0,9.50725176559,43.9982380118
21.0,12.0,9.50725176559,30.5157760033
25.0,15.0,9.50725176559,53.0192757294
26.0,12.0,9.50725176559,44.4266311602
23.0,15.0,9.50725176559,50.3569829562
22.0,15.0,9.50725176559,58.2457994862
18.0,12.0,9.50725176559,22.9968726272
24.0,14.0,9.50725176559,45.2464004176
27.0,12.0,9.50725176559,38.0414720341
21.0,15.0,9.50725176559,53.7555210576
20.0,15.0,9.50725176559,44.2783949056
26.0,15.0,9.50725176559,57.9023208894
22.0,12.0,9.50725176559,40.8044295564
36.0,44.0,9.50792565731,152.082774433
34.0,29.0,9.51042820947,1417.95825904
27.0,46.0,9.51056802673,140.183206691
26.0,46.0,9.51056802673,132.93942634
31.0,24.0,9.51060361125,372.320610718
27.0,25.0,9.51206687656,486.207740364
23.0,22.0,9.51515175799,167.613285872
23.0,21.0,9.51515175799,149.553180705
23.0,20.0,9.51515175799,128.461318715
22.0,21.0,9.51515175799,142.705576892
36.0,23.0,9.51519348253,435.189178561
26.0,22.0,9.51727799551,258.081606474
30.0,26.0,9.51817812619,527.338352175
39.0,18.0,9.51893186983,150.12838608
38.0,18.0,9.51893186983,155.639671354
37.0,18.0,9.51893186983,148.87235879
36.0,19.0,9.51893186983,182.560105653
37.0,19.0,9.51893186983,177.136543963
38.0,19.0,9.51893186983,176.620204798
39.0,19.0,9.51893186983,167.159795434
39.0,20.0,9.51893186983,204.400167672
38.0,20.0,9.51893186983,216.224143863
37.0,20.0,9.51893186983,217.733230168
33.0,44.0,9.52006729736,186.957358087
25.0,23.0,9.52044516477,291.975043179
30.0,40.0,9.52060003745,477.172720814
21.0,26.0,9.52252314618,280.972534792
29.0,27.0,9.52553555956,685.119643949
29.0,24.0,9.52633055852,486.905293464
24.0,43.0,9.52781707333,234.661095315
21.0,32.0,9.52854941288,415.793671364
27.0,27.0,9.52960229873,601.828067284
28.0,20.0,9.53149426747,217.917877516
32.0,21.0,9.53483569475,341.211990843
31.0,21.0,9.53483569475,344.298208228
32.0,20.0,9.53483569475,281.263167232
32.0,19.0,9.53483569475,223.608495208
31.0,19.0,9.53483569475,230.308180697
31.0,20.0,9.53483569475,284.203881237
21.0,29.0,9.53493371417,289.224163454
23.0,27.0,9.53561133537,292.031361384
23.0,31.0,9.53578619458,725.9377101
27.0,21.0,9.53807308268,292.142813183
