x,y,age,mass
33.0,57.0,9.09999154045,49.048319264
35.0,65.0,9.09999154045,29.4121251022
34.0,65.0,9.09999154045,27.4617526849
33.0,65.0,9.09999154045,25.5584975238
32.0,65.0,9.09999154045,25.9444350209
31.0,65.0,9.09999154045,17.1656269476
30.0,65.0,9.09999154045,12.4912644397
29.0,65.0,9.09999154045,2.83836532834
28.0,65.0,9.09999154045,10.2700788716
36.0,69.0,9.09999154045,11.5723237584
37.0,69.0,9.09999154045,12.1513567996
38.0,69.0,9.09999154045,24.2268472088
40.0,64.0,9.09999154045,32.7637292191
39.0,64.0,9.09999154045,33.4740708009
38.0,67.0,9.09999154045,13.9600690811
37.0,64.0,9.09999154045,31.7122018972
36.0,64.0,9.09999154045,32.6643356459
35.0,64.0,9.09999154045,31.9128899637
34.0,64.0,9.09999154045,29.7297552572
33.0,64.0,9.09999154045,28.453162648
32.0,64.0,9.09999154045,26.0228413814
31.0,64.0,9.09999154045,10.2813596253
30.0,64.0,9.09999154045,10.9364132404
29.0,64.0,9.09999154045,25.4003377262
40.0,63.0,9.09999154045,37.8179065167
39.0,63.0,9.09999154045,37.9414602365
36.0,65.0,9.09999154045,33.2732244935
38.0,63.0,9.09999154045,33.3002248622
37.0,65.0,9.09999154045,34.2738408338
39.0,65.0,9.09999154045,38.2570900636
37.0,67.0,9.09999154045,10.1712604434
36.0,67.0,9.09999154045,9.46805187656
35.0,67.0,9.09999154045,9.94256474364
34.0,67.0,9.09999154045,22.5367953502
33.0,67.0,9.09999154045,19.0213570776
32.0,67.0,9.09999154045,18.6073663009
31.0,67.0,9.09999154045,18.9822817074
39.0,66.0,9.09999154045,10.2523964602
38.0,66.0,9.09999154045,35.2393215977
37.0,66.0,9.09999154045,32.2933559757
36.0,66.0,9.09999154045,8.47527252057
35.0,66.0,9.09999154045,28.6386453826
34.0,66.0,9.09999154045,24.4300955327
33.0,66.0,9.09999154045,23.7197478647
32.0,66.0,9.09999154045,22.4234136831
31.0,66.0,9.09999154045,16.2204558006
30.0,66.0,9.09999154045,3.0234547428
32.0,68.0,9.09999154045,16.6461614793
33.0,68.0,9.09999154045,18.0506787072
34.0,68.0,9.09999154045,19.909559455
35.0,68.0,9.09999154045,11.4876374639
36.0,68.0,9.09999154045,11.310651051
37.0,68.0,9.09999154045,11.4255167343
38.0,68.0,9.09999154045,15.7308684546
40.0,65.0,9.09999154045,32.1987136884
38.0,65.0,9.09999154045,37.1064146449
37.0,63.0,9.09999154045,32.3595493811
38.0,64.0,9.09999154045,32.8329068864
35.0,63.0,9.09999154045,33.0038314538
40.0,60.0,9.09999154045,53.0499082139
41.0,60.0,9.09999154045,53.1580232977
31.0,61.0,9.09999154045,40.6939276114
32.0,61.0,9.09999154045,32.9334061175
36.0,63.0,9.09999154045,33.3491436308
34.0,61.0,9.09999154045,37.9855567137
35.0,61.0,9.09999154045,37.6922713198
36.0,61.0,9.09999154045,38.4838777427
37.0,61.0,9.09999154045,42.4993229191
38.0,61.0,9.09999154045,45.410067758
39.0,61.0,9.09999154045,46.5465217788
40.0,61.0,9.09999154045,48.4087783335
41.0,61.0,9.09999154045,52.826200147
31.0,62.0,9.09999154045,32.9342947013
32.0,62.0,9.09999154045,26.2447256198
39.0,60.0,9.09999154045,50.0934033391
33.0,62.0,9.09999154045,29.8179745851
38.0,60.0,9.09999154045,48.2349810843
36.0,60.0,9.09999154045,40.9324981548
33.0,58.0,9.09999154045,48.3775358902
38.0,58.0,9.09999154045,57.7225605023
39.0,58.0,9.09999154045,62.4888427418
40.0,58.0,9.09999154045,65.0262484975
32.0,59.0,9.09999154045,40.4392530085
33.0,59.0,9.09999154045,44.3048480656
34.0,59.0,9.09999154045,42.2758664148
35.0,59.0,9.09999154045,44.0646788828
38.0,59.0,9.09999154045,52.6960611693
39.0,59.0,9.09999154045,56.7061423834
40.0,59.0,9.09999154045,57.0687819441
32.0,60.0,9.09999154045,35.2683324379
33.0,60.0,9.09999154045,37.796677885
34.0,60.0,9.09999154045,38.9047824316
35.0,60.0,9.09999154045,40.8617847389
37.0,60.0,9.09999154045,44.3495085298
34.0,62.0,9.09999154045,34.5962912515
33.0,61.0,9.09999154045,32.7470490003
39.0,67.0,9.09999154045,10.7568341104
32.0,63.0,9.09999154045,25.6520158947
41.0,62.0,9.09999154045,47.6686286205
40.0,62.0,9.09999154045,43.8675147205
39.0,62.0,9.09999154045,41.5638633031
38.0,62.0,9.09999154045,40.7287325048
31.0,63.0,9.09999154045,8.19482594499
30.0,63.0,9.09999154045,28.3080496136
35.0,62.0,9.09999154045,34.9728357282
36.0,62.0,9.09999154045,34.8195408253
37.0,62.0,9.09999154045,37.4206892803
34.0,63.0,9.09999154045,30.4112340961
33.0,63.0,9.09999154045,28.0622101302
54.0,63.0,9.10229459068,56.843678965
60.0,63.0,9.10229459068,50.3699158289
59.0,63.0,9.10229459068,53.511469824
58.0,63.0,9.10229459068,55.2850937602
57.0,63.0,9.10229459068,56.9892448883
51.0,66.0,9.10229459068,40.688221833
52.0,66.0,9.10229459068,44.6299882778
53.0,63.0,9.10229459068,57.6708051054
53.0,66.0,9.10229459068,48.1860430178
55.0,66.0,9.10229459068,43.917100832
56.0,66.0,9.10229459068,43.8017547112
51.0,63.0,9.10229459068,58.764392546
58.0,66.0,9.10229459068,42.3928417985
59.0,66.0,9.10229459068,42.5226208355
60.0,66.0,9.10229459068,42.4032774719
61.0,66.0,9.10229459068,42.1201037357
62.0,66.0,9.10229459068,41.0497439539
63.0,66.0,9.10229459068,40.4510952026
56.0,63.0,9.10229459068,55.5387388249
55.0,63.0,9.10229459068,56.6873621156
54.0,66.0,9.10229459068,48.3492105514
57.0,66.0,9.10229459068,44.3231584623
60.0,64.0,9.10229459068,49.3863637132
57.0,62.0,9.10229459068,61.0627788873
59.0,64.0,9.10229459068,51.2409752652
58.0,64.0,9.10229459068,51.8401615628
57.0,64.0,9.10229459068,50.9803825156
56.0,64.0,9.10229459068,50.4740098525
55.0,64.0,9.10229459068,50.7360980317
54.0,64.0,9.10229459068,52.7163418349
53.0,64.0,9.10229459068,54.2919668535
52.0,64.0,9.10229459068,54.4825290403
51.0,64.0,9.10229459068,53.5013009029
51.0,65.0,9.10229459068,46.8137923799
52.0,65.0,9.10229459068,49.3996366611
53.0,65.0,9.10229459068,53.4173830535
54.0,65.0,9.10229459068,50.5679187882
55.0,65.0,9.10229459068,47.626174393
56.0,65.0,9.10229459068,47.6423533243
57.0,65.0,9.10229459068,48.7563271076
58.0,65.0,9.10229459068,47.1280427594
59.0,65.0,9.10229459068,45.9390388284
60.0,65.0,9.10229459068,45.0806016261
61.0,65.0,9.10229459068,45.1787300982
62.0,65.0,9.10229459068,45.2411622622
53.0,60.0,9.10229459068,65.0948935287
54.0,62.0,9.10229459068,60.9247790293
61.0,64.0,9.10229459068,48.9280185898
56.0,62.0,9.10229459068,61.9877627058
57.0,72.0,9.10229459068,25.3048428661
55.0,62.0,9.10229459068,63.3928845024
58.0,72.0,9.10229459068,26.5360259945
60.0,70.0,9.10229459068,31.4025438599
59.0,70.0,9.10229459068,29.1890797309
61.0,70.0,9.10229459068,32.9864826586
51.0,71.0,9.10229459068,26.7228799201
63.0,67.0,9.10229459068,37.9158894002
62.0,67.0,9.10229459068,39.1092462438
61.0,67.0,9.10229459068,40.4791486531
60.0,67.0,9.10229459068,42.5334323872
51.0,70.0,9.10229459068,27.9810818234
59.0,67.0,9.10229459068,42.8592662833
57.0,67.0,9.10229459068,39.8262885588
55.0,68.0,9.10229459068,40.2696389695
60.0,71.0,9.10229459068,27.5073357962
52.0,71.0,9.10229459068,27.3048142146
53.0,71.0,9.10229459068,27.7198686726
54.0,71.0,9.10229459068,19.555651735
55.0,71.0,9.10229459068,18.4541951014
58.0,67.0,9.10229459068,40.669694673
56.0,71.0,9.10229459068,18.4395176622
52.0,70.0,9.10229459068,30.3641802085
54.0,70.0,9.10229459068,35.5743255612
54.0,68.0,9.10229459068,39.0820051753
53.0,68.0,9.10229459068,39.8385470397
52.0,68.0,9.10229459068,39.251021051
51.0,68.0,9.10229459068,35.3791154177
59.0,71.0,9.10229459068,28.1035898393
57.0,68.0,9.10229459068,36.9870053398
58.0,68.0,9.10229459068,36.1991928305
53.0,70.0,9.10229459068,32.0274576088
59.0,68.0,9.10229459068,39.9548712522
55.0,70.0,9.10229459068,18.7286993878
61.0,68.0,9.10229459068,35.9898326898
51.0,72.0,9.10229459068,23.2938396931
52.0,72.0,9.10229459068,23.888404305
56.0,70.0,9.10229459068,18.5172052287
62.0,68.0,9.10229459068,34.2512907232
63.0,68.0,9.10229459068,36.1544633194
60.0,68.0,9.10229459068,39.7201817678
51.0,69.0,9.10229459068,31.9170989478
61.0,71.0,9.10229459068,27.1151998068
