x,y,age,mass
27.0,33.0,9.00077382585,67.4167049105
25.0,32.0,9.00077382585,37.3510702744
25.0,34.0,9.00077382585,23.3511772931
24.0,33.0,9.00077382585,20.7072199968
25.0,33.0,9.00077382585,30.3301304897
26.0,33.0,9.00077382585,44.733017985
26.0,32.0,9.00077382585,57.0641803688
26.0,34.0,9.00077382585,33.5892727089
30.0,20.0,9.01214914373,135.746831954
31.0,20.0,9.01214914373,97.9378390893
32.0,20.0,9.01214914373,79.5491161674
34.0,16.0,9.01214914373,17.7844988782
33.0,21.0,9.01214914373,92.8035424171
32.0,21.0,9.01214914373,117.89017455
31.0,21.0,9.01214914373,154.976088531
31.0,18.0,9.01214914373,54.2511048389
30.0,21.0,9.01214914373,205.906919657
32.0,16.0,9.01214914373,24.3263668977
31.0,16.0,9.01214914373,24.4990168764
30.0,16.0,9.01214914373,29.7648051169
33.0,20.0,9.01214914373,66.0956076915
31.0,15.0,9.01214914373,17.0615562263
32.0,15.0,9.01214914373,14.7194988966
34.0,20.0,9.01214914373,50.252731708
33.0,16.0,9.01214914373,17.9040217463
30.0,22.0,9.01214914373,297.303460274
32.0,18.0,9.01214914373,31.8948135813
32.0,22.0,9.01214914373,177.277473458
30.0,23.0,9.01214914373,403.87289884
33.0,18.0,9.01214914373,25.6479004913
31.0,19.0,9.01214914373,70.3281681723
32.0,19.0,9.01214914373,50.5861548805
33.0,19.0,9.01214914373,41.9062669833
34.0,19.0,9.01214914373,31.622885105
31.0,22.0,9.01214914373,241.50119087
35.0,17.0,9.01214914373,13.6466506684
36.0,17.0,9.01214914373,13.0102660771
33.0,17.0,9.01214914373,19.199646682
32.0,17.0,9.01214914373,25.1551419447
31.0,17.0,9.01214914373,40.4304271019
30.0,17.0,9.01214914373,51.087599434
35.0,19.0,9.01214914373,28.0083704485
34.0,18.0,9.01214914373,21.9412439127
34.0,17.0,9.01214914373,16.417971047
35.0,18.0,9.01214914373,17.7788920378
24.0,23.0,9.02223751854,168.755855537
29.0,26.0,9.08861889318,1732.64518962
20.0,26.0,9.10770080437,15.5278020568
23.0,25.0,9.10770080437,71.2330624186
21.0,26.0,9.10770080437,23.8790207473
19.0,24.0,9.10770080437,13.8371373838
21.0,23.0,9.10770080437,41.2505526383
19.0,22.0,9.10770080437,23.9503266758
19.0,23.0,9.10770080437,18.9406813067
24.0,24.0,9.10770080437,106.187321195
23.0,24.0,9.10770080437,77.0181836669
20.0,22.0,9.10770080437,31.9511306801
22.0,24.0,9.10770080437,51.6051241747
18.0,25.0,9.10770080437,9.15425591146
21.0,22.0,9.10770080437,49.5171156702
21.0,24.0,9.10770080437,33.0136207226
20.0,24.0,9.10770080437,20.878800401
20.0,25.0,9.10770080437,17.5525547339
21.0,25.0,9.10770080437,26.7308250608
22.0,25.0,9.10770080437,45.2319252985
20.0,23.0,9.10770080437,26.5521173455
19.0,25.0,9.10770080437,11.6489908052
17.0,29.0,9.12000360974,9.15726192551
18.0,29.0,9.12000360974,11.1724560867
19.0,29.0,9.12000360974,9.32623012692
20.0,29.0,9.12000360974,12.1250787698
18.0,32.0,9.12000360974,8.66190341185
23.0,33.0,9.12000360974,17.5395671867
21.0,33.0,9.12000360974,9.50382209198
22.0,33.0,9.12000360974,12.3112805261
21.0,29.0,9.12000360974,16.7723316691
22.0,28.0,9.12000360974,26.94098977
21.0,28.0,9.12000360974,18.1656074371
24.0,29.0,9.12000360974,52.5197937535
23.0,29.0,9.12000360974,35.0628202022
20.0,33.0,9.12000360974,12.5039067907
17.0,30.0,9.12000360974,6.3277606373
21.0,30.0,9.12000360974,15.1563009561
19.0,30.0,9.12000360974,13.9029224195
22.0,29.0,9.12000360974,22.7272025543
20.0,32.0,9.12000360974,14.0262497849
21.0,32.0,9.12000360974,10.3361536117
22.0,32.0,9.12000360974,13.2985673298
24.0,31.0,9.12000360974,33.3452744333
23.0,31.0,9.12000360974,20.2498014882
22.0,31.0,9.12000360974,13.76259903
21.0,31.0,9.12000360974,11.6825240416
20.0,31.0,9.12000360974,15.1808979644
18.0,30.0,9.12000360974,9.43476072349
19.0,31.0,9.12000360974,13.5779007036
23.0,32.0,9.12000360974,17.3721247711
24.0,32.0,9.12000360974,28.4715932456
24.0,25.0,9.12000360974,110.045159742
25.0,25.0,9.12000360974,141.486943743
24.0,30.0,9.12000360974,42.132020517
23.0,30.0,9.12000360974,27.187552283
19.0,33.0,9.12000360974,10.0987730596
22.0,30.0,9.12000360974,19.0758183052
20.0,30.0,9.12000360974,11.2412547741
18.0,31.0,9.12000360974,8.40437326557
19.0,32.0,9.12000360974,11.4580323276
26.0,31.0,9.12000360974,86.0725107816
19.0,28.0,9.12000360974,9.78135093062
17.0,28.0,9.12000360974,11.0949693626
21.0,35.0,9.12000360974,7.55178526281
21.0,34.0,9.12000360974,7.89954635684
22.0,27.0,9.12000360974,35.2347952635
19.0,26.0,9.12000360974,11.553203915
18.0,26.0,9.12000360974,10.3872758192
22.0,34.0,9.12000360974,11.2215536938
20.0,34.0,9.12000360974,11.8803843663
18.0,28.0,9.12000360974,9.95648445237
