x,y,age,mass
48.0,66.0,9.12552309497,63.1521081668
39.0,63.0,9.12552309497,117.202196298
40.0,63.0,9.12552309497,115.207021751
41.0,63.0,9.12552309497,104.949045356
42.0,63.0,9.12552309497,103.15951109
47.0,61.0,9.12552309497,118.233546292
46.0,61.0,9.12552309497,118.667002419
45.0,61.0,9.12552309497,112.642307589
44.0,61.0,9.12552309497,129.762656561
43.0,61.0,9.12552309497,131.776714194
42.0,61.0,9.12552309497,143.443592279
41.0,61.0,9.12552309497,138.754848301
40.0,61.0,9.12552309497,126.333053032
39.0,61.0,9.12552309497,123.60572088
38.0,61.0,9.12552309497,131.553849763
38.0,63.0,9.12552309497,104.886039666
37.0,61.0,9.12552309497,149.401354143
44.0,63.0,9.12552309497,108.348339458
45.0,63.0,9.12552309497,107.427257885
46.0,63.0,9.12552309497,105.752300195
37.0,67.0,9.12552309497,106.83080289
38.0,67.0,9.12552309497,110.957506318
39.0,67.0,9.12552309497,100.944798447
40.0,67.0,9.12552309497,86.3618335218
41.0,67.0,9.12552309497,88.5153940814
42.0,65.0,9.12552309497,128.038938019
43.0,67.0,9.12552309497,79.1337926431
44.0,67.0,9.12552309497,74.2894980776
45.0,67.0,9.12552309497,78.9618389083
46.0,67.0,9.12552309497,66.4189371215
47.0,67.0,9.12552309497,77.4221098464
43.0,63.0,9.12552309497,118.683761052
48.0,67.0,9.12552309497,80.6237367143
37.0,63.0,9.12552309497,113.982998256
46.0,66.0,9.12552309497,77.0558829242
43.0,65.0,9.12552309497,124.799951248
44.0,65.0,9.12552309497,109.387044631
45.0,65.0,9.12552309497,79.6743432078
46.0,65.0,9.12552309497,78.0380319414
47.0,65.0,9.12552309497,77.4551700595
48.0,65.0,9.12552309497,77.4259440186
40.0,65.0,9.12552309497,110.553894101
39.0,65.0,9.12552309497,115.285482625
38.0,65.0,9.12552309497,111.902049977
37.0,65.0,9.12552309497,118.553280703
47.0,62.0,9.12552309497,105.940665541
46.0,62.0,9.12552309497,113.420889995
45.0,62.0,9.12552309497,119.528328461
44.0,62.0,9.12552309497,134.911204962
47.0,66.0,9.12552309497,68.4290801748
43.0,62.0,9.12552309497,126.769530791
41.0,62.0,9.12552309497,124.273730162
40.0,62.0,9.12552309497,117.988887173
39.0,62.0,9.12552309497,116.68416832
38.0,62.0,9.12552309497,116.835249939
37.0,62.0,9.12552309497,123.613626215
37.0,66.0,9.12552309497,99.0603832316
38.0,66.0,9.12552309497,104.886149698
39.0,66.0,9.12552309497,99.4951258795
40.0,66.0,9.12552309497,101.098351541
41.0,66.0,9.12552309497,91.4511003724
42.0,66.0,9.12552309497,92.1793899503
43.0,66.0,9.12552309497,107.441350372
44.0,66.0,9.12552309497,83.2514057822
45.0,66.0,9.12552309497,63.4510212451
42.0,62.0,9.12552309497,117.945941059
47.0,63.0,9.12552309497,102.242619176
42.0,67.0,9.12552309497,82.8701553378
44.0,58.0,9.12552309497,154.180916371
48.0,68.0,9.12552309497,138.695939166
49.0,68.0,9.12552309497,158.681371178
37.0,64.0,9.12552309497,121.259393717
47.0,64.0,9.12552309497,89.7369291726
45.0,58.0,9.12552309497,152.257499245
46.0,58.0,9.12552309497,146.711745843
46.0,59.0,9.12552309497,135.671826852
45.0,59.0,9.12552309497,139.840096769
44.0,59.0,9.12552309497,143.974671677
43.0,59.0,9.12552309497,144.973096882
42.0,59.0,9.12552309497,155.381511634
41.0,59.0,9.12552309497,159.677917385
37.0,69.0,9.12552309497,133.334581514
38.0,69.0,9.12552309497,138.994107416
39.0,69.0,9.12552309497,155.356593747
40.0,69.0,9.12552309497,82.0107590778
41.0,69.0,9.12552309497,70.0448282595
42.0,69.0,9.12552309497,75.5053623182
43.0,69.0,9.12552309497,82.1614174987
44.0,69.0,9.12552309497,80.8128553524
45.0,69.0,9.12552309497,71.54651607
46.0,69.0,9.12552309497,64.335555455
47.0,69.0,9.12552309497,87.1132381641
48.0,69.0,9.12552309497,172.423856786
49.0,69.0,9.12552309497,209.530551877
47.0,68.0,9.12552309497,118.426338287
46.0,68.0,9.12552309497,67.8793038977
41.0,65.0,9.12552309497,99.6743247608
44.0,68.0,9.12552309497,77.5311594585
44.0,60.0,9.12552309497,130.142315782
45.0,60.0,9.12552309497,124.268465581
39.0,64.0,9.12552309497,114.326643343
38.0,64.0,9.12552309497,112.804138433
37.0,68.0,9.12552309497,132.757018069
38.0,68.0,9.12552309497,133.936571938
46.0,60.0,9.12552309497,121.513845633
45.0,57.0,9.12552309497,162.088384408
40.0,64.0,9.12552309497,110.367263866
39.0,68.0,9.12552309497,134.074864518
40.0,68.0,9.12552309497,73.0178479015
43.0,60.0,9.12552309497,139.747602656
41.0,64.0,9.12552309497,101.102837438
43.0,64.0,9.12552309497,114.737864657
44.0,64.0,9.12552309497,102.686968414
45.0,64.0,9.12552309497,91.5216051278
46.0,64.0,9.12552309497,86.1744161389
45.0,68.0,9.12552309497,78.998437055
41.0,60.0,9.12552309497,161.637323253
40.0,60.0,9.12552309497,154.758801447
41.0,68.0,9.12552309497,76.5665731505
42.0,68.0,9.12552309497,79.5200114299
43.0,68.0,9.12552309497,72.8898136356
42.0,64.0,9.12552309497,110.44155201
42.0,60.0,9.12552309497,159.432242591
63.0,58.0,9.19668952084,63.3297465547
65.0,53.0,9.19668952084,98.4395724775
62.0,52.0,9.19668952084,118.027703974
63.0,51.0,9.19668952084,133.272293696
62.0,51.0,9.19668952084,134.283145508
61.0,51.0,9.19668952084,126.988781751
64.0,51.0,9.19668952084,105.686198344
64.0,53.0,9.19668952084,106.810459498
59.0,53.0,9.19668952084,127.782822879
62.0,53.0,9.19668952084,116.508465153
60.0,52.0,9.19668952084,136.496609068
59.0,52.0,9.19668952084,131.108290211
58.0,52.0,9.19668952084,137.251189333
63.0,52.0,9.19668952084,120.170452543
64.0,52.0,9.19668952084,105.199795543
65.0,52.0,9.19668952084,99.5910458992
66.0,52.0,9.19668952084,160.556787152
67.0,52.0,9.19668952084,256.689142473
57.0,52.0,9.19668952084,143.453354436
56.0,52.0,9.19668952084,140.557361173
69.0,51.0,9.19668952084,63.6110688529
68.0,51.0,9.19668952084,85.2047804644
66.0,51.0,9.19668952084,161.265448364
68.0,52.0,9.19668952084,236.530959231
69.0,52.0,9.19668952084,168.011296464
55.0,53.0,9.19668952084,138.512003876
56.0,53.0,9.19668952084,138.26796335
57.0,53.0,9.19668952084,138.780805192
58.0,53.0,9.19668952084,137.259097321
60.0,53.0,9.19668952084,145.976582693
61.0,53.0,9.19668952084,136.710695891
63.0,53.0,9.19668952084,116.749834536
61.0,52.0,9.19668952084,123.068756696
67.0,51.0,9.19668952084,177.206529781
67.0,53.0,9.19668952084,245.411542472
58.0,56.0,9.19668952084,104.989741795
59.0,56.0,9.19668952084,112.19404235
60.0,56.0,9.19668952084,96.9398312414
61.0,56.0,9.19668952084,93.4362760077
62.0,56.0,9.19668952084,100.984459836
63.0,56.0,9.19668952084,102.196069117
64.0,56.0,9.19668952084,112.313734149
65.0,56.0,9.19668952084,135.018043668
66.0,56.0,9.19668952084,135.323081145
57.0,57.0,9.19668952084,97.8549963928
58.0,57.0,9.19668952084,99.7423696528
59.0,57.0,9.19668952084,107.944719865
57.0,56.0,9.19668952084,109.700319676
60.0,57.0,9.19668952084,105.236207437
62.0,57.0,9.19668952084,88.4842760234
63.0,57.0,9.19668952084,85.6085975048
64.0,57.0,9.19668952084,88.2444003716
65.0,57.0,9.19668952084,125.942642737
61.0,59.0,9.19668952084,184.714268642
60.0,59.0,9.19668952084,132.045852543
59.0,59.0,9.19668952084,88.9351280222
58.0,58.0,9.19668952084,105.153287784
59.0,58.0,9.19668952084,93.2993008599
60.0,58.0,9.19668952084,119.934311219
61.0,58.0,9.19668952084,167.800399197
62.0,58.0,9.19668952084,133.365774907
61.0,57.0,9.19668952084,101.527026929
56.0,56.0,9.19668952084,120.398791318
67.0,55.0,9.19668952084,145.366490165
66.0,55.0,9.19668952084,142.878795136
68.0,53.0,9.19668952084,240.188649947
55.0,54.0,9.19668952084,137.786683169
56.0,54.0,9.19668952084,126.012637222
57.0,54.0,9.19668952084,128.770943617
58.0,54.0,9.19668952084,116.853517052
59.0,54.0,9.19668952084,105.40906728
60.0,54.0,9.19668952084,119.762461842
61.0,54.0,9.19668952084,131.034622904
62.0,54.0,9.19668952084,115.980062147
63.0,54.0,9.19668952084,106.631624731
64.0,54.0,9.19668952084,107.936223171
65.0,54.0,9.19668952084,100.707056386
66.0,54.0,9.19668952084,165.57314059
67.0,54.0,9.19668952084,248.353068175
68.0,54.0,9.19668952084,222.876499053
60.0,51.0,9.19668952084,128.650056833
55.0,55.0,9.19668952084,138.318820503
56.0,55.0,9.19668952084,123.121573272
57.0,55.0,9.19668952084,124.331100116
58.0,55.0,9.19668952084,117.080388456
59.0,55.0,9.19668952084,104.945931539
60.0,55.0,9.19668952084,97.5851582512
61.0,55.0,9.19668952084,99.3100750671
62.0,55.0,9.19668952084,105.732284344
63.0,55.0,9.19668952084,110.354336687
64.0,55.0,9.19668952084,106.624200009
65.0,55.0,9.19668952084,139.164061463
66.0,53.0,9.19668952084,148.842068693
59.0,51.0,9.19668952084,135.919299546
65.0,51.0,9.19668952084,141.399271991
64.0,58.0,9.19668952084,69.2066780562
57.0,49.0,9.19668952084,156.907918236
58.0,49.0,9.19668952084,156.169206669
59.0,49.0,9.19668952084,135.626624891
60.0,49.0,9.19668952084,125.643755917
61.0,49.0,9.19668952084,123.330440822
62.0,49.0,9.19668952084,127.025799924
56.0,49.0,9.19668952084,170.598157668
63.0,49.0,9.19668952084,122.943652317
65.0,49.0,9.19668952084,134.501985911
66.0,49.0,9.19668952084,170.380143211
61.0,47.0,9.19668952084,143.45284481
60.0,47.0,9.19668952084,148.731708319
59.0,47.0,9.19668952084,167.113405874
63.0,46.0,9.19668952084,135.299831659
64.0,49.0,9.19668952084,120.403430672
62.0,46.0,9.19668952084,140.282374052
62.0,47.0,9.19668952084,138.339767886
64.0,47.0,9.19668952084,119.33940203
58.0,51.0,9.19668952084,144.337467552
58.0,48.0,9.19668952084,157.181921252
59.0,48.0,9.19668952084,146.334990306
60.0,48.0,9.19668952084,128.989432554
61.0,48.0,9.19668952084,128.156317176
62.0,48.0,9.19668952084,126.06678937
63.0,47.0,9.19668952084,119.503352205
63.0,48.0,9.19668952084,120.48938172
65.0,48.0,9.19668952084,114.997810892
66.0,48.0,9.19668952084,113.882889951
55.0,49.0,9.19668952084,177.656757928
57.0,48.0,9.19668952084,171.828429802
56.0,48.0,9.19668952084,181.65985201
55.0,48.0,9.19668952084,178.835962029
64.0,48.0,9.19668952084,122.480885616
56.0,50.0,9.19668952084,143.904724847
67.0,49.0,9.19668952084,162.936230605
69.0,50.0,9.19668952084,65.8758113251
66.0,50.0,9.19668952084,171.606760097
65.0,50.0,9.19668952084,143.055529893
60.0,50.0,9.19668952084,138.736687403
64.0,50.0,9.19668952084,123.107962745
63.0,50.0,9.19668952084,135.721599833
62.0,50.0,9.19668952084,134.641412535
68.0,50.0,9.19668952084,78.194875841
61.0,46.0,9.19668952084,143.561799318
57.0,50.0,9.19668952084,142.143062244
61.0,50.0,9.19668952084,134.839604301
56.0,51.0,9.19668952084,143.533594159
59.0,50.0,9.19668952084,138.262656211
58.0,50.0,9.19668952084,149.370093873
57.0,51.0,9.19668952084,138.936785873
60.0,46.0,9.19668952084,159.034095176
67.0,50.0,9.19668952084,172.586577448
26.0,61.0,9.25182402312,182.234255103
27.0,61.0,9.25182402312,179.761485373
25.0,61.0,9.25182402312,178.03888452
24.0,61.0,9.25182402312,181.439674842
36.0,67.0,9.25182402312,113.605235505
31.0,69.0,9.25182402312,90.5789230301
30.0,69.0,9.25182402312,105.82783121
