x,y,age,mass
49.0,19.0,9.75039243057,575.760570357
30.0,45.0,9.75104346237,541.48480689
38.0,21.0,9.75175101591,796.102681452
47.0,42.0,9.7530212503,443.690914514
32.0,38.0,9.7532986701,1408.52918855
51.0,23.0,9.7537626426,426.295678001
31.0,45.0,9.75410997337,574.937912344
31.0,40.0,9.75420918793,1021.70117774
33.0,20.0,9.75436937438,733.39369016
41.0,41.0,9.75453220377,774.071136459
42.0,40.0,9.75535664431,703.9126542
25.0,47.0,9.75565121623,352.138037757
24.0,47.0,9.75565121623,328.07808115
23.0,47.0,9.75565121623,306.009693721
24.0,46.0,9.75565121623,347.403639602
23.0,46.0,9.75565121623,322.63883059
25.0,46.0,9.75565121623,368.381233846
30.0,33.0,9.75660967099,1390.14532147
32.0,44.0,9.75922137251,679.864517073
28.0,31.0,9.75934720646,758.819786686
41.0,27.0,9.7599534865,1709.01220432
24.0,38.0,9.76104056027,639.107733008
29.0,45.0,9.76129716323,568.491867346
37.0,53.0,9.76134862133,357.202801563
35.0,55.0,9.7614430221,262.610161815
28.0,30.0,9.76162441257,736.870057775
28.0,46.0,9.76275911566,566.234000284
33.0,38.0,9.76351955632,1711.60325626
30.0,34.0,9.76368545541,1355.87185556
30.0,39.0,9.76464338271,899.637620546
37.0,36.0,9.76464683587,3350.76351372
32.0,45.0,9.76501670267,580.210980839
36.0,53.0,9.76608816152,390.154459504
49.0,20.0,9.7666040566,545.622090434
33.0,22.0,9.76758025288,842.383692822
29.0,36.0,9.76827476619,918.929754204
37.0,56.0,9.76843352173,321.318166138
35.0,58.0,9.76843352173,278.953314945
38.0,57.0,9.76843352173,289.737678748
35.0,56.0,9.76843352173,318.745999366
38.0,56.0,9.76843352173,315.84177814
37.0,57.0,9.76843352173,292.047959328
36.0,58.0,9.76843352173,274.128002215
36.0,57.0,9.76843352173,294.64297158
36.0,56.0,9.76843352173,320.153339532
39.0,58.0,9.76843352173,254.009774323
36.0,60.0,9.76843352173,232.200102214
35.0,57.0,9.76843352173,293.78929958
35.0,59.0,9.76843352173,250.534771741
37.0,58.0,9.76843352173,272.70982509
39.0,59.0,9.76843352173,242.01970473
37.0,59.0,9.76843352173,257.551786129
36.0,59.0,9.76843352173,247.502536326
39.0,60.0,9.76843352173,221.345779358
38.0,60.0,9.76843352173,229.410882458
37.0,60.0,9.76843352173,234.144269327
38.0,58.0,9.76843352173,269.413234831
38.0,59.0,9.76843352173,253.706988025
37.0,55.0,9.76843352173,350.890887277
41.0,42.0,9.76887659026,784.299231633
41.0,17.0,9.76905207412,744.361439954
42.0,47.0,9.76952443519,490.855703996
36.0,36.0,9.7698709377,3458.573921
18.0,8.0,9.77099020692,94.1195329745
20.0,12.0,9.77099020692,122.953866354
17.0,8.0,9.77099020692,101.642085221
19.0,8.0,9.77099020692,98.4530555928
16.0,8.0,9.77099020692,82.2271408419
25.0,12.0,9.77099020692,181.397864935
14.0,14.0,9.77099020692,98.5163049487
22.0,7.0,9.77099020692,107.843065598
23.0,7.0,9.77099020692,109.385921673
24.0,7.0,9.77099020692,129.407200231
26.0,12.0,9.77099020692,193.823312787
20.0,8.0,9.77099020692,105.962729375
24.0,14.0,9.77099020692,187.32369693
23.0,14.0,9.77099020692,168.809665495
22.0,14.0,9.77099020692,147.91382655
24.0,12.0,9.77099020692,168.80266283
23.0,12.0,9.77099020692,153.809458547
22.0,12.0,9.77099020692,143.061028168
21.0,14.0,9.77099020692,137.850176294
20.0,14.0,9.77099020692,140.277798938
19.0,14.0,9.77099020692,133.350263922
18.0,14.0,9.77099020692,127.176505398
17.0,14.0,9.77099020692,130.518547275
16.0,14.0,9.77099020692,119.713363115
15.0,14.0,9.77099020692,111.20770113
21.0,12.0,9.77099020692,132.200861017
13.0,14.0,9.77099020692,84.0882398589
21.0,8.0,9.77099020692,111.731822415
25.0,9.0,9.77099020692,149.297021869
23.0,8.0,9.77099020692,117.82852748
19.0,10.0,9.77099020692,108.255128149
20.0,10.0,9.77099020692,114.065874971
21.0,10.0,9.77099020692,119.153850201
22.0,10.0,9.77099020692,131.423629621
23.0,10.0,9.77099020692,144.212169666
24.0,10.0,9.77099020692,155.194794911
25.0,10.0,9.77099020692,171.222236435
26.0,10.0,9.77099020692,177.745918921
20.0,7.0,9.77099020692,108.761106898
15.0,13.0,9.77099020692,102.321174672
14.0,13.0,9.77099020692,81.1761133034
13.0,13.0,9.77099020692,79.6753376087
14.0,11.0,9.77099020692,81.2786097781
15.0,11.0,9.77099020692,81.9997876595
16.0,11.0,9.77099020692,91.9435555146
17.0,11.0,9.77099020692,89.9305067214
18.0,11.0,9.77099020692,96.8234469647
19.0,11.0,9.77099020692,105.676183553
20.0,11.0,9.77099020692,120.303575068
21.0,11.0,9.77099020692,128.164517002
22.0,11.0,9.77099020692,138.756804055
23.0,11.0,9.77099020692,159.174191967
24.0,11.0,9.77099020692,167.116984589
25.0,11.0,9.77099020692,178.257403214
26.0,11.0,9.77099020692,185.376859539
18.0,10.0,9.77099020692,96.4880354209
22.0,8.0,9.77099020692,112.706150652
17.0,10.0,9.77099020692,89.0419732014
15.0,10.0,9.77099020692,82.3837590612
24.0,8.0,9.77099020692,123.500460559
19.0,12.0,9.77099020692,120.526839338
18.0,12.0,9.77099020692,109.945716303
17.0,12.0,9.77099020692,104.009162987
16.0,12.0,9.77099020692,100.749221317
15.0,12.0,9.77099020692,81.1166067511
14.0,12.0,9.77099020692,81.2872866432
16.0,9.0,9.77099020692,82.2036859395
17.0,9.0,9.77099020692,98.1942226151
18.0,9.0,9.77099020692,97.1768481127
19.0,9.0,9.77099020692,105.294047332
20.0,9.0,9.77099020692,111.124353321
21.0,9.0,9.77099020692,114.94418621
22.0,9.0,9.77099020692,120.035823754
23.0,9.0,9.77099020692,132.062441677
24.0,9.0,9.77099020692,141.364032978
24.0,13.0,9.77099020692,178.784309467
23.0,13.0,9.77099020692,160.812380872
22.0,13.0,9.77099020692,139.021472587
21.0,13.0,9.77099020692,134.256964125
20.0,13.0,9.77099020692,132.853348391
19.0,13.0,9.77099020692,127.638150035
18.0,13.0,9.77099020692,122.056639871
17.0,13.0,9.77099020692,119.453644743
16.0,13.0,9.77099020692,107.852257601
16.0,10.0,9.77099020692,95.3371434438
19.0,7.0,9.77099020692,99.4427011526
21.0,7.0,9.77099020692,122.035833102
17.0,7.0,9.77099020692,94.9645855807
18.0,16.0,9.77099020692,122.742514663
21.0,17.0,9.77099020692,171.246898693
20.0,17.0,9.77099020692,156.98100566
19.0,17.0,9.77099020692,141.998265129
19.0,5.0,9.77099020692,94.7535960965
20.0,5.0,9.77099020692,97.4405829556
21.0,5.0,9.77099020692,107.626385442
22.0,5.0,9.77099020692,108.653587822
15.0,15.0,9.77099020692,121.491629462
16.0,15.0,9.77099020692,131.189201333
17.0,15.0,9.77099020692,135.357581798
18.0,15.0,9.77099020692,122.236616404
17.0,16.0,9.77099020692,127.058925022
19.0,15.0,9.77099020692,128.142382143
21.0,4.0,9.77099020692,99.7192661653
20.0,4.0,9.77099020692,92.2572426995
19.0,16.0,9.77099020692,134.33070138
20.0,16.0,9.77099020692,148.604305393
21.0,16.0,9.77099020692,165.211229499
22.0,16.0,9.77099020692,179.455695987
23.0,16.0,9.77099020692,188.021033555
24.0,16.0,9.77099020692,198.424981122
21.0,15.0,9.77099020692,149.157982753
22.0,15.0,9.77099020692,168.819517519
23.0,15.0,9.77099020692,179.939958427
24.0,15.0,9.77099020692,190.4075739
20.0,15.0,9.77099020692,140.074126032
18.0,6.0,9.77099020692,103.295430468
22.0,4.0,9.77099020692,101.711411602
20.0,6.0,9.77099020692,110.333688078
19.0,6.0,9.77099020692,102.045615789
18.0,7.0,9.77099020692,98.4026283575
23.0,6.0,9.77099020692,114.360083479
22.0,6.0,9.77099020692,121.914566267
21.0,3.0,9.77099020692,94.5359339582
21.0,6.0,9.77099020692,117.895415002
48.0,20.0,9.77255105101,627.642568229
23.0,39.0,9.77281365059,508.0785592
28.0,42.0,9.77377835085,559.145995266
33.0,37.0,9.77438132545,2082.77977789
35.0,20.0,9.77606341819,855.14020153
47.0,38.0,9.77648201468,587.251527224
41.0,18.0,9.77698791849,698.367558153
32.0,35.0,9.77865599848,2083.90323346
35.0,28.0,9.77870376845,2927.89607388
49.0,27.0,9.77939997177,472.722978361
44.0,48.0,9.77950363155,415.370411368
40.0,36.0,9.77986465249,1921.63436912
29.0,30.0,9.78078144061,915.837699486
35.0,36.0,9.78080545017,3271.75966907
23.0,37.0,9.78083891499,526.173853433
44.0,43.0,9.78219971719,542.79449182
61.0,9.0,9.78248130443,92.9946769435
62.0,15.0,9.78248130443,98.4185577633
61.0,12.0,9.78248130443,103.588564395
62.0,12.0,9.78248130443,98.3792147798
63.0,12.0,9.78248130443,65.2575413272
64.0,12.0,9.78248130443,87.6564677842
55.0,15.0,9.78248130443,175.069599255
56.0,15.0,9.78248130443,156.329174694
57.0,15.0,9.78248130443,137.287249812
60.0,15.0,9.78248130443,120.579535515
58.0,15.0,9.78248130443,125.640808994
59.0,15.0,9.78248130443,125.740760583
55.0,9.0,9.78248130443,157.268010779
61.0,15.0,9.78248130443,108.274184771
57.0,9.0,9.78248130443,124.801964055
58.0,9.0,9.78248130443,113.787866959
59.0,9.0,9.78248130443,104.937032693
60.0,9.0,9.78248130443,102.173047678
62.0,9.0,9.78248130443,94.5475578709
60.0,12.0,9.78248130443,115.688861692
59.0,10.0,9.78248130443,110.561014474
58.0,12.0,9.78248130443,121.069665387
53.0,12.0,9.78248130443,171.676862258
52.0,12.0,9.78248130443,186.735011413
53.0,11.0,9.78248130443,163.733155515
54.0,11.0,9.78248130443,159.448844646
55.0,11.0,9.78248130443,154.632814107
56.0,11.0,9.78248130443,142.229798145
57.0,11.0,9.78248130443,136.799580359
58.0,11.0,9.78248130443,118.907217422
59.0,11.0,9.78248130443,113.428463702
60.0,11.0,9.78248130443,111.570925837
61.0,11.0,9.78248130443,111.903011314
62.0,11.0,9.78248130443,64.5491461079
63.0,11.0,9.78248130443,64.0331462265
64.0,11.0,9.78248130443,64.082845125
55.0,17.0,9.78248130443,178.0962954
56.0,17.0,9.78248130443,148.910937679
57.0,17.0,9.78248130443,142.076318579
54.0,12.0,9.78248130443,153.378996816
59.0,12.0,9.78248130443,115.928614179
55.0,12.0,9.78248130443,150.561365155
60.0,16.0,9.78248130443,123.449508453
57.0,12.0,9.78248130443,134.229810286
54.0,10.0,9.78248130443,161.970213277
55.0,10.0,9.78248130443,156.274412552
56.0,10.0,9.78248130443,141.762270908
57.0,10.0,9.78248130443,129.532338756
58.0,10.0,9.78248130443,114.378976892
54.0,15.0,9.78248130443,186.687053004
60.0,10.0,9.78248130443,107.862100049
61.0,10.0,9.78248130443,109.066851347
62.0,10.0,9.78248130443,64.2663244076
63.0,10.0,9.78248130443,64.0321929127
54.0,16.0,9.78248130443,196.065619637
55.0,16.0,9.78248130443,176.293970622
56.0,16.0,9.78248130443,146.289601637
57.0,16.0,9.78248130443,139.268243791
58.0,16.0,9.78248130443,136.946984033
59.0,16.0,9.78248130443,135.950616845
56.0,12.0,9.78248130443,147.041176829
53.0,15.0,9.78248130443,197.081195504
56.0,9.0,9.78248130443,143.692379291
59.0,13.0,9.78248130443,126.287258595
58.0,8.0,9.78248130443,104.550533172
57.0,8.0,9.78248130443,115.29700621
56.0,8.0,9.78248130443,136.430406625
57.0,14.0,9.78248130443,137.076824581
58.0,14.0,9.78248130443,127.02144471
59.0,14.0,9.78248130443,126.891303532
61.0,14.0,9.78248130443,103.621633703
62.0,14.0,9.78248130443,91.4005780503
63.0,14.0,9.78248130443,93.0091625664
64.0,14.0,9.78248130443,87.211693497
64.0,13.0,9.78248130443,85.536646
59.0,8.0,9.78248130443,97.9438549608
63.0,13.0,9.78248130443,90.6252056145
61.0,13.0,9.78248130443,101.224124664
57.0,7.0,9.78248130443,108.155230196
58.0,7.0,9.78248130443,97.9573042011
59.0,7.0,9.78248130443,90.2550350542
53.0,13.0,9.78248130443,179.664635042
54.0,13.0,9.78248130443,149.021237272
55.0,13.0,9.78248130443,146.096249029
56.0,13.0,9.78248130443,149.337262773
57.0,13.0,9.78248130443,139.098609315
58.0,13.0,9.78248130443,123.322903634
60.0,7.0,9.78248130443,83.5115543352
62.0,13.0,9.78248130443,88.0530779686
60.0,8.0,9.78248130443,90.2451696409
60.0,14.0,9.78248130443,118.279058788
56.0,14.0,9.78248130443,152.653449859
59.0,6.0,9.78248130443,65.9575268156
53.0,14.0,9.78248130443,185.843041975
61.0,8.0,9.78248130443,87.5346651352
54.0,14.0,9.78248130443,160.824891798
60.0,13.0,9.78248130443,118.16932881
55.0,14.0,9.78248130443,149.786467399
24.0,30.0,9.78318697556,488.542677948
44.0,52.0,9.78327111928,284.787545171
43.0,55.0,9.78327111928,252.311312139
44.0,55.0,9.78327111928,226.343342816
46.0,53.0,9.78327111928,231.022889513
45.0,53.0,9.78327111928,249.458681441
44.0,53.0,9.78327111928,267.016939812
43.0,53.0,9.78327111928,280.170344147
43.0,52.0,9.78327111928,308.03039162
45.0,55.0,9.78327111928,215.805065501
44.0,51.0,9.78327111928,310.780843622
43.0,54.0,9.78327111928,274.004751727
45.0,51.0,9.78327111928,292.937776266
45.0,54.0,9.78327111928,236.451389
45.0,52.0,9.78327111928,266.223919705
46.0,52.0,9.78327111928,250.206810363
44.0,54.0,9.78327111928,249.204451342
46.0,54.0,9.78327111928,227.856154644
20.0,35.0,9.78402946329,395.545134731
21.0,35.0,9.78402946329,445.498291838
18.0,35.0,9.78402946329,335.501637257
20.0,36.0,9.78402946329,411.545301577
19.0,36.0,9.78402946329,378.958672646
19.0,34.0,9.78402946329,344.772188506
19.0,35.0,9.78402946329,360.507812002
28.0,49.0,9.78470859617,378.355365289
42.0,54.0,9.78483389754,365.01063979
42.0,52.0,9.78483389754,413.966727643
41.0,52.0,9.78483389754,463.827977395
41.0,53.0,9.78483389754,412.502188436
40.0,53.0,9.78483389754,446.938123706
42.0,53.0,9.78483389754,377.755809864
41.0,54.0,9.78483389754,379.693014688
43.0,44.0,9.78577943985,468.418946598
42.0,46.0,9.78703396169,531.793016955
34.0,21.0,9.78723704791,849.20224517
49.0,39.0,9.78773609526,356.010253736
47.0,47.0,9.78845496597,318.485003302
46.0,47.0,9.78845496597,354.895306501
45.0,47.0,9.78845496597,382.80258462
46.0,48.0,9.78845496597,326.698959634
46.0,46.0,9.78845496597,377.437271538
47.0,46.0,9.78845496597,336.673063433
47.0,48.0,9.78845496597,311.084162824
43.0,48.0,9.78985417297,578.264947201
32.0,30.0,9.7899482077,2022.41178262
27.0,39.0,9.79061341505,634.257179685
29.0,39.0,9.79273291552,780.091935904
36.0,38.0,9.7937314053,1937.38368021
42.0,48.0,9.7937566682,567.72019709
34.0,52.0,9.79382160464,356.841533446
35.0,13.0,9.79383023189,343.650053214
33.0,43.0,9.79425407009,946.628005717
35.0,35.0,9.79443444024,4483.10749325
30.0,40.0,9.79491991369,866.338365044
42.0,49.0,9.79729429392,535.030524401
29.0,31.0,9.79732831569,1017.20297186
28.0,45.0,9.79764807914,620.041319305
26.0,44.0,9.79983798297,699.018526816
42.0,25.0,9.80024961063,1109.17512961
44.0,37.0,9.80071936119,831.616641725
46.0,39.0,9.80087742279,632.981717154
46.0,33.0,9.80090648514,665.225931454
40.0,33.0,9.80229806518,4501.52625839
27.0,32.0,9.8033921804,710.938258977
37.0,20.0,9.8036654067,941.404134033
39.0,43.0,9.80447667078,892.375860891
24.0,34.0,9.80454098311,447.108791335
39.0,29.0,9.80556674159,4316.4041169
40.0,52.0,9.80847153929,415.732358011
25.0,30.0,9.80887306039,535.303660234
24.0,29.0,9.81036374796,593.830020132
42.0,34.0,9.81039562433,1659.24151493
31.0,35.0,9.81181874069,1795.55043978
27.0,25.0,9.8122054689,567.602836908
25.0,29.0,9.81411008393,591.850870689
27.0,35.0,9.81504607717,708.881567222
26.0,29.0,9.81550310284,662.044733387
43.0,43.0,9.81604657622,574.838155416
27.0,33.0,9.8169904559,703.159698947
27.0,34.0,9.81704022741,694.124946037
44.0,24.0,9.81717044284,754.706739625
28.0,37.0,9.81738551182,831.040006304
51.0,26.0,9.81742674311,560.426143541
52.0,25.0,9.81742674311,479.629760447
52.0,24.0,9.81742674311,479.462445579
51.0,25.0,9.81742674311,550.750839533
51.0,24.0,9.81742674311,549.79454852
41.0,36.0,9.81786185194,1834.55422894
41.0,49.0,9.81787928178,568.256774928
38.0,39.0,9.81799515982,1490.94547531
29.0,37.0,9.81828738552,948.508982074
34.0,32.0,9.81926749986,5399.83465743
38.0,42.0,9.81977946,1082.39747424
48.0,43.0,9.82080020424,423.142093947
47.0,45.0,9.82080020424,409.919948896
46.0,45.0,9.82080020424,456.365637483
48.0,42.0,9.82080020424,442.180056396
49.0,45.0,9.82080020424,347.657698825
49.0,42.0,9.82080020424,386.000861194
50.0,44.0,9.82080020424,337.479984746
49.0,44.0,9.82080020424,348.099058806
48.0,44.0,9.82080020424,399.972813737
47.0,44.0,9.82080020424,433.01761601
46.0,44.0,9.82080020424,480.927494194
48.0,45.0,9.82080020424,377.004964976
50.0,42.0,9.82080020424,348.227038627
49.0,43.0,9.82080020424,366.943795941
50.0,43.0,9.82080020424,338.255643803
47.0,17.0,9.8209114433,385.490212957
38.0,40.0,9.82253264891,1280.91921346
27.0,24.0,9.82273534857,533.007539187
33.0,23.0,9.82313174565,1084.14141598
27.0,19.0,9.82360173659,380.969181113
26.0,19.0,9.82360173659,362.785039996
27.0,20.0,9.82360173659,407.985512484
28.0,19.0,9.82360173659,398.476399584
27.0,18.0,9.82360173659,356.803088915
35.0,17.0,9.82379384186,819.857006656
32.0,31.0,9.82398622888,2406.82400605
35.0,16.0,9.82475569406,730.498630971
26.0,26.0,9.82493440572,583.768490149
31.0,39.0,9.82697397044,1120.57440908
33.0,19.0,9.82720423325,728.830743028
39.0,52.0,9.82877774605,458.255013005
43.0,42.0,9.8288846891,674.28155332
34.0,19.0,9.8294789588,702.407633316
33.0,42.0,9.82957429855,994.669932492
29.0,33.0,9.83014833295,1056.80086328
24.0,35.0,9.83041519246,506.809106804
24.0,36.0,9.83093609006,475.962844479
33.0,34.0,9.83100354341,3355.349113
33.0,32.0,9.83104228174,3756.55103827
26.0,45.0,9.83119111809,624.921103607
45.0,43.0,9.8320386736,597.744639847
50.0,28.0,9.8328898741,500.863844589
24.0,37.0,9.83415094695,577.402778706
44.0,44.0,9.83469812664,498.026865724
45.0,44.0,9.83469812664,466.465365353
27.0,38.0,9.83476061955,680.811099692
40.0,16.0,9.83507022224,753.530596877
30.0,41.0,9.8352154845,799.481435325
30.0,42.0,9.83569413039,803.395775458
36.0,39.0,9.83575412652,1728.76185925
25.0,26.0,9.8359596863,580.607030858
55.0,32.0,9.83795577915,365.204382383
56.0,30.0,9.83795577915,312.031344486
56.0,32.0,9.83795577915,317.511659663
55.0,29.0,9.83795577915,363.178882625
54.0,30.0,9.83795577915,407.009902007
55.0,30.0,9.83795577915,349.921605299
54.0,31.0,9.83795577915,399.437163617
54.0,33.0,9.83795577915,393.622036218
55.0,31.0,9.83795577915,358.498418306
56.0,31.0,9.83795577915,314.739056871
55.0,33.0,9.83795577915,343.970291594
54.0,32.0,9.83795577915,404.826409424
54.0,29.0,9.83795577915,413.486243163
53.0,32.0,9.83795577915,436.455832074
27.0,28.0,9.838151936,634.980140071
28.0,50.0,9.84060431927,398.356421674
53.0,22.0,9.84166850989,410.873016213
55.0,22.0,9.84166850989,313.41965133
54.0,25.0,9.84166850989,381.592493532
56.0,24.0,9.84166850989,330.0162864
55.0,25.0,9.84166850989,365.177129405
56.0,25.0,9.84166850989,319.322022454
55.0,24.0,9.84166850989,366.30687877
54.0,24.0,9.84166850989,372.66274799
53.0,24.0,9.84166850989,408.90726087
54.0,22.0,9.84166850989,355.124690752
53.0,23.0,9.84166850989,406.82523767
54.0,23.0,9.84166850989,366.644082281
55.0,23.0,9.84166850989,330.751366533
56.0,23.0,9.84166850989,313.121043401
33.0,30.0,9.84183229015,4014.10931821
31.0,30.0,9.84216812606,1705.23320761
30.0,44.0,9.84415551775,698.888976296
21.0,36.0,9.84498962022,364.949013003
29.0,38.0,9.84536735881,867.814590716
29.0,41.0,9.84581213676,776.322294128
35.0,53.0,9.84646689871,388.163650074
34.0,53.0,9.84646689871,373.117804919
24.0,40.0,9.84736051946,587.470007143
24.0,39.0,9.84736051946,603.23848827
25.0,40.0,9.84736051946,639.342089794
31.0,19.0,9.84746257497,605.624274338
40.0,42.0,9.84869510989,864.911715504
22.0,33.0,9.84876342543,364.270609588
47.0,27.0,9.84939987963,781.789607845
30.0,50.0,9.84966320241,450.436516092
59.0,25.0,9.84993018932,219.738000543
57.0,19.0,9.84993018932,232.214222842
64.0,18.0,9.84993018932,125.145299423
58.0,19.0,9.84993018932,213.354216952
64.0,19.0,9.84993018932,114.089612174
59.0,19.0,9.84993018932,209.825366136
57.0,25.0,9.84993018932,263.387987829
58.0,25.0,9.84993018932,247.338444358
60.0,25.0,9.84993018932,191.66064419
62.0,25.0,9.84993018932,141.363848546
62.0,18.0,9.84993018932,148.309585078
68.0,23.0,9.84993018932,106.685801241
67.0,23.0,9.84993018932,84.939991824
66.0,23.0,9.84993018932,121.309296619
65.0,23.0,9.84993018932,132.168767574
64.0,23.0,9.84993018932,121.256327942
63.0,23.0,9.84993018932,132.112985186
63.0,25.0,9.84993018932,148.327748381
64.0,25.0,9.84993018932,132.789545372
65.0,25.0,9.84993018932,124.905127477
62.0,19.0,9.84993018932,143.845083929
62.0,23.0,9.84993018932,149.760933693
61.0,25.0,9.84993018932,147.003668708
61.0,19.0,9.84993018932,166.281407706
57.0,24.0,9.84993018932,257.026668174
58.0,24.0,9.84993018932,247.540482516
62.0,16.0,9.84993018932,137.038717582
63.0,16.0,9.84993018932,127.682671767
64.0,16.0,9.84993018932,116.641030196
65.0,16.0,9.84993018932,132.663671847
61.0,18.0,9.84993018932,166.842388431
60.0,18.0,9.84993018932,186.001025111
59.0,18.0,9.84993018932,207.555593699
68.0,24.0,9.84993018932,116.141104707
67.0,24.0,9.84993018932,88.7336116797
66.0,24.0,9.84993018932,122.893461532
65.0,18.0,9.84993018932,104.521165509
58.0,18.0,9.84993018932,216.436991671
57.0,18.0,9.84993018932,226.498523991
66.0,19.0,9.84993018932,95.3410109298
56.0,18.0,9.84993018932,245.625008879
63.0,18.0,9.84993018932,142.026534621
55.0,18.0,9.84993018932,269.689281655
60.0,19.0,9.84993018932,193.220149102
64.0,15.0,9.84993018932,126.683758693
61.0,23.0,9.84993018932,168.49021641
65.0,19.0,9.84993018932,105.296857528
63.0,15.0,9.84993018932,126.21782649
65.0,24.0,9.84993018932,129.734015608
64.0,24.0,9.84993018932,133.132932464
63.0,24.0,9.84993018932,147.258618355
62.0,24.0,9.84993018932,161.672869729
61.0,24.0,9.84993018932,171.448650277
60.0,24.0,9.84993018932,199.858150316
59.0,24.0,9.84993018932,220.117759993
61.0,16.0,9.84993018932,148.902568903
55.0,19.0,9.84993018932,268.349589318
60.0,23.0,9.84993018932,189.164631107
58.0,23.0,9.84993018932,234.459838543
61.0,22.0,9.84993018932,167.430225225
60.0,22.0,9.84993018932,184.764536483
59.0,22.0,9.84993018932,205.775589941
58.0,22.0,9.84993018932,230.166664929
57.0,22.0,9.84993018932,244.714533251
56.0,22.0,9.84993018932,255.135351273
66.0,20.0,9.84993018932,103.256436832
59.0,23.0,9.84993018932,213.899344819
