x,y,age,mass
18.0,19.0,9.26678732344,212.775356867
28.0,55.0,9.30932187728,230.330935138
47.0,25.0,9.32587786038,348.96753515
17.0,18.0,9.33683222838,211.554854149
38.0,12.0,9.3383910051,164.072845266
53.0,28.0,9.34300805942,271.316026401
52.0,27.0,9.34300805942,285.618556766
52.0,30.0,9.34300805942,299.149948899
53.0,29.0,9.34300805942,264.996173411
52.0,29.0,9.34300805942,293.963400726
53.0,27.0,9.34300805942,263.98904308
52.0,28.0,9.34300805942,291.515919416
49.0,22.0,9.34441681323,209.119317424
46.0,23.0,9.34669319722,413.651594444
55.0,27.0,9.349113415,185.585082611
54.0,26.0,9.349113415,201.623818594
55.0,26.0,9.349113415,180.124809932
55.0,28.0,9.349113415,188.048583666
54.0,28.0,9.349113415,198.627391199
54.0,27.0,9.349113415,198.931830863
52.0,36.0,9.36902310244,423.341080015
53.0,38.0,9.37008723845,302.381152848
52.0,38.0,9.37008723845,322.40805695
53.0,37.0,9.37008723845,297.253242275
34.0,59.0,9.37061339633,176.848816759
52.0,37.0,9.37142990184,303.97416719
43.0,17.0,9.3790874076,251.002318507
30.0,53.0,9.37983525607,211.167749353
54.0,29.0,9.38262624654,339.169065996
55.0,29.0,9.38262624654,323.112353636
53.0,30.0,9.38262624654,387.600295344
55.0,30.0,9.38262624654,321.503126254
54.0,30.0,9.38262624654,353.448096316
20.0,12.0,9.3870184304,175.359305929
37.0,13.0,9.39089153805,228.113313375
48.0,17.0,9.39211979335,259.105140513
48.0,21.0,9.39272556672,247.986043271
26.0,44.0,9.39295260099,612.193061773
48.0,19.0,9.39754766962,277.355544026
44.0,17.0,9.39981054584,205.772823629
30.0,12.0,9.40185592411,227.932179144
48.0,20.0,9.40186992645,415.649241432
15.0,32.0,9.40439219383,286.126777043
19.0,12.0,9.40581486617,173.948514727
18.0,18.0,9.40623603217,273.125329719
47.0,26.0,9.4066507104,413.761694043
42.0,18.0,9.40681258922,253.336601645
39.0,13.0,9.40751393811,209.013723364
37.0,12.0,9.40877089031,193.816607266
38.0,11.0,9.41012131329,188.512310467
47.0,24.0,9.41103561192,412.723934588
53.0,36.0,9.41276781848,320.520082199
31.0,53.0,9.41367588234,233.349862876
38.0,13.0,9.41439486693,229.608996646
9.0,23.0,9.41460783691,161.247303777
33.0,52.0,9.4154588742,272.740579742
33.0,50.0,9.41639877735,334.332289216
43.0,18.0,9.41877739413,245.816313421
51.0,34.0,9.42204201535,239.797926455
15.0,33.0,9.42258155379,301.492579283
47.0,21.0,9.42304347249,241.572989941
13.0,13.0,9.42375475483,157.284966505
13.0,14.0,9.42375475483,169.523224337
14.0,13.0,9.42375475483,172.415871359
13.0,15.0,9.42375475483,190.193470969
14.0,15.0,9.42375475483,197.612409405
14.0,14.0,9.42375475483,182.171832437
22.0,29.0,9.42419003928,802.468134412
52.0,16.0,9.42468066924,174.415555793
51.0,15.0,9.42468066924,175.513902622
53.0,16.0,9.42468066924,158.752211617
53.0,18.0,9.42468066924,174.987529217
52.0,18.0,9.42468066924,186.132365462
53.0,17.0,9.42468066924,175.645091071
51.0,17.0,9.42468066924,186.423781291
52.0,17.0,9.42468066924,182.235639681
52.0,15.0,9.42468066924,162.666604839
51.0,18.0,9.42468066924,197.149069988
