x,y,age,mass
36.0,36.0,9.27999791057,2692.30377476
38.0,34.0,9.28426167517,2537.31557246
38.0,35.0,9.3198139006,2319.37055911
45.0,21.0,9.32045206603,102.855858917
55.0,21.0,9.32045206603,31.4705424732
54.0,21.0,9.32045206603,46.3523378044
53.0,21.0,9.32045206603,40.4038880629
52.0,21.0,9.32045206603,40.891868074
51.0,21.0,9.32045206603,50.1826151342
50.0,21.0,9.32045206603,55.0057310675
49.0,21.0,9.32045206603,59.9011297737
48.0,21.0,9.32045206603,61.6789517296
47.0,21.0,9.32045206603,70.4064051564
46.0,21.0,9.32045206603,87.4265011878
50.0,17.0,9.32045206603,47.1818753055
51.0,17.0,9.32045206603,40.4794603352
52.0,17.0,9.32045206603,32.3951438578
58.0,27.0,9.32045206603,41.5971938078
48.0,26.0,9.32045206603,117.920015878
49.0,26.0,9.32045206603,100.984704044
57.0,27.0,9.32045206603,47.9488990516
49.0,17.0,9.32045206603,42.8729791109
57.0,28.0,9.32045206603,47.5741746521
55.0,28.0,9.32045206603,59.5898741453
56.0,27.0,9.32045206603,45.1950175925
51.0,29.0,9.32045206603,113.966939408
52.0,22.0,9.32045206603,48.0956996
51.0,22.0,9.32045206603,53.2314771575
50.0,22.0,9.32045206603,59.7493352876
49.0,22.0,9.32045206603,67.9172222962
48.0,22.0,9.32045206603,74.9823974379
47.0,22.0,9.32045206603,77.6095403165
50.0,27.0,9.32045206603,94.9891667083
49.0,29.0,9.32045206603,149.494409708
48.0,29.0,9.32045206603,169.403482169
46.0,22.0,9.32045206603,95.7933962856
45.0,22.0,9.32045206603,116.361801175
47.0,29.0,9.32045206603,191.785568539
44.0,22.0,9.32045206603,117.793582372
45.0,26.0,9.32045206603,185.715937879
46.0,26.0,9.32045206603,165.181741131
47.0,26.0,9.32045206603,143.64124934
56.0,28.0,9.32045206603,52.1470034432
48.0,18.0,9.32045206603,50.4657508473
51.0,26.0,9.32045206603,79.1185783274
53.0,22.0,9.32045206603,45.1849501323
53.0,18.0,9.32045206603,28.8883516668
55.0,27.0,9.32045206603,54.9446829967
54.0,27.0,9.32045206603,63.9959001086
53.0,27.0,9.32045206603,68.3151588899
52.0,27.0,9.32045206603,77.3667142367
53.0,19.0,9.32045206603,35.1355755083
52.0,19.0,9.32045206603,31.9513996568
51.0,19.0,9.32045206603,48.7610075109
50.0,19.0,9.32045206603,56.0412602123
49.0,19.0,9.32045206603,49.8753122108
48.0,19.0,9.32045206603,52.0700682834
47.0,19.0,9.32045206603,64.708819546
51.0,27.0,9.32045206603,82.8319457829
46.0,27.0,9.32045206603,174.631266232
47.0,27.0,9.32045206603,149.296137777
48.0,27.0,9.32045206603,130.296147691
49.0,27.0,9.32045206603,110.942463453
52.0,18.0,9.32045206603,32.0887926344
50.0,26.0,9.32045206603,89.2375431096
